"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator","PagingJpaQueryIterable$PagingIterator","embeddingsNode2Vec","0.88653934,-0.40917787,0.090148196,0.06401045,0.47588396,0.080138385,0.5600589,-0.30175942,0.3953814,0.5167544,0.6881819,0.29074332,-0.7639369,-0.6118839,-0.17476892,0.3605425,0.35758573,0.60008496,0.10951898,-0.49498138,0.2987222,1.2156942,0.106307976,0.2829996,0.25681445,-0.28831166,-0.40456474,-0.18681817,-0.57787895,-0.37561855,0.24084954,0.030582177,-0.09404762,-0.64509267,-0.33056206,-0.36131847,-1.3951511,-0.3557067,-0.024758652,0.36046305,0.5156504,0.5678804,-0.23589234,-0.5757916,0.30928093,0.17548025,-0.19564292,-0.49142975,-0.2828547,-0.38407117,0.3944591,0.43119588,0.68899125,0.0002183691,-0.26097134,-0.20182154,0.21779306,-0.96251106,-0.20965052,1.062516,-0.6008187,0.31386986,-0.5824783,0.20582412",""
"org.axonframework.common.jpa.PagingJpaQueryIterable","PagingJpaQueryIterable","embeddingsNode2Vec","0.9364423,-0.3411515,0.24799494,0.31134686,0.52159,0.028428547,0.39026266,-0.2926335,0.38082588,0.6437425,0.48069054,0.21145476,-0.76717037,-0.7348564,-0.09605749,0.42121848,0.40638223,0.535721,0.045261845,-0.21465045,0.32916224,1.1620471,-0.02936993,0.3086838,0.4754374,-0.21630114,-0.23862407,-0.18901472,-0.532161,-0.24890018,0.2285285,0.05582207,-0.0012194455,-0.6487897,-0.469194,-0.3224887,-1.5085418,-0.36832023,-0.11993738,0.10939923,0.16298391,0.5626166,-0.2055938,-0.7890111,0.31454107,0.19338487,-0.16421044,-0.23068649,-0.2107893,-0.26852477,0.16181558,0.50867647,0.57787526,0.031361185,-0.14722072,-0.2638801,0.36463526,-0.7175919,-0.25496143,1.0358621,-0.59373,0.22473504,-0.5162297,0.26867595",""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$1","UnitOfWorkAwareConnectionProviderWrapper$1","embeddingsNode2Vec","0.98697925,-1.1787457,0.50665194,0.31068173,0.36178583,0.4265307,0.53886616,-0.39813557,-0.057288274,-0.61794907,0.22371829,0.28422597,-0.27717224,-0.095260106,-0.35321832,-0.4823387,-0.060717832,0.119966656,0.025798192,-0.24083386,-0.44597614,1.1988711,-0.16361131,0.7261019,-0.13174395,0.26465204,-0.1774887,0.51163363,0.2499938,1.4748346,0.9827356,-0.35507214,-0.75540143,-0.12111759,0.13084517,-0.19959751,-0.8185655,-0.035381407,0.2825221,0.33183962,-0.07646785,0.11804703,0.8250571,-0.7282394,0.07058876,-0.37702817,-0.030459449,-0.4387133,-0.14318126,-0.73847735,-0.22895844,-0.6679811,0.22548929,-0.050039303,-0.8524667,-0.4875544,-0.15332296,0.4241654,-0.33964828,0.4248739,-0.11510893,0.4600469,-0.13379918,0.71993744",""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper","UnitOfWorkAwareConnectionProviderWrapper","embeddingsNode2Vec","0.70568526,-1.0370183,0.59172916,0.23841362,0.056895353,0.35496303,0.3975419,-0.1476613,-0.08159233,-0.18216626,0.35735175,0.11561472,-0.20188582,0.12861812,-0.48208663,-0.26686302,-0.23283446,0.30125502,0.04415847,-0.397492,-0.0019381666,0.77549857,-0.242134,0.606642,0.0063662427,0.21901222,0.09983907,0.28072536,0.35103464,1.1716403,0.6429287,-0.24323745,-0.9077915,-0.26569653,0.10896831,-0.1898556,-0.83489734,0.23319682,0.14284559,0.5023209,-0.041170552,-0.22184426,0.39574382,-0.18167166,0.015136053,-0.6742234,-0.10353914,-0.20462798,0.09049584,-0.40764952,-0.08107408,-0.26571977,-0.054871146,-0.47358528,-0.36366472,-0.34574053,-0.1862207,0.526833,-0.46228662,0.2792688,0.20014502,-0.11673846,-0.02241497,0.5400602",""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl","UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl","embeddingsNode2Vec","0.88402504,-0.9548094,0.41830665,0.17228001,0.37068695,0.28229728,0.5739538,-0.4270446,-0.17262024,-0.5301487,0.17805104,0.26144072,-0.38400307,0.0034053333,-0.5030083,-0.23847385,-0.08578251,0.17741124,-0.037703212,-0.05892973,-0.31418747,0.84859526,-0.3218453,0.6594936,-0.1528805,0.3221835,-0.14506496,0.67092746,0.012942242,1.5632198,0.86788625,-0.37247935,-0.64331985,-0.15543519,0.25067458,-0.175517,-0.79211825,-7.942252e-05,-0.046283215,0.57997817,0.00409857,0.18779808,0.705598,-0.7204278,-0.050028585,-0.5484196,-0.1881256,-0.5220685,-0.21827078,-0.8778125,-0.14593074,-0.40434766,0.28001353,-0.082654916,-0.7647167,-0.46711668,-0.1667568,0.4231545,-0.38776788,0.3134755,0.13537548,0.47207794,-0.30214787,0.8102862",""
"org.axonframework.common.jpa.SimpleEntityManagerProvider","SimpleEntityManagerProvider","embeddingsNode2Vec","0.4681037,-0.260318,-0.36458412,0.19167078,-0.12612852,0.5096309,-0.13137788,-0.15434702,0.1440657,0.35487548,-0.0627946,0.49522308,-1.1481205,-0.1985346,0.061378375,0.15241277,-0.16265154,0.3640722,0.0452063,-0.42286384,0.28919372,0.21381693,-0.4426539,0.03898861,0.21895964,-0.308957,-0.17342252,0.5774057,0.2039294,0.40308252,0.0015913683,0.14777161,0.2560723,-0.22818886,0.023323264,-0.63677645,-0.09965693,0.2203546,-0.4795875,0.5498122,0.4624723,0.49805868,-0.23974131,-0.68209577,0.03156301,-0.024353728,-0.15009306,0.0055450816,-0.44408664,0.18608333,-0.33940423,0.2582031,-0.40461993,0.19217071,-0.6118761,-0.5443587,0.0058733895,0.22861882,-0.5747495,0.08981526,0.3436908,0.11911367,-0.07350715,0.29491997",""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator","PagingJpaQueryIterable$PagingIterator","embeddingsNode2Vec","1.0037616,-0.6947334,0.41399577,-0.22429013,0.6037067,0.5085966,0.7824815,-0.51192355,0.7043669,0.379506,0.07947609,0.42631453,-0.3278338,-0.7947916,0.121629775,-0.3171552,-0.016106093,0.21651566,0.077034675,-0.2075003,-0.5779316,1.1218222,-0.11541067,0.19856706,0.12086602,-0.41001338,-0.25522166,-0.23251075,-0.5536748,-0.5051381,0.2986614,-0.15358654,-0.15247786,-0.5506946,0.320029,-0.13945638,-1.0558919,-0.3579126,-0.3442782,0.3191059,0.21212575,0.6254295,-0.2674658,-0.48946452,0.059238393,0.21479958,0.051329907,-1.0197738,0.047942486,-0.74059546,-0.017007034,0.16061118,0.3663663,-0.4444741,-0.2679785,-0.10387593,-0.19391972,-0.568344,-0.5203938,0.7282977,-0.024898343,0.8601101,-0.772778,0.12912676",""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable","PagingJpaQueryIterable","embeddingsNode2Vec","0.94493717,-0.7740878,0.36664316,0.033097204,0.6152225,0.41943526,0.65884066,-0.56116855,0.72032815,0.41239032,-0.012528726,0.3565487,-0.1883976,-0.983994,0.13284698,-0.18645558,0.10100561,0.1786716,-0.045578446,-0.03389704,-0.56840014,1.0767425,-0.22696376,0.2094966,-0.034784615,-0.34982654,0.006405372,-0.06587492,-0.5517616,-0.4670219,0.13459036,-0.11006172,-0.0027850526,-0.37857306,0.30589008,-0.29198414,-0.94846696,-0.5655612,-0.41256264,0.33745635,0.20225398,0.6379801,-0.6143583,-0.35097829,0.32116503,-0.04741223,-0.070488855,-0.96051604,-0.036696542,-0.6272677,0.09263311,0.28364885,0.4595564,-0.22641009,-0.13123013,-0.14159128,-0.15965009,-0.69491905,-0.43259865,0.8653535,0.11095938,0.6951367,-0.6573542,-0.07822376",""
"org.axonframework.common.legacyjpa.SimpleEntityManagerProvider","SimpleEntityManagerProvider","embeddingsNode2Vec","0.8854221,-0.35097837,-0.26743126,0.035601094,0.47250715,0.3058246,0.40024638,0.08028744,0.6063865,-0.11041493,0.30135688,0.39820907,-1.108865,-0.53948164,0.016606152,-0.6980542,-0.32503483,-0.17565568,-0.46456113,0.018187825,-0.10414274,0.47942653,-0.17786719,0.033311367,-0.111498974,-0.3158761,0.0054169926,0.0917132,0.5041804,0.3149942,0.2516434,0.24944013,0.12701912,-0.36310437,0.43968928,-0.6428401,0.012214258,-0.5598488,-0.5153773,0.8628702,-0.08214866,0.37144172,-0.445298,-0.13501112,0.5164443,0.30955878,-0.19629805,-0.19598559,-0.85406995,0.34742793,-0.35311508,-0.0033559748,0.05462307,0.10508743,-0.3374419,-0.5843478,-0.216675,0.3331842,-0.11640264,0.09967569,0.1469609,0.3226378,-0.24164721,-0.22908087",""
"org.axonframework.common.lock.NoOpLock","NoOpLock","embeddingsNode2Vec","0.5162484,-0.37789398,0.005210918,-0.19782358,0.028675733,0.24418467,0.17259267,0.15854155,0.3885451,0.24108805,0.061148353,0.29417413,-1.1079754,-0.38793585,-0.73026687,-0.41935986,-0.49406478,-0.13640659,-0.059830043,0.22973455,-0.017830016,0.19195084,-0.19375136,0.33034062,-0.17574,-0.14837949,0.7361181,0.37577093,0.56887054,0.77630377,0.6688008,-0.6333795,-0.2180282,-0.5012281,-0.11887453,-1.1094499,-0.80002606,-0.11209372,-0.10310558,0.59597945,0.86778104,-0.25374562,0.028171731,-0.63252467,-0.19954313,0.3824012,0.40073457,-0.79734313,-0.47075003,-0.22328871,-0.43919834,-0.23035696,0.46572706,-0.10079705,-0.47815418,-0.9197693,-0.51840013,0.83918405,0.44639972,0.2850614,0.49741212,-0.2916912,-0.26495302,0.94482887",""
"org.axonframework.common.lock.Lock","Lock","embeddingsNode2Vec","0.30661097,-0.37628037,-0.1213494,0.15088223,0.3148003,0.17988122,-0.06633046,0.4851257,0.43344268,0.3379301,0.07977892,0.22600122,-0.63625365,-0.32585117,-0.87112737,-0.2849485,-0.30506724,-0.182064,-0.0156547,0.13579373,0.055068612,0.28784502,-0.22029287,0.433262,-0.25874242,-0.048650995,0.9080946,0.039473735,0.31665036,0.70487684,0.65076035,-0.5975071,-0.29995468,-0.25483724,-0.45382696,-0.9554206,-0.7426409,0.08319077,-0.32139948,0.71240854,0.8188872,-0.29065686,-0.09535554,-0.44298813,0.17019166,0.37949887,0.47509304,-0.7361165,-0.2138831,-0.3662862,-0.29077908,-0.47677228,0.5279427,-0.18599741,-0.2882373,-0.80485845,-0.6114924,0.6351349,0.5749527,0.2580187,0.5488891,-0.43717182,-0.2584913,0.9086902",""
"org.axonframework.common.lock.PessimisticLockFactory$1","PessimisticLockFactory$1","embeddingsNode2Vec","1.0946611,-0.84425974,-0.105114646,-0.35368094,0.3856664,0.41632143,0.3200213,0.33244345,0.5801022,0.06533105,-0.55748665,0.8086395,-1.1945575,0.08713014,-0.94364023,-0.4454713,0.38430938,0.18812725,0.024130061,0.11855964,0.18433788,0.46949226,-0.037910588,-0.118908815,-0.29921713,-0.9124091,0.6805287,0.42255712,0.6930029,1.5438429,0.65733135,-0.3975063,-0.03973529,-0.0050204764,0.5143194,-0.70967793,0.090811856,-0.42364997,-0.5188075,0.72342414,1.3143624,0.1692724,0.03808421,-0.99801767,0.7158919,0.9065951,0.21061005,-0.67711174,-0.63209975,-0.62873155,0.035355166,-0.39621857,0.6821343,-0.5162639,-0.9148515,-1.20777,0.0472762,0.15436059,0.36899397,0.30020544,0.41789955,-0.37118784,0.36100382,0.7061139",""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory","embeddingsNode2Vec","1.0057967,-0.5009509,-0.21509293,-0.47709125,0.09460017,0.17444648,0.344879,0.09702036,0.53724885,-0.06786863,-0.40965867,0.72827876,-1.1337622,-0.11427738,-0.76013315,-0.5922603,-0.062899984,0.3422156,-0.02318635,0.08895246,0.40586954,0.0009179653,-0.22870947,0.11707263,-0.42181498,-0.9405127,1.0157499,-0.04509523,0.35589606,1.2880195,0.4141365,-0.29333854,-0.17324944,-0.06575725,0.28376088,-0.7772717,0.19179398,-0.40606046,-0.28494957,0.9350718,0.7373419,-0.08693285,-0.03419039,-0.77524376,0.332212,0.69601446,0.12231317,-0.9405433,-0.7888946,-0.18756503,-0.14460026,-0.3378597,0.6122813,0.013279442,-0.7733477,-0.91892785,0.018631142,0.21289301,0.27691734,0.0013999935,0.43468538,-0.5735888,0.3964162,0.78976333",""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock","embeddingsNode2Vec","1.2657242,-0.8085716,0.2496745,-0.48324883,0.11749831,0.36811122,0.31641078,0.49338832,0.34266558,-0.09267418,-0.6018437,0.45706463,-1.1955512,-0.31029192,-1.1317025,-0.47630063,-0.014608129,0.43929857,-0.30424967,-0.026295409,0.3472431,0.09948105,-0.051630657,0.15280958,-0.27975473,-0.73985374,0.8537001,-0.17497648,0.3752047,1.8155994,0.5960642,-0.28977838,-0.109970175,0.50377095,0.55542386,-0.8051221,-0.14026326,-0.5292369,-0.4043782,0.7428476,1.1261386,0.15213218,0.061062142,-0.81164026,0.34777486,0.631789,0.08973288,-1.1920221,-0.5696178,-0.59850955,-0.19596238,-0.46233964,0.7340514,-0.13815068,-0.946731,-1.1777447,0.09334676,-0.009445734,0.40940374,0.42459962,0.8277234,-0.4892554,0.35432464,1.0197394",""
"org.axonframework.common.lock.PessimisticLockFactory$Builder","PessimisticLockFactory$Builder","embeddingsNode2Vec","0.88704365,-0.5442472,-0.48226297,-0.3869011,0.18302141,0.099888064,-0.040162496,-0.059586376,0.23396192,0.011624925,-0.14850238,0.6055309,-1.0879179,0.15556008,-0.624279,-0.5542136,-0.007634554,0.24701315,0.006318531,0.29577056,0.44437352,0.2746821,-0.07564447,0.45802295,-0.4293433,-1.0269581,0.56930006,0.17385143,0.49549067,1.4357111,0.23257868,-0.12954013,-0.43643102,0.06315566,0.16317213,-0.8603398,0.041183986,-0.29880908,-0.07865458,1.0869414,0.6746988,0.15605043,0.008742941,-0.81213045,0.3406556,0.4753975,0.04634484,-0.8162872,-0.8061263,-0.0464489,-0.24938655,-0.12783481,0.53557324,-0.05606685,-0.6789471,-0.678814,0.3832237,0.31203145,-0.028802676,-0.31541273,0.37134248,-0.44198945,0.5593758,0.640306",""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock","embeddingsNode2Vec","1.2447082,-0.6733098,0.020855263,-0.5941522,0.41583648,0.47689602,0.27624384,0.4696325,0.6662715,0.2161216,-0.7952663,0.5208499,-1.4855429,0.029538142,-1.2966204,-0.42695913,0.22476718,0.24670339,-0.043450072,-0.077249564,0.1444498,0.27598926,0.10352611,0.080098435,-0.380857,-0.9605727,0.7612591,0.015303484,0.61714786,1.6673412,0.7366185,-0.47195292,-0.19053924,0.22158307,0.64692897,-0.876739,-0.15300468,-0.62599033,-0.21141572,0.7694674,1.2860198,0.027699547,0.18232408,-0.99136585,0.60701233,0.93040776,0.14876924,-1.1310071,-0.66770864,-0.7640364,-0.044598952,-0.17533381,0.7755272,-0.49998945,-1.0453731,-1.304415,-0.21774258,-0.02798432,0.38557947,0.37688702,0.73745453,-0.40370527,0.27272576,1.074377",""
"org.axonframework.common.property.MethodAccessedProperty","MethodAccessedProperty","embeddingsNode2Vec","1.232971,-0.309894,-1.1386586e-05,0.8707208,0.18098874,0.044666298,0.33752882,0.66623926,0.41531572,0.4627753,-0.2596978,-0.13098262,-0.95451707,0.18099633,0.3156859,-0.07299424,0.5353557,0.3912576,1.0093694,-0.657651,0.0924289,0.23292133,-0.08774575,0.70102686,-0.14565355,0.11160039,-0.84300196,0.60448104,0.33422515,0.6444178,0.27883428,-0.36953977,-0.27374503,-0.490093,0.2611139,-0.5588922,0.5384584,-0.81960785,-0.3290281,0.34196797,1.2275037,0.39844048,0.5666659,0.1988609,-0.09490271,0.87035483,0.5212993,-0.23345779,-0.5182732,-0.18437484,-0.33672398,-0.40341508,-0.24441023,-0.477715,0.34588134,0.21771047,-0.46118462,-0.08093247,-0.6582075,0.06392276,0.097213455,-0.419021,0.76345026,0.8507109",""
"org.axonframework.common.lock.NullLockFactory","NullLockFactory","embeddingsNode2Vec","0.4992184,-0.08873758,0.0748215,-0.22955613,0.026433498,0.41349143,0.18146825,0.68961006,0.35555866,0.16575924,-0.2701276,-0.091298744,-0.8978591,-0.5901429,-0.42327973,-0.26806712,-0.2671829,0.27721912,0.026061308,0.22708891,-0.33514556,0.06711875,-0.37761074,-0.057660174,-0.06853996,-0.24348581,0.71382105,0.39680552,0.27251682,0.64132184,-0.0020645566,-0.5113482,-0.20653391,-0.72207505,-0.16181415,-0.9063578,-0.35573533,-0.29728076,-0.3131836,0.36459,0.73458284,-0.31401527,-0.0053121205,-0.21221116,-0.11365382,0.56356645,0.24855252,-0.915688,-0.51770484,-0.22238883,-0.39937127,0.3323108,0.055829953,-0.012423325,-0.24596372,-0.51465416,-0.7431097,0.6627234,0.34583184,0.2357412,0.77837133,-0.17040074,0.093553126,0.61896944",""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException","embeddingsNode2Vec","1.0321133,-0.21797791,-0.06950285,0.8860115,-0.2140086,0.10374864,0.4189336,0.60385984,0.34973007,0.2930322,-0.47510514,-0.22204639,-0.98074734,0.24756108,0.30208534,-0.07037766,0.42068857,0.31003684,0.81901693,-0.4201222,-0.11614867,0.43906352,0.25887218,0.46699038,-0.08375061,0.109398305,-0.80790424,0.38780972,0.067939855,0.58594054,0.08913851,-0.076052405,-0.36232153,-0.68371385,0.461828,-0.051230825,-0.064927824,-1.0422583,-0.0091227,0.24342865,1.2355837,0.64128166,0.41867813,0.29511827,0.0005634922,0.7563891,0.6166062,-0.1714825,-0.5239754,-0.23539259,-0.17544451,-0.33968344,-0.39139974,-0.464485,0.051912133,0.19258244,-0.3628237,-0.11515156,-0.5298677,0.21045615,-0.03847736,-0.48311082,0.53781587,0.56319606",""
"org.axonframework.common.stream.StreamUtils","StreamUtils","embeddingsNode2Vec","1.8199749,-0.67686963,0.9723984,0.670664,0.44681275,-0.58309495,-0.287292,-0.63166976,0.092333876,0.21117455,-0.22010021,0.55520016,-0.29427823,0.5836297,-0.2628295,-0.9065567,0.81168914,0.5852603,0.0923759,-0.32100642,0.2741018,0.23422919,-0.114452586,-0.15389872,-0.35334182,-0.7742338,-0.44384557,0.5017995,0.4653379,-0.21090275,0.80347884,-0.16378866,-0.22200929,-1.0049057,-0.66731006,-0.009464163,0.22366194,-0.26811033,-0.19340473,0.15256082,0.97302413,-0.095968254,0.10092723,-0.35144117,0.097651824,0.30343246,-0.12472478,-0.6586727,0.27428013,-0.6605576,-0.18600526,-0.47837633,1.4642726,-0.2531202,0.16908388,-0.5213017,-0.43437546,-0.28136423,-0.20007838,0.5076257,0.16414416,0.3411055,-0.39740247,0.559974",""
"org.axonframework.common.stream.StreamUtils$1","StreamUtils$1","embeddingsNode2Vec","2.0545652,-0.45241958,1.0478282,0.7903761,0.47509828,-0.5103976,-0.12435818,-0.5891332,0.10332449,0.3582989,-0.47702855,0.39978337,-0.21992941,0.6425452,-0.43456978,-0.6844519,0.7744575,0.55343807,0.058021244,-0.3391926,0.22320989,0.15825155,-0.16715401,-0.20857544,-0.40088156,-0.6104297,-0.3653456,0.38057187,0.29305962,0.008203738,0.62995434,-0.021603491,-0.16000606,-0.8402448,-0.536099,-0.08550372,0.14428882,-0.23446323,-0.14526713,0.0013759049,0.9018114,-0.068208314,0.18780142,-0.5971215,-0.0074621695,0.36014384,-0.22854741,-0.6235304,0.19300556,-0.5353958,-0.2045196,-0.36370274,1.40632,-0.2001043,0.14353912,-0.4430258,-0.44584712,-0.3350765,-0.197728,0.5020547,0.18606824,0.18162261,-0.35580966,0.47674835",""
"org.axonframework.deadline.AbstractDeadlineManager","AbstractDeadlineManager","embeddingsNode2Vec","0.29970267,-0.54674655,0.08073037,-0.11012379,0.09687539,0.5919053,0.17981225,-0.05514252,-0.55359364,-0.08365988,-0.36911625,0.20649657,-0.16100924,-0.33007413,-0.48939764,-0.2562186,0.005049722,-0.34207943,0.6636443,-0.28386956,0.4289735,0.42261866,0.31123903,0.6330641,0.40626603,0.080582485,-0.3858446,-0.03906307,0.6280832,0.06573533,0.74643356,-0.4898507,0.64335495,0.5079788,-0.104269154,-0.2948056,-0.5059034,-0.13363631,0.5890998,0.2600248,0.5072014,0.16748711,0.07092141,0.22852057,-0.5303418,0.32232034,0.61265093,-0.4512446,0.30031428,-0.36320207,-0.35581654,0.40173972,-0.17277534,-0.5351557,-0.61700594,-0.43793923,-0.1984,-0.17352106,-0.1561405,-0.06933186,0.11552907,0.28467393,-0.19952966,0.5854294",""
"org.axonframework.messaging.Scope","Scope","embeddingsNode2Vec","0.16888753,-0.7639167,-0.41278794,0.1413524,0.26812106,0.24070236,-0.11300555,-0.14785251,0.080975905,0.22682649,-0.50287926,0.058408152,-0.3845127,-0.12424563,-0.81506604,-0.04911345,-0.60782486,-0.35922343,0.71383697,-0.31327972,-0.25804004,0.6593468,0.28479236,0.8845944,0.006631851,0.2943222,0.78382814,-0.19361779,0.7122014,0.48681965,0.323127,-0.1933448,0.3967044,-0.33467895,-0.10777431,-0.26860648,-0.32389188,-0.2192745,0.27733523,-0.4522756,-0.20224904,0.97193134,0.5788028,-0.12217029,0.347106,0.65496725,-0.3929664,0.19602661,-0.18064141,-0.4667053,-0.60769576,0.11241312,-0.045916785,-0.20917337,-0.7843543,-0.9927451,-0.76643115,-0.54888165,0.038393576,0.18040164,-0.12900051,-0.28308854,-0.9844518,-0.19970976",""
"org.axonframework.deadline.DeadlineException","DeadlineException","embeddingsNode2Vec","0.72921085,0.15573128,0.10695064,0.20721702,-0.0022695172,0.20913042,0.37071016,0.08911,0.13463582,0.26200595,-0.7322356,0.47319892,-0.6530754,0.24766159,-0.75190663,-0.17544924,-0.103232786,-0.24100004,0.13928027,-0.27279222,0.09276306,0.6703094,0.68481624,0.7385255,0.41277063,-0.69402164,-0.04164574,-0.27225333,0.4147168,0.51863945,0.45571947,-0.60567945,-0.08848619,0.86552906,0.94343877,-0.5823259,-0.387152,-0.39746115,0.8100757,0.47176698,0.023036284,0.23093356,0.06995158,0.33976907,-0.35003844,0.29014987,0.19182397,-0.7081833,-0.031021442,-0.60958254,-0.21658552,-0.23448913,-0.11340101,0.10845936,-0.88094145,-0.90491927,-0.29819447,-0.52480394,-0.27121943,0.36742887,-0.025070406,-0.22026472,-0.09340306,0.51838523",""
"org.axonframework.deadline.DeadlineManagerSpanFactory","DeadlineManagerSpanFactory","embeddingsNode2Vec","0.59373933,0.108812205,-0.06366313,0.027454477,0.1382532,0.21602255,0.2217923,-0.2006168,0.13859472,0.3992653,-0.30332154,0.09733543,-0.49710715,0.08094164,-0.4290001,-0.42722714,-0.46979538,-0.21669242,0.93560743,-0.10139555,0.41182968,0.26812086,0.47539544,0.80333287,0.41097727,-0.136466,-0.15855238,0.014366114,-0.19090183,0.039505623,0.59678334,-0.42976624,0.3354178,0.014585,0.044389494,-0.5328901,-0.72227603,-0.4941382,0.8435375,0.15519002,0.22034225,0.19691193,0.27247864,-0.040327705,-0.5693927,-0.12127428,0.04070521,-0.3048646,0.41087085,-0.34502104,-0.27531326,0.0468104,-0.09915963,0.3268603,-0.11568167,-0.34776998,-0.2582458,-0.387361,-0.55824524,0.66457653,-0.19454439,-0.04405374,0.011536017,0.6209241",""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder","DefaultDeadlineManagerSpanFactory$Builder","embeddingsNode2Vec","0.756491,-0.21188776,-0.23305872,0.24926919,-0.048354436,0.1264877,0.15613975,-0.0011269399,0.5798884,0.5729724,-0.4224331,-0.45018986,-0.38908243,-0.063030146,-0.29290205,-0.29192466,-0.5454708,0.08589917,0.78544563,0.30462015,0.418669,-0.108483166,0.49268234,0.4562243,0.31951734,-0.11301757,-0.58256984,-0.12997167,-0.2439248,0.00032502084,0.5362221,-0.376948,-0.04291233,-0.3083106,0.4935681,-0.40814328,-0.74590653,-0.61940336,0.40521175,0.032898214,0.07962651,0.46257338,0.25345802,-0.21159166,-0.21825239,0.3300327,0.029473143,-0.4409148,0.21042638,-0.12890399,-0.15753391,-0.24274155,-0.29705846,0.0738381,-0.49749023,-0.14340979,-0.08721339,-0.3299738,-0.5826681,0.44377592,-0.07777938,0.09266404,-0.15602165,0.62538445",""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory","DefaultDeadlineManagerSpanFactory","embeddingsNode2Vec","0.3717577,0.00274608,-0.16127314,0.108585544,0.04081103,0.20442998,0.05751909,-0.22677383,0.2663668,0.6856617,-0.56779873,-0.19244686,0.0162623,-0.12716241,-0.4732964,-0.46473914,-0.71317893,0.16397256,0.84491545,0.10515606,0.23029058,-0.1699256,0.5479836,0.6214319,0.2177365,-0.443205,-0.52435404,-0.25450438,-0.0050313193,0.21091895,0.90365154,-0.43861917,-0.03847149,-0.44256124,0.3615051,-0.7004233,-0.5708405,-0.6884807,0.4841125,0.12596062,0.25744966,0.57342905,0.09489038,0.09090574,-0.4243691,0.27418706,0.27016175,-0.15606815,0.26878974,0.030181676,-0.16788939,0.06370264,-0.10279138,-0.095408656,-0.26674694,-0.28686914,-0.27847102,-0.23584102,-0.36054796,0.31251204,-0.22409019,-0.014175414,-0.35853866,0.81708664",""
"org.axonframework.serialization.CachingSupplier","CachingSupplier","embeddingsNode2Vec","0.5113256,-0.66681314,0.38909692,0.70608735,0.43875864,0.26537344,-0.5164445,-0.57970774,-0.25124833,0.53799134,-0.38167772,-0.40290236,0.30127475,-0.16259916,0.5228145,-0.025198488,-0.04385943,0.15681657,0.07169295,-0.23261276,0.018536376,0.4104973,-0.462777,0.877416,0.08503254,-0.5023682,0.5807986,0.22217178,0.5020233,0.11018102,-0.48502812,0.29121208,0.31149456,-0.29769063,-0.50113994,-0.09389987,-0.40287465,-0.57260627,0.2149743,0.3684013,0.02843941,0.45588103,0.11845414,-0.055757806,-0.22253479,0.5613653,-0.27023897,-0.9023312,0.50557125,-0.112958856,-0.10172429,0.16251221,0.37178397,-0.41480953,-0.41489843,0.14029856,-0.10637012,-0.24989471,-0.26178908,0.041796643,-0.2220783,0.27531162,0.7324003,0.045668885",""
"org.axonframework.deadline.SimpleDeadlineManager$1","SimpleDeadlineManager$1","embeddingsNode2Vec","0.78954077,-0.02445612,0.21084775,0.017844914,-0.022101656,0.4348115,-0.13014777,-0.5601693,0.372393,0.27350125,-0.18295608,0.65562576,0.012222987,0.50698787,-0.6721646,-0.32787156,-0.20064318,-0.1490208,0.6756893,-0.5120352,0.080831476,0.8087604,0.18387671,1.2210387,0.6465671,0.020004096,-0.10076002,0.22304414,0.20500648,0.14370793,0.89076555,-0.4784176,-0.252922,-0.35681033,-0.19843765,-0.5435841,-0.9455497,-0.45248398,0.7221365,0.03784155,-0.16609876,0.6706223,0.59135973,0.10097984,-0.42336562,0.35715234,0.37180188,-0.49209806,0.6013949,-0.6930302,-0.24153924,0.15480074,-0.23589316,-0.4461782,-0.22187723,-0.67230386,-0.33776048,-0.10748205,-0.43855628,0.5775633,0.110032246,0.01825633,-0.6442177,1.071883",""
