"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback","CommandGatewayFactory$CompositeCallback",0.0026209388910623794,0.01349552782656183,2,3,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder","CommandGatewayFactory$DispatchOnInvocationHandler$Builder",0.0026209388910623794,0.023089992361111825,2,9,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue",0.002617889281281273,0.05607750502455074,2,21,""
"org.axonframework.modelling.command.TargetAggregateIdentifier","TargetAggregateIdentifier",0.0026154226912091737,0.00008816894241286488,2,1,""
"org.axonframework.modelling.command.TargetAggregateVersion","TargetAggregateVersion",0.0026154226912091737,0.0,2,,""
"org.axonframework.modelling.command.inspection.AnnotatedChildEntity","AnnotatedChildEntity",0.0026064727504780377,0.03313021395536143,1,7,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler","QuartzEventScheduler",0.0026027369747165905,0.061932878432525124,1,16,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver","SQLErrorCodesResolver",0.0025965326950790246,0.01222603888487077,1,4,""
"org.axonframework.test.eventscheduler.ScheduledItem","ScheduledItem",0.002585818067123426,0.016848398100156866,3,1,""
"org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback","EventProcessorTask$ShutdownCallback",0.0025663324591430068,0.00008727291124231952,4,1,""
"org.axonframework.test.eventscheduler.EventSchedulerValidator","EventSchedulerValidator",0.002558541446416507,0.0029068180995153294,1,4,""
"org.axonframework.test.saga.CommandValidator","CommandValidator",0.002558541446416507,0.02006708838779809,1,7,""
"org.axonframework.test.saga.EventValidator","EventValidator",0.002558541446416507,0.05052138143877455,1,8,""
"org.axonframework.test.saga.RepositoryContentValidator","RepositoryContentValidator",0.002558541446416507,0.002903159943984793,1,3,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer",0.0025547623912795005,0.014678902277741903,3,7,""
"org.axonframework.serialization.SerializedObjectHolder","SerializedObjectHolder",0.0025511596970415242,0.03923681814580062,1,5,""
"org.axonframework.eventhandling.deadletter.jpa.EventMessageDeadLetterJpaConverter","EventMessageDeadLetterJpaConverter",0.002538666364442777,0.06076704846856462,1,14,""
"org.axonframework.common.DirectExecutor","DirectExecutor",0.0025381824163200535,0.0,1,,""
"org.axonframework.disruptor.commandhandling.AggregateStateCorruptedException","AggregateStateCorruptedException",0.0025359130019871885,0.000024221892531573857,3,1,""
"org.axonframework.queryhandling.GenericStreamingQueryMessage","GenericStreamingQueryMessage",0.0025317418809357103,0.037162804568859065,1,8,""
"org.axonframework.queryhandling.GenericSubscriptionQueryMessage","GenericSubscriptionQueryMessage",0.0025317418809357103,0.027995831912898932,1,5,""
"org.axonframework.eventsourcing.AbstractSnapshotter","AbstractSnapshotter",0.0025299605271080733,0.05524728624087428,4,17,""
"org.axonframework.disruptor.commandhandling.AggregateBlacklistedException","AggregateBlacklistedException",0.0025291768664313843,0.00013069911046085906,2,1,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine","JpaEventStorageEngine",0.002523952315088317,0.07274057201152517,1,20,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.SQLErrorCodesResolver","SQLErrorCodesResolver",0.002523952315088317,0.01222603888487077,1,4,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry","WorkPackage$BatchProcessingEntry",0.0025219318714832578,0.011646925107957335,1,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry","WorkPackage$DefaultProcessingEntry",0.0025219318714832578,0.011646925107957335,1,3,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository","GenericJpaRepository",0.002520365870725692,0.017153163974123878,1,10,""
"org.axonframework.commandhandling.distributed.RoutingStrategy","RoutingStrategy",0.0025032909574937566,0.008803786422490408,4,1,""
"org.axonframework.eventhandling.deadletter.legacyjpa.EventMessageDeadLetterJpaConverter","EventMessageDeadLetterJpaConverter",0.00249607718792306,0.060762634928047024,1,14,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler","JobRunrEventScheduler",0.0024853562363704013,0.08163436927009411,1,18,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$1","PropertySequencingPolicy$1",0.002483024690600537,0.00007863558622847925,2,1,""
"org.axonframework.common.StringUtils","StringUtils",0.002457219798918639,0.0,2,,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder",0.0024506593971456866,0.019539171681143927,5,3,""
"org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage","GenericSubscriptionQueryUpdateMessage",0.002426658508090145,0.03792875810981249,2,6,""
"org.axonframework.disruptor.commandhandling.EventPublisher$1","EventPublisher$1",0.0023893899396090486,0.0003059554300448069,2,1,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1","MethodCommandHandlerInterceptorDefinition$1",0.0023871738856082415,1.523220821460261E-53,2,1,""
"org.axonframework.messaging.interceptors.JSR303ViolationException","JSR303ViolationException",0.0023545357191442342,0.00030522174857255556,1,1,""
"org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException","JSR303ViolationException",0.0023545357191442342,0.00030522174857255556,1,1,""
"org.axonframework.common.lock.NoOpLock","NoOpLock",0.0023541862054500306,0.00025958010497801405,2,1,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway","AbstractCommandGateway",0.0022914946862025447,0.028566153460585775,3,10,""
"org.axonframework.modelling.command.AbstractRepository","AbstractRepository",0.0022796744026618724,0.09080482941161606,1,18,""
"org.axonframework.messaging.HandlerAttributes","HandlerAttributes",0.002278895910147497,0.0,3,,""
"org.axonframework.commandhandling.gateway.RetryingCallback","RetryingCallback",0.00226077228235998,0.024964680987217498,3,10,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1","ScopeDescriptorParameterResolverFactory$1",0.0022476762068621508,1.523220821460261E-53,2,1,""
"org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember","AnnotatedMessageHandlingMember",0.002236370053093546,0.04209348938624512,1,10,""
"org.axonframework.commandhandling.callbacks.FutureCallback","FutureCallback",0.0022361420411506037,0.015027346134435092,2,4,""
"org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter","AbstractXStreamSerializer$MetaDataConverter",0.0022213679444575167,0.006980298274764356,1,1,""
"org.axonframework.serialization.GapAwareTrackingTokenConverter","GapAwareTrackingTokenConverter",0.0022213679444575167,0.0005967638839780746,1,2,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver","DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver",0.0022077995044980127,0.03317725954320106,1,3,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver","DefaultParameterResolverFactory$MessageParameterResolver",0.0022077995044980127,0.0261969612684367,1,2,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver","DefaultParameterResolverFactory$MetaDataParameterResolver",0.0022077995044980127,0.0261969612684367,1,2,""
"org.axonframework.messaging.annotation.PayloadParameterResolver","PayloadParameterResolver",0.0022077995044980127,0.0261969612684367,1,2,""
"org.axonframework.messaging.interceptors.ResultHandler","ResultHandler",0.002193140444135585,0.00007007317026743804,3,1,""
"org.axonframework.messaging.annotation.AnnotatedHandlerAttributes","AnnotatedHandlerAttributes",0.0021694680760246,0.002005740568011698,1,4,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder","CommandGatewayFactory$Builder",0.002151301153930179,0.03900504785202502,3,7,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1","DeadlineMethodMessageHandlerDefinition$1",0.0021393394857044837,1.523220821460261E-53,2,1,""
"org.axonframework.common.caching.Cache$EntryListener","Cache$EntryListener",0.0021195703735127757,0.0,9,,""
"org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore","EventSourcedAggregate$IgnoreApplyMore",0.0020911268911997867,0.000759787402157718,1,1,""
"org.axonframework.messaging.interceptors.MessageHandlerInterceptor","MessageHandlerInterceptor",0.0020862784161804503,0.023936240702868154,3,2,""
"org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry","AssociationValueEntry",0.002084740888873932,0.0010240551454985883,2,1,""
"org.axonframework.modelling.saga.repository.jpa.SerializedSaga","SerializedSaga",0.002084740888873932,0.0018975799846886409,2,1,""
"org.axonframework.eventhandling.AbstractEventBus","AbstractEventBus",0.0020820995487330573,0.0788571169931649,2,14,""
"org.axonframework.commandhandling.gateway.RetryingCallback$1","RetryingCallback$1",0.0020691498060418896,0.00011651855802130086,2,1,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource","MultiStreamableMessageSource$IdentifiedStreamableMessageSource",0.002031921718989728,0.0150622565655228,3,4,""
"org.axonframework.test.deadline.DeadlineConsumer","DeadlineConsumer",0.002022471246312421,0.007916027256752698,1,2,""
"org.axonframework.common.annotation.PriorityAnnotationComparator","PriorityAnnotationComparator",0.0020166535683614666,0.0023289538005759167,3,2,""
"org.axonframework.commandhandling.distributed.AbstractRoutingStrategy","AbstractRoutingStrategy",0.0020075469467312665,0.018974015529047344,2,4,""
"org.axonframework.tracing.MultiSpanFactory$MultiSpan","MultiSpanFactory$MultiSpan",0.0020066347397850737,0.006098926915594336,1,2,""
"org.axonframework.tracing.NoOpSpanFactory$NoOpSpan","NoOpSpanFactory$NoOpSpan",0.0020066347397850737,0.006098926915594336,1,2,""
"org.axonframework.monitoring.MultiMessageMonitor$1","MultiMessageMonitor$1",0.001989553030078567,0.00202927417008377,1,2,""
"org.axonframework.eventhandling.RemovedTrackerStatus","RemovedTrackerStatus",0.001970639349290876,0.0007714216678384062,2,2,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingDomainEventStream","SequenceEventStorageEngine$ConcatenatingDomainEventStream",0.001968840322442455,0.0075202292483988135,1,2,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingSpliterator","SequenceEventStorageEngine$ConcatenatingSpliterator",0.001968840322442455,0.011455071192040535,1,2,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$1","ResultParameterResolverFactory$1",0.0019310658228709557,0.00018663882524912732,2,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory","TokenTableFactory",0.0019280201338223444,0.0001795997321482828,3,1,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner","EmbeddedEventStore$Cleaner",0.001920988349850836,0.001365265444625894,1,4,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer","EmbeddedEventStore$EventProducer",0.001920988349850836,0.01499446820309672,1,7,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder","PropertySequencingPolicy$Builder",0.0019160771570955197,0.029524833338677503,2,8,""
"org.axonframework.test.utils.DefaultCallbackBehavior","DefaultCallbackBehavior",0.0019144949669201716,0.007576552761326212,1,2,""
"org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask","Coordinator$CoordinationTask",0.0019030880267118303,0.04011529241152778,1,18,""
"org.axonframework.eventhandling.pooled.MergeTask","MergeTask",0.0019030880267118303,0.02586071634519086,1,7,""
"org.axonframework.eventhandling.pooled.SplitTask","SplitTask",0.0019030880267118303,0.02678590483980182,1,7,""
"org.axonframework.eventhandling.tokenstore.GenericTokenEntry","GenericTokenEntry",0.0018992644672369368,0.015810033731943486,1,3,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder","JdbcTokenStore$Builder",0.0018992644672369368,0.02966480149667142,1,6,""
"org.axonframework.eventhandling.ReplayStatus","ReplayStatus",0.0018891237939616513,0.0,2,,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1","ReplayParameterResolverFactory$1",0.0018891237939616513,0.00007325585872659613,2,1,""
"org.axonframework.serialization.upcasting.event.NoOpEventUpcaster","NoOpEventUpcaster",0.0018878663500899286,0.0023657020925240144,1,2,""
"org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate","AggregateSnapshotter$SnapshotAggregate",0.0018635812229556394,0.040031836355136616,1,8,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder","JpaTokenStore$Builder",0.0018632647556120383,0.02987429854731752,1,5,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder","CommandGatewayFactory$GatewayInvocationHandler$Builder",0.0018537682799872816,0.020095098519681106,2,8,""
"org.axonframework.modelling.saga.SagaInstantiationException","SagaInstantiationException",0.0018317486749052155,0.00030522174857255556,1,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget","CommandGatewayFactory$FireAndForget",0.001798415634935341,0.0004629862163367526,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$NullOnInterrupted","CommandGatewayFactory$NullOnInterrupted",0.001798415634935341,0.00020310001655170077,1,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$NullOnTimeout","CommandGatewayFactory$NullOnTimeout",0.001798415634935341,0.00020310001655170077,1,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper","CommandGatewayFactory$TypeSafeCallbackWrapper",0.001798415634935341,0.01503736709398011,1,4,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult","CommandGatewayFactory$WaitForResult",0.001798415634935341,0.0004629862163367526,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout","CommandGatewayFactory$WaitForResultWithFixedTimeout",0.001798415634935341,0.0004629862163367526,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments","CommandGatewayFactory$WaitForResultWithTimeoutInArguments",0.001798415634935341,0.0004629862163367526,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions","CommandGatewayFactory$WrapNonDeclaredCheckedExceptions",0.001798415634935341,0.0006136515445917269,1,3,""
"org.axonframework.commandhandling.gateway.Timeout","Timeout",0.001798415634935341,0.0,1,,""
"org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation","UpcastedEventRepresentation",0.0017811616083916767,0.02365603253168624,1,8,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder","EmbeddedEventStore$Builder",0.0017762269579241353,0.058177769866505434,1,10,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner","EmbeddedEventStore$Cleaner",0.0017762269579241353,0.0007382348388651631,1,4,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer","EmbeddedEventStore$EventProducer",0.0017762269579241353,0.014367437597335985,1,7,""
"org.axonframework.deadline.annotation.DeadlineHandlingMember","DeadlineHandlingMember",0.0017434215560726632,0.005067912649210279,1,1,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue","InMemorySequencedDeadLetterQueue",0.001725359955090148,0.03189163669476489,1,10,""
"org.axonframework.eventhandling.AbstractEventEntry","AbstractEventEntry",0.0017244641027784329,0.037085628759380075,2,9,""
"org.axonframework.commandhandling.callbacks.FailureLoggingCallback","FailureLoggingCallback",0.0017203451415477836,0.01349552782656183,1,3,""
"org.axonframework.commandhandling.RoutingKey","RoutingKey",0.0017107137657467277,0.0,3,,""
"org.axonframework.common.CollectionUtils","CollectionUtils",0.0017089605321074432,0.0,2,,""
"org.axonframework.modelling.command.inspection.ChildForwardingCommandMessageHandlingMember","ChildForwardingCommandMessageHandlingMember",0.0017075071754517922,0.04677701573761219,1,9,""
"org.axonframework.messaging.deadletter.DoNotEnqueue","DoNotEnqueue",0.001702177813775789,0.025167530400894103,1,2,""
"org.axonframework.messaging.deadletter.Ignore","Ignore",0.001702177813775789,0.025167530400894103,1,2,""
"org.axonframework.messaging.deadletter.ShouldEnqueue","ShouldEnqueue",0.001702177813775789,0.03437638530443238,1,4,""
"org.axonframework.eventhandling.async.EventProcessorTask","EventProcessorTask",0.0016933283597744945,0.017025890825976542,4,3,""
"org.axonframework.disruptor.commandhandling.EventPublisher$ReportResultTask","EventPublisher$ReportResultTask",0.0016874934142453277,0.013618675245028595,1,4,""
"org.axonframework.monitoring.NoOpMessageMonitorCallback","NoOpMessageMonitorCallback",0.0016792862448985167,0.0020238838164973573,1,1,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$1","AsynchronousEventProcessingStrategy$1",0.001677515452303564,8.171621492329355E-7,2,1,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$NoActionCallback","AsynchronousEventProcessingStrategy$NoActionCallback",0.001661702432662122,0.00021953981838541975,1,2,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp","AsynchronousEventProcessingStrategy$SchedulerCleanUp",0.001661702432662122,0.0003068149060347046,1,4,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder","InMemorySequencedDeadLetterQueue$Builder",0.0016436720378376582,0.03347660584104794,1,3,""
"org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema","GenericSagaSqlSchema",0.001627531753180565,0.006820634164508315,4,5,""
"org.axonframework.common.AxonException","AxonException",0.001624657322079236,0.0,22,,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper","UnitOfWorkAwareConnectionProviderWrapper",0.0016168356841184234,0.019229681835086554,2,14,""
"org.axonframework.common.jdbc.DataSourceConnectionProvider","DataSourceConnectionProvider",0.0016125408909525142,0.0007170096340588415,1,1,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore","JdbcSagaStore",0.0016125408909525142,0.021377159617890173,1,14,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore","JpaSagaStore",0.0016115181057148942,0.019520652048913737,1,13,""
"org.axonframework.messaging.NoScopeDescriptor","NoScopeDescriptor",0.0015742753889454444,0.00398513343183957,1,1,""
"org.axonframework.commandhandling.distributed.DistributedCommandBus","DistributedCommandBus",0.0015664240523345857,0.05686360993173761,1,27,""
"org.axonframework.eventhandling.AddedTrackerStatus","AddedTrackerStatus",0.0015637005245271193,0.0007714216678384062,1,2,""
"org.axonframework.serialization.json.ByteArrayToJsonNodeConverter","ByteArrayToJsonNodeConverter",0.0015632613610303875,0.00005697789607500259,1,2,""
"org.axonframework.serialization.json.JacksonSerializer$Builder","JacksonSerializer$Builder",0.0015632613610303875,0.022633094839314687,1,7,""
"org.axonframework.serialization.json.JsonNodeToByteArrayConverter","JsonNodeToByteArrayConverter",0.0015632613610303875,0.00005697789607500259,1,2,""
"org.axonframework.serialization.json.JsonNodeToObjectNodeConverter","JsonNodeToObjectNodeConverter",0.0015632613610303875,0.0003058225860715112,1,2,""
"org.axonframework.serialization.json.MetaDataDeserializer","MetaDataDeserializer",0.0015632613610303875,0.006980298274764356,1,1,""
"org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter","ObjectNodeToJsonNodeConverter",0.0015632613610303875,0.0000397961839488496,1,1,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore","JpaTokenStore",0.00153969926366236,0.03615232606748125,1,17,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore","JdbcTokenStore",0.00152890194118908,0.03685081676431067,1,22,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy","PropertySequencingPolicy",0.0015257411074377906,0.018652501448718193,2,4,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy","PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy",0.001521688287248057,0.018524528163333585,1,3,""
"org.axonframework.messaging.RemoteHandlingException","RemoteHandlingException",0.0014780652002602235,0.0002600202619907162,1,2,""
"org.axonframework.messaging.RemoteNonTransientHandlingException","RemoteNonTransientHandlingException",0.0014780652002602235,0.0004815083546243326,1,2,""
"org.axonframework.serialization.xml.CompactDriver","CompactDriver",0.0014509114331070967,0.0,2,,""
"org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter","OrCommandMessageFilter",0.0014283325009062239,0.009195944593110853,3,2,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory","ReplayParameterResolverFactory",0.0014213599768312512,0.009149127621680067,2,5,""
"org.axonframework.modelling.command.LockAwareAggregate$LockSupplier","LockAwareAggregate$LockSupplier",0.0014107805437945768,0.00025958010497801405,1,1,""
"org.axonframework.config.SagaConfigurer$SagaConfigurationImpl","SagaConfigurer$SagaConfigurationImpl",0.001407307186511349,0.021079188429271256,1,15,""
"org.axonframework.test.saga.SagaTestFixture","SagaTestFixture",0.0014059638688746993,0.1152570556108099,2,59,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$1","TracingHandlerEnhancerDefinition$1",0.0013977103460259626,0.044117268400408596,1,6,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder","TracingHandlerEnhancerDefinition$Builder",0.0013977103460259626,0.019613747975197313,1,3,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment","InMemoryTokenStore$ProcessAndSegment",0.0013697275379367926,0.0,1,,""
"org.axonframework.messaging.annotation.HasHandlerAttributes","HasHandlerAttributes",0.0013596072914732996,0.0,9,,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry$RepeatingCommandHandler","CommandHandlingEntry$RepeatingCommandHandler",0.0013486015510394665,0.037210821330785446,1,5,""
"org.axonframework.common.lock.DeadlockException","DeadlockException",0.0013253147101472322,0.000001997471552164932,2,1,""
"org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch","RetryingCallback$RetryDispatch",0.0012866613572290854,0.015182374968040374,1,5,""
"org.axonframework.eventsourcing.conflictresolution.ContextAwareConflictExceptionSupplier","ContextAwareConflictExceptionSupplier",0.0012840757793492774,0.00003217675442072546,3,1,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember","AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember",0.0012683675795126523,0.030029210217430057,1,6,""
"org.axonframework.messaging.annotation.HandlerComparator","HandlerComparator",0.0012683675795126523,0.005067912649210279,1,1,""
"org.axonframework.eventhandling.MultiStreamableMessageSource","MultiStreamableMessageSource",0.0012454764263942404,0.0153648199914098,3,9,""
"org.axonframework.test.eventscheduler.EventConsumer","EventConsumer",0.0012426968990408849,0.0,1,,""
"org.axonframework.test.eventscheduler.StubScheduleToken","StubScheduleToken",0.0012426968990408849,0.023153329847274837,1,4,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder","SimpleEventScheduler$Builder",0.0012102903591053238,0.039120936704422425,1,6,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask","SimpleEventScheduler$PublishEventTask",0.0012102903591053238,0.04692854804539834,1,7,""
"org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken","SimpleScheduleToken",0.0012102903591053238,0.0005753982011023887,1,1,""
"org.axonframework.modelling.saga.repository.CachingSagaStore","CachingSagaStore",0.0011897133630561435,0.0054753556097231594,1,7,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel","AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel",0.001180282557512413,0.06021392749713663,1,20,""
"org.axonframework.config.LifecycleHandlerInspector$1","LifecycleHandlerInspector$1",0.0011788950472855653,0.005892819789285316,1,4,""
"org.axonframework.config.LifecycleHandlerInspector$LifecycleRegistration","LifecycleHandlerInspector$LifecycleRegistration",0.0011788950472855653,0.00345857984879836,1,2,""
"org.axonframework.lifecycle.ShutdownHandler","ShutdownHandler",0.0011788950472855653,0.00007007317026743804,1,1,""
"org.axonframework.lifecycle.StartHandler","StartHandler",0.0011788950472855653,0.00007007317026743804,1,1,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder","AnnotationRoutingStrategy$Builder",0.0011757693685875252,0.010291189791358483,1,5,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver","AnnotationRoutingStrategy$RoutingKeyResolver",0.0011757693685875252,0.0020537241169790005,1,2,""
"org.axonframework.serialization.json.JacksonSerializer","JacksonSerializer",0.0011664928768834412,0.03033145530105851,1,18,""
"org.axonframework.serialization.JavaSerializer$Builder","JavaSerializer$Builder",0.001136869683794161,0.020706387754126913,1,5,""
"org.axonframework.eventhandling.MultiSourceTrackingToken","MultiSourceTrackingToken",0.00112363304897939,0.012376011570535491,2,2,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$SourceIdAwareBlockingStream","MultiStreamableMessageSource$SourceIdAwareBlockingStream",0.00112363304897939,0.006151932969923383,2,2,""
"org.axonframework.messaging.annotation.FixedValueParameterResolver","FixedValueParameterResolver",0.0011162606548116873,0.0261969612684367,2,2,""
"org.axonframework.modelling.saga.SagaStorageException","SagaStorageException",0.0011017633385382306,0.000024221892531573857,1,1,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder","JdbcSagaStore$Builder",0.0011017633385382306,0.031287621852069576,1,10,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl","JdbcSagaStore$EntryImpl",0.0011017633385382306,0.0012907299439484,1,2,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl",0.00107866063443232,0.0012907299439484,1,2,""
"org.axonframework.serialization.JavaSerializer","JavaSerializer",0.001067191801718167,0.02205831602092504,1,12,""
"org.axonframework.serialization.SerialVersionUIDRevisionResolver","SerialVersionUIDRevisionResolver",0.001067191801718167,0.001109113312959173,1,1,""
"org.axonframework.modelling.saga.AnnotatedSaga","AnnotatedSaga",0.0010665703208508066,0.05503405855879743,1,12,""
"org.axonframework.modelling.saga.repository.LockingSagaRepository","LockingSagaRepository",0.0010665703208508066,0.015732197137880953,1,7,""
"org.axonframework.modelling.saga.repository.SagaCreationException","SagaCreationException",0.0010665703208508066,0.00030522174857255556,1,1,""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory$InspectedSagaModel","AnnotationSagaMetaModelFactory$InspectedSagaModel",0.0010180585770072671,0.0243184133349267,1,7,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$1","UnitOfWorkAwareConnectionProviderWrapper$1",0.0010176492996260766,0.00008333053441110124,2,1,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection","UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection",0.0010176492996260766,0.0,2,,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1","NoSnapshotTriggerDefinition$1",0.0010134050862544077,0.000812163596971619,2,1,""
"org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate","AxonNonTransientExceptionClassesPredicate",0.0010070343500544192,0.00030603466719784233,1,2,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder","JpaSagaStore$Builder",0.0010060802544416122,0.0312677770185357,1,6,""
