"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.modelling.command.inspection.ChildForwardingCommandMessageHandlingMember",19,0.0015394697574295563,"axon-modelling-4.7.5","0.18771898746490479,0.06124117597937584,0.018905043601989746,-0.1379576176404953,0.03570599853992462,0.23807969689369202,0.36465713381767273,0.11474651098251343,0.15520542860031128,-0.25752899050712585,-0.19904831051826477,0.22585472464561462,-0.10463270545005798,-0.1497473120689392,-0.3290783166885376,0.09970181435346603,0.32844656705856323,-0.31737643480300903,0.1226743683218956,-0.10482911765575409,0.6113536357879639,0.10023699700832367,-0.3018189072608948,0.18921610713005066,0.045744553208351135,0.20868267118930817,0.04208911210298538,0.30619698762893677,0.49248895049095154,-0.26884299516677856,0.08575373888015747,0.2310446947813034,0.08819293230772018,-0.0012894608080387115,-0.02801106497645378,0.3822691738605499,0.4653298854827881,0.17342650890350342,0.15381936728954315,0.028887279331684113,0.053813304752111435,-0.12946967780590057,-0.11605235934257507,-0.012854158878326416,0.36417481303215027,0.16295073926448822,-0.006377761717885733,0.24142464995384216,0.06073227897286415,0.3363696336746216,0.1454095095396042,0.05663853883743286,0.03584049269556999,0.0518210306763649,-0.2681889533996582,-0.022641237825155258,-0.3687782883644104,-0.26265764236450195,0.15964394807815552,0.3517247438430786,0.01019006222486496,-0.17604641616344452,0.11661277711391449,-0.07801299542188644",""
"org.axonframework.modelling.command.inspection.CommandHandlerInterceptorHandlingMember",19,0.0014195135046470003,"axon-modelling-4.7.5","0.21320076286792755,0,0,0.22941575944423676,0.22941575944423676,0.21320076286792755,0.4426165223121643,0,0,-0.22941575944423676,0,0,0,0.22941575944423676,0.016214996576309204,-0.22941575944423676,-0.016214996576309204,-0.4426165223121643,0,0,0.21320076286792755,-0.22941575944423676,-0.21320076286792755,0,0.016214996576309204,0.21320076286792755,0,0.21320076286792755,0.21320076286792755,0,0,-0.22941575944423676,0,-0.22941575944423676,-0.22941575944423676,0.21320076286792755,0.21320076286792755,0.21320076286792755,0,0,0,0.016214996576309204,0,-0.21320076286792755,0.21320076286792755,0,0,0,-0.22941575944423676,0,-0.22941575944423676,0,0,0,-0.21320076286792755,0,-0.21320076286792755,-0.21320076286792755,-0.22941575944423676,0.21320076286792755,0,0,0,-0.22941575944423676",""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1",19,0.0019684412071610743,"axon-modelling-4.7.5","0.04476703703403473,-0.18207614123821259,-0.0408218689262867,0.24282784759998322,0.22015380859375,0.11892924457788467,0.5673187375068665,-0.07132556289434433,0.04174292832612991,-0.32633522152900696,-0.015646832063794136,0.01562533527612686,-0.004212029278278351,0.3814500570297241,-0.054712504148483276,-0.3456086814403534,-0.03413252532482147,-0.5358420014381409,-0.05223517864942551,-0.09856879711151123,0.21121785044670105,-0.22436583042144775,-0.10924848914146423,-0.10697135329246521,-0.014659106731414795,0.14223167300224304,0,0.11019103229045868,0.22686465084552765,0.026117589324712753,-0.07414074242115021,-0.3674927353858948,0.013935800641775131,-0.3612555265426636,-0.2609756886959076,0.11188057065010071,0.31568819284439087,0.22686465084552765,0.038299381732940674,0.1671977937221527,0.05052414909005165,0.01944972574710846,-0.013935800641775131,-0.1631947010755539,0.13378611207008362,0.0678820088505745,0.0846329927444458,-0.07069718837738037,-0.22718101739883423,0.014878351241350174,-0.24111682176589966,-0.06617097556591034,0.004212029278278351,0,-0.10674749314785004,0.02096300944685936,-0.27317678928375244,-0.275634765625,-0.308977335691452,0.23218083381652832,0.02096300944685936,0.011434800922870636,-0.012181788682937622,-0.16697607934474945",""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember",19,0.0019828246119572386,"axon-modelling-4.7.5","0.12617424130439758,-0.07449411600828171,0.08531442284584045,-0.03412795066833496,0.1388384997844696,0.2578437626361847,0.4591732621192932,0.09977586567401886,0.21108488738536835,-0.4038299322128296,-0.23509427905082703,0.2358589917421341,-0.022838015109300613,0.017902545630931854,-0.32007521390914917,-0.039306025952100754,0.36937999725341797,-0.41975241899490356,0.0756438598036766,-0.14588980376720428,0.5710092782974243,0.04005918651819229,-0.17917326092720032,0.3088294267654419,0.011589393019676208,0.13208793103694916,0.025904852896928787,0.24278590083122253,0.5130844712257385,-0.24782249331474304,-0.004120048135519028,0.0036563947796821594,0.021701782941818237,-0.116527259349823,-0.07768872380256653,0.40010708570480347,0.45634323358535767,0.16098208725452423,0.2176080346107483,0.1332666426897049,0.047529105097055435,-0.037795573472976685,-0.07329114526510239,0.05114094167947769,0.39834117889404297,0.20209886133670807,0.08347056061029434,0.10732509195804596,-0.10411998629570007,0.3323366940021515,0.016311164945364,0.01517864502966404,-0.02521524950861931,0.01938171498477459,-0.2090257704257965,0.04506621137261391,-0.4328535795211792,-0.3168484568595886,0.015867389738559723,0.34510889649391174,-0.033760134130716324,-0.1342831701040268,0.10800963640213013,-0.050730664283037186",""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1",19,0.001998703304939697,"axon-modelling-4.7.5","0.039847537875175476,0.022037196904420853,-0.10029777884483337,0.2582969069480896,0.3671208322048187,0.13611823320388794,0.5634032487869263,0.1854821890592575,-0.07013869285583496,-0.21171143651008606,-0.18790698051452637,-0.05197463184595108,-0.10425721108913422,0.29994648694992065,0.023396939039230347,-0.34659966826438904,-0.0034339874982833862,-0.485228955745697,-0.08776316046714783,-0.10980035364627838,0.1621825248003006,-0.2685607373714447,-0.16910631954669952,0.006519567221403122,0.09278085827827454,0.2143111377954483,0.042626041918992996,0.2183382213115692,0.22942452132701874,-0.10120654106140137,0.021969515830278397,-0.24872665107250214,0.011995028704404831,-0.37106162309646606,-0.2724338471889496,0.08407589793205261,0.32965463399887085,0.14562079310417175,-0.029182659462094307,0.0466531477868557,0.05212860554456711,0.0952056497335434,0.039507683366537094,-0.2500133514404297,0.33368173241615295,-0.05212860554456711,-0.04117768630385399,-0.03715058043599129,-0.20269939303398132,-0.08776316046714783,-0.26591426134109497,-0.03715058043599129,-0.012620922178030014,0.08776316046714783,-0.24849733710289001,0.01246694941073656,-0.18824683129787445,-0.2799507975578308,-0.2352832704782486,0.14804555475711823,0.12233498692512512,-0.13032151758670807,-0.22819451987743378,-0.330037921667099",""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember",19,0.0019875098436925548,"axon-modelling-4.7.5","0.1824323534965515,0,-0.013537372462451458,0.13009890913963318,0.22816355526447296,0.25020021200180054,0.6522713899612427,0.10544705390930176,0.12102074921131134,-0.3828217387199402,-0.3132001757621765,0.047825731337070465,-0.09476571530103683,0.0569038912653923,-0.06872682273387909,-0.09172704070806503,0.3158295154571533,-0.4686600863933563,0.05137446150183678,-0.059942588210105896,0.44086724519729614,-0.06020280718803406,-0.22981521487236023,0.26198363304138184,0.0075172483921051025,0.2656159996986389,0.04550446569919586,0.2781757116317749,0.4544045925140381,-0.31222254037857056,0.046405211091041565,-0.10783550143241882,0.11869948357343674,-0.299480140209198,-0.17792464792728424,0.2776409387588501,0.4475569725036621,0.18528836965560913,0.2067754864692688,0.05708654969930649,0.025119448080658913,-0.03060479462146759,0.0867323949933052,-0.12045343965291977,0.39332646131515503,0.10846101492643356,-0.023241056129336357,0.1228991448879242,-0.026280410587787628,0.11816469579935074,0.03953218460083008,0.011582078412175179,0.0838763490319252,0.059942588210105896,-0.3014167845249176,0,-0.29758307337760925,-0.3852931261062622,-0.0336628332734108,0.41530492901802063,0.03580078110098839,-0.19637909531593323,0.06462690234184265,-0.2156038135290146",""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder",10,0.0017354082123986032,"axon-modelling-4.7.5","-0.3284374475479126,-0.11126840114593506,-0.003606371581554413,-0.030804570764303207,-0.16750803589820862,0.4127051830291748,-0.09042291343212128,-0.1841568797826767,-0.06260396540164948,-0.11332572251558304,-0.12709710001945496,0.16161224246025085,0.23525139689445496,0.030337974429130554,-0.005608320236206055,0.118587426841259,0.11663994938135147,0.06445922702550888,0.34105876088142395,0.057504989206790924,-0.2895885705947876,-0.21438494324684143,0.06297789514064789,0.10467728972434998,-0.20723563432693481,0.5335069894790649,0.05483151227235794,0.22676198184490204,0.3235763907432556,-0.4980316758155823,-0.06719864904880524,-0.21312090754508972,-0.017771992832422256,-0.2538643777370453,-0.4357839822769165,-0.22945314645767212,-0.05545157566666603,0.01911529153585434,-0.42690181732177734,0.01736638695001602,-0.14061525464057922,-0.1570781171321869,-0.03627126291394234,-0.2117748260498047,0.36245444416999817,-0.07767964899539948,-0.02345510944724083,-0.22152307629585266,-0.09671757370233536,-0.022810470312833786,-0.3096674680709839,0.1995851993560791,0.22557944059371948,-0.17149868607521057,0.023713087663054466,-0.2584563195705414,0.046198200434446335,-0.25284549593925476,0.08094864338636398,0.43168801069259644,-0.23394513130187988,-0.21160124242305756,0.15577396750450134,-0.31262996792793274",""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository",10,0.0014865633673987646,"axon-modelling-4.7.5","-0.4229487478733063,0.0803612768650055,-0.029363052919507027,-0.08140946924686432,-0.11930511146783829,0.15748043358325958,0.1619337499141693,-0.0424993596971035,0.14594213664531708,-0.06435121595859528,-0.26859918236732483,0.17905274033546448,0.09482389688491821,0.21383985877037048,-0.344964861869812,0.09893342852592468,0.173848956823349,0.0886600911617279,0.26229849457740784,0.20600971579551697,0.061684831976890564,-0.0863552987575531,0.06852482259273529,0.0030745714902877808,-0.07381678372621536,0.42925018072128296,-0.06337551027536392,0.444951593875885,0.3153456151485443,-0.31086528301239014,-0.21764999628067017,-0.14612819254398346,0.09405086934566498,-0.15962666273117065,-0.2899854779243469,-0.1859264373779297,0.14508040249347687,0.08482702821493149,-0.30072182416915894,-0.06378372013568878,-0.0403527095913887,-0.14899733662605286,-0.22946009039878845,-0.16477486491203308,0.34973347187042236,-0.18347331881523132,-0.08050551265478134,-0.07106681913137436,-0.006411930546164513,0.2120588719844818,-0.27007997035980225,0.0505082830786705,0.3279447555541992,-0.08663162589073181,0.010316895321011543,-0.10839816182851791,-0.28564244508743286,-0.17636731266975403,0.1266830414533615,0.7048448324203491,-0.132662832736969,-0.1062607392668724,0.11271244287490845,-0.2998964190483093",""
"org.axonframework.modelling.saga.AbstractResourceInjector",17,0.0049627322201793835,"axon-modelling-4.7.5","-0.10474544018507004,0.23102349042892456,-0.181071475148201,-0.3088584840297699,-0.09839507192373276,-0.12476909160614014,0.04209268465638161,0.2652568519115448,0.181071475148201,0.11109580844640732,-0.05630238354206085,-0.18258045613765717,-0.04844305291771889,0.23737385869026184,-0.04844305291771889,-0.3073495328426361,-0.1747211068868637,0.2231641560792923,-0.04209268465638161,0.08418536931276321,-0.007859334349632263,0.1326284259557724,0,0.21046340465545654,0.14048774540424347,0.13897879421710968,-0.181071475148201,-0.1747211068868637,0,-0.007859334349632263,0.3494422137737274,-0.2231641560792923,-0.181071475148201,0.035742320120334625,-0.3993942141532898,-0.16837073862552643,-0.04209268465638161,0.23737385869026184,-0.1326284259557724,-0.14683812856674194,-0.2667658030986786,0.12627805769443512,0.08418536931276321,0.11992766708135605,-0.029391929507255554,-0.181071475148201,0.25255611538887024,0.27160724997520447,-0.16051140427589417,0.0905357375741005,-0.22951456904411316,-0.2231641560792923,-0.0905357375741005,0.07632603496313095,-0.09839507192373276,-0.25255611538887024,-0.11992766708135605,-0.01905113458633423,-0.23102349042892456,0.1326284259557724,0,-0.11109580844640732,-0.11992766708135605,0.0905357375741005",""
"org.axonframework.modelling.saga.ResourceInjector",1,0.004905604649489768,"axon-modelling-4.7.5","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.modelling.saga.AbstractSagaManager$Builder",5,0.001992769009947548,"axon-modelling-4.7.5","-0.2495698481798172,0.32455477118492126,-0.11490531265735626,-0.17172664403915405,-0.15385393798351288,0.3556588292121887,0.06503363698720932,0.2743948698043823,0.1349867880344391,0.21566429734230042,-0.22567690908908844,0.010906584560871124,-0.21543316543102264,0.16416290402412415,-0.381656676530838,0.129197359085083,-0.021623313426971436,0.07134753465652466,0.17926526069641113,0.23868444561958313,0.15969112515449524,0.0942268967628479,-0.10166434943675995,0.2508392632007599,-0.0158695075660944,0.22498062252998352,0.07383203506469727,0.39996957778930664,0.07796041667461395,0.022729597985744476,0.036688752472400665,0.015114402398467064,0.08973324298858643,0.127293661236763,-0.4516800045967102,0.12457852065563202,0.2264149785041809,0.11775120347738266,-0.37462013959884644,-0.2314218282699585,-0.2102128565311432,-0.24427054822444916,0.15747958421707153,0.23272201418876648,0.2421981692314148,-0.015215483494102955,0.16219139099121094,-0.11734461784362793,-0.025644518435001373,0.28618091344833374,-0.35638219118118286,0.09619437158107758,-0.06567388772964478,0.1984293907880783,-0.44727668166160583,0.03204384446144104,-0.22441710531711578,-0.3547295928001404,-0.4299440383911133,0.24921712279319763,-0.20925123989582062,-0.1978241354227066,-0.14564967155456543,-0.11500104516744614",""
"org.axonframework.modelling.saga.SagaRepository",5,0.0024820658475932537,"axon-modelling-4.7.5","-0.10965478420257568,0.1844394952058792,0,-0.004832364618778229,0.079904705286026,0.1919141709804535,-0.06420953571796417,0.20320379734039307,0.20832377672195435,0.06932953000068665,0.11200947314500809,0.1819618195295334,-0.2065919041633606,-0.08564751595258713,-0.0945824533700943,0.1919141709804535,-0.20013466477394104,0.009952351450920105,0.016409605741500854,0.14411424100399017,-0.1351793259382248,0.14238238334655762,-0.08564751595258713,0.10688947886228561,-0.11200947314500809,-0.047799937427043915,0,0.06759767979383469,-0.09631431102752686,0.1744871586561203,0.2888512909412384,-0.079904705286026,-0.009952351450920105,0.3243442177772522,-0.3933860659599304,-0.3687559962272644,0.06420953571796417,-0.2076093554496765,-0.35070616006851196,-0.2065919041633606,0.1328246295452118,-0.19703416526317596,0.2618665099143982,0.44118601083755493,0.005119990557432175,0.005742812063544989,0.18679417669773102,-0.001731865108013153,-0.12156723439693451,0.1744871586561203,-0.35070616006851196,0.025647521018981934,-0.13592512905597687,0.1266871988773346,-0.2718188762664795,0.1328246295452118,-0.12431648373603821,-0.1475023776292801,-0.4142012596130371,-0.10032525658607483,-0.25612372159957886,-0.10205711424350739,-0.10862133651971817,-0.27080145478248596",""
"org.axonframework.modelling.saga.SagaInstantiationException",5,0.0015550217926977214,"axon-modelling-4.7.5","-0.19999997317790985,-0.19999997317790985,-0.19999997317790985,0.19999997317790985,0,0,0.19999997317790985,0.19999997317790985,0,0,0,0,0,0.19999997317790985,0,0,0,0.19999997317790985,0.19999997317790985,0,0,0,0,0,0.19999997317790985,0,0,0.19999997317790985,-0.19999997317790985,0,0.19999997317790985,0,0.19999997317790985,0,0.19999997317790985,0,0,0,0,0.19999997317790985,-0.19999997317790985,0,0,0,0,0,0,0,-0.19999997317790985,0,0,0.19999997317790985,0,0.19999997317790985,0,0.19999997317790985,-0.19999997317790985,0,0.19999997317790985,0,0,0,-0.19999997317790985,0.19999997317790985",""
"org.axonframework.modelling.saga.AbstractSagaManager",5,0.002061309028435373,"axon-modelling-4.7.5","0.22696879506111145,0.07363662123680115,0.029095927253365517,-0.30400294065475464,-0.028735924512147903,0.3699818551540375,0.0775928944349289,0.3128763437271118,0.27779248356819153,-0.08583272993564606,-0.0069732666015625,0.23566335439682007,-0.10481061041355133,-0.13747689127922058,-0.223759725689888,0.21863697469234467,0.14517530798912048,-0.04957573115825653,0.2041550874710083,0.11586472392082214,0.006589546799659729,0.053285516798496246,-0.24594427645206451,0.5424909591674805,-0.05205327644944191,0.1686120629310608,0.06960323452949524,0.06557250767946243,0.14112713932991028,-0.015964912250638008,0.4169574975967407,0.053585175424814224,0.15482281148433685,0.21309751272201538,-0.5061620473861694,-0.24720120429992676,0.1967107653617859,-0.0069368816912174225,-0.21484574675559998,-0.14507140219211578,-0.16404755413532257,-0.04161620885133743,0.16404005885124207,0.46676504611968994,-0.029434118419885635,0.11976208537817001,0.28502392768859863,-0.02031988650560379,-0.2056896686553955,0.3682957887649536,-0.1791604906320572,-0.0049932561814785,-0.13829319179058075,0.1425856053829193,-0.35069411993026733,-0.14828820526599884,-0.47765636444091797,-0.05884040519595146,-0.2906442880630493,0.2000683844089508,-0.21563220024108887,-0.3037613034248352,-0.27737975120544434,-0.14451603591442108",""
"org.axonframework.modelling.saga.Saga",5,0.00336441081941008,"axon-modelling-4.7.5","-0.12825730443000793,-0.062084704637527466,-0.1637958139181137,0.15617159008979797,0,0.1171911358833313,0.195967435836792,0.36414408683776855,0.1453612893819809,-0.016190707683563232,0.012338867411017418,0.11899933218955994,-0.2122393399477005,0.1439344882965088,-0.2652209401130676,0.046223271638154984,0.05887960270047188,0.01440449059009552,0.27422863245010376,0.06138584390282631,0.2122107744216919,0.14802980422973633,-0.08800546824932098,0.1181524395942688,0.07201798260211945,0.11436742544174194,0.0028237001970410347,0.3278065323829651,-0.15808157622814178,0.1518975794315338,0.3698868751525879,0.019765904173254967,0.23939558863639832,0.2444395273923874,-0.13553525507450104,-0.09841510653495789,0.16341440379619598,0.10872003436088562,-0.253859281539917,-0.034325018525123596,-0.262182354927063,-0.04526197165250778,0.09923342615365982,0.20755325257778168,0.027275703847408295,0.022685015574097633,0.09556283801794052,0.0951150506734848,-0.43102213740348816,0.194253072142601,-0.253859281539917,0.03528131544589996,0.023884285241365433,0.3760351538658142,-0.11436742544174194,0.07105667889118195,-0.20771004259586334,-0.16118699312210083,0.009074538946151733,-0.08667251467704773,-0.09631432592868805,-0.11899933218955994,-0.17553840577602386,-0.10418197512626648",""
"org.axonframework.modelling.saga.AssociationValue",13,0.027471880547704237,"axon-modelling-4.7.5","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.modelling.saga.SagaInitializationPolicy",5,0.0017133680703202343,"axon-modelling-4.7.5","0.22941575944423676,0,0,-0.22941575944423676,0,0,0,0.22941575944423676,0,-0.22941575944423676,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22941575944423676,0,0,0,-0.22941575944423676,0,0,0.22941575944423676,0,0,0,-0.22941575944423676,-0.22941575944423676,0,0,0,0,-0.22941575944423676,0.22941575944423676,0,0.22941575944423676,-0.22941575944423676,0,0.22941575944423676,0,-0.22941575944423676,0,0,0,0,0,0,-0.22941575944423676,-0.22941575944423676,0.22941575944423676,0,0,0,0,-0.22941575944423676,0",""
"org.axonframework.modelling.saga.SagaCreationPolicy",5,0.002895140733050709,"axon-modelling-4.7.5","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.modelling.saga.AssociationValues",13,0.0034637158977062934,"axon-modelling-4.7.5","0.22941571474075317,0,0,-0.22941571474075317,0,0,0,0.22941571474075317,0,-0.22941571474075317,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22941571474075317,0,0,0,-0.22941571474075317,0,0,0.22941571474075317,0,0,0,-0.22941571474075317,-0.22941571474075317,0,0,0,0,-0.22941571474075317,0.22941571474075317,0,0.22941571474075317,-0.22941571474075317,0,0.22941571474075317,0,-0.22941571474075317,0,0,0,0,0,0,-0.22941571474075317,-0.22941571474075317,0.22941571474075317,0,0,0,0,-0.22941571474075317,0",""
"org.axonframework.modelling.saga.SagaScopeDescriptor",5,0.0016439944815844797,"axon-modelling-4.7.5","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.modelling.saga.AnnotatedSaga",5,0.0019031875915550527,"axon-modelling-4.7.5","0.35784661769866943,-0.10687770694494247,0.00014635547995567322,-0.1500476598739624,0.05525454878807068,0.31384313106536865,0.3624323010444641,0.2488887906074524,0.22516882419586182,-0.26945531368255615,-0.15890593826770782,0.22182470560073853,-0.03456985205411911,-0.11732641607522964,-0.2454027384519577,0.06593625247478485,0.44214746356010437,-0.32161563634872437,0.17553481459617615,6.969645619392395e-05,0.3879552483558655,0.030884629115462303,-0.3056122362613678,0.3618757128715515,-0.0014096647500991821,0.2319871485233307,0.038058146834373474,0.16160069406032562,0.41002216935157776,-0.16906271874904633,0.2907180190086365,0.13569507002830505,0.15132227540016174,0.03218764439225197,-0.1620526909828186,0.17703065276145935,0.394469678401947,0.2366912066936493,0.12077245116233826,0.07130935788154602,-0.09580866247415543,-0.04448902606964111,0.028803493827581406,0.015058845281600952,0.15547122061252594,0.17151492834091187,0.14822731912136078,0.1466563493013382,-0.11849002540111542,0.19290713965892792,0.03491140902042389,-0.07915065437555313,0.1421581655740738,0.08736325055360794,-0.25650715827941895,-0.05716833844780922,-0.4733619689941406,-0.16110394895076752,0.0580831840634346,0.3272492289543152,-0.00885410513728857,-0.30743396282196045,-0.10914819687604904,-0.09997755289077759",""
"org.axonframework.modelling.saga.SagaLifecycle",13,0.001831968011168701,"axon-modelling-4.7.5","0.5247716307640076,-0.06952645629644394,0.05391613394021988,-0.3641844391822815,0,0,0.03238188475370407,0.4660927653312683,0,-0.43371087312698364,0,0.03714457154273987,0,0.08153532445430756,0,0,0.03714457154273987,-0.004762689117342234,0.03238188475370407,-0.08629801869392395,-0.12344259768724442,0,0.04915344715118408,0.52000892162323,0.03238188475370407,0,-0.08629801869392395,-0.40132904052734375,-0.11867990344762802,0,0.5032373666763306,0.08629801869392395,0.06952645629644394,0.03714457154273987,-0.4876270294189453,-0.38455745577812195,-0.08629801869392395,0,0,0.03238188475370407,-0.4660927653312683,0.3474128842353821,-0.04915344715118408,0.3474128842353821,-0.52000892162323,0.03714457154273987,0.3474128842353821,0,-0.4660927653312683,0,0,-0.09106070548295975,0.03714457154273987,0.11867990344762802,0,-0.40132904052734375,-0.37979477643966675,0.43371087312698364,0.03238188475370407,-0.03714457154273987,0.08629801869392395,-0.03714457154273987,-0.4660927653312683,0.03238188475370407",""
"org.axonframework.modelling.saga.metamodel.SagaModel",5,0.004042366356217006,"axon-modelling-4.7.5","0.19670039415359497,-0.06672267615795135,0.030435137450695038,-0.1747155785560608,0.012148061767220497,0.2473355233669281,0.27191823720932007,0.1985684186220169,0.21905501186847687,-0.2049940824508667,-0.21304598450660706,0.19475890696048737,-0.060870274901390076,-0.13401859998703003,-0.308205783367157,0.14002761244773865,0.3570846617221832,-0.1501777023077011,0.17033278942108154,0.03030516393482685,0.47866857051849365,0.018443726003170013,-0.23503081500530243,0.2901604473590851,-0.00385439395904541,0.16232575476169586,0.01828707568347454,0.1702210158109665,0.42393729090690613,-0.1889064908027649,0.1196976900100708,0.2008979171514511,0.042583197355270386,0,-0.058827415108680725,0.2982572317123413,0.4297897219657898,0.1863085925579071,0.13401859998703003,0.04872221127152443,-0.04667935520410538,-0.0547761395573616,-0.01828707568347454,-0.01174965500831604,0.2615264356136322,0.14616665244102478,0.058827415108680725,0.14616665244102478,0.032321348786354065,0.21304598450660706,0.12187054008245468,0.048565562814474106,0.04859224334359169,0.042583197355270386,-0.1744738221168518,-0.07695784419775009,-0.3244500160217285,-0.21264757215976715,0.128036230802536,0.37508511543273926,-0.006165698170661926,-0.23718544840812683,-0.003966178745031357,-0.06074029952287674",""
"org.axonframework.modelling.saga.AssociationValuesImpl",13,0.0014650827833672794,"axon-modelling-4.7.5","0.471895694732666,-0.015154995955526829,0,-0.4415857195854187,0,0,0,0.45674073696136475,0,-0.45674073696136475,0,0.015154995955526829,0,-0.015154995955526829,0,0,0.015154995955526829,-0.015154995955526829,0,0,-0.015154995955526829,0,-0.015154995955526829,0.45674073696136475,0,0,0,-0.45674073696136475,0,0,0.471895694732666,0,0.015154995955526829,0.015154995955526829,-0.45674073696136475,-0.471895694732666,0,0,0,0,-0.45674073696136475,0.45674073696136475,0.015154995955526829,0.45674073696136475,-0.45674073696136475,0.015154995955526829,0.45674073696136475,0,-0.45674073696136475,0,0,-0.015154995955526829,0.015154995955526829,0,0,-0.45674073696136475,-0.45674073696136475,0.45674073696136475,0,-0.015154995955526829,0,-0.015154995955526829,-0.45674073696136475,0",""
"org.axonframework.modelling.saga.SagaExecutionException",5,0.0016589542292734176,"axon-modelling-4.7.5","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.modelling.saga.SagaMethodMessageHandlingMember",5,0.0022140437864238325,"axon-modelling-4.7.5","0.28789928555488586,0.026607036590576172,0.020121753215789795,-0.08887466043233871,0.14023032784461975,0.30784380435943604,0.43148982524871826,0.2217710018157959,0.19951456785202026,-0.3556227684020996,-0.19639980792999268,0.18213875591754913,-0.07028127461671829,0.018924951553344727,-0.23959317803382874,-0.04241727292537689,0.295563668012619,-0.37650975584983826,0.12373834103345871,-0.017764821648597717,0.5546356439590454,-0.04151036590337753,-0.2702130377292633,0.306712806224823,0.03745315223932266,0.25365525484085083,0.021587640047073364,0.23329603672027588,0.4602607488632202,-0.21445736289024353,0.1475178301334381,0.06752508878707886,0.02561667561531067,-0.10629673302173615,-0.21746687591075897,0.34170690178871155,0.42846742272377014,0.21181264519691467,0.11338050663471222,0.0739445611834526,-0.044768840074539185,0.015178196132183075,-0.06907424330711365,-0.023708976805210114,0.28184059262275696,0.10788558423519135,0.08089984208345413,0.11740955710411072,-0.18111920356750488,0.22680336236953735,-0.05675439536571503,0.020121753215789795,0.07608480751514435,0.016092713922262192,-0.28209394216537476,-0.03927392140030861,-0.4580504298210144,-0.23512768745422363,0.01896466314792633,0.41132718324661255,-0.07425317168235779,-0.16322404146194458,-0.01762913167476654,-0.1860448122024536",""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder",5,0.0017920760323944687,"axon-modelling-4.7.5","-0.09091334789991379,-0.07355162501335144,-0.011175485327839851,0.010907741263508797,-0.13203109800815582,0.32676413655281067,-0.1429801732301712,0.19943715631961823,0.03726331889629364,0.3014870882034302,-0.035206388682127,-0.019976921379566193,-0.07628870010375977,0.17771103978157043,-0.01181212067604065,0.0469905287027359,0.04275742918252945,0.060932956635951996,0.35033154487609863,0.05774446576833725,-0.12190055847167969,-0.17151528596878052,-0.13977397978305817,0.22050027549266815,-0.21307316422462463,0.19824498891830444,0.09317097067832947,0.1264800727367401,0.10137578845024109,-0.1231282651424408,0.10770446062088013,-0.11958324909210205,0.1814059615135193,-0.09346925467252731,-0.2678205966949463,-0.04814803600311279,0.11566627025604248,0.18787771463394165,-0.637237548828125,-0.08218888193368912,-0.2389392852783203,-0.08180081844329834,0.13576596975326538,-0.15849578380584717,0.3042938709259033,-0.25186386704444885,0.23323234915733337,-0.2903844118118286,-0.04567921906709671,0.16152092814445496,-0.40663087368011475,0.11248848587274551,0.0605781264603138,0.010115910321474075,-0.2378579080104828,-0.3218761086463928,-0.03506365418434143,-0.3269214630126953,-0.376147598028183,0.5506840944290161,-0.24358241260051727,-0.20181499421596527,-0.2456492781639099,-0.43160873651504517",""
