"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue",51,0.004523721900010199,"axon-modelling-4.7.5","0.26202017068862915,0.0518307238817215,-0.17361865937709808,0.37007176876068115,0.23911695182323456,-0.016488194465637207,-0.16642770171165466,0.1371248960494995,-0.07462912052869797,0.403975248336792,-0.239803284406662,-0.0843629240989685,-0.42747652530670166,0.1401834636926651,-0.2157777100801468,-0.27953243255615234,-0.22800329327583313,-0.21472440659999847,-0.05315787345170975,-0.0037770792841911316,0.05327121168375015,0.5745080709457397,0.0503842830657959,0.04386826604604721,-0.20205217599868774,-0.10270141065120697,0.14839352667331696,0.45393598079681396,0.23536860942840576,0.15091416239738464,-0.09190382063388824,-0.15415984392166138,0.03004726767539978,-0.0568564310669899,-0.2324523776769638,-0.24467478692531586,0.08973771333694458,0.032715097069740295,-0.15335041284561157,-0.03260507434606552,-0.11360470950603485,0.028212562203407288,0.2025829255580902,0.004890589043498039,-0.34056660532951355,-0.05164262279868126,-0.10274122655391693,-0.08778867870569229,-0.32015830278396606,0.03179716691374779,-0.07683423161506653,0.06608660519123077,-0.004410784691572189,-0.2780988812446594,-0.10097590833902359,0.22105732560157776,0.4106305241584778,-0.11158521473407745,-0.08202746510505676,-0.21507027745246887,-0.11907359957695007,0.14494135975837708,-0.08644022047519684,-0.21168950200080872",""
"org.axonframework.modelling.saga.repository.CachingSagaStore$Builder",13,0.0016298463219633558,"axon-modelling-4.7.5","0.158408060669899,0.167106032371521,-0.05561857298016548,0.32987916469573975,-0.0864407941699028,0.18531091511249542,-0.40766289830207825,0.30596527457237244,-0.48686766624450684,0.1083076149225235,0.2640858590602875,-0.3003728687763214,0.11284513771533966,-0.2117253541946411,0.10391492396593094,-0.00798121839761734,-0.18399497866630554,0.16158358752727509,0.39132189750671387,-0.18339942395687103,-0.37257397174835205,0.0733943060040474,0.20813101530075073,-0.44383299350738525,0.4498212933540344,-0.4149653911590576,-0.002556219696998596,0.09406665712594986,0.19848188757896423,0.15425242483615875,-0.03194393962621689,-0.11106371879577637,0.31401658058166504,-0.17238830029964447,-0.6045159697532654,-0.0734843984246254,0.07294434309005737,0.13448670506477356,0.3038329482078552,0.15051725506782532,0.1897536814212799,-0.026093648746609688,0.18773645162582397,0.04313015192747116,0.20958420634269714,-0.07245892286300659,0.16014830768108368,-0.2189580202102661,-0.1815233826637268,-0.03463246673345566,-0.505046010017395,0.1480730175971985,-0.09677340090274811,0.004371233284473419,-0.06982230395078659,0.02282160148024559,0.44183486700057983,-0.04261639714241028,0.19301193952560425,-0.05864022672176361,-0.15423360466957092,0.09250117838382721,-0.21128889918327332,0.17582039535045624",""
"org.axonframework.modelling.saga.repository.CachingSagaStore",13,0.0016084275014627088,"axon-modelling-4.7.5","0.29604411125183105,0.08859884738922119,-0.10543960332870483,0.36329972743988037,0.02082645706832409,0.09320248663425446,-0.2917154133319855,0.3476901054382324,-0.4980132579803467,0.09661434590816498,0.16106480360031128,-0.24713924527168274,0.04970717057585716,-0.2187797576189041,0.1633678376674652,0.00253213569521904,-0.12582072615623474,0.0512382872402668,0.38239288330078125,-0.36329829692840576,-0.4258898198604584,0.11879181861877441,0.18852001428604126,-0.4730401635169983,0.29611271619796753,-0.3567674160003662,0.03184123337268829,0.11255336552858353,0.24767249822616577,-0.002678021788597107,-0.008610537275671959,-0.16156044602394104,0.206781804561615,-0.15471039712429047,-0.640513002872467,-0.12383830547332764,0.12209682911634445,0.12177367508411407,0.30931758880615234,0.0839817076921463,0.1569502353668213,-0.0895465686917305,0.24100862443447113,-0.025508837774395943,0.11240386217832565,-0.0627303272485733,-0.03166552633047104,-0.17678800225257874,-0.24345901608467102,0.023284126073122025,-0.4967610836029053,0.1389782726764679,-0.07270019501447678,-0.07770946621894836,-0.0879797637462616,0.020500263199210167,0.4342150092124939,-0.12589246034622192,0.17475095391273499,0.08923154324293137,-0.19697043299674988,0.2272922545671463,-0.2929477095603943,0.16994255781173706",""
"org.axonframework.modelling.saga.repository.CachingSagaStore$CacheEntry",13,0.0015667464767684495,"axon-modelling-4.7.5","0.4255324602127075,0.07286794483661652,-0.15299156308174133,0.4375448226928711,0.0939842090010643,0.05204935371875763,-0.24483412504196167,0.3674655854701996,-0.3776277005672455,0.03702211752533913,0.11023718863725662,-0.18871629238128662,0.061311427503824234,-0.2397094964981079,0.23571686446666718,-0.008370338007807732,-0.09381206333637238,0.017848601564764977,0.4378412961959839,-0.5254486203193665,-0.4233472943305969,0.022669006139039993,0.14432984590530396,-0.482499361038208,0.1749650090932846,-0.26518911123275757,0.13848450779914856,0.05745040625333786,0.15201067924499512,-0.07092735171318054,0.006759336218237877,-0.16232046484947205,0.17039424180984497,-0.1656745970249176,-0.6922584772109985,-0.12492357194423676,0.1650828719139099,0.16676393151283264,0.3643416464328766,0.07093841582536697,0.09388867020606995,-0.13842961192131042,0.2010972499847412,-0.021730473265051842,0.0806492492556572,-0.06897329539060593,-0.17887020111083984,-0.056926216930150986,-0.3202704191207886,0.14758820831775665,-0.47849029302597046,0.19347789883613586,-0.1580188274383545,-0.1723213791847229,-0.04946846142411232,0.015303279273211956,0.40606898069381714,-0.14455479383468628,0.17739030718803406,0.18928785622119904,-0.21547380089759827,0.2517138421535492,-0.2477923035621643,0.10244539380073547",""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga",13,0.0020961520071552495,"axon-modelling-4.7.5","0.3532233238220215,-0.11161305755376816,-0.3531125485897064,0.3475799858570099,0.2184416651725769,0.047361601144075394,-0.055100638419389725,0.18262594938278198,-0.23888863623142242,0.09326110780239105,0.038290686905384064,-0.18350404500961304,-0.06426569074392319,-0.1744752675294876,0.1684415340423584,0.07384586334228516,0.06239994987845421,0.16597065329551697,0.3216736912727356,-0.506576418876648,-0.27702027559280396,0.005262583494186401,-0.08785540610551834,-0.3647749722003937,0.09705910086631775,-0.21834710240364075,0.1639917641878128,0.21862277388572693,0.24284839630126953,0.1292966604232788,-0.07907047122716904,-0.00116020068526268,0.13852593302726746,-0.08587491512298584,-0.5368159413337708,-0.2876242399215698,0.008339691907167435,0.1762157529592514,0.2659451365470886,0.05782749503850937,-0.08530786633491516,-0.17511558532714844,-0.057881273329257965,0.04842962697148323,-0.03989550098776817,-0.12113027274608612,-0.34408432245254517,0.11703416705131531,-0.4593770205974579,0.17206281423568726,-0.31169113516807556,0.2633868455886841,0.05090823024511337,-0.07289299368858337,-0.05539222061634064,0.3456082344055176,0.5014033913612366,-0.14413544535636902,0.22064456343650818,0.12794888019561768,-0.15460766851902008,0.150480717420578,-0.20907551050186157,-0.2163725346326828",""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore",13,0.001990113302894246,"axon-modelling-4.7.5","0.318708598613739,-0.07330456376075745,-0.29799097776412964,0.4177095592021942,0.15188103914260864,0.13654474914073944,-0.15376034379005432,0.21612420678138733,-0.2304522842168808,0.16672906279563904,0.07084865868091583,-0.28682297468185425,-0.018726885318756104,-0.287802517414093,0.12231992930173874,-0.0246345903724432,-0.04783293604850769,0.06404455006122589,0.24414296448230743,-0.5372699499130249,-0.33928418159484863,-0.0346791073679924,-0.046961460262537,-0.44545623660087585,0.06316771358251572,-0.30865365266799927,0.10533735901117325,0.2954775094985962,0.18693527579307556,0.10010087490081787,-0.05461074784398079,-0.08992882072925568,0.2088526487350464,-0.0015859473496675491,-0.5989673137664795,-0.2571420669555664,0.06687930971384048,0.17333686351776123,0.28301241993904114,0.058872539550065994,-0.03638970106840134,-0.18322180211544037,0.014060601592063904,0.11499403417110443,-0.028533577919006348,-0.024335768073797226,-0.2337050437927246,0.12754762172698975,-0.3550930619239807,0.09432034194469452,-0.30037760734558105,0.3465888500213623,-0.06068723648786545,0.001751542091369629,-0.1230391263961792,0.30872660875320435,0.5360091924667358,-0.061883486807346344,0.18251167237758636,0.15861493349075317,-0.16367241740226746,0.2928352355957031,-0.2329809069633484,-0.19504109025001526",""
"org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema",40,0.0035136673529529506,"axon-modelling-4.7.5","0.32044875621795654,0.03520185872912407,-0.04775363579392433,0.3627040982246399,0.029271921142935753,-0.035092972218990326,-0.09719155728816986,-0.49168431758880615,-0.10720452666282654,-0.3310728073120117,0.03119295835494995,-0.03787625953555107,0.18300284445285797,-0.0954226702451706,-0.2599179744720459,0.20117802917957306,-0.05845222622156143,-0.625679612159729,-0.11756892502307892,-0.029903534799814224,0.36664068698883057,0.33692264556884766,0.18749813735485077,-0.03105011396110058,0.060235001146793365,-0.11143048107624054,0.2114432454109192,0.16929470002651215,0.04663263261318207,-0.10130226612091064,-0.0505760982632637,0.3842929005622864,0.019307687878608704,0.013219453394412994,-0.13162875175476074,-0.09254661202430725,-0.004789596423506737,0.24078088998794556,-0.3617602288722992,-0.0076947398483753204,0.07738405466079712,0.24388767778873444,0.08826101571321487,0.10772068798542023,0.06353579461574554,0.006251133978366852,0.16521890461444855,0.1641874462366104,-0.3822524845600128,0.03984799608588219,0.0906836986541748,-0.245315283536911,0.25135934352874756,-0.07057835906744003,-0.42133456468582153,-0.3529338836669922,0.15890663862228394,-0.3646855354309082,-0.024925917387008667,-0.13241183757781982,0.010765984654426575,-0.3231203556060791,-0.14591021835803986,-0.00463496521115303",""
"org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema",40,0.0014195135046470003,"axon-modelling-4.7.5","0.23884281516075134,0.002981642261147499,-0.054742369800806046,0.2426028698682785,0.072360560297966,-0.03945577144622803,-0.11116702109575272,-0.4675002694129944,-0.053570233285427094,-0.3104322850704193,-0.007713064551353455,-0.038434598594903946,0.16272923350334167,-0.054031480103731155,-0.21242356300354004,0.1733807623386383,-0.03987085074186325,-0.5700725317001343,-0.18179409205913544,-0.001595623791217804,0.3679340183734894,0.2578527629375458,0.27145257592201233,0.0011012405157089233,0.029185915365815163,-0.07621726393699646,0.13651902973651886,0.07650642096996307,-0.026325076818466187,-0.08553507179021835,-0.1422816812992096,0.3670870065689087,0.01782544143497944,0.00046650608419440687,-0.047290172427892685,-0.044870853424072266,-0.014420514926314354,0.19747351109981537,-0.2729716897010803,0.028509432449936867,0.06010769307613373,0.20611995458602905,0.08075694739818573,0.027465328574180603,-0.0027421172708272934,0.009433697909116745,0.18775349855422974,0.13412819802761078,-0.40987077355384827,0.03637664392590523,0.15646101534366608,-0.23683036863803864,0.2652575969696045,-0.08661802113056183,-0.33840808272361755,-0.23123393952846527,0.09418925642967224,-0.3410332500934601,0.055871784687042236,-0.09047374129295349,0.09205564856529236,-0.3220032751560211,-0.05150071531534195,0.004742337390780449",""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder",13,0.001516745827164226,"axon-modelling-4.7.5","0.002179093658924103,0.0688566192984581,0.08962198346853256,-0.011705026030540466,-0.3602239489555359,-0.006238382309675217,-0.10821768641471863,0.0899117961525917,-0.5409575700759888,-0.32152485847473145,-0.11639086157083511,-0.17124897241592407,-0.09392093867063522,-0.23926198482513428,0.024938270449638367,-0.22117462754249573,-0.11345575749874115,-0.3466479480266571,0.1996312290430069,-0.2484222650527954,0.02985801175236702,0.36378541588783264,0.2883806526660919,-0.32853907346725464,0.41073042154312134,-0.2602848410606384,-0.12291107326745987,0.16576577723026276,-0.11452782899141312,-0.20213168859481812,-0.029050085693597794,-0.004203177988529205,0.0776982232928276,0.1718922108411789,-0.43786054849624634,-0.39626049995422363,0.20504897832870483,-0.12411319464445114,-0.1193246990442276,-0.0013520270586013794,0.30603286623954773,-0.08064483106136322,-0.2067580223083496,0.23977497220039368,0.548988938331604,0.015898168087005615,-0.04589127004146576,0.17346251010894775,-0.03989546000957489,0.057971734553575516,-0.1959192007780075,0.2513424754142761,-0.19796818494796753,-0.028122935444116592,-0.15771940350532532,-0.4241892695426941,0.22135600447654724,-0.002742419019341469,-0.4627183675765991,0.061127468943595886,-0.1759636402130127,0.28558894991874695,0.011973140761256218,-0.11842450499534607",""
"org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema",13,0.001851179444834268,"axon-modelling-4.7.5","0.2038499265909195,0.01961170881986618,0.05090055614709854,0.0872638151049614,-0.22964513301849365,-0.04879802092909813,-0.08213499188423157,0.15953999757766724,-0.5256987810134888,-0.25637349486351013,-0.13148590922355652,-0.23431426286697388,-0.0914018377661705,-0.23486413061618805,0.1279544234275818,-0.2738587260246277,-0.12517942488193512,-0.30334562063217163,0.29369670152664185,-0.18485742807388306,-0.019404996186494827,0.2682775557041168,0.2675519287586212,-0.3752133846282959,0.19919589161872864,-0.09552706032991409,-0.09276922792196274,0.21060803532600403,-0.06212003156542778,-0.32049572467803955,0.0037969090044498444,-0.1185513436794281,0.0723361149430275,0.22267299890518188,-0.4075908362865448,-0.38478636741638184,0.191768079996109,-0.09313345700502396,0.019185997545719147,-0.11708366870880127,0.30317848920822144,-0.11124595999717712,-0.15909098088741302,0.01998692750930786,0.43251609802246094,0.011201897636055946,-0.14833879470825195,0.12439239770174026,-0.045809753239154816,0.14183267951011658,-0.19331525266170502,0.2292174994945526,-0.23574477434158325,-0.1740245670080185,-0.1010681688785553,-0.3624424338340759,0.18038277328014374,-0.033300068229436874,-0.3956621289253235,0.09853865206241608,-0.2329905480146408,0.3927091360092163,-0.1109662652015686,-0.08722805976867676",""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema",40,0.004791064871680585,"axon-modelling-4.7.5","0.26598286628723145,0.021288709715008736,-0.06344172358512878,0.2887841463088989,0.07926509529352188,-0.06554564088582993,-0.10965565592050552,-0.5369632840156555,-0.0378694087266922,-0.3434750437736511,0.0010875016450881958,-0.0024210456758737564,0.19691719114780426,-0.029779482632875443,-0.25210893154144287,0.21210859715938568,-0.026149433106184006,-0.6330236196517944,-0.22883328795433044,0.030229512602090836,0.4078085422515869,0.2702450156211853,0.2617306113243103,0.012133902870118618,0.011467285454273224,-0.07852817326784134,0.17699193954467773,0.09868207573890686,-0.022530898451805115,-0.06430403888225555,-0.11254141479730606,0.43834489583969116,-0.0027031060308218002,0.00030595960561186075,-0.016150545328855515,-0.03269505873322487,-0.029792994260787964,0.23630233108997345,-0.30870163440704346,0.013227628543972969,0.03942183405160904,0.24225717782974243,0.08323866128921509,0.049636274576187134,-0.01494319923222065,-0.010942045599222183,0.24386940896511078,0.14122584462165833,-0.4060540795326233,0.03753368929028511,0.20008881390094757,-0.26513388752937317,0.3021882474422455,-0.07321985065937042,-0.36850035190582275,-0.27585741877555847,0.0893130972981453,-0.3729572892189026,0.10119489580392838,-0.14405779540538788,0.11998696625232697,-0.4226394295692444,-0.09614480286836624,0.006563505157828331",""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore",13,0.0015442780797310486,"axon-modelling-4.7.5","0.14337694644927979,0.03078266605734825,0.015819426625967026,0.014577120542526245,-0.19226443767547607,-0.018385201692581177,-0.05526481941342354,0.19222427904605865,-0.44934216141700745,-0.24450990557670593,-0.05240928381681442,-0.20812402665615082,-0.06053526699542999,-0.22266720235347748,0.11549250036478043,-0.3325121998786926,-0.07799232751131058,-0.19090771675109863,0.22956594824790955,-0.24789881706237793,-0.05940920487046242,0.31112879514694214,0.2264062464237213,-0.3847660720348358,0.2151818871498108,-0.17467312514781952,-0.12289592623710632,0.20768241584300995,-0.04719691351056099,-0.2780332565307617,0.011062702164053917,-0.08433481305837631,0.05488532781600952,0.08609744906425476,-0.42939335107803345,-0.34928885102272034,0.23917236924171448,-0.1126968115568161,-0.007659045979380608,-0.039329081773757935,0.2611314058303833,-0.13238441944122314,-0.1062755137681961,0.08905479311943054,0.37316498160362244,-0.0673070102930069,-0.15125569701194763,0.08806916326284409,-0.13164490461349487,0.1341245174407959,-0.22256866097450256,0.181563138961792,-0.2500256597995758,-0.1884964257478714,-0.04740561172366142,-0.2927713692188263,0.1537611335515976,0.0500066839158535,-0.3425690829753876,0.15451529622077942,-0.19318608939647675,0.36786144971847534,-0.12719789147377014,-0.09015589952468872",""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl",13,0.0014486832014021676,"axon-modelling-4.7.5","0.39869773387908936,-0.008570395410060883,-0.11134026944637299,0.3493339419364929,-0.027578968554735184,-0.044419065117836,-0.11163149774074554,0.2699742019176483,-0.4516017436981201,-0.10884695500135422,0.018122928217053413,-0.23688186705112457,-0.060508862137794495,-0.2672741413116455,0.18935835361480713,-0.16372130811214447,-0.10085603594779968,-0.14092673361301422,0.37368401885032654,-0.441358357667923,-0.31124961376190186,0.15311962366104126,0.16325068473815918,-0.4730819761753082,0.07654722779989243,-0.18190768361091614,0.028616173192858696,0.20804378390312195,0.14536380767822266,-0.25569480657577515,0.013617457821965218,-0.1625853180885315,0.10263966768980026,0.03974679484963417,-0.6692636013031006,-0.2748366892337799,0.18231354653835297,0.059619054198265076,0.22677458822727203,-0.022771909832954407,0.18614494800567627,-0.16275684535503387,0.07177764177322388,-0.03768133744597435,0.19266420602798462,-0.03310669958591461,-0.2446233630180359,0.01310240663588047,-0.2280779927968979,0.14320802688598633,-0.3587104380130768,0.19751165807247162,-0.16628697514533997,-0.2223464995622635,-0.07625389099121094,-0.10722782462835312,0.3761361241340637,-0.16272228956222534,-0.13459226489067078,0.23580646514892578,-0.2712782025337219,0.3793666660785675,-0.2520406246185303,-0.0022950544953346252",""
"org.axonframework.modelling.saga.repository.jpa.SagaEntry",13,0.001984396312966317,"axon-modelling-4.7.5","0.21006909012794495,0.09748049825429916,0.040983062237501144,0.17962270975112915,-0.21460005640983582,0.035993792116642,0.030191227793693542,0.1082402765750885,-0.33307746052742004,-0.19490192830562592,-0.08214256167411804,-0.19245125353336334,-0.12821584939956665,-0.31646469235420227,0.04978914558887482,-0.22217145562171936,-0.1423742175102234,-0.09287004172801971,0.3586181402206421,-0.34495994448661804,-0.05346139892935753,0.1838921457529068,-0.04327172413468361,-0.2995830178260803,0.13072089850902557,-0.14891861379146576,-0.007747752591967583,0.26016443967819214,0.014115847647190094,-0.31497108936309814,0.02312375046312809,-0.2050771415233612,0.013678416609764099,0.03621576726436615,-0.4745783805847168,-0.2813369333744049,0.10047030448913574,-0.04522430896759033,-0.044437211006879807,-0.06424164772033691,0.22409319877624512,-0.1686844527721405,0.10234681516885757,0.1230090856552124,0.3087792992591858,0.10002678632736206,-0.20654478669166565,0.0074761658906936646,-0.1308755725622177,0.055337339639663696,-0.22121436893939972,0.23148874938488007,-0.028577838093042374,-0.08970919251441956,-0.1221722811460495,-0.23110747337341309,0.33673638105392456,0.02263456955552101,-0.37029409408569336,0.2893277108669281,-0.23885129392147064,0.4639539122581482,-0.03326382488012314,-0.050149716436862946",""
"org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema",40,0.0014195135046470003,"axon-modelling-4.7.5","0.2781301736831665,-0.002898272592574358,-0.07175496220588684,0.3552955687046051,0.1608022302389145,-0.12135301530361176,-0.1462082713842392,-0.5409413576126099,-0.06178143993020058,-0.2779892683029175,0.09595802426338196,0.061881475150585175,0.20845454931259155,-0.01101628877222538,-0.3015153706073761,0.19071081280708313,-0.010751680471003056,-0.6878421902656555,-0.2250661551952362,0.10244065523147583,0.4750574827194214,0.26082533597946167,0.2124561369419098,0.07084333896636963,0.026249103248119354,-0.15739968419075012,0.15644259750843048,0.0892484039068222,-0.02026299387216568,-0.08376090973615646,-0.09790851920843124,0.4665607810020447,-0.05481361970305443,0.002517309272661805,0.04764776676893234,-0.05719825252890587,-0.0800401046872139,0.20744159817695618,-0.3587018847465515,-0.04632749408483505,-0.024446871131658554,0.26340585947036743,0.08544999361038208,0.07582059502601624,-0.03876762092113495,-0.10680362582206726,0.241195410490036,0.0943170115351677,-0.3639541268348694,0.0814729630947113,0.2003871351480484,-0.23771151900291443,0.2559138834476471,-0.061045389622449875,-0.4219895601272583,-0.3364785313606262,0.12304798513650894,-0.3887217044830322,0.150610089302063,-0.17800170183181763,0.22129878401756287,-0.4779970049858093,-0.0678347572684288,0.03417981043457985",""
"org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema",40,0.0014195135046470003,"axon-modelling-4.7.5","0.3255542814731598,0.01983264461159706,-0.06894242763519287,0.3571889400482178,0.10723018646240234,-0.06896064430475235,-0.13193194568157196,-0.614497184753418,-0.03578972443938255,-0.34986042976379395,0.07304944097995758,-0.016601748764514923,0.2348468154668808,-0.046373460441827774,-0.29713931679725647,0.2619740962982178,-0.021320344880223274,-0.6979215145111084,-0.2342594414949417,0.05734611675143242,0.4676746129989624,0.31428804993629456,0.24653001129627228,0.030212875455617905,0.004512316547334194,-0.09181156754493713,0.2136874496936798,0.11230283975601196,0.033472929149866104,-0.06717012077569962,-0.09706960618495941,0.4843651056289673,-0.004755783826112747,0.0002494571963325143,-0.009951390326023102,-0.041474953293800354,-0.03733515739440918,0.26452022790908813,-0.37342819571495056,0.0009573213756084442,0.03214169666171074,0.3019610643386841,0.08999717980623245,0.042167164385318756,-0.02684839814901352,-0.016386978328227997,0.2342528998851776,0.17883440852165222,-0.4604756832122803,0.05517105385661125,0.21252045035362244,-0.3255268335342407,0.31856006383895874,-0.08918072283267975,-0.452331006526947,-0.33682191371917725,0.0900360718369484,-0.4608786404132843,0.08124452829360962,-0.1819216012954712,0.09664272516965866,-0.46420785784721375,-0.10288199782371521,-0.011751779355108738",""
"org.axonframework.modelling.saga.repository.jpa.AbstractSagaEntry",35,0.0014195135046470003,"axon-modelling-4.7.5","-0.16188651323318481,0.15244606137275696,0.2278090864419937,-0.11620457470417023,-0.41486477851867676,0.23932522535324097,0.16609196364879608,-0.16679105162620544,0.05395127832889557,-0.17421957850456238,-0.44927459955215454,0.15307855606079102,-0.22211262583732605,-0.22754940390586853,-0.07413684576749802,-0.07514059543609619,-0.2512606978416443,0.041633252054452896,0.09300056099891663,-0.16502802073955536,0.39798232913017273,0.1334494799375534,-0.1442548632621765,0.1925840824842453,0.36466825008392334,-0.12463400512933731,-0.02385563775897026,0.11975935101509094,-0.25805366039276123,-0.21337595582008362,-0.06689810007810593,0.010160453617572784,-0.027467872947454453,-0.13753752410411835,-0.02568596601486206,-0.08556399494409561,-0.1948636919260025,-0.1887510120868683,-0.3540096580982208,0.1901354342699051,0.09789960086345673,0.016896994784474373,0.041050925850868225,0.3780995309352875,0.2984955906867981,0.25369027256965637,0.04136168956756592,0.055095329880714417,0.14563673734664917,-0.14917030930519104,-0.31027281284332275,0.1461373120546341,0.06615659594535828,0.1731473058462143,-0.19774788618087769,-0.219790518283844,0.1528831124305725,0.3599284887313843,-0.22880077362060547,0.2761460840702057,0.047863468527793884,0.10559648275375366,0.3087920844554901,0.08518479019403458",""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore",13,0.0016482233913079054,"axon-modelling-4.7.5","0.18168918788433075,0.13502180576324463,-0.03475634381175041,0.2639184296131134,-0.20313352346420288,0.07886980473995209,0.06704194098711014,0.13789306581020355,-0.23252618312835693,-0.03574136644601822,-0.005532622337341309,-0.2578771710395813,-0.08642706274986267,-0.3114321231842041,0.09815089404582977,-0.13651143014431,-0.11105895042419434,-0.021374430507421494,0.3801075220108032,-0.5336723923683167,-0.18430200219154358,0.15567289292812347,-0.06961307674646378,-0.26845163106918335,0.18199563026428223,-0.14321154356002808,0.010127561166882515,0.27870890498161316,0.1134546622633934,-0.22418443858623505,0.015757108107209206,-0.13993936777114868,0.08995753526687622,-0.07339568436145782,-0.5554369688034058,-0.17668046057224274,0.11651574075222015,0.01437966525554657,0.050344668328762054,0.1251380443572998,0.2505711615085602,-0.1787116527557373,0.15137679874897003,0.12196243554353714,0.22328227758407593,0.2109166830778122,-0.186623215675354,-0.020841747522354126,-0.11123567819595337,-0.00011090189218521118,-0.3182120621204376,0.13030101358890533,0.134939044713974,-0.08008388429880142,-0.16458970308303833,-0.07228489220142365,0.5790601372718811,-0.0539640411734581,-0.3355371356010437,0.3322799801826477,-0.3054911494255066,0.37068989872932434,0.024906668812036514,0.028169523924589157",""
"org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry",13,0.0015900597931018988,"axon-modelling-4.7.5","0.34054914116859436,0.06755784153938293,-0.10568757355213165,0.3906264901161194,-0.051568228751420975,-0.003490220755338669,-0.004734178073704243,0.20036949217319489,-0.3586389422416687,-0.11755532026290894,0.10676994919776917,-0.2986035645008087,-0.07857766002416611,-0.3124486207962036,0.055464114993810654,-0.1458384096622467,-0.10957176238298416,-0.07784388959407806,0.4537138342857361,-0.494320273399353,-0.30081111192703247,0.1814342737197876,-0.09585253894329071,-0.4218519330024719,0.02053644508123398,-0.23261338472366333,0.08848479390144348,0.27222180366516113,0.22428110241889954,-0.26156195998191833,0.004943449050188065,-0.2515168786048889,0.07817653566598892,-0.043819233775138855,-0.729573667049408,-0.22803904116153717,0.15794171392917633,0.11665742099285126,0.06887491792440414,-0.021868333220481873,0.18999645113945007,-0.18469710648059845,0.25120481848716736,0.06720945984125137,0.15990206599235535,0.07069048285484314,-0.28755879402160645,-0.1305391490459442,-0.31806808710098267,0.06258422136306763,-0.2786737084388733,0.16997453570365906,0.062286242842674255,-0.1399313360452652,-0.1173020452260971,-0.06215675175189972,0.4980497360229492,-0.16954505443572998,-0.2669753432273865,0.32654720544815063,-0.33074334263801575,0.4792672097682953,-0.18169735372066498,0.004244687035679817",""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$Builder",13,0.0015881618719768063,"axon-modelling-4.7.5","-0.04695815593004227,0.3286671042442322,0.0702209547162056,0.13520799577236176,-0.29410672187805176,0.17362402379512787,0.13780485093593597,0.08595404028892517,-0.1140926256775856,0.08077104389667511,0.03751726076006889,-0.33882397413253784,-0.07339741289615631,-0.29947465658187866,0.07324223965406418,-0.1422978639602661,-0.08199873566627502,0.12485292553901672,0.34827670454978943,-0.46104806661605835,0.04006582126021385,0.0631139725446701,-0.21818841993808746,-0.2473638355731964,0.5190848112106323,-0.2666340470314026,-0.07737022638320923,0.2201644331216812,0.1274898797273636,-0.11235393583774567,0.07116042822599411,-0.08837752044200897,0.05734499543905258,-0.14263716340065002,-0.3973088264465332,-0.08948377519845963,0.07288376986980438,-0.05502191185951233,0.153789684176445,0.16050419211387634,0.20627810060977936,-0.03119022585451603,0.2142917513847351,0.27312949299812317,0.29181063175201416,0.3280397653579712,-0.011971574276685715,0.14138174057006836,-0.08300027251243591,0.05632922425866127,-0.2717532217502594,0.30067726969718933,0.24277451634407043,0.10829737037420273,-0.16669219732284546,-0.05529477074742317,0.6649880409240723,-0.0043944139033555984,-0.39634329080581665,0.25232619047164917,-0.2662688195705414,0.24614569544792175,0.1601628065109253,0.004402808845043182",""
