"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.responsetypes.ResponseType",42,0.010640430142446124,"axon-messaging-4.8.0","-0.3259226083755493,-0.13816866278648376,0.17727111279964447,-0.17519403994083405,-0.05058041960000992,0.2834315598011017,0.2058812826871872,-0.23919536173343658,-0.07152735441923141,-0.12467683851718903,-0.10026465356349945,-0.19459441304206848,0.02382206916809082,-0.3265853524208069,0.22861139476299286,-0.003426581621170044,-0.15481877326965332,-0.13404996693134308,0.1792086660861969,0.06356881558895111,-0.04498160630464554,-0.08714593201875687,0.062491439282894135,0.011392157524824142,-0.5828962326049805,-0.29905298352241516,0.3276194930076599,0.07411746680736542,-0.14905217289924622,0.05242563784122467,0.03331708908081055,-0.3024320900440216,0.25532954931259155,-0.10370110720396042,-0.008221518248319626,-0.6036108732223511,-0.4060053825378418,0.14675602316856384,0.09310898184776306,0.06273476779460907,0.04713110625743866,-0.1845763921737671,0.1374121904373169,0.22172829508781433,0.07482501119375229,-0.00967426598072052,0.023854311555624008,-0.09716469794511795,0.23988734185695648,0.7657147645950317,-0.007809411734342575,-0.033233292400836945,0.17273952066898346,-0.08585549145936966,-0.18551045656204224,0.09509450197219849,0.1000853106379509,-0.16318395733833313,0.12454116344451904,0.10636567324399948,0.02611508034169674,0.24097594618797302,0.10315600037574768,-0.004994101822376251",""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult",32,0.0015433782223385432,"axon-messaging-4.8.0","0.22403977811336517,-0.18692292273044586,-0.13906989991664886,-0.07130329310894012,-0.2617344260215759,-0.022949442267417908,-0.00929579883813858,-0.034215036779642105,-0.3475015163421631,-0.09626683592796326,0.456519216299057,-0.10967721790075302,-0.1352514773607254,-0.4439440965652466,0.07064146548509598,-0.025230996310710907,-0.10684014856815338,0.20129254460334778,0.12095598876476288,0.13899129629135132,-0.02742636762559414,0.2461378276348114,-0.07109943777322769,-0.240665003657341,0.12278453260660172,0.28962084650993347,-0.03894234821200371,-0.146280437707901,-0.08414456993341446,0.21921813488006592,0.125156968832016,0.02162998914718628,-0.19999630749225616,0.0703023374080658,-0.19352398812770844,-0.20540456473827362,0.2834297716617584,-0.2840535044670105,0.24298095703125,-0.4048406481742859,0.5794114470481873,0.12185483425855637,-0.013021746650338173,-0.24153459072113037,0.21730703115463257,-0.10866719484329224,-0.36375683546066284,0.06346654146909714,-0.13467933237552643,-0.19270119071006775,-0.08257168531417847,-0.2203906774520874,0.2489241063594818,-0.4478098750114441,0.2529923617839813,-0.18399834632873535,-0.09223662316799164,0.08068886399269104,-0.08137783408164978,0.3054693639278412,-0.36995479464530945,-0.19306878745555878,0.02073126845061779,-0.05996391922235489",""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout",32,0.0015433782223385432,"axon-messaging-4.8.0","0.22403977811336517,-0.18692292273044586,-0.13906989991664886,-0.07130329310894012,-0.2617344260215759,-0.022949442267417908,-0.00929579883813858,-0.034215036779642105,-0.3475015163421631,-0.09626683592796326,0.456519216299057,-0.10967721790075302,-0.1352514773607254,-0.4439440965652466,0.07064146548509598,-0.025230996310710907,-0.10684014856815338,0.20129254460334778,0.12095598876476288,0.13899129629135132,-0.02742636762559414,0.2461378276348114,-0.07109943777322769,-0.240665003657341,0.12278453260660172,0.28962084650993347,-0.03894234821200371,-0.146280437707901,-0.08414456993341446,0.21921813488006592,0.125156968832016,0.02162998914718628,-0.19999630749225616,0.0703023374080658,-0.19352398812770844,-0.20540456473827362,0.2834297716617584,-0.2840535044670105,0.24298095703125,-0.4048406481742859,0.5794114470481873,0.12185483425855637,-0.013021746650338173,-0.24153459072113037,0.21730703115463257,-0.10866719484329224,-0.36375683546066284,0.06346654146909714,-0.13467933237552643,-0.19270119071006775,-0.08257168531417847,-0.2203906774520874,0.2489241063594818,-0.4478098750114441,0.2529923617839813,-0.18399834632873535,-0.09223662316799164,0.08068886399269104,-0.08137783408164978,0.3054693639278412,-0.36995479464530945,-0.19306878745555878,0.02073126845061779,-0.05996391922235489",""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments",32,0.0015433782223385432,"axon-messaging-4.8.0","0.22403977811336517,-0.18692292273044586,-0.13906989991664886,-0.07130329310894012,-0.2617344260215759,-0.022949442267417908,-0.00929579883813858,-0.034215036779642105,-0.3475015163421631,-0.09626683592796326,0.456519216299057,-0.10967721790075302,-0.1352514773607254,-0.4439440965652466,0.07064146548509598,-0.025230996310710907,-0.10684014856815338,0.20129254460334778,0.12095598876476288,0.13899129629135132,-0.02742636762559414,0.2461378276348114,-0.07109943777322769,-0.240665003657341,0.12278453260660172,0.28962084650993347,-0.03894234821200371,-0.146280437707901,-0.08414456993341446,0.21921813488006592,0.125156968832016,0.02162998914718628,-0.19999630749225616,0.0703023374080658,-0.19352398812770844,-0.20540456473827362,0.2834297716617584,-0.2840535044670105,0.24298095703125,-0.4048406481742859,0.5794114470481873,0.12185483425855637,-0.013021746650338173,-0.24153459072113037,0.21730703115463257,-0.10866719484329224,-0.36375683546066284,0.06346654146909714,-0.13467933237552643,-0.19270119071006775,-0.08257168531417847,-0.2203906774520874,0.2489241063594818,-0.4478098750114441,0.2529923617839813,-0.18399834632873535,-0.09223662316799164,0.08068886399269104,-0.08137783408164978,0.3054693639278412,-0.36995479464530945,-0.19306878745555878,0.02073126845061779,-0.05996391922235489",""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions",32,0.0015433782223385432,"axon-messaging-4.8.0","0.1729104071855545,-0.18823426961898804,-0.1769031584262848,-0.055954236537218094,-0.2322135865688324,-0.028701163828372955,-0.021932974457740784,-0.028187058866024017,-0.38672304153442383,-0.09351004660129547,0.45843514800071716,-0.1465195119380951,-0.09224466979503632,-0.45737695693969727,0.044366102665662766,-0.08966138958930969,-0.12891754508018494,0.14357995986938477,0.14352267980575562,0.1330239474773407,-0.038404837250709534,0.20087598264217377,-0.06171659752726555,-0.2278239130973816,0.07852190732955933,0.25534266233444214,-0.05718502402305603,-0.1463165283203125,-0.09281668066978455,0.2577285170555115,0.11940448731184006,0.08712904155254364,-0.19667300581932068,0.09809929132461548,-0.18048015236854553,-0.19706150889396667,0.2507241666316986,-0.27497023344039917,0.25197070837020874,-0.3486015200614929,0.5600364208221436,0.09009136259555817,-0.0016910545527935028,-0.2176932394504547,0.20730017125606537,-0.11478640884160995,-0.3373071551322937,0.014103397727012634,-0.15536370873451233,-0.18398693203926086,-0.09126085042953491,-0.24094288051128387,0.28519314527511597,-0.4097120463848114,0.29936903715133667,-0.19497570395469666,-0.05852731317281723,0.0872902050614357,-0.03710480034351349,0.3231704831123352,-0.3848165273666382,-0.1698668748140335,0.03687993809580803,-0.06031356379389763",""
"org.axonframework.commandhandling.gateway.Timeout",32,0.0014910823252074646,"axon-messaging-4.8.0","0.2638121247291565,-0.12000851333141327,-0.05101606994867325,-0.06312428414821625,-0.07070514559745789,0.01682981103658676,0.09220191836357117,-0.18116921186447144,-0.18771931529045105,-0.2084045112133026,0.37277156114578247,-0.1369662582874298,-0.08021140843629837,-0.5289660692214966,0.15956944227218628,0.029668660834431648,-0.046639565378427505,0.24602654576301575,0.1324777603149414,0.17472106218338013,0.015135630965232849,0.2873323857784271,-0.010416914708912373,-0.07044634968042374,0.14894109964370728,0.14492130279541016,0.19576966762542725,-0.1803138554096222,-0.04543183743953705,0.2296125292778015,0.12279624491930008,0.06353543698787689,-0.25900107622146606,0.04500014707446098,-0.15617740154266357,-0.0601605623960495,0.21934396028518677,-0.1930631697177887,0.2931641936302185,-0.4624102711677551,0.5973466634750366,0.17838576436042786,-0.011998910456895828,-0.2496553659439087,0.10513630509376526,0.02091078646481037,-0.17768333852291107,0.011760517954826355,-0.06448874622583389,-0.19355162978172302,-0.0853910744190216,-0.030367020517587662,0.07242842018604279,-0.359443336725235,0.07808054983615875,-0.09445758163928986,-0.0927003026008606,0.1701245754957199,-0.016444161534309387,0.37395673990249634,-0.26895543932914734,-0.12505954504013062,-0.06063473969697952,0.07278773188591003",""
"org.axonframework.messaging.annotation.MetaDataValue",32,0.0015008136360397273,"axon-messaging-4.8.0","0.04586201533675194,-0.2165687084197998,-0.1897130012512207,-0.04857237637042999,0.0018532515969127417,-0.0483628585934639,0.18322323262691498,0.06428879499435425,-0.28783461451530457,-0.019128546118736267,0.410707950592041,-0.15314173698425293,-0.0770719051361084,-0.359144926071167,0.24364900588989258,-0.10305426269769669,-0.005176972597837448,0.1368803083896637,0.3533499538898468,0.022484108805656433,-0.1212804913520813,0.28064918518066406,-0.1330328732728958,0.16841702163219452,0.09413960576057434,-0.023818984627723694,-0.04078371822834015,0.022470621392130852,0.060218390077352524,0.329642653465271,0.03490274399518967,0.14070603251457214,-0.0023284554481506348,-0.18080762028694153,-0.16946765780448914,-0.09482088685035706,0.05588214844465256,0.17256878316402435,0.19306056201457977,-0.0844971165060997,0.23327326774597168,-0.11929387599229813,-0.003618151880800724,-0.030912641435861588,-0.035001568496227264,0.09392599761486053,0.023320931941270828,0.01603890210390091,-0.015392966568470001,-0.2880093455314636,-0.05660285800695419,0.14064937829971313,-0.12367241084575653,-0.4428655505180359,-0.07886096090078354,0.07438120245933533,-0.10045663267374039,0.24021078646183014,-0.15374848246574402,0.27161651849746704,-0.36611032485961914,-0.008218824863433838,0.21916043758392334,-0.3474493622779846",""
"org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder",32,0.0016202931202549304,"axon-messaging-4.8.0","0.012714866548776627,-0.14801324903964996,-0.19758307933807373,0.04425876587629318,0.42086344957351685,0.2766466438770294,-0.06718319654464722,-0.4536120891571045,0.03588872030377388,0.0002398453652858734,0.008049629628658295,-0.5219518542289734,0.03377450630068779,-0.5883142948150635,-0.023889880627393723,0.05072164535522461,0.030032841488718987,0.1678737848997116,0.08940494060516357,0.18617889285087585,-0.03909491002559662,0.4862104058265686,0.06458339095115662,0.0007107406854629517,-0.057560987770557404,-0.0670025572180748,0.42048850655555725,-0.2742920219898224,-0.21852385997772217,0.28247806429862976,-0.1461404263973236,-0.12237544357776642,0.12199164927005768,-0.11889121681451797,-0.26980239152908325,-0.03368788957595825,0.1704307645559311,-0.09587452560663223,0.24204227328300476,-0.22695864737033844,0.017942428588867188,-0.11676260828971863,-0.19659115374088287,-0.07037238031625748,-0.05713021010160446,0.08584141731262207,0.12055877596139908,0.04235801100730896,-0.04467308148741722,-0.27071642875671387,-0.23351681232452393,0.2760779857635498,0.26879528164863586,0.13945381343364716,0.25793689489364624,0.36884617805480957,0.040015824139118195,0.006735745817422867,0.1824689507484436,0.6004224419593811,-0.029477760195732117,0.12207929790019989,0.15643413364887238,0.10234545171260834",""
"org.axonframework.commandhandling.gateway.DefaultCommandGateway",13,0.0015517632502458376,"axon-messaging-4.8.0","-0.0664391815662384,-0.08031049370765686,-0.16753768920898438,0.14087800681591034,0.364237517118454,0.3514775037765503,-0.05854203924536705,-0.2715201675891876,-0.11359362304210663,0.005549419671297073,-0.05177479609847069,-0.625770628452301,0.07292398810386658,-0.4582262635231018,0.02238263189792633,0.009433403611183167,-0.08685478568077087,0.14148202538490295,0.12458373606204987,-0.05350439250469208,-0.08818348497152328,0.33204513788223267,0.05174668878316879,-0.04432259500026703,0.04980846866965294,0.10509534925222397,0.48089003562927246,-0.18868467211723328,-0.26721641421318054,0.42525196075439453,-0.21669131517410278,0.1688031703233719,0.13614264130592346,-0.24011890590190887,-0.1374083012342453,-0.07382084429264069,0.02809508889913559,-0.030365347862243652,0.14094175398349762,-0.14780855178833008,-0.07915712147951126,-0.12114989012479782,-0.016098827123641968,0.14737525582313538,-0.03547921031713486,0.21708209812641144,0.26516425609588623,-0.13925839960575104,-0.25885266065597534,-0.3207448124885559,-0.21663442254066467,0.34306639432907104,0.398213267326355,0.2970183789730072,0.310768723487854,0.2500494718551636,0.1771497279405594,0.1285954862833023,0.17999273538589478,0.3696279525756836,-0.09017395228147507,0.2793106436729431,0.17789041996002197,0.015889737755060196",""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder",37,0.0025311471766534233,"axon-messaging-4.8.0","-0.0842013955116272,-0.4712456464767456,0.007293601520359516,0.1376846581697464,-0.020744945853948593,-0.2990993559360504,-0.005247083492577076,0.13372454047203064,-0.18186405301094055,-0.1512071192264557,0.4865720868110657,-0.16476979851722717,0.1279604732990265,-0.11487705260515213,-0.016044918447732925,0.13930818438529968,-0.027869921177625656,0.1730225682258606,0.04866873472929001,-0.19670076668262482,-0.1771538257598877,-0.04593219980597496,-0.014910191297531128,-0.016181081533432007,-0.3583078980445862,-0.21125926077365875,0.0421585813164711,-0.19747114181518555,-0.19547773897647858,-0.022282596677541733,-0.03087623231112957,-0.007295788265764713,0.27551189064979553,0.025513768196105957,-0.029303476214408875,-0.06478957831859589,0.12437529861927032,0.12265727669000626,-0.08359412848949432,-0.018932966515421867,0.3698589503765106,0.14545390009880066,-0.23581534624099731,-0.11823242902755737,-0.1988551765680313,0.22373060882091522,0.06668782979249954,-0.3013298809528351,-0.07431294023990631,0.2628452181816101,0.13615402579307556,0.09905331581830978,0.012081773951649666,-0.03134024888277054,-0.21391768753528595,0.15632106363773346,0.4116451144218445,-0.03860647976398468,-0.16833752393722534,0.03169267624616623,-0.35320842266082764,-0.2618428170681,-0.28976380825042725,0.21598218381404877",""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder",37,0.0025311471766534233,"axon-messaging-4.8.0","-0.07367761433124542,-0.5877490043640137,-0.12747593224048615,-0.21627375483512878,0.1180703192949295,-0.25950533151626587,-0.005635648034512997,-0.06711345165967941,0.1164032518863678,0.20510786771774292,0.12778881192207336,-0.15178348124027252,-0.06095513701438904,-0.24605169892311096,-0.014743715524673462,-0.018811404705047607,-0.017836641520261765,0.46187856793403625,-0.08626129478216171,-0.2040165513753891,-0.17951031029224396,-0.06133317947387695,-0.1789649873971939,0.012493623420596123,-0.021017976105213165,-0.06235561892390251,0.17578580975532532,-0.023430146276950836,-0.19243982434272766,-0.012452477589249611,-0.16502594947814941,-0.30810919404029846,0.2534106969833374,0.013412252068519592,-0.213209867477417,-0.05763058736920357,0.11716759949922562,0.25030338764190674,0.24084025621414185,0.11532159149646759,0.16330242156982422,-0.18260222673416138,-0.38378995656967163,-0.24857667088508606,-0.17168131470680237,0.05977680906653404,0.2303301990032196,-0.415188193321228,-0.2015800029039383,-0.25154465436935425,0.12864449620246887,0.08437611907720566,0.011578081175684929,-0.16056089103221893,-0.2114596962928772,0.2833932638168335,0.20518168807029724,-0.20302742719650269,-0.007454797625541687,0.041213974356651306,-0.017040681093931198,-0.37212878465652466,-0.22871989011764526,-0.14147788286209106",""
"org.axonframework.commandhandling.gateway.RetryingCallback$1",13,0.001780565212804526,"axon-messaging-4.8.0","0.03197405859827995,0.11118258535861969,0.07034918665885925,0.07676932215690613,0.5459036827087402,0.1418537199497223,0.17855216562747955,-0.34873783588409424,0.2191798985004425,0.2530069947242737,0.1225605458021164,-0.3628659248352051,0.07927432656288147,-0.2797001004219055,0.058479852974414825,-0.04661976546049118,0.2814222574234009,-0.09239540994167328,0.19097384810447693,0.14412587881088257,-0.130147784948349,0.45773881673812866,0.08327186107635498,0.02507193014025688,0.2965855300426483,0.2613368630409241,-0.008780673146247864,-0.19746971130371094,-0.21387062966823578,-0.13304030895233154,-0.3269762098789215,-0.00039013661444187164,0.14367923140525818,0.08691395819187164,-0.23312246799468994,0.2210647165775299,0.2282988429069519,-0.016432015225291252,0.22817546129226685,-0.6261172890663147,0.12271372228860855,-0.1378704011440277,-0.18684017658233643,0.1723533421754837,0.5461294054985046,0.13931560516357422,0.19896595180034637,0.1295119971036911,-0.19981426000595093,-0.21848712861537933,-0.03745770826935768,0.20459747314453125,-0.037321336567401886,0.18839725852012634,0.08089426159858704,0.09140288829803467,-0.2867735028266907,0.2026979625225067,0.3101937472820282,-0.1070094034075737,0.0791848823428154,0.3233131170272827,0.13751672208309174,0.2411937713623047",""
"org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch",13,0.0017011355114344446,"axon-messaging-4.8.0","-0.03581231087446213,0.03206297755241394,0.08973515778779984,0.056911736726760864,0.5672420263290405,0.21322402358055115,0.11196579039096832,-0.3622127175331116,0.11753052473068237,0.20987237989902496,0.12879504263401031,-0.4624332785606384,0.04717143997550011,-0.4350711405277252,-0.08342492580413818,-0.05166283994913101,0.13636356592178345,0.0012315288186073303,0.2598317563533783,0.0951421856880188,0.019472911953926086,0.4194146990776062,0.12266013026237488,0.05887574329972267,0.09226705878973007,0.20784230530261993,0.12671461701393127,-0.24752676486968994,-0.3009066581726074,-0.07665611803531647,-0.22357125580310822,-0.026547811925411224,0.18687979876995087,-0.054304663091897964,-0.3042412996292114,0.23542357981204987,0.18796288967132568,-0.018821656703948975,0.21129637956619263,-0.46161550283432007,0.06403248757123947,-0.17779342830181122,-0.24771590530872345,0.059067338705062866,0.38941964507102966,0.12109442055225372,0.24924060702323914,0.03908463940024376,-0.22646085917949677,-0.20763042569160461,-0.10474728047847748,0.2147594392299652,-0.023606248199939728,0.26783400774002075,0.1565152108669281,0.17958179116249084,-0.1275736689567566,0.12293824553489685,0.28452008962631226,0.06643474102020264,-0.03283030167222023,0.3436344563961029,0.1479715257883072,0.21191968023777008",""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler",37,0.002308551269485054,"axon-messaging-4.8.0","-0.07082699984312057,-0.5069807767868042,0.03508390486240387,0.09633257985115051,0.04663900285959244,-0.2656692862510681,-0.01914707012474537,0.03390948474407196,-0.24014009535312653,-0.09250521659851074,0.4658780097961426,-0.22238385677337646,0.13431179523468018,-0.12403739988803864,-0.057981885969638824,0.14241307973861694,-0.02142125740647316,0.22789427638053894,0.05448488891124725,-0.20019377768039703,-0.19237250089645386,-0.06270073354244232,-0.013192877173423767,0.0478132963180542,-0.40473103523254395,-0.19938579201698303,0.030670396983623505,-0.18472497165203094,-0.2901722192764282,-0.02711956575512886,-0.01526381354779005,-0.009605754166841507,0.28609520196914673,0.012536823749542236,-0.026047736406326294,-0.07250545918941498,0.1525712013244629,0.06695210933685303,-0.07179167866706848,-0.020547278225421906,0.33973294496536255,0.09971010684967041,-0.2598028779029846,-0.13314120471477509,-0.1953629106283188,0.24115487933158875,0.09545522928237915,-0.3016117513179779,-0.0883898064494133,0.2593190371990204,0.11531109362840652,0.10481247305870056,0.023856349289417267,-0.0006405189633369446,-0.2463492453098297,0.15008962154388428,0.3773536682128906,-0.040462881326675415,-0.1421201527118683,0.0223858579993248,-0.34485316276550293,-0.1986682116985321,-0.2661808133125305,0.18185941874980927",""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler",37,0.002308551269485054,"axon-messaging-4.8.0","-0.06084911525249481,-0.5814961791038513,-0.13040263950824738,-0.18994492292404175,0.21451902389526367,-0.22399719059467316,-0.0184946209192276,-0.06940671801567078,0.12219558656215668,0.19601505994796753,0.10396536439657211,-0.20567016303539276,-0.022690460085868835,-0.28397929668426514,-0.05592221021652222,-0.04780983179807663,-0.01294504851102829,0.5088919997215271,-0.11156219244003296,-0.1397227793931961,-0.12737403810024261,-0.012053601443767548,-0.1414126753807068,0.01039256900548935,-0.06325620412826538,-0.016230545938014984,0.19398540258407593,-0.040533117949962616,-0.21942557394504547,-0.018547259271144867,-0.17908284068107605,-0.307300865650177,0.2594379782676697,0.0017421692609786987,-0.17523175477981567,-0.06328686326742172,0.14286929368972778,0.22640345990657806,0.24957755208015442,0.1444108933210373,0.16200882196426392,-0.22410698235034943,-0.3701589107513428,-0.29071539640426636,-0.16571442782878876,0.04304000735282898,0.2236108034849167,-0.4416261911392212,-0.24501697719097137,-0.22033308446407318,0.10481734573841095,0.08842262625694275,0.023140382021665573,-0.16035984456539154,-0.17515239119529724,0.30474552512168884,0.20091095566749573,-0.1705169677734375,0.04973529279232025,0.03253573924303055,-0.007844343781471252,-0.3360987901687622,-0.26524031162261963,-0.10958393663167953",""
"org.axonframework.common.lock.DeadlockException",27,0.0017007798953397465,"axon-messaging-4.8.0","-0.10248520225286484,0.004986822605133057,-0.19870121777057648,-0.2203623354434967,0.2110486924648285,0.5151566863059998,0.5268267393112183,0.04877515137195587,-0.3713785707950592,0.306194007396698,0.3074013590812683,-0.21547026932239532,-0.3370943069458008,-0.33142775297164917,-0.0647038146853447,-0.31952330470085144,0.13715267181396484,0.06393133103847504,-0.034549351781606674,-0.1407703459262848,0.3605935573577881,0.38964569568634033,-0.23265382647514343,0.05802583321928978,0.04774034023284912,0.2202620804309845,0.17543786764144897,0.13364027440547943,0.11317209154367447,0.05382884293794632,0.19415083527565002,0.0652996376156807,-0.451602041721344,-0.16948086023330688,0.12341524660587311,0.04330940172076225,0.08583776652812958,-0.2208229899406433,-0.13495880365371704,-0.3836013376712799,0.20123469829559326,-0.34852275252342224,-0.02295754663646221,-0.026806684210896492,-0.3693334460258484,0.08419309556484222,0.05859354883432388,0.13510283827781677,-0.24571926891803741,-0.021476272493600845,-0.36976146697998047,-0.152924582362175,0.06410250067710876,-0.1349726915359497,-0.3508509695529938,0.2959437966346741,-0.05347546562552452,0.045784346759319305,0.07016894221305847,-0.4112800657749176,-0.04813902825117111,-0.03869228810071945,0.46494388580322266,-0.018256165087223053",""
"org.axonframework.common.StringUtils",37,0.008705673205156465,"axon-messaging-4.8.0","-0.12425903975963593,-0.11289116740226746,0.07450099289417267,-0.1430690884590149,-0.018725648522377014,0.018420085310935974,-0.10496499389410019,0.2958229184150696,0.07566413283348083,0.1914663314819336,0.2803163230419159,-0.09185370802879333,-0.034750018268823624,-0.4167376756668091,0.07058319449424744,0.1251843422651291,0.08863449096679688,-0.035065531730651855,0.17949698865413666,-0.11118806153535843,-0.042038217186927795,0.09832464158535004,-0.1835620403289795,-0.056506965309381485,-0.09938046336174011,-0.2639586925506592,0.15753374993801117,-0.3013708293437958,0.20332485437393188,0.2778657078742981,-0.015156082808971405,-0.07359477877616882,0.18424244225025177,-0.2925047278404236,-0.3505169749259949,-0.026436462998390198,0.016637198626995087,0.1041824072599411,0.24961164593696594,-0.0836857408285141,0.0795041099190712,-0.34718257188796997,-0.1729622185230255,-0.19174328446388245,-0.08708439022302628,0.06585892289876938,0.1445595771074295,-0.022639859467744827,0.09894765913486481,-0.0919206440448761,0.1678846776485443,-0.04434610903263092,-0.25705987215042114,0.21233567595481873,0.30631351470947266,0.2613038420677185,0.16889730095863342,-0.13809169828891754,-0.07879943400621414,0.06096922233700752,-0.30065014958381653,-0.14909163117408752,-0.15328563749790192,-0.07501046359539032",""
"org.axonframework.common.CollectionUtils",22,0.0017163836617762605,"axon-messaging-4.8.0","0.12345735728740692,-0.10331213474273682,-0.2949938178062439,0.11247122287750244,-0.09582357853651047,-0.20958666503429413,0.10607606172561646,-0.11209826171398163,0.21024321019649506,0.23419830203056335,0.15704277157783508,-0.17864476144313812,0.12065243721008301,0.05547879636287689,0.023614853620529175,0.15514332056045532,-0.1381031721830368,-0.0569838210940361,0.10663196444511414,-0.09268933534622192,0.10602079331874847,0.12266780436038971,-0.11379270255565643,0.22986340522766113,0.2250043749809265,0.2907642424106598,-0.04722293093800545,-0.019122414290905,0.061962202191352844,-0.10877051949501038,-0.10293412208557129,-0.21827861666679382,0.023397911339998245,-0.09618054330348969,-0.1361485719680786,0.0517662838101387,0.2810233235359192,0.2921328842639923,-0.006830740720033646,0.12107489258050919,0.12133201956748962,-0.12008742243051529,-0.0163579061627388,-0.031149163842201233,-0.06655372679233551,-0.4372343122959137,0.40571558475494385,-0.1739170253276825,0.2453688234090805,-0.11793172359466553,-0.23650872707366943,0.03241215646266937,-0.11978845298290253,0.04430452734231949,-0.12053100019693375,-0.06628508865833282,-0.14624656736850739,0.08663514256477356,0.007745672017335892,-0.04168405383825302,-0.08651505410671234,-0.025636352598667145,-0.09451965242624283,0.25322651863098145",""
"org.axonframework.common.DateTimeUtils",47,0.0023820816857497333,"axon-messaging-4.8.0","-0.34472447633743286,-0.15311478078365326,-0.26179012656211853,-0.008834559470415115,0.2482350766658783,-0.20376747846603394,0.22572118043899536,0.3243359923362732,-0.25482404232025146,0.1400766223669052,0.1013047993183136,-0.22846345603466034,0.16889965534210205,-0.03548290580511093,0.12269023805856705,0.05446654558181763,-0.44184964895248413,-0.32459741830825806,-0.005924403667449951,-0.10995174944400787,-0.05559230595827103,-0.038232818245887756,0.03209015727043152,0.25513210892677307,-0.08704732358455658,-0.12222833931446075,-0.16789531707763672,-0.15908555686473846,-0.17290416359901428,0.10946420580148697,0.002307511866092682,-0.07117441296577454,0.09134334325790405,-0.11471760272979736,-0.10462946444749832,0.2578234076499939,0.45388007164001465,-0.1295880526304245,0.0562858060002327,0.07098785787820816,-0.1710837185382843,0.17214500904083252,-0.27730852365493774,0.229647696018219,0.0769493579864502,-0.2701517343521118,-0.027800332754850388,0.040567975491285324,0.13285842537879944,-0.269114226102829,-0.0562465526163578,-0.16392627358436584,-0.4252247214317322,0.16887998580932617,0.11591780185699463,-0.16766536235809326,-0.33063820004463196,-0.0006427466869354248,-0.4667701721191406,0.11544869840145111,-0.12797722220420837,-0.16033902764320374,0.17773213982582092,0.05367249250411987",""
"org.axonframework.common.IdentifierFactory",18,0.01396054666019292,"axon-messaging-4.8.0","-0.2506011128425598,0.1812646985054016,0.22304609417915344,-0.01510823518037796,0.01973555237054825,-0.03908107429742813,0.1492549180984497,-0.04114213585853577,0.06994225829839706,0.011032313108444214,0.20974160730838776,-0.06974981725215912,-0.0014210157096385956,-0.17117153108119965,0.06215253472328186,-0.13051341474056244,-0.1244092732667923,-0.3221994638442993,0.03342573717236519,-0.4546910226345062,0.02919461950659752,0.00995601899921894,0.177235409617424,0.15333475172519684,0.11711247265338898,-0.24414744973182678,0.05185797065496445,-0.24437420070171356,0.02697467803955078,0.12946051359176636,-0.2530812621116638,-0.040943194180727005,-0.03403760492801666,0.05483003705739975,0.027800921350717545,-0.46398109197616577,0.035315826535224915,-0.09738101810216904,0.1347561627626419,-0.0062274932861328125,-0.05202774703502655,-0.13492880761623383,-0.6376131772994995,0.10935349762439728,-0.11253641545772552,-0.020860128104686737,0.24187415838241577,0.2221013605594635,0.12927410006523132,0.12022604793310165,-0.18684737384319305,-0.13953593373298645,-0.3615461587905884,0.19245126843452454,0.037828054279088974,0.32815131545066833,-0.12830480933189392,-0.0011292286217212677,-0.29322975873947144,0.2947692275047302,-0.16100163757801056,0.03458697721362114,0.2487477958202362,0.20319131016731262",""
