"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.modelling.saga.AnnotatedSaga",4,0.0018448517157847093,"axon-modelling-4.8.0","-0.30794328451156616,-0.02245129458606243,-0.07545967400074005,0.23753175139427185,-0.009973200038075447,0.11007442325353622,0.17283692955970764,0.15793542563915253,0.08473636209964752,0.03975746035575867,-0.19374510645866394,0.009488657116889954,-0.13221655786037445,-0.1475716531276703,-0.007970701903104782,-0.2295350581407547,-0.05184553563594818,0.0358746200799942,0.22117659449577332,0.2761169970035553,0.3108595609664917,-0.3731447160243988,0.22313587367534637,-0.3852190375328064,0.04949985444545746,0.03667038679122925,-0.013579197227954865,0.032620616257190704,0.17140577733516693,-0.17384955286979675,-0.22684071958065033,0.03636934235692024,0.156685933470726,-0.033094726502895355,-0.1602446287870407,-0.08458065986633301,-0.17329372465610504,0.005329685285687447,0.10414019227027893,-0.20658622682094574,-0.09868472814559937,-0.014006213285028934,-0.11384998261928558,0.18473376333713531,-0.30454009771347046,0.2409060150384903,-0.45112618803977966,0.10874693840742111,-0.14453038573265076,0.04383416101336479,0.39145395159721375,0.2238420695066452,0.250892698764801,-0.12787307798862457,-0.1474679559469223,0.07159543037414551,0.2884487509727478,0.01533784531056881,-0.3458061218261719,-0.3809257447719574,0.2307213991880417,-0.2105257511138916,0.14668361842632294,-0.3800550103187561",""
"org.axonframework.modelling.saga.SagaLifecycle",6,0.0017861586969786505,"axon-modelling-4.8.0","-0.46140265464782715,-0.02965771034359932,0,0.030245047062635422,0.3492448031902313,0.11215782910585403,-0.05225507542490959,0.43174493312835693,-0.030245047062635422,0,-0.08250012248754501,0.08250012248754501,0.02965771034359932,-0.43174493312835693,-0.030245047062635422,0,-0.02965771034359932,0.02965771034359932,0.11274518072605133,-0.030245047062635422,-0.40149986743927,-0.43174493312835693,-0.40149986743927,-0.02965771034359932,-0.030245047062635422,-0.02965771034359932,0,-0.030245047062635422,0,-0.5439027547836304,-0.5142450928688049,0,0.43174493312835693,0,-0.02965771034359932,0.46140265464782715,-0.052842408418655396,0,0.49164772033691406,-0.052842408418655396,-0.02965771034359932,-0.14240288734436035,0.14240288734436035,0.030245047062635422,0,0.02965771034359932,0,0.02965771034359932,0.43174493312835693,0.08308746665716171,0,-0.08250012248754501,0.5444901585578918,-0.37948986887931824,0.08250012248754501,-0.08191278576850891,-0.3718421757221222,-0.08191278576850891,0.02259736694395542,-0.05990275368094444,0.49164772033691406,0.030245047062635422,-0.08250012248754501,-0.46198999881744385",""
"org.axonframework.modelling.saga.metamodel.SagaModel",4,0.0026714156118045305,"axon-modelling-4.8.0","-0.23775720596313477,0,-0.033827170729637146,0.14297190308570862,-0.04312507063150406,0.03857191652059555,0.10723486542701721,0.10470908880233765,0.1830616444349289,0.035740338265895844,-0.2517882287502289,0.07366737723350525,-0.093218132853508,-0.053174130618572235,0.023245058953762054,-0.2094583511352539,0.004089683759957552,-0.07366737723350525,0.11400698870420456,0.31886282563209534,0.22375741600990295,-0.30272912979125977,0.253312349319458,-0.267840713262558,0.18715131282806396,0.05435960739850998,-0.09451991319656372,0.17846602201461792,0.1715414971113205,-0.1569223701953888,-0.19701573252677917,-0.026798631995916367,0.13367730379104614,-0.03817327693104744,-0.17686602473258972,-0.21473351120948792,-0.17311128973960876,-0.022708948701620102,-0.002782203257083893,-0.16813012957572937,-0.09854266047477722,0.006772119551897049,-0.20076614618301392,0.11335192620754242,-0.2613282799720764,0.22750110924243927,-0.4618380069732666,0.053124766796827316,-0.25265035033226013,0.03140115737915039,0.4058249890804291,0.2094583511352539,0.08634623885154724,-0.04317180812358856,-0.226589635014534,-0.01836284250020981,0.2834717035293579,-0.010861802846193314,-0.21880562603473663,-0.25672248005867004,-0.019291896373033524,-0.27845627069473267,0.1874077469110489,-0.29923921823501587",""
"org.axonframework.modelling.saga.AssociationValuesImpl",6,0.001428872258299955,"axon-modelling-4.8.0","-0.4694245457649231,0,0,0.013221328146755695,0.4694245457649231,0,0.013221328146755695,0.4694245457649231,-0.013221328146755695,0,0,0,0,-0.4694245457649231,-0.013221328146755695,0,0,0,0.013221328146755695,-0.013221328146755695,-0.4562031924724579,-0.4694245457649231,-0.4562031924724579,0,-0.013221328146755695,0,0,-0.013221328146755695,0,-0.4694245457649231,-0.4694245457649231,0,0.4694245457649231,0,0,0.4694245457649231,0,0,0.4826458692550659,0,0,-0.013221328146755695,0.013221328146755695,0.013221328146755695,0,0,0,0,0.4694245457649231,0.013221328146755695,0,0,0.4826458692550659,-0.4826458692550659,0,0.013221328146755695,-0.4562031924724579,0.013221328146755695,-0.013221328146755695,-0.013221328146755695,0.4826458692550659,0.013221328146755695,0,-0.4826458692550659",""
"org.axonframework.modelling.saga.SagaExecutionException",4,0.001615847781004032,"axon-modelling-4.8.0","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.modelling.saga.SagaMethodMessageHandlingMember",4,0.0021491871042461984,"axon-modelling-4.8.0","-0.3339656889438629,0.007638073991984129,-0.13732819259166718,0.20097489655017853,-0.14584891498088837,0.10278595238924026,0.10278595238924026,0.23668546974658966,0.1438387930393219,0.06838476657867432,-0.11712861806154251,-0.019797347486019135,-0.14991727471351624,-0.10623051226139069,0.029682431370019913,-0.26127898693084717,-0.046134233474731445,0.003810293972492218,0.2575630247592926,0.37348419427871704,0.3831612765789032,-0.3084871768951416,0.24693942070007324,-0.4890362620353699,0.06752555817365646,0.1355980932712555,-0.03788641840219498,0.005694672465324402,0.21115899085998535,-0.17960231006145477,-0.23437172174453735,0.0995650589466095,0.14010906219482422,-0.07917860150337219,-0.16402769088745117,-0.17254841327667236,-0.28627729415893555,-0.002546024741604924,-0.0004400145262479782,-0.18425482511520386,-0.10533197969198227,0.15223105251789093,-0.263824999332428,0.1576424539089203,-0.37154504656791687,0.2723715305328369,-0.49593842029571533,0.04718238487839699,-0.2277604341506958,-0.014902856200933456,0.46803152561187744,0.2685437500476837,0.2192365825176239,-0.04414526745676994,-0.0892505869269371,0.002546024741604924,0.1905488669872284,0.015667695552110672,-0.35719168186187744,-0.3517080843448639,0.0810924768447876,-0.296570360660553,0.16454459726810455,-0.35809022188186646",""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder",4,0.001750354025035837,"axon-modelling-4.8.0","-0.19399984180927277,-0.11443004012107849,0.18506036698818207,0.242218479514122,-0.06914367526769638,0.1223638653755188,0.1963459700345993,0.33059459924697876,-0.0904262363910675,-0.11741802096366882,0.03454048931598663,0.16294941306114197,-0.06907958537340164,0.03867919743061066,-0.30156317353248596,-0.16717644035816193,-0.11861328780651093,0.11781853437423706,0.4055113196372986,0.32613319158554077,0.10076681524515152,-0.2871224582195282,0.44179901480674744,-0.2487092912197113,-0.24184288084506989,0.029862284660339355,0.2366465926170349,0.12262199819087982,0.11219349503517151,-0.07892266660928726,-0.2149062305688858,0.2106410712003708,-0.10459354519844055,-0.1273927390575409,0.05534708499908447,-0.181586354970932,0.10811866074800491,0.1919999122619629,0.004763071425259113,-0.1791982650756836,-0.3532918691635132,-0.19497959315776825,-0.33034682273864746,0.2766779363155365,-0.31348294019699097,-0.019068850204348564,-0.12050191313028336,0.2830767333507538,0.02595728263258934,0.06622882932424545,0.14338919520378113,0.0985640287399292,0.343891441822052,-0.023132942616939545,-0.11170610785484314,-0.0023201480507850647,0.08365935832262039,0.4236661195755005,-0.14321832358837128,-0.1839745193719864,0.016322195529937744,-0.4888749122619629,0.1043197363615036,-0.0814310759305954",""
"org.axonframework.modelling.saga.AnnotatedSagaManager",4,0.0015446410737226517,"axon-modelling-4.8.0","-0.17048749327659607,-0.06554777920246124,-0.03379306197166443,0.2758643627166748,0.01902052015066147,0.13962149620056152,0.2926967442035675,0.2975888252258301,-0.04663904756307602,-0.0709630697965622,-0.05957098677754402,0.04237207770347595,-0.18549777567386627,-0.16984686255455017,-0.03496352583169937,-0.19832783937454224,-0.14770126342773438,0.17240849137306213,0.2708960771560669,0.41794317960739136,0.22007983922958374,-0.42548197507858276,0.294599711894989,-0.41550156474113464,-0.20183533430099487,0.07922669500112534,0.06818842142820358,-0.05681309103965759,0.16143104434013367,0.002344384789466858,-0.24485985934734344,0.18784907460212708,0.08986587077379227,0.007402673363685608,-0.11318089067935944,-0.07434398680925369,-0.10905627906322479,0.011681154370307922,0.005743097513914108,-0.23413681983947754,-0.1028268039226532,0.12342015653848648,-0.2374454289674759,0.2600180506706238,-0.3821248710155487,0.14706693589687347,-0.45308661460876465,0.17751222848892212,0.015088694170117378,0.047641556710004807,0.4316386580467224,0.24960161745548248,0.37078481912612915,-0.15952825546264648,-0.03725717216730118,0.14623261988162994,0.23862506449222565,0.08079797029495239,-0.342518150806427,-0.3556097149848938,0.22110222280025482,-0.2282477617263794,0.13787861168384552,-0.3256247341632843",""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory",4,0.002104419208340992,"axon-modelling-4.8.0","-0.12192711979150772,0.10237957537174225,-0.20009730756282806,0.21782514452934265,-0.1889193058013916,-0.00768998172134161,0.1517050862312317,0.21764348447322845,-0.015594430267810822,-0.07629537582397461,-0.06856490671634674,-0.22403186559677124,-0.08947355300188065,-0.13036710023880005,-0.08381642401218414,-0.2611263394355774,-0.21238481998443604,0.12384115904569626,0.2297816127538681,0.3395175337791443,0.23030021786689758,0.01564359851181507,0.4741358160972595,-0.5120795965194702,-0.2690829634666443,0.20267045497894287,0.1597716212272644,-0.05263841524720192,0.33638858795166016,0.03300098329782486,-0.012673518620431423,0.3451680541038513,-0.13926354050636292,-0.3375322222709656,-0.12690098583698273,-0.28015780448913574,0.09791025519371033,0.15240426361560822,0.11578798294067383,-0.01856181025505066,-0.23789650201797485,0.048368845134973526,-0.3213203251361847,0.26768916845321655,-0.2284184694290161,0.029815949499607086,-0.2173318713903427,0.2670954167842865,-0.25598496198654175,0.14615853130817413,0.3387664258480072,0.2902342975139618,0.36374443769454956,0.019607877358794212,0.14237740635871887,-0.09697769582271576,-0.022536128759384155,0.06392791867256165,-0.23136615753173828,-0.19142086803913116,-0.18130835890769958,-0.09722356498241425,-0.05919089540839195,-0.23559746146202087",""
"org.axonframework.modelling.saga.AssociationResolver",4,0.002770706955174667,"axon-modelling-4.8.0","-0.19216559827327728,0,0,0.14135165512561798,-0.0768662542104721,0.0768662542104721,0.0768662542104721,0,0.23059874773025513,0.0768662542104721,-0.2182179093360901,0.0508139431476593,-0.0768662542104721,-0.03843312710523605,0,-0.17978477478027344,0.03843312710523605,-0.0508139431476593,0.0768662542104721,0.2950841784477234,0.2950841784477234,-0.23059874773025513,0.2182179093360901,-0.25665104389190674,0.2690318524837494,0.03843312710523605,-0.03843312710523605,0.19216559827327728,0.14135165512561798,-0.0768662542104721,-0.0768662542104721,-0.03843312710523605,0.0768662542104721,0,-0.14135165512561798,-0.2182179093360901,-0.19216559827327728,0,-0.03843312710523605,-0.2182179093360901,-0.0768662542104721,0,-0.17978477478027344,0.03843312710523605,-0.23059874773025513,0.23059874773025513,-0.4488166570663452,0.0768662542104721,-0.25665104389190674,0,0.3074650168418884,0.17978477478027344,0,0.03843312710523605,-0.23059874773025513,0,0.33351728320121765,-0.03843312710523605,-0.2182179093360901,-0.25665104389190674,-0.03843312710523605,-0.2690318524837494,0.23059874773025513,-0.17978477478027344",""
"org.axonframework.modelling.saga.EndSaga",7,0.0015174368588679176,"axon-modelling-4.8.0","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember",0,0.001779329514713142,"axon-modelling-4.8.0","-0.41169115900993347,0.01387605257332325,-0.13121961057186127,0.2065262496471405,-0.20874488353729248,0.16355034708976746,0.18298032879829407,0.20274092257022858,0.09967584908008575,0.1616826206445694,-0.1593882143497467,0.08947670459747314,-0.1545131504535675,-0.10342805832624435,-0.11575528234243393,-0.22561340034008026,0.0024168044328689575,-0.08593245595693588,0.4094269871711731,0.22675475478172302,0.49103879928588867,-0.3330305516719818,0.2404821515083313,-0.4364995062351227,0.03641573339700699,0.13758669793605804,-0.15962840616703033,-0.08383007347583771,0.12916627526283264,-0.24296416342258453,-0.24940404295921326,0.10437942296266556,0.2022448033094406,-0.028385847806930542,-0.136233851313591,-0.14052608609199524,-0.33616554737091064,-0.004502478986978531,0.1386718451976776,-0.17574164271354675,-0.1358678936958313,0.006510835140943527,-0.06711369007825851,0.2166031301021576,-0.37740015983581543,0.29537802934646606,-0.4696960747241974,0.06885013729333878,-0.2396402359008789,0.04784466326236725,0.4012397527694702,0.1704597771167755,0.3113771975040436,-0.06507019698619843,-0.10508459806442261,0.04417872428894043,0.24561986327171326,0.1132943332195282,-0.4121343791484833,-0.3409564197063446,0.14307241141796112,-0.16019916534423828,0.1218763217329979,-0.35218608379364014",""
"org.axonframework.modelling.saga.MetaDataAssociationResolver",0,0.0013864905309453055,"axon-modelling-4.8.0","-0.19446438550949097,0.036987729370594025,-0.02787366881966591,0.1391756534576416,-0.10370489954948425,0.0466710664331913,0.0466710664331913,0.05703383684158325,0.25054457783699036,0.09888213127851486,-0.21018411219120026,-0.010859161615371704,-0.08976806700229645,-0.04280194640159607,0.013936834409832954,-0.18980516493320465,0.07130351662635803,-0.037688493728637695,0.10370489954948425,0.3278258442878723,0.3278258442878723,-0.22749367356300354,0.25199460983276367,-0.3420577347278595,0.24787263572216034,0.083953857421875,0.0002950550988316536,0.13743054866790771,0.20532353222370148,-0.03884350508451462,-0.11892823874950409,-0.03431578725576401,0.032734230160713196,-0.05703383684158325,-0.16222655773162842,-0.23805779218673706,-0.11309313774108887,-0.029160168021917343,-0.07612629234790802,-0.2611086666584015,-0.07583123445510864,0.02787366881966591,-0.2189653068780899,0.06090295687317848,-0.2923550605773926,0.22749367356300354,-0.465551495552063,0.10499140620231628,-0.32940739393234253,0,0.3451354503631592,0.15281742811203003,0.02787366881966591,0.062189456075429916,-0.19962000846862793,0.029160168021917343,0.2844337821006775,-0.02520172670483589,-0.22283445298671722,-0.3141840696334839,-0.08524034917354584,-0.332780122756958,0.1843966692686081,-0.18980516493320465",""
"org.axonframework.modelling.saga.PayloadAssociationResolver",0,0.001779329514713142,"axon-modelling-4.8.0","-0.27290886640548706,-0.04006587713956833,-0.010222240351140499,0.11041753739118576,-0.09640489518642426,0.07988480478525162,0.01663706824183464,0.010222240351140499,0.2186640352010727,0.11584433168172836,-0.25081244111061096,0.02969801425933838,-0.03963697329163551,-0.037295863032341,0.0630657747387886,-0.19407711923122406,0.033371467143297195,-0.04758681356906891,0.13117769360542297,0.30596470832824707,0.2943737804889679,-0.27013885974884033,0.23137298226356506,-0.31895697116851807,0.3036923110485077,0.002341106766834855,0.014178980141878128,0.17625702917575836,0.11041753739118576,-0.10306666791439056,-0.09129377454519272,-0.02707362174987793,0.08107154071331024,0.0013686907477676868,-0.19173601269721985,-0.1861959844827652,-0.15152451395988464,0,0.03243168815970421,-0.19267579913139343,-0.11465759575366974,-0.04143456742167473,-0.15401124954223633,0.035927172750234604,-0.2803611159324646,0.26384103298187256,-0.4616279602050781,0.11465759575366974,-0.2635577321052551,-0.08642960339784622,0.31370025873184204,0.19407711923122406,0.010222240351140499,0.037295863032341,-0.25991663336753845,-0.04006587713956833,0.3731042146682739,-0.0889526754617691,-0.2250751405954361,-0.3550984561443329,0.019472064450383186,-0.3009549379348755,0.23025496304035187,-0.19407711923122406",""
"org.axonframework.modelling.saga.SagaEventHandler",8,0.0013864905309453055,"axon-modelling-4.8.0","-0.010242205113172531,-0.07862824946641922,-0.1343936324119568,0.16597124934196472,-0.21338820457458496,0.07228975743055344,-0.057126980274915695,0.15588416159152985,-0.10534131526947021,-0.043460022658109665,0.10199929773807526,-0.2849902808666229,-0.14282375574111938,0,0.16784092783927917,-0.1334843933582306,-0.17225311696529388,0.1923421174287796,0.13585183024406433,0.2849902808666229,0.1757211536169052,-0.10486235469579697,0.2547157108783722,-0.3677448034286499,-0.24158094823360443,0.05041683837771416,0.21020367741584778,-0.17187605798244476,0.2069910764694214,0.046884771436452866,-0.17896324396133423,0.10411906987428665,-0.14770406484603882,-0.06797955930233002,-0.17952294647693634,-0.09040144085884094,-0.06116211786866188,-0.030274558812379837,-0.16897305846214294,-0.02448500692844391,-0.02149053104221821,0.13036392629146576,-0.2849902808666229,0.13573653995990753,-0.18749089539051056,0.005372632760554552,-0.16402338445186615,-0.04639245942234993,-0.10639332234859467,-0.015614837408065796,0.2363235503435135,0.2172333002090454,0.23963302373886108,0.037482425570487976,0.1865357756614685,0,0.03998459875583649,-0.025394240394234657,-0.1338614523410797,-0.3006051182746887,0.1952071487903595,-0.10643317550420761,0.003927811048924923,-0.18499749898910522",""
"org.axonframework.modelling.saga.SagaStorageException",9,0.0014814608810199091,"axon-modelling-4.8.0","-0.1961161494255066,-0.1961161494255066,0,0,0,0.1961161494255066,0,0,0,0,0,0,0.1961161494255066,0,0,0,-0.1961161494255066,0.1961161494255066,0,0,0,0,0,-0.1961161494255066,0,-0.1961161494255066,0,0,0,-0.1961161494255066,0,0,0,0,-0.1961161494255066,0.1961161494255066,0.1961161494255066,0,0.1961161494255066,0.1961161494255066,-0.1961161494255066,-0.1961161494255066,0.1961161494255066,0,0,0.1961161494255066,0,0.1961161494255066,0,-0.1961161494255066,0,0,0,0,0,-0.1961161494255066,0.1961161494255066,-0.1961161494255066,-0.1961161494255066,-0.1961161494255066,0.1961161494255066,0,0,0",""
"org.axonframework.modelling.saga.SimpleResourceInjector",10,0.003606932522900977,"axon-modelling-4.8.0","0.03611123561859131,-0.33734896779060364,-0.18648391962051392,0.10252594202756882,-0.07826100289821625,-0.22278594970703125,-0.09633662551641464,0.16859909892082214,0.28316211700439453,-0.042149774730205536,0.10235515981912613,0.006018538028001785,0.08429954946041107,-0.30708548426628113,-0.06037616729736328,-0.042149774730205536,0,0.06639470905065536,0.15671280026435852,0,-0.16258054971694946,-0.22897526621818542,-0.1503726989030838,0.14450493454933167,-0.03613123670220375,-0.15052348375320435,-0.28299131989479065,-0.10837370157241821,-0.13848640024662018,-0.12043078243732452,-0.12043078243732452,0.09633662551641464,0.4515904188156128,-0.08429954946041107,-0.042149774730205536,0.252898633480072,-0.34336748719215393,0.14467571675777435,0.24069078266620636,-0.33717817068099976,-0.054357629269361496,0,0.13848640024662018,0.19267325103282928,0.1324678659439087,-0.006018538028001785,-0.14467571675777435,0.15052348375320435,0.03011269122362137,0.09633662551641464,0,0.13848640024662018,-0.12041077017784119,-0.023923378437757492,-0.054357629269361496,0.042149774730205536,-0.21074886620044708,0.27714356780052185,-0.054186850786209106,-0.03613123670220375,0.3132748007774353,-0.018226394429802895,-0.03596045821905136,-0.10822292417287827",""
"org.axonframework.modelling.saga.StartSaga",7,0.0013864905309453055,"axon-modelling-4.8.0","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory$InspectedSagaModel",0,0.001578142987023918,"axon-modelling-4.8.0","-0.19878967106342316,-0.012410745024681091,-0.0515819787979126,0.1803286224603653,-0.06688320636749268,0.08034070581197739,0.12658493220806122,0.07565150409936905,0.16688165068626404,0.034160323441028595,-0.20903529226779938,0.018793985247612,-0.11702489107847214,-0.06592563539743423,0.018846891820430756,-0.21887052059173584,-0.032091155648231506,-0.007368743419647217,0.12647195160388947,0.34635430574417114,0.30461040139198303,-0.295572966337204,0.27196004986763,-0.34483394026756287,0.1463000327348709,0.056403759866952896,-0.018405089154839516,0.133123978972435,0.17668262124061584,-0.08568035066127777,-0.13317224383354187,0.024148115888237953,0.09064361453056335,-0.03412996977567673,-0.15424424409866333,-0.21584121882915497,-0.18726056814193726,0.01194767840206623,-0.038767118006944656,-0.2150873988866806,-0.09403873980045319,0.04839816316962242,-0.21379852294921875,0.12589913606643677,-0.29512786865234375,0.23474247753620148,-0.47222286462783813,0.10359391570091248,-0.24783526360988617,0.019399600103497505,0.4021966755390167,0.23760837316513062,0.10396014153957367,-0.00367177277803421,-0.1827007234096527,0.022252816706895828,0.31319475173950195,-0.028929181396961212,-0.25924041867256165,-0.30253979563713074,0.02517639845609665,-0.26822957396507263,0.18972784280776978,-0.25080814957618713",""
"org.axonframework.modelling.saga.metamodel.SagaMetaModelFactory",4,0.0018154099991846279,"axon-modelling-4.8.0","-0.09561929106712341,0,-0.19512315094470978,0.2627714276313782,-0.22314578294754028,-0.050524912774562836,0.08353111147880554,0.22048111259937286,-0.02419360727071762,-0.06487555801868439,-0.11669990420341492,-0.15423546731472015,-0.11945982277393341,0.026941752061247826,0.11780781298875809,-0.31627482175827026,-0.1794460564851761,0.15423546731472015,0.24850374460220337,0.34127965569496155,0.30012181401252747,-0.14144690334796906,0.3750191330909729,-0.4968017637729645,-0.2036396712064743,0.12269461154937744,0.018354035913944244,-0.10861358791589737,0.3005976974964142,-0.10844071954488754,-0.20467045903205872,0.17132194340229034,-0.009367089718580246,-0.217149555683136,-0.2206161916255951,-0.2864651381969452,-0.1255502700805664,-0.008124110288918018,-0.06452247500419617,-0.1205805316567421,-0.03947829455137253,0.16497263312339783,-0.27222198247909546,0.3147057592868805,-0.28918570280075073,0.09406255185604095,-0.3599352240562439,0.02323007397353649,-0.3021422326564789,0.05217692628502846,0.4545959532260895,0.31627482175827026,0.23438340425491333,-0.061409447342157364,0.04120791703462601,0.013902298174798489,0.18865257501602173,0.014473427087068558,-0.29412561655044556,-0.30980271100997925,0.06573840230703354,-0.17581886053085327,-0.0021672025322914124,-0.43741416931152344",""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder",4,0.001692196066281628,"axon-modelling-4.8.0","0.006896421313285828,-0.21492747962474823,-0.09058140218257904,0.2278491109609604,-0.16951893270015717,-0.11421753466129303,0.03713943436741829,0.19894269108772278,-0.06847983598709106,-0.06651624292135239,0.006115268915891647,-0.029057137668132782,0.08607408404350281,-0.20341543853282928,-0.30065011978149414,-0.18673887848854065,-0.1773148626089096,-0.008054869249463081,0.4122922420501709,0.250591516494751,0.17945596575737,-0.1575452834367752,0.500066876411438,-0.4186113178730011,-0.1019098162651062,-0.04461773484945297,0.24529139697551727,0.01942715421319008,0.03466843441128731,-0.18264009058475494,-0.21620988845825195,0.29841578006744385,0.0032498501241207123,-0.34123116731643677,0.03570525348186493,-0.16520696878433228,0.021916676312685013,0.26014119386672974,0.2017759382724762,0.15253481268882751,-0.45918428897857666,0.011467315256595612,-0.2260316163301468,0.327103853225708,-0.4970536231994629,-0.012059622444212437,-0.08780157566070557,0.4086853265762329,-0.0832105353474617,0.10427378863096237,0.3639667332172394,0.24741984903812408,0.4398626685142517,0.07256482541561127,-0.21299591660499573,-0.10957178473472595,0.06401313096284866,0.24972465634346008,-0.16582615673542023,-0.17898011207580566,-0.11175276339054108,-0.1897982656955719,0.002758445218205452,-0.04965180903673172",""
