"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.eventsourcing.conflictresolution.Conflicts","Conflicts","embeddingsHashGNN","1.5155444294214249,-0.6495190411806107,0.4330126941204071,-0.6495190411806107,0,0,-0.21650634706020355,-1.5155444294214249,-1.0825317353010178,0.6495190411806107,0.4330126941204071,1.0825317353010178,-0.6495190411806107,1.2990380823612213,-0.8660253882408142,-1.2990380823612213,-0.6495190411806107,-1.7320507764816284,0.4330126941204071,0.8660253882408142,0.6495190411806107,0.21650634706020355,1.2990380823612213,0.21650634706020355,-1.0825317353010178,1.2990380823612213,1.0825317353010178,0.21650634706020355,-1.7320507764816284,0.6495190411806107,-0.4330126941204071,0.6495190411806107,-1.0825317353010178,-1.7320507764816284,0,-0.8660253882408142,-0.4330126941204071,0.4330126941204071,-1.2990380823612213,0,-0.4330126941204071,0.6495190411806107,1.2990380823612213,0.4330126941204071,-0.21650634706020355,-0.21650634706020355,0.6495190411806107,0.8660253882408142,0.4330126941204071,1.2990380823612213,-0.6495190411806107,0.4330126941204071,-0.6495190411806107,-0.21650634706020355,0.21650634706020355,-0.8660253882408142,-0.21650634706020355,0.21650634706020355,-0.21650634706020355,-0.21650634706020355,-0.6495190411806107,-0.6495190411806107,-1.2990380823612213,0.21650634706020355",""
"org.axonframework.eventsourcing.snapshotting.SnapshotFilter","SnapshotFilter","embeddingsHashGNN","0.6495190411806107,0.21650634706020355,0.21650634706020355,-0.6495190411806107,0.4330126941204071,0.21650634706020355,-0.21650634706020355,-0.4330126941204071,-0.21650634706020355,0.21650634706020355,-0.8660253882408142,0.8660253882408142,-0.4330126941204071,0.6495190411806107,-0.6495190411806107,0,0.21650634706020355,-0.21650634706020355,0.4330126941204071,-0.6495190411806107,0.6495190411806107,0.21650634706020355,1.2990380823612213,-0.8660253882408142,-0.6495190411806107,0,0.6495190411806107,0.6495190411806107,-0.8660253882408142,0,1.5155444294214249,-1.5155444294214249,-1.5155444294214249,-0.4330126941204071,-0.21650634706020355,-1.948557123541832,-2.381569817662239,-0.4330126941204071,0,0.21650634706020355,1.5155444294214249,-0.4330126941204071,1.2990380823612213,0.21650634706020355,-0.6495190411806107,-0.21650634706020355,0.21650634706020355,0,-0.8660253882408142,0.21650634706020355,-0.21650634706020355,0,-2.1650634706020355,-0.6495190411806107,-0.21650634706020355,1.5155444294214249,-0.21650634706020355,0,-0.4330126941204071,0.4330126941204071,0.4330126941204071,-0.6495190411806107,1.5155444294214249,1.7320507764816284",""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder","AbstractEventStore$Builder","embeddingsHashGNN","1.7320507764816284,-0.4330126941204071,1.2990380823612213,-1.5155444294214249,-0.6495190411806107,0.21650634706020355,-1.2990380823612213,-1.2990380823612213,-1.0825317353010178,0,0,0.8660253882408142,0.21650634706020355,1.7320507764816284,0.4330126941204071,0.8660253882408142,1.5155444294214249,-0.21650634706020355,-0.4330126941204071,0,1.2990380823612213,1.5155444294214249,-1.948557123541832,0.21650634706020355,-0.4330126941204071,-0.21650634706020355,0,1.0825317353010178,-2.1650634706020355,0.21650634706020355,1.7320507764816284,-0.6495190411806107,-1.7320507764816284,0.4330126941204071,1.0825317353010178,-0.4330126941204071,-0.6495190411806107,0,-0.8660253882408142,-1.0825317353010178,1.7320507764816284,0.21650634706020355,0.4330126941204071,1.7320507764816284,-0.21650634706020355,-0.21650634706020355,-1.0825317353010178,-0.21650634706020355,-0.8660253882408142,0.6495190411806107,0.21650634706020355,0,-1.7320507764816284,-0.8660253882408142,1.7320507764816284,-0.4330126941204071,-0.8660253882408142,0.6495190411806107,0.4330126941204071,1.7320507764816284,0.4330126941204071,-0.4330126941204071,0.21650634706020355,2.381569817662239",""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore","AbstractEventStore","embeddingsHashGNN","0.8660253882408142,0.21650634706020355,1.5155444294214249,-0.8660253882408142,0,0.4330126941204071,-1.7320507764816284,-0.8660253882408142,-0.8660253882408142,0.21650634706020355,-0.21650634706020355,1.5155444294214249,0.21650634706020355,1.2990380823612213,-0.6495190411806107,-0.8660253882408142,0.21650634706020355,-1.0825317353010178,0.21650634706020355,-0.21650634706020355,0.21650634706020355,1.948557123541832,0.21650634706020355,0.4330126941204071,-0.4330126941204071,0.8660253882408142,0.4330126941204071,0.21650634706020355,-1.5155444294214249,0.21650634706020355,1.7320507764816284,-1.0825317353010178,-1.0825317353010178,0.21650634706020355,1.2990380823612213,-0.6495190411806107,-1.0825317353010178,0.21650634706020355,-1.7320507764816284,-0.4330126941204071,0.8660253882408142,0,1.5155444294214249,1.2990380823612213,0.4330126941204071,0.21650634706020355,-1.0825317353010178,-0.21650634706020355,0.21650634706020355,0.6495190411806107,-0.4330126941204071,-0.21650634706020355,-0.4330126941204071,-1.0825317353010178,1.7320507764816284,0.4330126941204071,-1.5155444294214249,0.6495190411806107,-0.21650634706020355,0.8660253882408142,0.4330126941204071,0.4330126941204071,0.4330126941204071,0.4330126941204071",""
"org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry$PK","AbstractSnapshotEventEntry$PK","embeddingsHashGNN","1.2990380823612213,-0.21650634706020355,-0.8660253882408142,0.21650634706020355,-0.4330126941204071,-0.8660253882408142,0,-0.6495190411806107,-0.6495190411806107,0.4330126941204071,-0.4330126941204071,0.6495190411806107,0.8660253882408142,0.4330126941204071,0.6495190411806107,-0.8660253882408142,-0.21650634706020355,0.4330126941204071,0.6495190411806107,-0.4330126941204071,-0.21650634706020355,0.21650634706020355,0,0.4330126941204071,0,0.21650634706020355,0.4330126941204071,-0.4330126941204071,-0.4330126941204071,0.21650634706020355,-0.6495190411806107,0.6495190411806107,-1.2990380823612213,0.21650634706020355,0,-0.8660253882408142,0.4330126941204071,-0.8660253882408142,-0.21650634706020355,0.21650634706020355,0.6495190411806107,0,0.21650634706020355,-0.21650634706020355,-0.21650634706020355,-0.8660253882408142,-0.8660253882408142,0.6495190411806107,0.21650634706020355,0.4330126941204071,-0.21650634706020355,0,-0.8660253882408142,-0.6495190411806107,-0.21650634706020355,0,-0.6495190411806107,0.21650634706020355,0.21650634706020355,-0.21650634706020355,0.4330126941204071,-0.8660253882408142,0.4330126941204071,0.6495190411806107",""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder","AbstractEventStorageEngine$Builder","embeddingsHashGNN","1.0825317353010178,0.8660253882408142,-0.4330126941204071,-0.4330126941204071,0.4330126941204071,-0.21650634706020355,-0.21650634706020355,-0.21650634706020355,-0.8660253882408142,-0.6495190411806107,-0.8660253882408142,0.21650634706020355,-1.0825317353010178,0.21650634706020355,0.6495190411806107,-0.4330126941204071,0.21650634706020355,0,0.4330126941204071,0,1.0825317353010178,0.4330126941204071,0.6495190411806107,-1.0825317353010178,-0.21650634706020355,-0.6495190411806107,1.7320507764816284,1.948557123541832,-0.6495190411806107,0.6495190411806107,1.0825317353010178,-0.6495190411806107,-1.2990380823612213,0.8660253882408142,1.948557123541832,-0.8660253882408142,-0.8660253882408142,0.6495190411806107,-0.8660253882408142,0.4330126941204071,0.21650634706020355,-0.6495190411806107,1.5155444294214249,-0.4330126941204071,1.0825317353010178,0.4330126941204071,-0.8660253882408142,-0.6495190411806107,-0.4330126941204071,1.5155444294214249,0.21650634706020355,-1.0825317353010178,0.4330126941204071,0.21650634706020355,-0.21650634706020355,0.8660253882408142,-0.4330126941204071,-0.21650634706020355,-0.4330126941204071,-0.6495190411806107,0.21650634706020355,0.21650634706020355,-0.4330126941204071,1.0825317353010178",""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine","AbstractEventStorageEngine","embeddingsHashGNN","1.2990380823612213,-0.21650634706020355,0.4330126941204071,-1.5155444294214249,-0.8660253882408142,0.4330126941204071,-0.4330126941204071,-0.21650634706020355,-0.21650634706020355,-0.21650634706020355,0.4330126941204071,1.0825317353010178,-0.4330126941204071,1.0825317353010178,0.6495190411806107,1.5155444294214249,0.4330126941204071,-0.6495190411806107,0.21650634706020355,-0.8660253882408142,1.0825317353010178,0.6495190411806107,0.8660253882408142,1.2990380823612213,1.5155444294214249,0.21650634706020355,1.0825317353010178,0.6495190411806107,-0.8660253882408142,0.21650634706020355,1.948557123541832,-0.8660253882408142,-1.5155444294214249,1.2990380823612213,1.2990380823612213,-0.21650634706020355,0,-0.21650634706020355,-1.7320507764816284,-0.21650634706020355,1.7320507764816284,-1.2990380823612213,1.7320507764816284,0,0.8660253882408142,0.21650634706020355,-1.2990380823612213,-0.6495190411806107,-0.4330126941204071,1.5155444294214249,0.6495190411806107,0.8660253882408142,0.21650634706020355,-1.2990380823612213,0.8660253882408142,0.6495190411806107,0.4330126941204071,1.0825317353010178,-1.2990380823612213,-0.21650634706020355,-0.21650634706020355,-0.21650634706020355,-0.21650634706020355,1.0825317353010178",""
"org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry","AbstractSnapshotEventEntry","embeddingsHashGNN","2.381569817662239,-1.2990380823612213,-0.8660253882408142,0,-0.4330126941204071,-0.21650634706020355,-0.4330126941204071,0.21650634706020355,-0.6495190411806107,0,0.8660253882408142,0.8660253882408142,0,1.948557123541832,1.2990380823612213,-1.0825317353010178,0,0.8660253882408142,0.8660253882408142,0.21650634706020355,0.6495190411806107,-0.8660253882408142,0,1.0825317353010178,0,1.0825317353010178,0.21650634706020355,0.6495190411806107,-1.2990380823612213,-0.21650634706020355,-1.0825317353010178,0.8660253882408142,-1.7320507764816284,-0.21650634706020355,0.4330126941204071,-0.4330126941204071,-0.21650634706020355,-1.2990380823612213,0.6495190411806107,0.8660253882408142,0.8660253882408142,0,0.21650634706020355,0,0,-0.21650634706020355,-0.8660253882408142,0.21650634706020355,-0.21650634706020355,1.2990380823612213,-0.4330126941204071,-0.21650634706020355,-0.8660253882408142,-0.4330126941204071,0.21650634706020355,0.6495190411806107,0.6495190411806107,-0.21650634706020355,-0.8660253882408142,-0.21650634706020355,1.0825317353010178,-1.5155444294214249,0.4330126941204071,1.0825317353010178",""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine","BatchingEventStorageEngine","embeddingsHashGNN","1.0825317353010178,-0.21650634706020355,1.2990380823612213,-0.6495190411806107,-0.4330126941204071,-1.0825317353010178,0.21650634706020355,0.21650634706020355,-0.4330126941204071,-0.4330126941204071,0.4330126941204071,0.8660253882408142,-0.4330126941204071,0.8660253882408142,0.4330126941204071,0.4330126941204071,0.6495190411806107,-0.4330126941204071,0,0.21650634706020355,1.0825317353010178,-0.4330126941204071,1.2990380823612213,-0.4330126941204071,0.21650634706020355,0.8660253882408142,0.8660253882408142,0.8660253882408142,0.6495190411806107,1.2990380823612213,1.0825317353010178,-1.5155444294214249,-1.2990380823612213,0.21650634706020355,1.2990380823612213,0,-1.2990380823612213,0,-1.0825317353010178,-0.21650634706020355,1.7320507764816284,-1.2990380823612213,0.8660253882408142,0.8660253882408142,1.5155444294214249,-0.4330126941204071,0.21650634706020355,0.21650634706020355,0.21650634706020355,1.5155444294214249,0,1.0825317353010178,-0.8660253882408142,-0.4330126941204071,0,1.0825317353010178,0,0.21650634706020355,-1.7320507764816284,-1.0825317353010178,-0.4330126941204071,-0.8660253882408142,0.21650634706020355,1.0825317353010178",""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$EventStreamSpliterator","BatchingEventStorageEngine$EventStreamSpliterator","embeddingsHashGNN","0.8660253882408142,-0.4330126941204071,0.8660253882408142,-0.4330126941204071,-0.21650634706020355,-0.21650634706020355,-0.21650634706020355,0,0.21650634706020355,-0.4330126941204071,0.21650634706020355,0.4330126941204071,0,0.6495190411806107,0.6495190411806107,0.6495190411806107,0,-0.8660253882408142,0.4330126941204071,0,0.6495190411806107,0.6495190411806107,0.6495190411806107,-0.4330126941204071,0.21650634706020355,0.8660253882408142,0.4330126941204071,1.0825317353010178,0.6495190411806107,0,0.21650634706020355,-0.8660253882408142,-1.0825317353010178,0.6495190411806107,1.0825317353010178,0,-0.6495190411806107,-0.21650634706020355,-0.4330126941204071,-0.21650634706020355,0.6495190411806107,-0.8660253882408142,0.21650634706020355,-0.21650634706020355,0.4330126941204071,-0.4330126941204071,0.6495190411806107,1.2990380823612213,-0.21650634706020355,0.8660253882408142,0.4330126941204071,0.4330126941204071,-0.8660253882408142,-0.4330126941204071,-0.4330126941204071,0,0.8660253882408142,-0.21650634706020355,-0.4330126941204071,-1.2990380823612213,-0.21650634706020355,-0.4330126941204071,-0.8660253882408142,1.7320507764816284",""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$1","BatchingEventStorageEngine$1","embeddingsHashGNN","0.8660253882408142,-0.4330126941204071,0.8660253882408142,-0.4330126941204071,-0.21650634706020355,-0.21650634706020355,-0.21650634706020355,0,0.21650634706020355,-0.4330126941204071,0.21650634706020355,0.4330126941204071,0,0.6495190411806107,0.6495190411806107,0.6495190411806107,0,-0.8660253882408142,0.4330126941204071,0,0.6495190411806107,0.6495190411806107,0.6495190411806107,-0.4330126941204071,0.21650634706020355,0.8660253882408142,0.4330126941204071,1.0825317353010178,0.6495190411806107,0,0.21650634706020355,-0.8660253882408142,-1.0825317353010178,0.6495190411806107,1.0825317353010178,0,-0.6495190411806107,-0.21650634706020355,-0.4330126941204071,-0.21650634706020355,0.6495190411806107,-0.8660253882408142,0.21650634706020355,-0.21650634706020355,0.4330126941204071,-0.4330126941204071,0.6495190411806107,1.2990380823612213,-0.21650634706020355,0.8660253882408142,0.4330126941204071,0.4330126941204071,-0.8660253882408142,-0.4330126941204071,-0.4330126941204071,0,0.8660253882408142,-0.21650634706020355,-0.4330126941204071,-1.2990380823612213,-0.21650634706020355,-0.4330126941204071,-0.8660253882408142,1.7320507764816284",""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder","BatchingEventStorageEngine$Builder","embeddingsHashGNN","1.7320507764816284,0,-0.4330126941204071,-0.21650634706020355,-0.21650634706020355,0.4330126941204071,0.6495190411806107,-1.7320507764816284,0,-1.5155444294214249,-0.4330126941204071,0.6495190411806107,-1.0825317353010178,0.4330126941204071,-0.6495190411806107,-1.0825317353010178,0.6495190411806107,-1.0825317353010178,0.21650634706020355,-0.8660253882408142,0.4330126941204071,0.21650634706020355,0.8660253882408142,-0.4330126941204071,0.6495190411806107,0.6495190411806107,0.8660253882408142,0.8660253882408142,-0.21650634706020355,0.21650634706020355,1.0825317353010178,-0.21650634706020355,-1.0825317353010178,-1.2990380823612213,2.1650634706020355,-1.0825317353010178,-1.948557123541832,-0.4330126941204071,-0.6495190411806107,0,0,-1.5155444294214249,0.6495190411806107,0.6495190411806107,0.4330126941204071,0.4330126941204071,0.21650634706020355,0,-0.8660253882408142,2.1650634706020355,0.4330126941204071,1.0825317353010178,-0.8660253882408142,0,0,1.2990380823612213,0.8660253882408142,-0.21650634706020355,-1.0825317353010178,-0.21650634706020355,0.4330126941204071,-0.6495190411806107,-0.21650634706020355,1.948557123541832",""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1","EmbeddedEventStore$1","embeddingsHashGNN","1.0825317353010178,0.21650634706020355,0.21650634706020355,-0.21650634706020355,-0.21650634706020355,-0.21650634706020355,0,0,-1.0825317353010178,0,-0.6495190411806107,0.8660253882408142,-0.6495190411806107,-0.21650634706020355,-0.4330126941204071,0,0,-0.6495190411806107,-0.21650634706020355,0.6495190411806107,0.21650634706020355,0.6495190411806107,0.6495190411806107,0.21650634706020355,-0.8660253882408142,0.4330126941204071,0.21650634706020355,0.21650634706020355,-0.4330126941204071,0,1.2990380823612213,-0.4330126941204071,-0.8660253882408142,0,0.6495190411806107,-0.6495190411806107,-1.0825317353010178,-0.4330126941204071,-1.0825317353010178,-0.21650634706020355,1.2990380823612213,-0.4330126941204071,0.21650634706020355,0,-0.6495190411806107,-0.21650634706020355,0,-0.21650634706020355,-1.0825317353010178,0.6495190411806107,-0.21650634706020355,0,-0.4330126941204071,-0.21650634706020355,0.6495190411806107,-0.21650634706020355,1.0825317353010178,-0.21650634706020355,-0.4330126941204071,1.2990380823612213,0.6495190411806107,0.6495190411806107,0,-0.4330126941204071",""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore","EmbeddedEventStore","embeddingsHashGNN","2.1650634706020355,-0.21650634706020355,1.2990380823612213,-0.8660253882408142,-0.6495190411806107,-0.4330126941204071,-0.6495190411806107,0,-0.21650634706020355,-0.4330126941204071,-0.6495190411806107,1.5155444294214249,-0.6495190411806107,1.5155444294214249,0,-0.21650634706020355,0.8660253882408142,-1.948557123541832,-1.0825317353010178,1.0825317353010178,0.4330126941204071,1.5155444294214249,-0.8660253882408142,0.8660253882408142,-0.6495190411806107,1.0825317353010178,-0.21650634706020355,1.0825317353010178,-1.2990380823612213,-0.8660253882408142,1.5155444294214249,-0.4330126941204071,-2.5980761647224426,0,-0.4330126941204071,-0.4330126941204071,-0.6495190411806107,-1.0825317353010178,-1.2990380823612213,-0.21650634706020355,1.2990380823612213,-0.4330126941204071,0.8660253882408142,0.4330126941204071,0.21650634706020355,-0.4330126941204071,-0.8660253882408142,-0.8660253882408142,-1.7320507764816284,1.7320507764816284,-0.6495190411806107,0.4330126941204071,0.21650634706020355,-0.21650634706020355,1.7320507764816284,0.21650634706020355,0,0,0,1.7320507764816284,0.4330126941204071,0,-0.21650634706020355,1.5155444294214249",""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner","EmbeddedEventStore$Cleaner","embeddingsHashGNN","1.0825317353010178,0.21650634706020355,0.21650634706020355,-0.21650634706020355,-0.21650634706020355,-0.21650634706020355,0,0,-1.0825317353010178,0,-0.6495190411806107,0.8660253882408142,-0.6495190411806107,-0.21650634706020355,-0.4330126941204071,0,0,-0.6495190411806107,-0.21650634706020355,0.6495190411806107,0.21650634706020355,0.6495190411806107,0.6495190411806107,0.21650634706020355,-0.8660253882408142,0.4330126941204071,0.21650634706020355,0.21650634706020355,-0.4330126941204071,0,1.2990380823612213,-0.4330126941204071,-0.8660253882408142,0,0.6495190411806107,-0.6495190411806107,-1.0825317353010178,-0.4330126941204071,-1.0825317353010178,-0.21650634706020355,1.2990380823612213,-0.4330126941204071,0.21650634706020355,0,-0.6495190411806107,-0.21650634706020355,0,-0.21650634706020355,-1.0825317353010178,0.6495190411806107,-0.21650634706020355,0,-0.4330126941204071,-0.21650634706020355,0.6495190411806107,-0.21650634706020355,1.0825317353010178,-0.21650634706020355,-0.4330126941204071,1.2990380823612213,0.6495190411806107,0.6495190411806107,0,-0.4330126941204071",""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node","EmbeddedEventStore$Node","embeddingsHashGNN","1.2990380823612213,0.21650634706020355,0.8660253882408142,0.4330126941204071,-0.21650634706020355,-0.21650634706020355,-0.6495190411806107,0.21650634706020355,-0.8660253882408142,0,0,1.0825317353010178,-1.0825317353010178,-0.4330126941204071,-0.6495190411806107,-0.6495190411806107,0.21650634706020355,-0.4330126941204071,0,0,0.6495190411806107,-0.21650634706020355,-0.21650634706020355,-0.21650634706020355,-1.2990380823612213,1.0825317353010178,0.8660253882408142,-0.4330126941204071,-0.4330126941204071,-0.21650634706020355,1.0825317353010178,-1.5155444294214249,-1.7320507764816284,0,0.6495190411806107,-1.0825317353010178,-1.7320507764816284,-0.21650634706020355,-1.2990380823612213,0,0.8660253882408142,0,-0.21650634706020355,0.21650634706020355,0,0,-0.4330126941204071,-0.4330126941204071,-0.8660253882408142,0.21650634706020355,-0.21650634706020355,0,-0.21650634706020355,-0.4330126941204071,0.6495190411806107,0.21650634706020355,0.21650634706020355,0.21650634706020355,-0.4330126941204071,0.6495190411806107,1.0825317353010178,0.21650634706020355,0,0.6495190411806107",""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer","EmbeddedEventStore$EventProducer","embeddingsHashGNN","1.2990380823612213,0,1.0825317353010178,0.4330126941204071,0,0,-0.8660253882408142,0,-1.0825317353010178,-0.21650634706020355,0.21650634706020355,1.2990380823612213,-1.5155444294214249,0.21650634706020355,-0.4330126941204071,-1.0825317353010178,-0.4330126941204071,-0.6495190411806107,0,-0.21650634706020355,0.21650634706020355,-0.21650634706020355,-0.8660253882408142,0.21650634706020355,-1.0825317353010178,1.0825317353010178,0.4330126941204071,-0.6495190411806107,-0.4330126941204071,-0.6495190411806107,0.4330126941204071,-1.2990380823612213,-1.5155444294214249,0,0.6495190411806107,-0.6495190411806107,-1.0825317353010178,0,-1.5155444294214249,0,0.8660253882408142,0.21650634706020355,-0.21650634706020355,0.4330126941204071,0,-0.21650634706020355,0,-0.21650634706020355,-0.6495190411806107,0.4330126941204071,-0.4330126941204071,0,0,-0.8660253882408142,0.4330126941204071,0.21650634706020355,0.21650634706020355,0.6495190411806107,-0.4330126941204071,0.4330126941204071,0.6495190411806107,0.21650634706020355,0,0.4330126941204071",""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder","EmbeddedEventStore$Builder","embeddingsHashGNN","1.5155444294214249,0,0.8660253882408142,-1.0825317353010178,0.21650634706020355,-0.8660253882408142,-0.21650634706020355,-1.0825317353010178,-0.8660253882408142,-0.6495190411806107,0.6495190411806107,0.6495190411806107,-0.8660253882408142,1.0825317353010178,0,-0.21650634706020355,0.6495190411806107,-0.6495190411806107,-0.6495190411806107,-0.21650634706020355,1.2990380823612213,1.948557123541832,1.2990380823612213,0.21650634706020355,-0.6495190411806107,0,0,1.5155444294214249,-0.6495190411806107,-0.6495190411806107,1.7320507764816284,0,-1.2990380823612213,-1.948557123541832,0,0.4330126941204071,-0.8660253882408142,-1.0825317353010178,-0.21650634706020355,-1.2990380823612213,0,-0.6495190411806107,1.0825317353010178,1.0825317353010178,-0.21650634706020355,-0.6495190411806107,-1.0825317353010178,-1.2990380823612213,-0.4330126941204071,0.8660253882408142,-0.6495190411806107,0.8660253882408142,-0.6495190411806107,0.4330126941204071,0.6495190411806107,-0.6495190411806107,-0.6495190411806107,0.21650634706020355,-0.6495190411806107,0.8660253882408142,0,-0.4330126941204071,1.7320507764816284,1.0825317353010178",""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer","embeddingsHashGNN","1.0825317353010178,0.4330126941204071,0.8660253882408142,0,-0.4330126941204071,0.21650634706020355,-0.8660253882408142,0,-0.8660253882408142,-0.4330126941204071,0.21650634706020355,1.0825317353010178,-1.5155444294214249,0.21650634706020355,-0.4330126941204071,-0.6495190411806107,0,-0.6495190411806107,0,0,0.4330126941204071,-0.4330126941204071,-0.6495190411806107,0,-1.2990380823612213,1.2990380823612213,0.6495190411806107,-0.4330126941204071,-0.21650634706020355,-0.8660253882408142,0.21650634706020355,-1.948557123541832,-1.948557123541832,0,0.4330126941204071,-0.6495190411806107,-1.5155444294214249,0,-1.7320507764816284,0,1.0825317353010178,0.21650634706020355,0,0.4330126941204071,0,-0.21650634706020355,-0.21650634706020355,-0.6495190411806107,-0.8660253882408142,0.6495190411806107,-0.4330126941204071,0,0.21650634706020355,-0.6495190411806107,0.8660253882408142,0.21650634706020355,0.21650634706020355,0.6495190411806107,-0.8660253882408142,0.21650634706020355,0.8660253882408142,-0.21650634706020355,0,0.6495190411806107",""
"org.axonframework.eventsourcing.eventstore.EqualRevisionPredicate","EqualRevisionPredicate","embeddingsHashGNN","1.5155444294214249,0,-0.21650634706020355,0.21650634706020355,0,0,0.4330126941204071,1.2990380823612213,-1.2990380823612213,-0.6495190411806107,0.21650634706020355,1.5155444294214249,-0.4330126941204071,0.8660253882408142,0.6495190411806107,-0.21650634706020355,0.21650634706020355,-0.21650634706020355,1.948557123541832,0.4330126941204071,0,-1.0825317353010178,1.7320507764816284,-0.6495190411806107,-0.4330126941204071,1.2990380823612213,-0.4330126941204071,0.21650634706020355,0.6495190411806107,-0.8660253882408142,-1.5155444294214249,-0.21650634706020355,-1.948557123541832,0.21650634706020355,1.0825317353010178,-0.8660253882408142,-1.2990380823612213,-1.0825317353010178,0,0.8660253882408142,0.6495190411806107,-0.4330126941204071,0.4330126941204071,-0.8660253882408142,-0.8660253882408142,0.21650634706020355,-0.4330126941204071,-0.21650634706020355,0,-0.4330126941204071,-1.7320507764816284,0.6495190411806107,0,-1.2990380823612213,-0.4330126941204071,0.6495190411806107,-1.2990380823612213,0,0.6495190411806107,0.21650634706020355,-0.6495190411806107,-0.4330126941204071,0.4330126941204071,0.6495190411806107",""
"org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory","HsqlEventTableFactory","embeddingsHashGNN","-0.21650634706020355,0.6495190411806107,0.21650634706020355,-0.21650634706020355,-1.0825317353010178,0.21650634706020355,0,-0.21650634706020355,-0.21650634706020355,1.0825317353010178,0.4330126941204071,0.6495190411806107,-0.6495190411806107,-0.8660253882408142,0,0.21650634706020355,-0.21650634706020355,-0.21650634706020355,0,0,0.6495190411806107,0.6495190411806107,0,-0.21650634706020355,0.6495190411806107,0.8660253882408142,0,0,0,0.4330126941204071,0.8660253882408142,0,-1.0825317353010178,0,0,1.0825317353010178,0,-0.8660253882408142,-0.6495190411806107,-0.21650634706020355,0.6495190411806107,0.4330126941204071,-0.6495190411806107,0.4330126941204071,0.21650634706020355,0.21650634706020355,-0.4330126941204071,0.21650634706020355,0.21650634706020355,0.6495190411806107,-0.4330126941204071,1.948557123541832,-0.4330126941204071,0.6495190411806107,0,0,0.4330126941204071,0.6495190411806107,-0.8660253882408142,0.21650634706020355,-0.6495190411806107,0.21650634706020355,-0.21650634706020355,1.0825317353010178",""
"org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory","AbstractEventTableFactory","embeddingsHashGNN","0.4330126941204071,0.21650634706020355,0.4330126941204071,-0.21650634706020355,-1.5155444294214249,0.21650634706020355,-0.21650634706020355,-0.8660253882408142,-0.21650634706020355,1.0825317353010178,0.8660253882408142,0.6495190411806107,-0.4330126941204071,-0.6495190411806107,0.4330126941204071,0.4330126941204071,0,-0.4330126941204071,0.6495190411806107,-0.6495190411806107,0.8660253882408142,0.6495190411806107,-0.21650634706020355,0.4330126941204071,1.0825317353010178,1.7320507764816284,0.21650634706020355,0.6495190411806107,0,0.6495190411806107,1.2990380823612213,-0.4330126941204071,-1.2990380823612213,0,0.6495190411806107,1.0825317353010178,-0.4330126941204071,-0.6495190411806107,-0.6495190411806107,0.4330126941204071,0.4330126941204071,0.4330126941204071,-0.6495190411806107,0.8660253882408142,0.4330126941204071,0,0.4330126941204071,0,0.4330126941204071,1.0825317353010178,-0.6495190411806107,1.7320507764816284,-0.4330126941204071,0.4330126941204071,0.21650634706020355,0.21650634706020355,0.21650634706020355,0.8660253882408142,-1.0825317353010178,-1.0825317353010178,-1.0825317353010178,0.6495190411806107,-0.8660253882408142,1.0825317353010178",""
