"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.eventhandling.MultiStreamableMessageSource","MultiStreamableMessageSource",0.0011486865013756026,0.014811017517472103,3,9,""
"org.axonframework.common.lock.DeadlockException","DeadlockException",0.0011420221893864077,0.0000016102702350857231,2,1,""
"org.axonframework.config.LifecycleHandlerInspector$1","LifecycleHandlerInspector$1",0.0011326236644129983,0.006361763850434696,1,4,""
"org.axonframework.config.LifecycleHandlerInspector$LifecycleRegistration","LifecycleHandlerInspector$LifecycleRegistration",0.0011326236644129983,0.003045674850311698,1,2,""
"org.axonframework.lifecycle.ShutdownHandler","ShutdownHandler",0.0011326236644129983,0.000060850801827828514,1,1,""
"org.axonframework.lifecycle.StartHandler","StartHandler",0.0011326236644129983,0.000060850801827828514,1,1,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder","JpaSagaStore$Builder",0.0011250324936180848,0.03181784231604457,1,6,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl",0.0011250324936180848,0.0012425873639029298,1,2,""
"org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch","RetryingCallback$RetryDispatch",0.0011098696478286808,0.01351067982480261,1,5,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember","AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember",0.0010902586698676748,0.028075581044726863,1,6,""
"org.axonframework.messaging.annotation.HandlerComparator","HandlerComparator",0.0010902586698676748,0.004402328626419072,1,1,""
"org.axonframework.modelling.saga.repository.CachingSagaStore","CachingSagaStore",0.0010829118046163679,0.004975902395655372,1,7,""
"org.axonframework.serialization.json.JacksonSerializer","JacksonSerializer",0.0010762091822859399,0.03610524984782059,1,18,""
"org.axonframework.eventhandling.MultiSourceTrackingToken","MultiSourceTrackingToken",0.0010435340662016835,0.011811914945635103,2,2,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$SourceIdAwareBlockingStream","MultiStreamableMessageSource$SourceIdAwareBlockingStream",0.0010435340662016835,0.005821774967601917,2,2,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder","AnnotationRoutingStrategy$Builder",0.0010246923502480955,0.009932205342796811,1,5,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver","AnnotationRoutingStrategy$RoutingKeyResolver",0.0010246923502480955,0.0017826544594342756,1,2,""
"org.axonframework.modelling.saga.AnnotatedSaga","AnnotatedSaga",0.001022603594305525,0.05312008098630452,1,13,""
"org.axonframework.modelling.saga.repository.LockingSagaRepository","LockingSagaRepository",0.001022603594305525,0.01473084834743104,1,7,""
"org.axonframework.modelling.saga.repository.SagaCreationException","SagaCreationException",0.001022603594305525,0.0002814105265609546,1,1,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$1","UnitOfWorkAwareConnectionProviderWrapper$1",0.000996523388542827,0.0000803492985738623,2,1,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection","UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection",0.000996523388542827,0.0,2,,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel","AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel",0.0009894323215856547,0.05659501658016318,1,20,""
"org.axonframework.serialization.JavaSerializer","JavaSerializer",0.000981869649103905,0.026743743114878815,1,12,""
"org.axonframework.serialization.SerialVersionUIDRevisionResolver","SerialVersionUIDRevisionResolver",0.000981869649103905,0.0010443979471355786,1,1,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler","ConnectionWrapperFactory$ConnectionCloseHandler",0.0009710870311271455,0.0,3,,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler","ConnectionWrapperFactory$NoOpCloseHandler",0.0009686634661515401,0.0000485128040721327,2,1,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1","NoSnapshotTriggerDefinition$1",0.0009681699870725443,0.0006902478781348547,2,1,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory","ConnectionWrapperFactory",0.000963822384749952,0.00009690453358652865,1,2,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl","UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl",0.000963822384749952,0.0006545801337863911,1,3,""
"org.axonframework.tracing.NestingSpanFactory","NestingSpanFactory",0.0009528427842683803,0.054242978955144065,1,6,""
"org.axonframework.messaging.annotation.FixedValueParameterResolver","FixedValueParameterResolver",0.0009369203178031575,0.024240693369838227,2,2,""
"org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate","AxonNonTransientExceptionClassesPredicate",0.0009271072974663568,0.00028211460643843124,1,2,""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory$InspectedSagaModel","AnnotationSagaMetaModelFactory$InspectedSagaModel",0.000912196878851707,0.023561118515323158,1,7,""
"org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry$PK","AbstractSnapshotEventEntry$PK",0.0009041149543369774,0.0,1,,""
"org.axonframework.eventhandling.AbstractDomainEventEntry","AbstractDomainEventEntry",0.0009018528736720638,0.018052617429075192,2,4,""
"org.axonframework.eventsourcing.AbstractAggregateFactory","AbstractAggregateFactory",0.0008701838997028156,0.012772531005595845,1,4,""
"org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask","EventProcessorTask$ProcessingTask",0.0008550948086299268,0.01695141933670719,1,1,""
"org.axonframework.commandhandling.AsynchronousCommandBus$Builder","AsynchronousCommandBus$Builder",0.0008222382352760527,0.05600800001701359,1,12,""
"org.axonframework.queryhandling.QueryBus$1","QueryBus$1",0.0008123017656674007,0.004850104466588698,1,5,""
"org.axonframework.eventhandling.AbstractSequencedDomainEventEntry","AbstractSequencedDomainEventEntry",0.0008116128745017459,0.01800745008073445,1,4,""
"org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry","AbstractSnapshotEventEntry",0.0008116128745017459,0.018097784494675404,1,5,""
"org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter","AndCommandMessageFilter",0.0008073192708069071,0.008184163561298157,2,2,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler","AbstractRetryScheduler",0.0007913947282335851,0.008409160472549101,2,3,""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder","MetaDataRoutingStrategy$Builder",0.0007886752505263802,0.009851385723707046,1,4,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder","GenericJpaRepository$Builder",0.0007758993400273438,0.04516271253038635,1,13,""
"org.axonframework.serialization.AbstractXStreamSerializer","AbstractXStreamSerializer",0.0007749057614359596,0.04926413435030652,1,22,""
"org.axonframework.serialization.xml.Dom4JToByteArrayConverter","Dom4JToByteArrayConverter",0.0007749057614359596,0.0008819947543321919,1,2,""
"org.axonframework.serialization.xml.InputStreamToDom4jConverter","InputStreamToDom4jConverter",0.0007749057614359596,0.000048391516521636224,1,2,""
"org.axonframework.serialization.xml.InputStreamToXomConverter","InputStreamToXomConverter",0.0007749057614359596,0.000048391516521636224,1,2,""
"org.axonframework.serialization.xml.XomToStringConverter","XomToStringConverter",0.0007749057614359596,0.00003395416695335261,1,1,""
"org.axonframework.test.matchers.MatcherExecutionException","MatcherExecutionException",0.0007605411215605685,0.0002814105265609546,2,1,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$Builder","MultiStreamableMessageSource$Builder",0.0007465221008040473,0.016820954445085308,3,5,""
"org.axonframework.commandhandling.distributed.ConsistentHash$1","ConsistentHash$1",0.0007441494633646842,0.000002048299500320448,2,1,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$MultiSourceBlockingStream","MultiStreamableMessageSource$MultiSourceBlockingStream",0.0007399172377237458,0.006077536758440059,1,6,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver","TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver",0.0007146207870488511,0.03646393716877641,1,6,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster$Builder","EventTypeUpcaster$Builder",0.0007138074153724113,0.009553303092852246,1,2,""
"org.axonframework.serialization.upcasting.event.SingleEventUpcaster","SingleEventUpcaster",0.0007138074153724113,0.0022144973098645526,1,3,""
"org.axonframework.config.LifecycleHandlerInspector","LifecycleHandlerInspector",0.0007054586011060359,0.022671876245735814,2,13,""
"org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember","ConsistentHash$ConsistentHashMember",0.0007033530437884545,0.000816627230285584,1,4,""
"org.axonframework.common.caching.AbstractCacheAdapter","AbstractCacheAdapter",0.0006802108759421744,0.005703375598063149,3,3,""
"org.axonframework.serialization.ContentTypeConverter","ContentTypeConverter",0.000679664921699858,0.0,17,,""
"org.axonframework.common.caching.WeakReferenceCache$Entry","WeakReferenceCache$Entry",0.0006565514066316336,0.00016811929637421482,1,1,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$1","BatchingEventStorageEngine$1",0.000648272161455832,0.0005715956399707106,2,1,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine","AbstractEventStorageEngine",0.0006466542533039758,0.05728385890570238,1,18,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$EventStreamSpliterator","BatchingEventStorageEngine$EventStreamSpliterator",0.0006466542533039758,0.00003238587206506214,1,1,""
"org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream","IteratorBackedDomainEventStream",0.0006324344340802772,0.007050352514035472,2,2,""
"org.axonframework.commandhandling.DuplicateCommandHandlerSubscriptionException","DuplicateCommandHandlerSubscriptionException",0.0006288119187192467,0.011276746994297093,1,3,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1","MethodCreationPolicyDefinition$1",0.0006192583141002842,4.30447584330418E-54,2,1,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver","ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver",0.0006033289553381545,0.028791886424288673,1,6,""
"org.axonframework.common.jdbc.PagingJdbcIterable$PagingIterator","PagingJdbcIterable$PagingIterator",0.0005894465645754338,0.012911153755210356,1,6,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy","AnnotationRoutingStrategy",0.0005852416405334519,0.020511401055621846,2,9,""
"org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier","ConflictExceptionSupplier",0.0005818494796179503,0.0,2,,""
"org.axonframework.common.transaction.NoTransactionManager$1","NoTransactionManager$1",0.0005726218037711128,0.0033703193857277935,1,2,""
"org.axonframework.eventsourcing.conflictresolution.ConflictDescription","ConflictDescription",0.0005713507814889478,0.005333413388631802,3,1,""
"org.axonframework.eventsourcing.conflictresolution.DefaultConflictDescription","DefaultConflictDescription",0.0005708295519710814,0.005361956482742183,1,2,""
"org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator","PagingJpaQueryIterable$PagingIterator",0.0005571208361830912,0.011305624611254233,1,2,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator","PagingJpaQueryIterable$PagingIterator",0.0005571208361830912,0.011303833047021776,1,2,""
"org.axonframework.serialization.ChainedConverter$1","ChainedConverter$1",0.0005506427026246453,0.000002315350541865868,3,1,""
"org.axonframework.tracing.LoggingSpanFactory","LoggingSpanFactory",0.0005501181655076375,0.04964331729685258,3,8,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils",0.0005311570477186516,1.500877922491434E-44,3,1,""
"org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver","DeadLetterParameterResolverFactory$DeadLetterParameterResolver",0.0005185838124527299,0.03908041339010084,1,5,""
"org.axonframework.commandhandling.CommandHandler","CommandHandler",0.0005044652922847653,0.008086956519378193,2,2,""
"org.axonframework.queryhandling.QueryHandler","QueryHandler",0.000497973925503062,0.0018147622244620897,2,2,""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy","MetaDataRoutingStrategy",0.0004921476674857549,0.0157870127557484,1,5,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler","ExponentialBackOffIntervalRetryScheduler",0.00048270282207607215,0.007920725411081554,1,4,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler","IntervalRetryScheduler",0.00048270282207607215,0.007920725411081554,1,4,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster","EventTypeUpcaster",0.0004772562940281788,0.014288376384491288,1,6,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver","ResultParameterResolverFactory$ExceptionResultParameterResolver",0.00047437931082464617,0.02448783858855857,1,4,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema","SagaSchema",0.0004646523962681336,4.30447584330418E-54,5,1,""
"org.axonframework.commandhandling.WrappedCommandCallback","WrappedCommandCallback",0.0004628305027077711,0.011952770722104097,1,3,""
"org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException","CommandBusConnectorCommunicationException",0.000462514140221857,0.00001999731931412681,1,1,""
"org.axonframework.commandhandling.distributed.CommandCallbackWrapper","CommandCallbackWrapper",0.000462514140221857,0.011952770722104097,1,3,""
"org.axonframework.messaging.responsetypes.ResponseTypes","ResponseTypes",0.0004494857260913197,0.0020483698796345704,3,5,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope",0.00043763807885688853,0.002224045868545996,1,4,""
"org.axonframework.messaging.responsetypes.AbstractResponseType","AbstractResponseType",0.00041604620145543815,0.003154339747342799,4,4,""
"org.axonframework.commandhandling.distributed.commandfilter.AcceptAll","AcceptAll",0.0004098809503593292,0.008433558833142982,1,3,""
"org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver","FixtureResourceParameterResolverFactory$FailingParameterResolver",0.0004088602742477576,0.025339227462921558,1,3,""
"org.axonframework.eventhandling.AllowReplay","AllowReplay",0.00040840501029215984,0.000060850801827828514,2,1,""
"org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember","ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember",0.0004073857443547022,0.028222032081223248,1,4,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1","RollbackConfigurationType$1",0.00040566652919205183,0.0015276024825644006,4,1,""
"org.axonframework.common.AxonTransientException","AxonTransientException",0.0004002889095914351,0.00009437788247173633,13,1,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder","ExponentialBackOffIntervalRetryScheduler$Builder",0.0003956973641167926,0.009662326978023546,1,3,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder","IntervalRetryScheduler$Builder",0.0003956973641167926,0.009662326978023546,1,3,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver","ReplayParameterResolverFactory$ReplayParameterResolver",0.0003950302872104127,0.025415446024840957,1,6,""
"org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter","NegateCommandMessageFilter",0.00039337239716321547,0.008184163561298157,1,2,""
"org.axonframework.eventhandling.replay.ReplayContext","ReplayContext",0.000387670095803332,0.0,1,,""
"org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver","ReplayContextParameterResolverFactory$ReplayContextParameterResolver",0.000387670095803332,0.04698127840119242,1,5,""
"org.axonframework.messaging.MetaData$1","MetaData$1",0.0003876327008260869,0.007720513498284053,2,1,""
"org.axonframework.common.MemberAccessibilityCallback","MemberAccessibilityCallback",0.0003722427386322757,0.0,1,,""
"org.axonframework.common.lock.PessimisticLockFactory$1","PessimisticLockFactory$1",0.000363211413371485,0.0003209413424878664,3,1,""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock",0.0003623049381813063,0.00001814503084569172,2,1,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember","MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember",0.00033796692720637584,0.04023142888605675,1,7,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember",0.00033796692720637584,0.04039376055615245,1,8,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember","MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember",0.00033546814841252907,0.04508948477288401,1,7,""
"org.axonframework.modelling.command.CommandHandlerInterceptor","CommandHandlerInterceptor",0.00033379261872502105,0.007844359771887991,1,2,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember","MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember",0.00033379261872502105,0.03513422761909288,1,5,""
"org.axonframework.deadline.annotation.DeadlineHandler","DeadlineHandler",0.00033334701904673923,0.004469791773938383,1,2,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember","DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember",0.00033334701904673923,0.031587020239534865,1,6,""
"org.axonframework.common.lock.PessimisticLockFactory$Builder","PessimisticLockFactory$Builder",0.0003301523966235795,0.005711914031012901,1,2,""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock",0.0003301523966235795,0.0006436016400275029,1,6,""
"org.axonframework.modelling.command.CreationPolicy","CreationPolicy",0.000330106146276611,0.0002795664050004567,1,2,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember","MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember",0.000330106146276611,0.005787995627503231,1,5,""
"org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember","MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember",0.00032897678163082563,0.03227183308409051,1,8,""
"org.axonframework.modelling.saga.EndSaga","EndSaga",0.00032855289572179434,0.000060850801827828514,1,1,""
"org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember","EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember",0.00032855289572179434,0.027478348548962462,1,4,""
"org.axonframework.test.aggregate.StubAggregateLifecycle","StubAggregateLifecycle",0.0003215787778099818,0.05845430958912123,3,9,""
"org.axonframework.serialization.CannotConvertBetweenTypesException","CannotConvertBetweenTypesException",0.00028899428094824963,0.008982254096196586,7,1,""
"org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream","ConcatenatingDomainEventStream",0.0002786400459407982,0.007050352514035472,1,2,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$1","DomainEventStream$1",0.0002786400459407982,0.007081947177341186,1,3,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$2","DomainEventStream$2",0.0002786400459407982,0.007050352514035472,1,2,""
"org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream","FilteringDomainEventStream",0.0002786400459407982,0.007050352514035472,1,2,""
"org.axonframework.serialization.ChainedConverter$Route","ChainedConverter$Route",0.0002782542003415226,0.005452435431630591,2,3,""
"org.axonframework.serialization.ChainedConverter$RouteCalculator","ChainedConverter$RouteCalculator",0.0002744892469812439,0.00007536354815260609,1,3,""
"org.axonframework.commandhandling.FailingDuplicateCommandHandlerResolver","FailingDuplicateCommandHandlerResolver",0.00026676541106233193,0.012587009849493283,1,4,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$Builder","CachingSagaStore$Builder",0.000248582213346465,0.021676789851107256,1,5,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$CacheEntry","CachingSagaStore$CacheEntry",0.000248582213346465,0.0012425873639029298,1,2,""
"org.axonframework.common.caching.EhCache3Adapter$1","EhCache3Adapter$1",0.00023308206364765227,4.30447584330418E-54,2,1,""
"org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter","EhCache3Adapter$CacheEventListenerAdapter",0.0002271257344259612,0.00011922862539967933,1,2,""
"org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter","EhCacheAdapter$CacheEventListenerAdapter",0.0002265425707581066,0.00010758449451952302,1,1,""
"org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter","JCacheAdapter$JCacheListenerAdapter",0.0002265425707581066,0.00010758449451952302,1,1,""
"org.axonframework.common.caching.Cache$EntryListenerAdapter","Cache$EntryListenerAdapter",0.00022484070548081002,0.00010758449451952302,1,1,""
"org.axonframework.messaging.responsetypes.InstanceResponseType","InstanceResponseType",0.00019144284112254399,0.0017742019264245794,2,2,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga","InMemorySagaStore$ManagedSaga",0.00018716336843697823,0.0012425873639029298,1,2,""
"org.axonframework.eventhandling.EventHandler","EventHandler",0.0001853840382059543,0.017285706052262047,3,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$2","RollbackConfigurationType$2",0.00017368497740827846,0.0015478684527797306,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$3","RollbackConfigurationType$3",0.00017368497740827846,0.0015478684527797306,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$4","RollbackConfigurationType$4",0.00017368497740827846,0.0015478684527797306,1,2,""
"org.axonframework.util.ClasspathResolver","ClasspathResolver",0.0001575820379633969,0.0,1,,""
"org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger","AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger",0.00015267226302081999,0.001334672127381764,1,3,""
"org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger","EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger",0.00015267226302081999,0.0013313411555045712,1,2,""
"org.axonframework.eventhandling.SequenceNumber","SequenceNumber",0.00014628760321496858,0.0,1,,""
"org.axonframework.eventhandling.SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver","SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver",0.00014628760321496858,0.02957410675847003,1,3,""
"org.axonframework.eventhandling.Timestamp","Timestamp",0.00014628760321496858,0.0,1,,""
"org.axonframework.eventhandling.TimestampParameterResolverFactory$TimestampParameterResolver","TimestampParameterResolverFactory$TimestampParameterResolver",0.00014628760321496858,0.041192112706545415,1,3,""
"org.axonframework.messaging.annotation.AggregateType","AggregateType",0.00014628760321496858,0.0,1,,""
"org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver","AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver",0.00014628760321496858,0.02957410675847003,1,3,""
"org.axonframework.messaging.annotation.MessageIdentifier","MessageIdentifier",0.00014628760321496858,0.0,1,,""
"org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver","MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver",0.00014628760321496858,0.024240693369838227,1,2,""
"org.axonframework.messaging.annotation.SourceId","SourceId",0.00014628760321496858,0.0,1,,""
"org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver","SourceIdParameterResolverFactory$SourceIdParameterResolver",0.00014628760321496858,0.02957410675847003,1,3,""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException",0.0001417121186204351,0.008982254096196586,2,1,""
"org.axonframework.eventsourcing.AbstractSnapshotTrigger","AbstractSnapshotTrigger",0.00013318657790977644,0.03641954609130762,2,6,""
"org.axonframework.modelling.saga.AbstractResourceInjector","AbstractResourceInjector",0.00011714872741817196,0.0049863205093828855,2,3,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster","ContextAwareSingleEntryMultiUpcaster",0.00011063010710510521,0.0000011527375870498441,1,1,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryUpcaster","ContextAwareSingleEntryUpcaster",0.00011063010710510521,0.0000011527375870498441,1,1,""
"org.axonframework.serialization.upcasting.GenericUpcasterChain","GenericUpcasterChain",0.00011063010710510521,0.0000011527375870498441,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster","SingleEntryMultiUpcaster",0.00011063010710510521,0.0000011527375870498441,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryUpcaster","SingleEntryUpcaster",0.00011063010710510521,0.0000011527375870498441,1,1,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$1","AssociationValueMap$1",0.00009810668968186714,4.30447584330418E-54,3,1,""
"org.axonframework.monitoring.MultiMessageMonitor","MultiMessageMonitor",0.0000944478015956105,0.035591442093838556,1,5,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$NoSnapshotTrigger","NoSnapshotTriggerDefinition$NoSnapshotTrigger",0.000088751329537309,0.017603435474503795,1,3,""
"org.axonframework.modelling.saga.SimpleResourceInjector","SimpleResourceInjector",0.00008803527410160327,0.000005852424219836324,2,1,""
"org.axonframework.messaging.SimpleHandlerAttributes","SimpleHandlerAttributes",0.00008665884803772404,0.0000994014290432336,1,1,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway","AbstractEventGateway",0.00007409750518907667,0.03710086049406051,1,6,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache$1","FirstLevelCache$1",0.00007361406737677811,0.00018132383475393665,2,1,""
"org.axonframework.eventhandling.WrappedTrackerStatus","WrappedTrackerStatus",0.00007070707480914252,0.010072026175237217,2,3,""
"org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition","AggregateLoadTimeSnapshotTriggerDefinition",0.00006667649196656771,0.003056060687186811,1,4,""
"org.axonframework.util.MavenArtifactVersionResolver","MavenArtifactVersionResolver",0.000052305746810617756,0.0008480405873788392,1,1,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue","AssociationValueMap$SagaAssociationValue",0.00004936009295407391,0.000975766757501084,2,2,""
"org.axonframework.common.stream.StreamUtils","StreamUtils",0.00004907535218415978,0.000979889742857162,2,2,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator","AssociationValueMap$AssociationValueComparator",0.000048992056554862804,0.000007367029837543473,1,2,""
"org.axonframework.common.stream.StreamUtils$1","StreamUtils$1",0.00004895256722146264,0.0009798958768520022,1,2,""
"org.axonframework.serialization.ChainedConverter","ChainedConverter",0.000046346669229344955,0.0054944863047066495,2,6,""
"org.axonframework.common.property.DirectlyAccessedProperty","DirectlyAccessedProperty",0.0000437281695301043,0.0005416261704518656,1,2,""
"org.axonframework.common.property.MethodAccessedProperty","MethodAccessedProperty",0.0000437281695301043,0.0022950435871371523,1,3,""
"org.axonframework.commandhandling.distributed.ConsistentHash","ConsistentHash",0.000041001074225020704,0.014079108481336618,3,7,""
"org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver","FailingDuplicateQueryHandlerResolver",0.00003578466785956398,0.0007145141851944247,1,3,""
