"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_10_Summary.cypher"
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder","JpaEventStorageEngine$Builder",0.0018862054053613458,0.01119775866918204,6,0,0.004479019330504479,0.003928964325003929,0.018303162098982414,0.05801865297657852,3,13,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine","JpaEventStorageEngine",0.0014087696542603638,0.00867771625741992,332.1190476190476,0,0.004479019330504479,0.003928964325003929,0.017507505884586955,0.07478600642287013,3,20,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver","SQLErrorCodesResolver",0.0013745922792866758,0.008518282369951143,10.5,0,0.004479019330504479,0.003916875204003917,0.004992534629772573,0.012436977533482173,2,4,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore","EmbeddedEventStore",0.005386533978720337,0.01976160932015002,415.5,0,0.0038896746817538895,0.0036370984037179224,0.004089150485333818,0.033090222948842486,5,15,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node","EmbeddedEventStore$Node",0.003108536431462485,0.015473267198036187,0.5,0,0.003536067892503536,0.003182461103253182,0.002955084457366757,0.010641935882440553,4,3,""
"org.axonframework.eventsourcing.eventstore.jpa.SnapshotEventEntry","SnapshotEventEntry",0.0013596658555256496,0.008455404858512185,33.14285714285714,0,0.004537953795379537,0.0038554546698909525,0.007032483028531616,0.0187984464492545,2,3,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver","SQLStateResolver",0.0012815534122384892,0.00799818968299672,0,0,0,0,0,0.0023152541989477225,,2,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1","EmbeddedEventStore$1",0.0022572732855232758,0.011682027697991157,290.5,0,0.0038896746817538895,0.0036370984037179224,0.003460070538523958,0.00019404025617205097,5,1,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder","EmbeddedEventStore$Builder",0.002269084640057507,0.01130079848735395,6,0,0.0023573785950023575,0.0021216407355021216,0.0015702127051267917,0.05679524734214782,1,11,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner","EmbeddedEventStore$Cleaner",0.0015508801107345853,0.008898901175094141,5,0,0.0023573785950023575,0.0021216407355021216,0.0015702127051267917,0.0006058409886364794,1,4,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer",0.002385069495794496,0.012291382183085496,0.5,0,0.0030645921735030644,0.0025459688826025458,0.002263019307923081,0.014584392925640842,3,7,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer","EmbeddedEventStore$EventProducer",0.001820206809230681,0.009799612667191574,0,0,0.0023573785950023575,0.0021216407355021216,0.0015702127051267917,0.013994177834945028,1,7,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder","JpaEventStorageEngine$Builder",0.0017862358439286092,0.010761642326363948,1,0,0.0014144271570014145,0.0014144271570014145,0.005755164994941394,0.05663808247164321,2,13,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine","JpaEventStorageEngine",0.0013939238619787978,0.008614444251019808,144.75,0,0.0014144271570014145,0.0014144271570014145,0.0049590744026724665,0.07341458992155676,2,20,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.SQLErrorCodesResolver","SQLErrorCodesResolver",0.001369912917508929,0.008496618003634231,8.5,0,0.0021216407355021216,0.001885902876001886,0.004800060076830178,0.012436977533482173,2,4,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder","RevisionSnapshotFilter$Builder",0.0022505956306857577,0.01167124797079248,5,0,0.007543611504007544,0.006639272301614398,0.003770083098088582,0.010390366437005614,2,2,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter","RevisionSnapshotFilter",0.0021050962174537476,0.010511726680919155,35.69047619047619,0,0.007543611504007544,0.006639272301614398,0.0036192529450747423,0.013568892405815358,2,5,""
"org.axonframework.config.AggregateConfiguration","AggregateConfiguration",0.0034797629591853266,0.015323563651558172,260.0833333333333,0,0.023455917020273453,0.021373565928021372,0.027394695032290348,0.007675085449011611,5,4,""
"org.axonframework.config.ModuleConfiguration","ModuleConfiguration",0.004393246891778119,0.01740507901427425,1374.3690476190477,0,0.025695426685525692,0.023029264697093453,0.03664804292351583,0.004605411046964,10,1,""
"org.axonframework.config.AggregateConfigurer","AggregateConfigurer",0.0013128769934856962,0.008112994187330908,4331.85670995671,0,0.008722300801508721,0.008188340348664815,0.005494239196822407,0.06588081490754029,1,42,""
"org.axonframework.config.Configuration","Configuration",0.022132683252939052,0.07438010646418113,6140.0321428571415,0,0.0401933050447902,0.03516296330093839,0.09705315375978724,0.11295733169542937,47,33,""
"org.axonframework.config.Component","Component",0.0034720484929340856,0.016097595052680606,317.16666666666663,0,0.01326025459688826,0.010806924848328988,0.027015445344642314,0.0092675980901046,6,3,""
"org.axonframework.config.DefaultConfigurer","DefaultConfigurer",0.0030673217650255226,0.012577851478574221,2248.941666666666,25.71,0.002828854314002829,0.002828854314002829,0.004594342248014528,0.2617349805241742,4,127,""
"org.axonframework.config.AxonIQConsoleModule","AxonIQConsoleModule",0.0012886190585806889,0.008026970130925532,14.833333333333332,0,0.001768033946251768,0.0016164881794301878,0.012419951213702794,0.0065807771397446875,1,4,""
"org.axonframework.config.LifecycleHandlerInspector","LifecycleHandlerInspector",0.001630043936146672,0.009246236184712939,587.6666666666666,0,0.010148514851485149,0.008627153593156217,0.0008354040460321371,0.02353254397320115,2,12,""
"org.axonframework.config.LifecycleOperations","LifecycleOperations",0.0016046121007577366,0.009218185432058056,68,0,0.02286657237152287,0.021176376397747592,0.011971015587188237,0.0007260846168211415,3,1,""
"org.axonframework.config.Configuration$1","Configuration$1",0.0018242297804595916,0.00973912129492278,0,0,0.02168788307402169,0.020438472418670438,0.005360100509326726,0.008297841921385983,1,3,""
"org.axonframework.config.EventProcessingConfiguration","EventProcessingConfiguration",0.002931801255417133,0.014343636103462004,2186.420238095238,0,0.026402640264026403,0.023926601672631307,0.02116609383459821,0.07227295126929245,9,16,""
"org.axonframework.config.TagsConfiguration","TagsConfiguration",0.0034433664119364197,0.014257905879300151,0,0,0.031871758604431866,0.028066443007937158,0.03642434168822463,0,7,,""
"org.axonframework.config.ConfigurationParameterResolverFactory","ConfigurationParameterResolverFactory",0.0012886190585806889,0.008026970130925532,6.666666666666666,0,0.0021216407355021216,0.0019644821625019646,0.012419951213702794,0.011601559961261162,1,5,""
"org.axonframework.config.ConfigurationResourceInjector","ConfigurationResourceInjector",0.0012886190585806889,0.008026970130925532,5.5,0,0.0021216407355021216,0.0019644821625019646,0.012419951213702794,0.004615828113504832,1,2,""
"org.axonframework.config.ConfigurationScopeAwareProvider","ConfigurationScopeAwareProvider",0.0014159422222641232,0.00871744963377627,150.76785714285714,0,0.003536067892503536,0.0031503150315031502,0.01653536025661554,0.02095146536001376,3,10,""
"org.axonframework.config.SagaConfiguration","SagaConfiguration",0.0018876800284692555,0.010541557246074381,865.1880952380957,0,0.019860914662894857,0.017711087878974234,0.014030101946719315,0.005320903649344082,5,5,""
"org.axonframework.config.MessageMonitorFactory","MessageMonitorFactory",0.0018461345546652525,0.01069934520561421,121.66666666666666,0,0.013201320132013201,0.011546344138787057,0.03148997347456049,0.027159019727203536,5,3,""
"org.axonframework.config.Configurer","Configurer",0.003206060715605664,0.01241874049857394,5436.036363636364,0,0.013437057991513438,0.01224023501251224,0.033390736676324646,0.11578415555712691,8,27,""
"org.axonframework.config.EventProcessingConfigurer","EventProcessingConfigurer",0.0019734057835351882,0.010039923906515678,1455.3166666666666,0,0.015087223008015087,0.0138002217210138,0.03811680409945051,0.0986365554860777,6,24,""
"org.axonframework.config.DefaultConfigurer$LifecycleState","DefaultConfigurer$LifecycleState",0.0013711065774080278,0.008449639378073043,0,0,0.0024752475247524753,0.00221004243281471,0.015013859031472577,0,2,,""
"org.axonframework.config.ConfigurerModule","ConfigurerModule",0.0015573320357152318,0.009449814999048341,4077.080086580086,0,0.01272984441301273,0.01166209057880578,0.033315549735378654,0.0015844726482152458,7,1,""
"org.axonframework.config.DefaultConfigurer$1","DefaultConfigurer$1",0.001318880975601216,0.008208018061273026,599.9785714285713,0,0.0021216407355021216,0.001885902876001886,0.015013859031472577,0.00021801284886536498,2,1,""
"org.axonframework.config.DefaultConfigurer$ConfigurationImpl","DefaultConfigurer$ConfigurationImpl",0.0012921518817517888,0.00804136035488994,22,0,0.001768033946251768,0.0016164881794301878,0.012419951213702794,0.05466329051766854,1,13,""
"org.axonframework.config.LifecycleHandler","LifecycleHandler",0.0034308944620002136,0.012160190123913272,0,0,0.017833569071192833,0.015823500158235002,0.01530130562513268,0,4,,""
"org.axonframework.config.MessageMonitorFactoryBuilder","MessageMonitorFactoryBuilder",0.0013062831744361882,0.008098921250747567,0,0,0.0021216407355021216,0.0019644821625019646,0.012419951213702794,0.03439802145340294,1,6,""
"org.axonframework.config.MessageHandlerRegistrar","MessageHandlerRegistrar",0.001309815997607288,0.008113311474711974,0,0,0.0021216407355021216,0.0019644821625019646,0.012419951213702794,0.024280329623954156,1,5,""
"org.axonframework.config.EventProcessingModule","EventProcessingModule",0.006784264377609867,0.013215732462209572,4107.408333333336,10.399999999999999,0.009665252239509665,0.008323985107870394,0.012524013007390705,0.153057795550589,3,68,""
"org.axonframework.config.EventProcessingConfigurer$DeadLetteringInvokerConfiguration","EventProcessingConfigurer$DeadLetteringInvokerConfiguration",0.001375323955316692,0.008289723535785129,148.66666666666663,0,0.012965582272512967,0.011820569812083249,0.020311894495318783,0.005493778647389317,3,2,""
"org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder","EventProcessingConfigurer$EventProcessorBuilder",0.001389930245605507,0.008345497665250428,22.875,0,0.010961810466760962,0.01014784766886392,0.011943510959596346,0.0071592176821621435,2,3,""
"org.axonframework.config.EventProcessingConfigurer$PooledStreamingProcessorConfiguration","EventProcessingConfigurer$PooledStreamingProcessorConfiguration",0.0015256689780441123,0.008764097246202031,207,0,0.012965582272512967,0.011820569812083249,0.020311894495318783,0.0054825925959098715,3,2,""
"org.axonframework.config.SagaConfigurer","SagaConfigurer",0.0015989929456045684,0.009558305007679173,1301.3154761904761,0,0.01166902404526167,0.010575156314029265,0.012919596771798,0.02881463494011251,3,9,""
"org.axonframework.config.EventProcessingModule$TypeProcessingGroupSelector","EventProcessingModule$TypeProcessingGroupSelector",0.002005274022622442,0.010791935581968365,0,0,0.007449316360207449,0.00629727569030195,0.007312549301550309,0.0006987276267253587,2,2,""
"org.axonframework.config.EventProcessingModule$1","EventProcessingModule$1",0.005432355074460785,0.01708609076430043,1420,0,0.008745874587458746,0.006583515494406583,0.007395514646964057,0.0005942952456683199,5,1,""
"org.axonframework.config.EventProcessingModule$InstanceProcessingGroupSelector","EventProcessingModule$InstanceProcessingGroupSelector",0.0016697053195017498,0.009445896435836345,0,0,0.007449316360207449,0.00629727569030195,0.007312549301550309,0.0006987276267253587,2,2,""
"org.axonframework.config.EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter","EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter",0.0013341366163810587,0.008099857289704323,31,0,0.006977840641206978,0.00618962995200619,0.007262964747368668,0.0010449323035269492,1,3,""
"org.axonframework.config.EventProcessingModule$ProcessingGroupSelector","EventProcessingModule$ProcessingGroupSelector",0.0032464027502990696,0.014072129912735478,0,0,0.008038661008958038,0.006465952717720751,0.0073292773642706244,0.0003509353744177288,3,1,""
"org.axonframework.config.ProcessingGroup","ProcessingGroup",0.0012903172795955846,0.008015134284114652,0,0,0.007213578500707214,0.006417963224893919,0.007262964747368668,0,1,,""
"org.axonframework.config.LifecycleHandlerInspector$1","LifecycleHandlerInspector$1",0.001447817889035998,0.008785510744124411,0,0,0.00772041489863272,0.006819559506971105,0.0011166758810391044,0.008337483899757931,1,4,""
"org.axonframework.config.LifecycleHandlerInspector$LifecycleRegistration","LifecycleHandlerInspector$LifecycleRegistration",0.0015032393813018347,0.00904795109783364,0,0,0.008074021687883074,0.00705879213258253,0.0011166758810391044,0.005331495663785142,1,2,""
"org.axonframework.config.SagaConfigurer$SagaConfigurationImpl","SagaConfigurer$SagaConfigurationImpl",0.001515888577392198,0.00919484327788757,1149.5,0,0.008368694012258367,0.007750285791788571,0.0013673226949843435,0.02056977639825799,1,16,""
"org.axonframework.config.SubscribableMessageSourceDefinition","SubscribableMessageSourceDefinition",0.0014564352789091712,0.008661105779449995,21.416666666666664,0,0.008486562942008486,0.007833750408007835,0.009441008702552253,0.022862482892882542,2,3,""
"org.axonframework.modelling.saga.SagaMethodMessageHandlerDefinition","SagaMethodMessageHandlerDefinition",0.0012815534122384892,0.00799818968299672,0,0,0,0,0,0.01570005810558837,,6,""
"org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition","EndSagaMessageHandlerDefinition",0.0012815534122384892,0.00799818968299672,0,0,0,0,0,0.0054756729740186635,,4,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition","MethodCommandHandlerInterceptorDefinition",0.002811681017035311,0.009361393002321507,25,0,0.0010608203677510608,0.000942951438000943,1.0842724861820445e-53,0.005551399118017938,1,5,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition","MethodCreationPolicyDefinition",0.002811681017035311,0.009361393002321507,22,0,0.0010608203677510608,0.000942951438000943,1.0842724861820445e-53,0.005497874081675762,1,5,""
"org.axonframework.modelling.command.inspection.ChildEntityDefinition","ChildEntityDefinition",0.001361688577642129,0.008444357700170739,75,0,0.01397925506836398,0.012052345690751549,0.004295542958889751,0.0008621949903435286,2,2,""
"org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityDefinition","AggregateMemberAnnotatedChildEntityDefinition",0.0012815534122384892,0.00799818968299672,0,0,0,0,0,0.03510997642353861,,7,""
"org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityMapDefinition","AggregateMemberAnnotatedChildEntityMapDefinition",0.0012815534122384892,0.00799818968299672,0,0,0,0,0,0.03555574427970736,,8,""
"org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition","AggregateMemberAnnotatedChildEntityCollectionDefinition",0.0012815534122384892,0.00799818968299672,0,0,0,0,0,0.03555574427970736,,8,""
"org.axonframework.modelling.command.AbstractRepository$Builder","AbstractRepository$Builder",0.003078067341762004,0.01740939038676883,461,0,0.012246581801037246,0.009102905502042622,0.01195547847808027,0.04821299483451557,6,12,""
"org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder","DefaultRepositorySpanFactory$Builder",0.002496767176297382,0.013400044036130829,9,0,0.012458745874587458,0.009113577042534887,0.018177564988952958,0.017617340475068802,4,3,""
"org.axonframework.modelling.command.inspection.AggregateModel","AggregateModel",0.006383630427982013,0.028484568111223886,112.16666666666666,0,0.031412069778406417,0.023658229362381863,0.0495554943008532,0.0005935248424906815,23,1,""
"org.axonframework.modelling.command.RepositorySpanFactory","RepositorySpanFactory",0.001879581195992457,0.011054473058993455,6.666666666666666,0,0.017857142857142856,0.01372733222149507,0.033601786930417835,0.004125745689140899,11,1,""
"org.axonframework.modelling.command.DefaultRepositorySpanFactory","DefaultRepositorySpanFactory",0.0021598686680390816,0.01129302869248064,11.333333333333332,0,0.012458745874587458,0.009113577042534887,0.01839150523693232,0.013108797699306665,4,4,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory","AnnotatedAggregateMetaModelFactory",0.0019966179697073106,0.011399362510230257,2094.116666666667,0,0.022925506836397918,0.018474221371717003,0.026080028988544526,0.017442145851021343,11,8,""
"org.axonframework.modelling.command.AbstractRepository","AbstractRepository",0.0013184249237318537,0.00821489216859737,88.83333333333333,0,0.007932578972182932,0.00674082852300674,0.0013116309935409971,0.05993856462241363,1,18,""
"org.axonframework.modelling.command.Aggregate","Aggregate",0.009315898398967863,0.03322343061924897,17.416666666666664,0,0.04040546911834039,0.032655002952032657,0.044519380854487124,0.01682931557806135,21,1,""
"org.axonframework.modelling.command.Repository","Repository",0.0062847410502737565,0.01892638426202218,285.1690476190477,0,0.0452027345591702,0.03929789737677249,0.05441649112672878,0.0028571504245657065,22,2,""
"org.axonframework.modelling.command.ConflictingAggregateVersionException","ConflictingAggregateVersionException",0.0016819727779852644,0.009887737725460368,69,0,0.013743517208863744,0.01027945986562942,0.008830259510262244,5.145139845884032e-55,5,1,""
"org.axonframework.modelling.command.AggregateRolledBackException","AggregateRolledBackException",0.00130591561093429,0.00814224072873148,1.5,0,0.006819559506971106,0.005807564293338522,0.00284423710708508,0.00010711568168206611,1,1,""
"org.axonframework.modelling.command.AggregateNotFoundException","AggregateNotFoundException",0.0028986640895339384,0.01262266775613675,31.083333333333332,0,0.01749174917491749,0.012263229268434943,0.024441839422351917,0.0002601380814836245,11,1,""
"org.axonframework.modelling.command.AggregateScopeDescriptor","AggregateScopeDescriptor",0.0020314007427660163,0.011685054666439109,1,0,0.016796322489391797,0.012832504448601543,0.012426211564432138,0.00760636450269289,6,2,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler","AggregateAnnotationCommandHandler",0.0024131337159789936,0.013485507683023003,979.8333333333333,0,0.013437057991513438,0.0102944773532133,0.019191817184799852,0.06432200119388096,8,27,""
"org.axonframework.modelling.command.AggregateCreationPolicy","AggregateCreationPolicy",0.004353128305698049,0.01685319232600156,0,0,0.012482319660537481,0.009556940250009558,0.0034826054515086024,0,5,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1","AggregateAnnotationCommandHandler$1",0.0014233185944104586,0.008722129191749292,100.49999999999999,0,0.009417727487034417,0.00782380278844211,0.004555937810302,0.0010759571682878455,2,2,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler","AggregateAnnotationCommandHandler$AggregateCommandHandler",0.0013324087082338429,0.008271225525617851,1.5833333333333333,0,0.009064120697784063,0.007779349363507779,0.003052240052583104,0.03766587352575219,1,9,""
"org.axonframework.modelling.command.CommandTargetResolver","CommandTargetResolver",0.0018573955521471927,0.010792012922736134,77.83333333333334,0,0.018033946251768032,0.013982490686043392,0.029503411293404825,0.007691637057594897,10,2,""
"org.axonframework.modelling.command.VersionedAggregateIdentifier","VersionedAggregateIdentifier",0.0029156361910261555,0.013260365887048453,6.583333333333334,0,0.01542904290429043,0.011432071042155762,0.013581640330165795,0.004622545064768652,7,1,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler","AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler",0.0013324087082338429,0.008271225525617851,0,0,0.009064120697784063,0.007779349363507779,0.003052240052583104,0.0335088275620936,1,6,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler","AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler",0.0013324087082338429,0.008271225525617851,1.5833333333333333,0,0.009064120697784063,0.007779349363507779,0.003052240052583104,0.0368114871489467,1,9,""
"org.axonframework.modelling.command.CreationPolicyAggregateFactory","CreationPolicyAggregateFactory",0.0023922554423560236,0.011872214153325237,0,0,0.012906647807637906,0.010392110639635391,0.011498309999996174,0,6,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler","AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler",0.0013324087082338429,0.008271225525617851,0,0,0.009064120697784063,0.007779349363507779,0.003052240052583104,0.03168844468619974,1,7,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder","AggregateAnnotationCommandHandler$Builder",0.001555483495081258,0.009342343529837337,258,0,0.01166902404526167,0.009921489043314267,0.01358723099102425,0.04168072347139149,3,13,""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder","AnnotationCommandTargetResolver$Builder",0.0018344271271250581,0.010575932933941724,15.583333333333334,0,0.01326025459688826,0.011450931235125224,0.009305899165772203,0.01079891323684604,4,4,""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver","AnnotationCommandTargetResolver",0.00201242563417411,0.010588328198763408,246.78333333333333,0,0.01326025459688826,0.011450931235125224,0.008432679202766023,0.029200830064759875,4,9,""
"org.axonframework.modelling.command.NoArgumentConstructorCreationPolicyAggregateFactory","NoArgumentConstructorCreationPolicyAggregateFactory",0.0013228229192666786,0.008225000797336303,57,0,0.01113861386138614,0.009808955455232412,0.006178445634034767,0.0019285898344491238,2,2,""
"org.axonframework.modelling.command.IdentifierMissingException","IdentifierMissingException",0.0014965634321889494,0.00894183381677457,13.25,0,0.010124941065535124,0.008360133698924561,0.0038535444525002733,0.00010711568168206611,2,1,""
"org.axonframework.modelling.command.inspection.CreationPolicyMember","CreationPolicyMember",0.0014751749627113465,0.00871515526739751,52.166666666666664,0,0.010714285714285713,0.008855543939487115,0.003257105096053459,0.0034687473168151335,2,2,""
"org.axonframework.modelling.command.EntityId","EntityId",0.0024249811764412875,0.009444893235498771,0,0,0.01291843470061292,0.011333550937511334,0.0022032659793252765,0,2,,""
"org.axonframework.modelling.command.ApplyMore","ApplyMore",0.004201492386129384,0.01704730868556102,0,0,0.01835219236209335,0.013508032830932864,0.011220950350926035,0,7,,""
"org.axonframework.modelling.command.AggregateEntityNotFoundException","AggregateEntityNotFoundException",0.0013980972855114156,0.008624874496833622,4,0,0.013625648279113625,0.01138569935076915,0.006323370243869225,0.0002601380814836245,2,1,""
"org.axonframework.modelling.command.AggregateInvocationException","AggregateInvocationException",0.0015648037530785418,0.009082265647989337,8.5,0,0.013743517208863744,0.011456859971711458,0.005397855150607021,0.00010711568168206611,2,1,""
"org.axonframework.modelling.command.AggregateLifecycle","AggregateLifecycle",0.0022522767408514146,0.010518671562093752,69.33333333333334,0,0.013802451673738801,0.011353705889242246,0.007087813719862825,0.014193397906057227,2,7,""
"org.axonframework.modelling.command.AggregateIdentifier","AggregateIdentifier",0.0012815534122384892,0.00799818968299672,0,0,0,0,0,0.00010455039416543767,,1,""
"org.axonframework.modelling.command.ForwardingMode","ForwardingMode",0.0037754334609249765,0.013943653744829487,66.5,0,0.005657708628005658,0.005657708628005658,0.009751323561882687,0.017422840420552033,8,2,""
"org.axonframework.modelling.command.ForwardToAll","ForwardToAll",0.0018758555256356217,0.009043345172040319,10.5,0,0.0021216407355021216,0.0018185492018589612,2.2006989584813005e-05,0.01729203988443028,1,2,""
"org.axonframework.modelling.command.TargetAggregateIdentifier","TargetAggregateIdentifier",0.001565396763949854,0.009023810206216815,38,0,0.010384252710985385,0.009071063662139207,0.0018980877867122293,7.073364232534232e-05,2,1,""
"org.axonframework.modelling.command.TargetAggregateVersion","TargetAggregateVersion",0.001565396763949854,0.009023810206216815,0,0,0.010384252710985385,0.009071063662139207,0.0018980877867122293,0,2,,""
"org.axonframework.modelling.command.AggregateMember","AggregateMember",0.0013983579138756059,0.008541989987361111,16,0,0.0024752475247524753,0.00221004243281471,0.0030477427753485553,0.0004637685921960076,2,2,""
"org.axonframework.modelling.command.AggregateRoot","AggregateRoot",0.0012950802531885102,0.008074071672095957,0,0,0.01221122112211221,0.011064861588199637,0.002198304791998363,0,1,,""
"org.axonframework.modelling.command.AggregateVersion","AggregateVersion",0.0013221339350885514,0.00822583565029444,0,0,0.01221122112211221,0.011064861588199637,0.002198304791998363,0,1,,""
"org.axonframework.modelling.command.CommandHandlerInterceptor","CommandHandlerInterceptor",0.0014807141509451571,0.008467723253411712,22,0,0.0012965582272512965,0.0010608203677510608,0.00026342783909107147,0.007114011848189602,1,2,""
"org.axonframework.modelling.command.CreationPolicy","CreationPolicy",0.0014807141509451571,0.008467723253411712,5,0,0.0012965582272512965,0.0010608203677510608,0.0002608879345987159,0.00020741719123619642,1,2,""
"org.axonframework.modelling.command.AggregateStreamCreationException","AggregateStreamCreationException",0.0013253592735831766,0.00822317901875265,4,0,0.00685997171145686,0.006137175460887493,0.0029697502285077793,0.00010711568168206611,1,1,""
"org.axonframework.modelling.command.ConcurrencyException","ConcurrencyException",0.0017347157624588551,0.009665250530859835,32.833333333333336,0,0.027545968882602554,0.023106272211855038,0.008197224169702155,1.6346868375614162e-05,5,1,""
"org.axonframework.modelling.command.ConflictingModificationException","ConflictingModificationException",0.0027112302405239404,0.011170926714944667,10,0,0.010367414292449651,0.008548833319989681,1.0842724861820445e-53,0.0002601380814836245,1,1,""
"org.axonframework.modelling.command.ForwardMatchingInstances","ForwardMatchingInstances",0.0012815534122384892,0.00799818968299672,0,0,0,0,0,0.020030626039493873,,7,""
"org.axonframework.modelling.command.inspection.EntityModel","EntityModel",0.010679432793102652,0.023772215905662537,59.333333333333336,0,0.02682696841112683,0.02104019925802104,0.012507777744719492,0.019224436505788107,10,2,""
"org.axonframework.modelling.command.ForwardNone","ForwardNone",0.0012815534122384892,0.00799818968299672,0,0,0,0,0,0.01729203988443028,,2,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder","GenericJpaRepository$Builder",0.0016248950523852545,0.0099266180154774,1,0,0.007543611504007544,0.006639272301614398,0.0038001519973643676,0.04274426398412908,2,14,""
"org.axonframework.modelling.command.LockingRepository$Builder","LockingRepository$Builder",0.002656294848035513,0.01573656668635261,195.5,0,0.011892975011786893,0.008600367425905153,0.01075771148981957,0.03072760413595042,7,8,""
"org.axonframework.modelling.command.RepositoryProvider","RepositoryProvider",0.003181187778896842,0.01650457547360641,73.4,0,0.0252003771805752,0.016797257957088224,0.04632481285067415,0.0025821964528049417,21,1,""
"org.axonframework.modelling.command.GenericJpaRepository","GenericJpaRepository",0.001355749748251946,0.008421080137285068,472.0833333333333,0,0.007543611504007544,0.006639272301614398,0.005154523784234175,0.01420255779225713,2,10,""
"org.axonframework.modelling.command.LockingRepository","LockingRepository",0.0014459416904695041,0.008918539324504381,578.8333333333333,0,0.010124941065535124,0.008136974411726887,0.0031045686482881144,0.027640916970492157,3,16,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate","AnnotatedAggregate",0.0029469641759204126,0.0161215070142825,758.3333333333334,0,0.015876944837340878,0.012554526761199527,0.008050379822769939,0.09955937297863052,5,25,""
"org.axonframework.modelling.command.LockAwareAggregate$LockSupplier","LockAwareAggregate$LockSupplier",0.0017074799882749866,0.010156785203072635,0,0,0.007932578972182932,0.0068519069952108,0.0009078204904510293,0.00014616237866087146,1,1,""
"org.axonframework.modelling.command.LockAwareAggregate","LockAwareAggregate",0.0016464388722693135,0.010138867813010046,49.5,0,0.00988920320603489,0.008267756530980644,0.0031122674049376712,0.01913111048180684,2,4,""
"org.axonframework.modelling.command.MetaDataCommandTargetResolver","MetaDataCommandTargetResolver",0.0012815534122384892,0.00799818968299672,0,0,0,0,0,0.016886438707744134,,5,""
"org.axonframework.modelling.command.inspection.AbstractChildEntityDefinition","AbstractChildEntityDefinition",0.0015922890392764434,0.009556380043579378,142,0,0.0021216407355021216,0.0021216407355021216,0.005040470125010009,0.04419660180283161,3,16,""
"org.axonframework.modelling.command.inspection.ChildEntity","ChildEntity",0.0020167454261817703,0.009881270706189322,13.333333333333332,0,0.015393682225365399,0.012607707249037677,0.005661880102410533,0.019224436505788107,4,2,""
"org.axonframework.modelling.command.inspection.AnnotatedChildEntity","AnnotatedChildEntity",0.0013336090154456037,0.00828346980455083,120,0,0.001768033946251768,0.0016164881794301878,0.0020972381668913883,0.027931585993454015,1,7,""
