"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.common.transaction.NoTransactionManager$1","NoTransactionManager$1",0.000533674309445554,0.0033828397178767046,1,2,""
"org.axonframework.eventsourcing.conflictresolution.DefaultConflictDescription","DefaultConflictDescription",0.0005254573553155983,0.004837411931516584,1,2,""
"org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator","PagingJpaQueryIterable$PagingIterator",0.0005224553411631481,0.011149353195777464,1,2,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator","PagingJpaQueryIterable$PagingIterator",0.0005224553411631481,0.01114756417126796,1,2,""
"org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier","ConflictExceptionSupplier",0.0004911204735481126,0,2,,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler","ExponentialBackOffIntervalRetryScheduler",0.0004905629306891176,0.007191845028890975,1,4,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler","IntervalRetryScheduler",0.0004905629306891176,0.007191845028890975,1,4,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster","EventTypeUpcaster",0.00048599209228033407,0.015538480085965575,1,6,""
"org.axonframework.axonserver.connector.heartbeat.ConnectionSanityChecker","ConnectionSanityChecker",0.0004858675997699679,0,3,,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils",0.0004857335051938478,1.7939993355592013e-45,3,1,""
"org.axonframework.eventsourcing.conflictresolution.ConflictDescription","ConflictDescription",0.0004834616665490584,0.004814470485374406,3,1,""
"org.axonframework.messaging.responsetypes.ResponseTypes","ResponseTypes",0.00047765785000801513,0.002311286143929547,3,5,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1","MethodCreationPolicyDefinition$1",0.00046575297806907104,5.145139845884032e-55,2,1,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver","ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver",0.0004607113775141084,0.021694901866369805,1,6,""
"org.axonframework.tracing.LoggingSpanFactory","LoggingSpanFactory",0.0004575168481066516,0.037408450918911165,3,8,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema","SagaSchema",0.0004522508457832725,5.145139845884032e-55,5,1,""
"org.axonframework.axonserver.connector.util.GrpcSerializedObject$1","GrpcSerializedObject$1",0.00045021526947416364,0.004897147726026717,1,2,""
"org.axonframework.serialization.ChainedConverter$1","ChainedConverter$1",0.0004475284764456216,2.1345552547542015e-06,3,1,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration","AxonServerConfiguration$HeartbeatConfiguration",0.00042560535863629196,0,2,,""
"org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver","DeadLetterParameterResolverFactory$DeadLetterParameterResolver",0.00041668941435333613,0.029433209270299,1,5,""
"org.axonframework.commandhandling.WrappedCommandCallback","WrappedCommandCallback",0.0004063602881690731,0.011096395822389844,1,3,""
"org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException","CommandBusConnectorCommunicationException",0.0004032379504699317,1.6346868375614162e-05,1,1,""
"org.axonframework.commandhandling.distributed.CommandCallbackWrapper","CommandCallbackWrapper",0.0004032379504699317,0.011096395822389844,1,3,""
"org.axonframework.commandhandling.CommandHandler","CommandHandler",0.000393029890936257,0.007298851962776847,2,2,""
"org.axonframework.queryhandling.QueryHandler","QueryHandler",0.000388336238572103,0.002407576752611776,2,2,""
"org.axonframework.util.MavenArtifactVersionResolver","MavenArtifactVersionResolver",0.00038593142811339174,0.0006582476782589488,2,1,""
"org.axonframework.axonserver.connector.ConnectionManager","ConnectionManager",0.0003856324112235264,0,1,,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver","ResultParameterResolverFactory$ExceptionResultParameterResolver",0.00038222731661642054,0.018661008722047425,1,4,""
"org.axonframework.messaging.responsetypes.AbstractResponseType","AbstractResponseType",0.0003723896181159524,0.0029808389781590034,4,4,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope",0.00036666819443772293,0.0018928066268056347,1,4,""
"org.axonframework.messaging.MetaData$1","MetaData$1",0.0003628415898991504,0.007611931990235801,2,1,""
"org.axonframework.commandhandling.distributed.commandfilter.AcceptAll","AcceptAll",0.0003489215744051345,0.007480109862305579,1,3,""
"org.axonframework.common.AxonTransientException","AxonTransientException",0.0003444893656116438,0.00010711568168206611,13,1,""
"org.axonframework.common.MemberAccessibilityCallback","MemberAccessibilityCallback",0.0003431863886118469,0,1,,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder","ExponentialBackOffIntervalRetryScheduler$Builder",0.0003412711625543918,0.010338010161075115,1,3,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder","IntervalRetryScheduler$Builder",0.0003412711625543918,0.010338010161075115,1,3,""
"org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter","NegateCommandMessageFilter",0.0003390859029592391,0.007336510029302659,1,2,""
"org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver","FixtureResourceParameterResolverFactory$FailingParameterResolver",0.0003307422999997411,0.0193392816478984,1,3,""
"org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream","IteratorBackedDomainEventStream",0.0003288588720085313,0.006482293296287901,2,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1","RollbackConfigurationType$1",0.00032560189561174234,0.001323268400939835,4,1,""
"org.axonframework.eventhandling.AllowReplay","AllowReplay",0.00032134366158813934,4.215898995927661e-05,2,1,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver","ReplayParameterResolverFactory$ReplayParameterResolver",0.0003210708226583232,0.019528362769526676,1,6,""
"org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember","ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember",0.0003206200791257673,0.021685847889575133,1,4,""
"org.axonframework.eventhandling.replay.ReplayContext","ReplayContext",0.0003161524488036945,0,1,,""
"org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver","ReplayContextParameterResolverFactory$ReplayContextParameterResolver",0.0003161524488036945,0.04006689938547879,1,5,""
"org.axonframework.common.lock.PessimisticLockFactory$1","PessimisticLockFactory$1",0.0002886590906344297,0.00027694565935932166,3,1,""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock",0.0002880091055919048,1.3697584399005926e-05,2,1,""
"org.axonframework.commandhandling.FailingDuplicateCommandHandlerResolver","FailingDuplicateCommandHandlerResolver",0.00028698279883425837,0.011945376843730217,1,4,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember","MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember",0.00026630921757425657,0.032697039038870356,1,7,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember",0.00026630921757425657,0.03281320715678467,1,8,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember","MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember",0.0002648180923289818,0.03814865985416629,1,7,""
"org.axonframework.common.lock.PessimisticLockFactory$Builder","PessimisticLockFactory$Builder",0.0002642968154191381,0.004899490724127973,1,2,""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock",0.0002642968154191381,0.0004997061492941675,1,6,""
"org.axonframework.modelling.command.CommandHandlerInterceptor","CommandHandlerInterceptor",0.00026342783909107147,0.007114011848189602,1,2,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember","MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember",0.00026342783909107147,0.027927197148148054,1,5,""
"org.axonframework.deadline.annotation.DeadlineHandler","DeadlineHandler",0.000262997047550322,0.0032495446713701427,1,2,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember","DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember",0.000262997047550322,0.02392272015567478,1,6,""
"org.axonframework.modelling.command.CreationPolicy","CreationPolicy",0.0002608879345987159,0.00020741719123619642,1,2,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember","MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember",0.0002608879345987159,0.004317258646732678,1,5,""
"org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember","MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember",0.0002601244399648279,0.0261677479105656,1,8,""
"org.axonframework.axonserver.connector.util.Scheduler$ScheduledTask","Scheduler$ScheduledTask",0.000260044900344271,0,3,,""
"org.axonframework.modelling.saga.EndSaga","EndSaga",0.0002598344342024127,4.215898995927661e-05,1,1,""
"org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember","EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember",0.0002598344342024127,0.020951370197366426,1,4,""
"org.axonframework.axonserver.connector.util.Scheduler","Scheduler",0.0002594593478219105,1.2339770634515686e-05,2,1,""
"org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitor$DefaultScheduler","HeartbeatMonitor$DefaultScheduler",0.0002582895612870861,2.465175536047933e-05,1,2,""
"org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream","ConcatenatingDomainEventStream",0.000248976007493885,0.006482293296287901,1,2,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$1","DomainEventStream$1",0.000248976007493885,0.0016834279738924215,1,2,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$2","DomainEventStream$2",0.000248976007493885,0.006482293296287901,1,2,""
"org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream","FilteringDomainEventStream",0.000248976007493885,0.006482293296287901,1,2,""
"org.axonframework.test.aggregate.StubAggregateLifecycle","StubAggregateLifecycle",0.0002438571148418538,0.049807068772393596,3,9,""
"org.axonframework.serialization.CannotConvertBetweenTypesException","CannotConvertBetweenTypesException",0.00023382014479808184,0.009463475656275502,7,1,""
"org.axonframework.serialization.ChainedConverter$Route","ChainedConverter$Route",0.00022591731642408554,0.00467016665040083,2,3,""
"org.axonframework.serialization.ChainedConverter$RouteCalculator","ChainedConverter$RouteCalculator",0.00022314884310442468,5.834191840297241e-05,1,3,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$Builder","CachingSagaStore$Builder",0.00022018740214372817,0.022873563093323564,1,5,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$CacheEntry","CachingSagaStore$CacheEntry",0.00022018740214372817,0.0010085882567061237,1,2,""
"org.axonframework.modelling.saga.AbstractResourceInjector","AbstractResourceInjector",0.00021952636809253963,0.0043348911247157495,2,3,""
"org.axonframework.common.caching.EhCache3Adapter$1","EhCache3Adapter$1",0.00020451130907177666,5.145139845884032e-55,2,1,""
"org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter","EhCache3Adapter$CacheEventListenerAdapter",0.00019979459956608717,9.939853595799684e-05,1,2,""
"org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter","EhCacheAdapter$CacheEventListenerAdapter",0.00019933305436103986,8.969397092799906e-05,1,1,""
"org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter","JCacheAdapter$JCacheListenerAdapter",0.00019933305436103986,8.969397092799906e-05,1,1,""
"org.axonframework.common.caching.Cache$EntryListenerAdapter","Cache$EntryListenerAdapter",0.0001979824363120416,8.969397092799906e-05,1,1,""
"org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder","ErrorCode$ExceptionBuilder",0.00019271409737186865,0.00010711568168206611,1,1,""
"org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException","AxonServerNonTransientRemoteCommandHandlingException",0.00019271409737186865,0.0002548361858099397,1,2,""
"org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException","AxonServerRemoteCommandHandlingException",0.00019271409737186865,0.0002548361858099397,1,2,""
"org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException","AxonServerNonTransientRemoteQueryHandlingException",0.00019271409737186865,0.0002548361858099397,1,2,""
"org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException","AxonServerRemoteQueryHandlingException",0.00019271409737186865,0.0002548361858099397,1,2,""
"org.axonframework.messaging.EventPublicationFailedException","EventPublicationFailedException",0.00019271409737186865,0.00010711568168206611,1,1,""
"org.axonframework.axonserver.connector.event.util.EventCipher","EventCipher",0.00018109742592268698,2.484302480705e-06,2,1,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga","InMemorySagaStore$ManagedSaga",0.0001725825960969443,0.0010085882567061237,1,2,""
"org.axonframework.eventsourcing.AbstractSnapshotTrigger","AbstractSnapshotTrigger",0.00016086458191950063,0.031556590394378116,2,6,""
"org.axonframework.eventhandling.EventHandler","EventHandler",0.0001407058597722208,0.016172644560966974,3,2,""
"org.axonframework.springboot.service.connection.AxonServerConnectionDetails","AxonServerConnectionDetails",0.00013931844426106723,0,4,,""
"org.axonframework.actuator.axonserver.AxonServerHealthIndicator","AxonServerHealthIndicator",0.0001386186009914513,0.0023775679666849384,1,2,""
"org.axonframework.actuator.axonserver.AxonServerStatusAggregator","AxonServerStatusAggregator",0.0001386186009914513,5.36573228464919e-06,1,1,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster","ContextAwareSingleEntryMultiUpcaster",0.00013668690319603927,1.0126965483780264e-06,1,1,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryUpcaster","ContextAwareSingleEntryUpcaster",0.00013668690319603927,1.0126965483780264e-06,1,1,""
"org.axonframework.serialization.upcasting.GenericUpcasterChain","GenericUpcasterChain",0.00013668690319603927,1.0126965483780264e-06,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster","SingleEntryMultiUpcaster",0.00013668690319603927,1.0126965483780264e-06,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryUpcaster","SingleEntryUpcaster",0.00013668690319603927,1.0126965483780264e-06,1,1,""
"org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger","AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger",0.00013652824677618956,0.0016969213827988932,1,3,""
"org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger","EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger",0.00013652824677618956,0.0016931003706638725,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$2","RollbackConfigurationType$2",0.0001350256222809357,0.001338719012371527,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$3","RollbackConfigurationType$3",0.0001350256222809357,0.001338719012371527,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$4","RollbackConfigurationType$4",0.0001350256222809357,0.001338719012371527,1,2,""
"org.axonframework.axonserver.connector.heartbeat.connection.checker.ActiveGrpcChannelChecker","ActiveGrpcChannelChecker",0.00011391727481886545,0.0023952578479961213,1,2,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway","AbstractEventGateway",0.00011316990614702246,0.034036231739581486,1,6,""
"org.axonframework.actuator.HealthStatus","HealthStatus",0.00011307595242757122,0,2,,""
"org.axonframework.axonserver.connector.heartbeat.HeartbeatSource","HeartbeatSource",0.00011282076108529969,0,1,,""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException",0.0001084191075497815,0.009463475656275502,2,1,""
"org.axonframework.eventhandling.SequenceNumber","SequenceNumber",0.00010009074596685079,0,1,,""
"org.axonframework.eventhandling.SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver","SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver",0.00010009074596685079,0.023299153688804197,1,3,""
"org.axonframework.eventhandling.Timestamp","Timestamp",0.00010009074596685079,0,1,,""
"org.axonframework.eventhandling.TimestampParameterResolverFactory$TimestampParameterResolver","TimestampParameterResolverFactory$TimestampParameterResolver",0.00010009074596685079,0.03440563059367968,1,3,""
"org.axonframework.messaging.annotation.AggregateType","AggregateType",0.00010009074596685079,0,1,,""
"org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver","AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver",0.00010009074596685079,0.023299153688804197,1,3,""
"org.axonframework.messaging.annotation.MessageIdentifier","MessageIdentifier",0.00010009074596685079,0,1,,""
"org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver","MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver",0.00010009074596685079,0.018484683203429792,1,2,""
"org.axonframework.messaging.annotation.SourceId","SourceId",0.00010009074596685079,0,1,,""
"org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver","SourceIdParameterResolverFactory$SourceIdParameterResolver",0.00010009074596685079,0.023299153688804197,1,3,""
"org.axonframework.springboot.MetricsProperties","MetricsProperties",9.32825035537671e-05,2.2257717826251923e-06,2,2,""
"org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition","AggregateLoadTimeSnapshotTriggerDefinition",8.052294886960119e-05,0.002877160991654702,1,4,""
"org.axonframework.axonserver.connector.query.StreamableFluxResponse$SendingSubscriber","StreamableFluxResponse$SendingSubscriber",7.630363525344325e-05,0.001367006460518783,1,2,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$1","AssociationValueMap$1",7.321674394683202e-05,5.145139845884032e-55,3,1,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$AxonServerEventStoreConfiguration","AxonServerEventStoreFactory$AxonServerEventStoreConfiguration",7.264083878592304e-05,0.00041347169451649905,1,1,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition","XStreamAutoConfiguration$XStreamConfiguredCondition",7.000964292071036e-05,5.6571410870831094e-43,5,4,""
"org.axonframework.springboot.util.XStreamSecurityTypeUtility","XStreamSecurityTypeUtility",6.937907265641104e-05,0,1,,""
"org.axonframework.messaging.SimpleHandlerAttributes","SimpleHandlerAttributes",6.600607295962104e-05,7.052548042638665e-05,1,1,""
"org.axonframework.modelling.saga.SimpleResourceInjector","SimpleResourceInjector",6.592214224995607e-05,1.0417066540831632e-05,2,1,""
"org.axonframework.monitoring.MultiMessageMonitor","MultiMessageMonitor",6.275592569275694e-05,0.02855998523654349,1,5,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$NoSnapshotTrigger","NoSnapshotTriggerDefinition$NoSnapshotTrigger",5.824285630505182e-05,0.016276457625053368,1,3,""
"org.axonframework.axonserver.connector.event.util.EventStoreClientException","EventStoreClientException",5.235350073792619e-05,0,2,,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache$1","FirstLevelCache$1",4.865262198086001e-05,0.00012954239582688967,2,1,""
"org.axonframework.springboot.MetricsProperties$Micrometer","MetricsProperties$Micrometer",4.6799678661706094e-05,0,2,,""
"org.axonframework.springboot.autoconfig.MetricsAutoConfiguration","MetricsAutoConfiguration",4.669406073849107e-05,0.0009817940586243589,1,3,""
"org.axonframework.springboot.autoconfig.MicrometerMetricsAutoConfiguration","MicrometerMetricsAutoConfiguration",4.658844281527604e-05,0.0009840198304069839,1,4,""
"org.axonframework.common.jdbc.Oracle11Utils","Oracle11Utils",4.515521313850586e-05,0,2,,""
"org.axonframework.serialization.ChainedConverter","ChainedConverter",4.49830248018773e-05,0.004702571286499005,2,6,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Builder","AxonServerConfiguration$Builder",3.997294741276556e-05,0.002974020112132108,1,3,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration","AxonServerConfiguration$EventStoreConfiguration",3.997294741276556e-05,0,1,,""
"org.axonframework.springboot.util.AbstractQualifiedBeanCondition","AbstractQualifiedBeanCondition",3.977237895906131e-05,0,2,,""
"org.axonframework.common.stream.StreamUtils","StreamUtils",3.921116064770927e-05,0.0008244599842561623,2,2,""
"org.axonframework.springboot.TracingProperties$AttributeProviders","TracingProperties$AttributeProviders",3.9179880112462285e-05,0,1,,""
"org.axonframework.springboot.TracingProperties$RepositoryProperties","TracingProperties$RepositoryProperties",3.9179880112462285e-05,0,1,,""
"org.axonframework.common.stream.StreamUtils$1","StreamUtils$1",3.9122668146005525e-05,0.0008244641834431966,1,2,""
"org.axonframework.eventhandling.WrappedTrackerStatus","WrappedTrackerStatus",3.896606840732209e-05,0.008371983210660723,2,3,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue","AssociationValueMap$SagaAssociationValue",3.681487204902025e-05,0.0007671218069951156,2,2,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator","AssociationValueMap$AssociationValueComparator",3.656710920750262e-05,5.221271027181814e-06,1,2,""
"org.axonframework.common.property.DirectlyAccessedProperty","DirectlyAccessedProperty",3.4493195574459666e-05,0.0004509126097008997,1,2,""
"org.axonframework.common.property.MethodAccessedProperty","MethodAccessedProperty",3.4493195574459666e-05,0.0018338793310004532,1,3,""
"org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory","AbstractEventTableFactory",3.366503363230898e-05,0.0008780123915259334,4,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1","EventSchema$1",3.34107716873615e-05,0.0007009155757002317,2,1,""
"org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver","FailingDuplicateQueryHandlerResolver",2.7955998584910032e-05,0.0005878073028479797,1,3,""
"org.axonframework.queryhandling.registration.LoggingDuplicateQueryHandlerResolver","LoggingDuplicateQueryHandlerResolver",2.7955998584910032e-05,0.0005864837157523108,1,2,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException","DuplicateQueryHandlerSubscriptionException",2.7892906974094562e-05,0.0033136220259034673,1,3,""
"org.axonframework.commandhandling.distributed.ConsistentHash","ConsistentHash",2.5858987842220003e-05,0.012316571167491715,3,7,""
"org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter","GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter",2.4254387292494203e-05,0,1,,""
"org.axonframework.common.lock.LockAcquisitionFailedException","LockAcquisitionFailedException",2.3765804506039742e-05,1.6346868375614162e-05,2,1,""
"org.axonframework.modelling.command.ForwardToAll","ForwardToAll",2.2006989584813005e-05,0.01729203988443028,1,2,""
"org.axonframework.serialization.upcasting.Upcaster","Upcaster",2.1341285895974593e-05,0,6,,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache$WeakValue","FirstLevelCache$WeakValue",2.1276706706633637e-05,0.00057691126847178,1,3,""
"org.axonframework.axonserver.connector.PriorityCallable","PriorityCallable",1.8936079610965403e-05,5.3950701590376944e-49,1,1,""
"org.axonframework.lifecycle.ShutdownInProgressException","ShutdownInProgressException",1.7972709451131868e-05,0.0002601380814836245,1,1,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceDefinition","PersistentStreamMessageSourceDefinition",1.6892395199674367e-05,0.022604206887662955,1,5,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1","TokenSchema$1",1.5250497306646323e-05,0.0003199362907092198,2,1,""
"org.axonframework.axonserver.connector.event.axon.QueryResult","QueryResult",1.3250297398558667e-05,0,2,,""
"org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate","NonTransientExceptionClassesPredicate",1.2372026172334964e-05,0,1,,""
"org.axonframework.modelling.saga.PayloadAssociationResolver","PayloadAssociationResolver",1.217722804203137e-05,0.02966253956026578,1,6,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy","AsynchronousEventProcessingStrategy",1.0570683066588115e-05,0.027126519265979282,2,10,""
"org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder","MultiStreamableMessageSource$Builder",3.985551664980466e-06,3.1322489444153266e-05,1,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl",1.098693968993462e-06,1.7939993355592013e-45,1,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils$VarMap$UnresolvedTypeVariableException",1.098693968993462e-06,1.7939993355592013e-45,1,1,""
"org.axonframework.messaging.MetaData$MetaDataCollector","MetaData$MetaDataCollector",8.188706683521734e-07,0.007629149716828751,1,2,""
"org.axonframework.test.server.AxonServerContainer","AxonServerContainer",6.309680143568562e-07,5.145139845884032e-55,2,1,""
"org.axonframework.test.aggregate.StubAggregateLifecycleRule$1","StubAggregateLifecycleRule$1",5.50342064263931e-07,5.145139845884032e-55,1,1,""
"org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails","AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails",3.1583959937955454e-07,6.640944104759304e-06,1,2,""
"org.axonframework.springboot.MetricsProperties$AutoConfiguration","MetricsProperties$AutoConfiguration",1.0561792321502338e-07,0,1,,""
"org.axonframework.springboot.util.ConditionalOnQualifiedBean","ConditionalOnQualifiedBean",8.975869173760019e-08,5.145139845884032e-55,1,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder","EventSchema$Builder",7.540189514599012e-08,0.0007025009990590378,1,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder","TokenSchema$Builder",3.441749192036894e-08,0.0003206599643462616,1,2,""
"org.axonframework.test.matchers.ListMatcher","ListMatcher",1.1921702062347503e-41,0,4,,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition",2.9804255155868757e-42,3.322129888731514e-06,1,1,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition",2.9804255155868757e-42,3.322129888731514e-06,1,1,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition",2.9804255155868757e-42,3.322129888731514e-06,1,1,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition",2.9804255155868757e-42,3.322129888731514e-06,1,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap","TypeReflectionUtils$VarMap",3.7806243912530466e-44,2.3153521944749313e-05,3,3,""
