"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",15,12,"org.axonframework.modelling.saga.AbstractResourceInjector,org.axonframework.config.DefaultConfigurer$ConfigurationImpl,org.axonframework.test.eventscheduler.StubEventScheduler,org.axonframework.commandhandling.AsynchronousCommandBus$Builder,org.axonframework.common.jdbc.PagingJdbcIterable$PagingStatementSupplier,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager,org.axonframework.messaging.deadletter.Cause,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$Builder,org.axonframework.queryhandling.annotation.QueryHandlingMember,org.axonframework.eventsourcing.AbstractSnapshotTrigger,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTokenAtStatementBuilder,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder","AbstractResourceInjector,DefaultConfigurer$ConfigurationImpl,StubEventScheduler,AsynchronousCommandBus$Builder,PagingJdbcIterable$PagingStatementSupplier,DbSchedulerDeadlineManager,Cause,JpaSequencedDeadLetterQueue$Builder,QueryHandlingMember,AbstractSnapshotTrigger,CreateTokenAtStatementBuilder,EventSchema$Builder",""
"communityMaximumKCutId",79,12,"org.axonframework.config.ConfigurationScopeAwareProvider,org.axonframework.config.EventProcessingConfigurer$DeadLetteringInvokerConfiguration,org.axonframework.eventhandling.SimpleEventHandlerInvoker,org.axonframework.test.saga.FixtureExecutionResultImpl,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory,org.axonframework.messaging.annotation.MessageInterceptingMember,org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback,org.axonframework.eventhandling.GlobalSequenceTrackingToken,org.axonframework.messaging.interceptors.LoggingInterceptor,org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage,org.axonframework.eventsourcing.MultiStreamableMessageSource,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer","ConfigurationScopeAwareProvider,EventProcessingConfigurer$DeadLetteringInvokerConfiguration,SimpleEventHandlerInvoker,FixtureExecutionResultImpl,TrackingTokenParameterResolverFactory,MessageInterceptingMember,CommandGatewayFactory$CompositeCallback,GlobalSequenceTrackingToken,LoggingInterceptor,AnnotatedAggregate$LazyIdentifierDomainEventMessage,MultiStreamableMessageSource,EmbeddedEventStore$EventConsumer",""
"communityMaximumKCutId",81,11,"org.axonframework.config.MessageMonitorFactory,org.axonframework.eventsourcing.eventstore.EventStorageEngine,org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder,org.axonframework.messaging.annotation.MetaDataValue,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,org.axonframework.commandhandling.MonitorAwareCallback,org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter,org.axonframework.eventhandling.AddedTrackerStatus,org.axonframework.eventhandling.GenericTrackedEventMessage,org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder,org.axonframework.modelling.saga.PayloadAssociationResolver","MessageMonitorFactory,EventStorageEngine,DefaultCommandGateway$Builder,MetaDataValue,ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,MonitorAwareCallback,AndCommandMessageFilter,AddedTrackerStatus,GenericTrackedEventMessage,TracingHandlerEnhancerDefinition$Builder,PayloadAssociationResolver",""
"communityMaximumKCutId",31,14,"org.axonframework.config.Configurer,org.axonframework.messaging.deadletter.DeadLetter,org.axonframework.modelling.command.AggregateLifecycle,org.axonframework.test.deadline.DeadlineManagerValidator,org.axonframework.modelling.command.RepositoryProvider,org.axonframework.messaging.unitofwork.BatchingUnitOfWork,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler,org.axonframework.eventhandling.pooled.CoordinatorTask,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema,org.axonframework.messaging.correlation.SimpleCorrelationDataProvider,org.axonframework.modelling.command.inspection.AbstractChildEntityDefinition,org.axonframework.disruptor.commandhandling.CommandHandlingEntry$RepeatingCommandHandler,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer,org.axonframework.eventsourcing.eventstore.jdbc.statements.DeleteSnapshotsStatementBuilder","Configurer,DeadLetter,AggregateLifecycle,DeadlineManagerValidator,RepositoryProvider,BatchingUnitOfWork,ExponentialBackOffIntervalRetryScheduler,CoordinatorTask,TokenSchema,SimpleCorrelationDataProvider,AbstractChildEntityDefinition,CommandHandlingEntry$RepeatingCommandHandler,EmbeddedEventStore$EventProducer,DeleteSnapshotsStatementBuilder",""
"communityMaximumKCutId",97,10,"org.axonframework.eventhandling.TrackingEventProcessorConfiguration,org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder,org.axonframework.test.aggregate.AggregateTestFixture$ComparationEntry,org.axonframework.test.saga.WhenState,org.axonframework.test.utils.DefaultCallbackBehavior,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember,org.axonframework.commandhandling.distributed.DispatchMessage,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder,org.axonframework.messaging.SimpleHandlerAttributes,org.axonframework.eventsourcing.eventstore.jdbc.statements.LastSequenceNumberForStatementBuilder","TrackingEventProcessorConfiguration,PooledStreamingEventProcessor$Builder,AggregateTestFixture$ComparationEntry,WhenState,DefaultCallbackBehavior,MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember,DispatchMessage,DbSchedulerEventScheduler$Builder,SimpleHandlerAttributes,LastSequenceNumberForStatementBuilder",""
"communityMaximumKCutId",62,8,"org.axonframework.messaging.SubscribableMessageSource,org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory,org.axonframework.serialization.ChainingConverter,org.axonframework.eventhandling.async.FullConcurrencyPolicy,org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy,org.axonframework.eventhandling.pooled.Coordinator$Builder,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler,org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition","SubscribableMessageSource,InterceptorChainParameterResolverFactory,ChainingConverter,FullConcurrencyPolicy,PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy,Coordinator$Builder,DbSchedulerEventScheduler,EndSagaMessageHandlerDefinition",""
"communityMaximumKCutId",25,8,"org.axonframework.config.EventProcessingConfigurer$PooledStreamingProcessorConfiguration,org.axonframework.test.aggregate.AggregateTestFixture$RecordingEventStore,org.axonframework.commandhandling.gateway.RetryScheduler,org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter,org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler,org.axonframework.modelling.saga.SagaScopeDescriptor,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder","EventProcessingConfigurer$PooledStreamingProcessorConfiguration,AggregateTestFixture$RecordingEventStore,RetryScheduler,EhCache3Adapter$CacheEventListenerAdapter,SingleEntryMultiUpcaster,AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler,SagaScopeDescriptor,EmbeddedEventStore$Builder",""
"communityMaximumKCutId",73,13,"org.axonframework.config.SagaConfigurer,org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder,org.axonframework.modelling.command.AggregateScopeDescriptor,org.axonframework.test.saga.RepositoryContentValidator,org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl,org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.messaging.annotation.AggregateType,org.axonframework.serialization.converters.StringToByteArrayConverter,org.axonframework.commandhandling.distributed.DistributedCommandBus,org.axonframework.deadline.dbscheduler.DbSchedulerHumanReadableDeadlineDetails,org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$NoSnapshotTrigger,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore","SagaConfigurer,SimpleEventHandlerInvoker$Builder,AggregateScopeDescriptor,RepositoryContentValidator,SagaTestFixture$AggregateEventPublisherImpl,UniformPropertyAccessStrategy,AggregateType,StringToByteArrayConverter,DistributedCommandBus,DbSchedulerHumanReadableDeadlineDetails,JSR303ViolationException,NoSnapshotTriggerDefinition$NoSnapshotTrigger,EmbeddedEventStore",""
"communityMaximumKCutId",12,9,"org.axonframework.config.DefaultConfigurer,org.axonframework.eventhandling.GenericEventMessage,org.axonframework.test.saga.CommandValidator,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy,org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl,org.axonframework.common.jdbc.JdbcUtils,org.axonframework.eventhandling.pooled.Coordinator,org.axonframework.eventsourcing.EventSourcingHandler","DefaultConfigurer,GenericEventMessage,CommandValidator,ScopeDescriptorParameterResolverFactory,MetaDataRoutingStrategy,TypeReflectionUtils$VarMap$ParameterizedTypeImpl,JdbcUtils,Coordinator,EventSourcingHandler",""
"communityMaximumKCutId",41,19,"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder,org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver,org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver,org.axonframework.common.StringUtils,org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.common.lock.Lock,org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder,org.axonframework.serialization.xml.InputStreamToDom4jConverter,org.axonframework.eventhandling.replay.GenericResetContext,org.axonframework.messaging.deadletter.WrongDeadLetterTypeException,org.axonframework.eventhandling.deadletter.legacyjpa.EventMessageDeadLetterJpaConverter,org.axonframework.eventhandling.pooled.Coordinator$1,org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken,org.axonframework.queryhandling.SimpleQueryBus$MonitorCallbackContextWriter,org.axonframework.modelling.saga.SagaCreationPolicy,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataForAggregateStatementBuilder,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithGapsStatementBuilder","EmbeddedEventStore$Builder,JpaTokenStore$Builder,ReplayParameterResolverFactory$ReplayParameterResolver,MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,SourceIdParameterResolverFactory$SourceIdParameterResolver,StringUtils,ConnectionWrapperFactory$ConnectionCloseHandler,Lock,QuartzDeadlineManager$Builder,InputStreamToDom4jConverter,GenericResetContext,WrongDeadLetterTypeException,EventMessageDeadLetterJpaConverter,Coordinator$1,QuartzScheduleToken,SimpleQueryBus$MonitorCallbackContextWriter,SagaCreationPolicy,ReadEventDataForAggregateStatementBuilder,ReadEventDataWithGapsStatementBuilder",""
"communityMaximumKCutId",39,12,"org.axonframework.tracing.NoOpSpanFactory,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore,org.axonframework.commandhandling.DuplicateCommandHandlerSubscriptionException,org.axonframework.commandhandling.callbacks.FailureLoggingCallback,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder,org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,org.axonframework.eventhandling.AbstractSequencedDomainEventEntry,org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry,org.axonframework.queryhandling.QueryExecutionException,org.axonframework.queryhandling.QuerySubscription,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$ExceptionHandler,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateHeadTokenStatementBuilder","NoOpSpanFactory,InMemorySagaStore,DuplicateCommandHandlerSubscriptionException,FailureLoggingCallback,AnnotationRoutingStrategy$Builder,TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,AbstractSequencedDomainEventEntry,WorkPackage$DefaultProcessingEntry,QueryExecutionException,QuerySubscription,DisruptorCommandBus$ExceptionHandler,CreateHeadTokenStatementBuilder",""
"communityMaximumKCutId",34,16,"org.axonframework.eventhandling.gateway.DefaultEventGateway,org.axonframework.test.matchers.ListMatcher,org.axonframework.deadline.annotation.DeadlineHandler,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember,org.axonframework.eventhandling.SequenceNumberParameterResolverFactory,org.axonframework.serialization.converters.ByteArrayToInputStreamConverter,org.axonframework.messaging.annotation.AnnotatedHandlerInspector$1,org.axonframework.serialization.SerializedObject,org.axonframework.common.AxonTransientException,org.axonframework.commandhandling.gateway.IntervalRetryScheduler,org.axonframework.common.caching.EhCache3Adapter$1,org.axonframework.common.legacyjpa.SimpleEntityManagerProvider,org.axonframework.eventhandling.ResetNotSupportedException,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema,org.axonframework.eventsourcing.AbstractSnapshotter$1,org.axonframework.eventsourcing.AbstractSnapshotter$Builder","DefaultEventGateway,ListMatcher,DeadlineHandler,DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember,SequenceNumberParameterResolverFactory,ByteArrayToInputStreamConverter,AnnotatedHandlerInspector$1,SerializedObject,AxonTransientException,IntervalRetryScheduler,EhCache3Adapter$1,SimpleEntityManagerProvider,ResetNotSupportedException,DeadLetterSchema,AbstractSnapshotter$1,AbstractSnapshotter$Builder",""
"communityMaximumKCutId",50,8,"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine,org.axonframework.test.matchers.ExactClassMatcher,org.axonframework.queryhandling.QueryHandler,org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain,org.axonframework.common.transaction.Transaction,org.axonframework.serialization.SerializedMetaData,org.axonframework.eventhandling.scheduling.dbscheduler.EventSchedulerNotSetException,org.axonframework.disruptor.commandhandling.AggregateBlacklistedException","JpaEventStorageEngine,ExactClassMatcher,QueryHandler,MessageHandlerInterceptorMemberChain,Transaction,SerializedMetaData,EventSchedulerNotSetException,AggregateBlacklistedException",""
"communityMaximumKCutId",7,14,"org.axonframework.queryhandling.SimpleQueryBus$Builder,org.axonframework.eventhandling.MultiEventHandlerInvoker,org.axonframework.eventhandling.EventMessageHandler,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember,org.axonframework.messaging.annotation.SourceId,org.axonframework.messaging.unitofwork.RollbackConfigurationType$2,org.axonframework.messaging.unitofwork.AbstractUnitOfWork,org.axonframework.serialization.Converter,org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper,org.axonframework.queryhandling.QueryBus$1,org.axonframework.serialization.upcasting.event.EventMultiUpcaster,org.axonframework.tracing.MultiSpanFactory$MultiSpan,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler","SimpleQueryBus$Builder,MultiEventHandlerInvoker,EventMessageHandler,MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember,SourceId,RollbackConfigurationType$2,AbstractUnitOfWork,Converter,DistributedCommandBus$Builder,UnitOfWorkAwareConnectionProviderWrapper,QueryBus$1,EventMultiUpcaster,MultiSpanFactory$MultiSpan,AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler",""
"communityMaximumKCutId",23,11,"org.axonframework.common.BuilderUtils,org.axonframework.messaging.annotation.MultiHandlerDefinition,org.axonframework.test.aggregate.StubAggregateLifecycleRule,org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember,org.axonframework.common.TypeReflectionUtils,org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory,org.axonframework.eventhandling.pooled.WorkPackage$1,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$FailureLoggingCommandCallback,org.axonframework.eventsourcing.AggregateDeletedException","BuilderUtils,MultiHandlerDefinition,StubAggregateLifecycleRule,AnnotatedMessageHandlingMember,TypeReflectionUtils,UnableToRetrieveIdentifierException,AsynchronousEventProcessingStrategy$SchedulerCleanUp,DeadLetterTableFactory,WorkPackage$1,DisruptorCommandBus$FailureLoggingCommandCallback,AggregateDeletedException",""
"communityMaximumKCutId",51,6,"org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder,org.axonframework.eventsourcing.AggregateSnapshotter$Builder,org.axonframework.queryhandling.GenericQueryResponseMessage,org.axonframework.serialization.JavaSerializer$Builder,org.axonframework.serialization.json.ByteArrayToJsonNodeConverter,org.axonframework.eventsourcing.eventstore.jdbc.MySqlEventTableFactory","DefaultEventGateway$Builder,AggregateSnapshotter$Builder,GenericQueryResponseMessage,JavaSerializer$Builder,ByteArrayToJsonNodeConverter,MySqlEventTableFactory",""
"communityMaximumKCutId",70,13,"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler,org.axonframework.config.EventProcessingModule$TypeProcessingGroupSelector,org.axonframework.modelling.command.Aggregate,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1,org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,org.axonframework.serialization.CannotConvertBetweenTypesException,org.axonframework.messaging.unitofwork.UnitOfWork$Phase,org.axonframework.commandhandling.distributed.commandfilter.AcceptAll,org.axonframework.commandhandling.distributed.ConsistentHashChangeListener,org.axonframework.eventhandling.TrackedEventData,org.axonframework.messaging.deadletter.DoNotEnqueue,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder,org.axonframework.tracing.SpanUtils","LoggingQueryInvocationErrorHandler,EventProcessingModule$TypeProcessingGroupSelector,Aggregate,DeadlineMethodMessageHandlerDefinition$1,AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,CannotConvertBetweenTypesException,UnitOfWork$Phase,AcceptAll,ConsistentHashChangeListener,TrackedEventData,DoNotEnqueue,QuartzEventScheduler$Builder,SpanUtils",""
"communityMaximumKCutId",6,7,"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore,org.axonframework.test.matchers.SequenceMatcher,org.axonframework.eventhandling.GenericDomainEventMessage,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout,org.axonframework.eventhandling.WrappedToken,org.axonframework.messaging.deadletter.DeadLetterQueueOverflowException,org.axonframework.queryhandling.CompletedEmitterException","EmbeddedEventStore,SequenceMatcher,GenericDomainEventMessage,CommandGatewayFactory$WaitForResultWithFixedTimeout,WrappedToken,DeadLetterQueueOverflowException,CompletedEmitterException",""
"communityMaximumKCutId",30,5,"org.axonframework.common.IdentifierFactory,org.axonframework.messaging.correlation.MessageOriginProvider,org.axonframework.eventhandling.SubscribingEventProcessor$Builder,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$1,org.axonframework.modelling.command.IdentifierMissingException","IdentifierFactory,MessageOriginProvider,SubscribingEventProcessor$Builder,AsynchronousEventProcessingStrategy$1,IdentifierMissingException",""
"communityMaximumKCutId",63,13,"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$Builder,org.axonframework.eventhandling.replay.ReplayContext,org.axonframework.messaging.annotation.PayloadParameterResolver,org.axonframework.messaging.RemoteExceptionDescription,org.axonframework.serialization.SimpleSerializedObject,org.axonframework.deadline.quartz.QuartzDeadlineManager,org.axonframework.eventhandling.TrackingEventProcessor$MergeSegmentInstruction,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder,org.axonframework.lifecycle.ShutdownInProgressException,org.axonframework.serialization.upcasting.event.SingleEventUpcaster,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder,org.axonframework.modelling.saga.AbstractSagaManager$Builder,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder","JpaSagaStore$Builder,ReplayContext,PayloadParameterResolver,RemoteExceptionDescription,SimpleSerializedObject,QuartzDeadlineManager,TrackingEventProcessor$MergeSegmentInstruction,JdbcSequencedDeadLetterQueue$Builder,ShutdownInProgressException,SingleEventUpcaster,GenericJpaRepository$Builder,AbstractSagaManager$Builder,JdbcSagaStore$Builder",""
"communityMaximumKCutId",65,9,"org.axonframework.messaging.interceptors.CorrelationDataInterceptor,org.axonframework.eventhandling.async.SequentialPerAggregatePolicy,org.axonframework.commandhandling.CurrentUnitOfWorkParameterResolverFactory,org.axonframework.eventhandling.ConcludesBatch,org.axonframework.common.AxonException,org.axonframework.common.caching.Cache$EntryListener,org.axonframework.eventhandling.pooled.Coordinator$RunState,org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember,org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork","CorrelationDataInterceptor,SequentialPerAggregatePolicy,CurrentUnitOfWorkParameterResolverFactory,ConcludesBatch,AxonException,Cache$EntryListener,Coordinator$RunState,EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember,DisruptorUnitOfWork",""
"communityMaximumKCutId",49,10,"org.axonframework.commandhandling.SimpleCommandBus$Builder,org.axonframework.messaging.deadletter.Decisions,org.axonframework.test.FixtureExecutionException,org.axonframework.test.matchers.FieldFilter,org.axonframework.test.eventscheduler.ScheduledItem,org.axonframework.common.lock.PessimisticLockFactory$1,org.axonframework.deadline.jobrunr.JobRunrDeadlineManager,org.axonframework.eventhandling.GenericTrackedDomainEventMessage,org.axonframework.tracing.TracingHandlerEnhancerDefinition,org.axonframework.modelling.command.MetaDataCommandTargetResolver","SimpleCommandBus$Builder,Decisions,FixtureExecutionException,FieldFilter,ScheduledItem,PessimisticLockFactory$1,JobRunrDeadlineManager,GenericTrackedDomainEventMessage,TracingHandlerEnhancerDefinition,MetaDataCommandTargetResolver",""
"communityMaximumKCutId",44,16,"org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder,org.axonframework.test.FixtureResourceParameterResolverFactory,org.axonframework.messaging.annotation.NoMoreInterceptors,org.axonframework.messaging.unitofwork.RollbackConfigurationType$3,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler,org.axonframework.common.ProcessRetriesExhaustedException,org.axonframework.common.caching.WeakReferenceCache$Entry,org.axonframework.common.jpa.PagingJpaQueryIterable,org.axonframework.eventhandling.async.PropertySequencingPolicy$1,org.axonframework.eventhandling.tokenstore.GenericTokenEntry,org.axonframework.messaging.EventPublicationFailedException,org.axonframework.messaging.interceptors.TransactionManagingInterceptor,org.axonframework.queryhandling.StreamingQueryMessage,org.axonframework.modelling.command.VersionedAggregateIdentifier,org.axonframework.modelling.saga.AssociationValues,org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine","SimpleQueryUpdateEmitter$Builder,FixtureResourceParameterResolverFactory,NoMoreInterceptors,RollbackConfigurationType$3,CommandGatewayFactory$DispatchOnInvocationHandler,ProcessRetriesExhaustedException,WeakReferenceCache$Entry,PagingJpaQueryIterable,PropertySequencingPolicy$1,GenericTokenEntry,EventPublicationFailedException,TransactionManagingInterceptor,StreamingQueryMessage,VersionedAggregateIdentifier,AssociationValues,AbstractEventStorageEngine",""
"communityMaximumKCutId",78,7,"org.axonframework.commandhandling.AnnotationCommandHandlerAdapter,org.axonframework.eventhandling.ReplayStatus,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.eventhandling.MultiStreamableMessageSource,org.axonframework.serialization.upcasting.SingleEntryUpcaster,org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine","AnnotationCommandHandlerAdapter,ReplayStatus,Cache$EntryListenerAdapter,MultiStreamableMessageSource,SingleEntryUpcaster,ForwardingCommandMessageHandlingMember,SequenceEventStorageEngine",""
"communityMaximumKCutId",74,15,"org.axonframework.messaging.annotation.ClasspathParameterResolverFactory,org.axonframework.test.matchers.ListWithAllOfMatcher,org.axonframework.test.aggregate.AggregateTestFixture$1,org.axonframework.messaging.unitofwork.CurrentUnitOfWork,org.axonframework.test.matchers.MatcherExecutionException,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition,org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember,org.axonframework.messaging.annotation.DefaultParameterResolverFactory,org.axonframework.messaging.unitofwork.MessageProcessingContext,org.axonframework.deadline.annotation.DeadlineHandlingMember,org.axonframework.eventhandling.scheduling.SchedulingException,org.axonframework.modelling.command.inspection.EntityModel,org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder,org.axonframework.eventsourcing.conflictresolution.DefaultConflictResolver,org.axonframework.eventsourcing.eventstore.jpa.SnapshotEventEntry","ClasspathParameterResolverFactory,ListWithAllOfMatcher,AggregateTestFixture$1,CurrentUnitOfWork,MatcherExecutionException,DeadlineMethodMessageHandlerDefinition,MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember,DefaultParameterResolverFactory,MessageProcessingContext,DeadlineHandlingMember,SchedulingException,EntityModel,LockingSagaRepository$Builder,DefaultConflictResolver,SnapshotEventEntry",""
"communityMaximumKCutId",36,11,"org.axonframework.deadline.SimpleDeadlineManager,org.axonframework.config.EventProcessingModule$ProcessingGroupSelector,org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver,org.axonframework.commandhandling.CommandMessageHandlingMember,org.axonframework.commandhandling.RoutingKey,org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder,org.axonframework.eventhandling.tokenstore.AbstractTokenEntry,org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$1","SimpleDeadlineManager,EventProcessingModule$ProcessingGroupSelector,ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver,CommandMessageHandlingMember,RoutingKey,PagingJpaQueryIterable$PagingIterator,SimpleEventScheduler$Builder,AbstractTokenEntry,HsqlSagaSqlSchema,DisruptorCommandBus$1",""
"communityMaximumKCutId",22,11,"org.axonframework.serialization.RevisionResolver,org.axonframework.modelling.command.ApplyMore,org.axonframework.test.matchers.NullOrVoidMatcher,org.axonframework.test.aggregate.TestExecutor,org.axonframework.common.lock.PessimisticLockFactory$Builder,org.axonframework.serialization.xml.XomToStringConverter,org.axonframework.serialization.GapAwareTrackingTokenConverter,org.axonframework.serialization.ChainedConverter$Route,org.axonframework.modelling.command.AggregateRolledBackException,org.axonframework.modelling.saga.repository.jpa.SagaEntry,org.axonframework.disruptor.commandhandling.FirstLevelCache","RevisionResolver,ApplyMore,NullOrVoidMatcher,TestExecutor,PessimisticLockFactory$Builder,XomToStringConverter,GapAwareTrackingTokenConverter,ChainedConverter$Route,AggregateRolledBackException,SagaEntry,FirstLevelCache",""
