"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.tracing.attributes.MessageNameSpanAttributesProvider","MessageNameSpanAttributesProvider","embeddingsFastRandomProjection","0.3653928,-0.15156822,0.016415972,0.18267345,0.21179837,-0.17686056,-0.09675259,-0.01590174,0.043773934,-0.11195628,0.49770018,-0.12432889,-0.05574678,0.18740806,-0.14287286,0.17859739,0.13019437,0.32485297,-0.1531105,0.4520124,-0.13919869,-0.16018042,-0.13214734,0.038229547,-0.17726697,0.23187442,-0.17689568,-0.063503146,0.012818892,0.1231593,-0.07712208,0.105392,0.3842417,-0.072996184,0.0484752,-0.040840756,-0.37388182,0.2758875,-0.039288078,0.0225153,0.04389835,-0.1452665,0.060996197,0.0296416,-0.07824659,-0.06881543,-0.14828236,0.19514468,0.16516848,-0.06644085,-0.0962282,-0.27385706,0.2202622,-0.23609352,0.16068247,-0.3722027,-0.032605603,0.10799773,-0.087215886,-0.60747004,0.38573283,0.04261249,0.1329498,-0.16572025",""
"org.axonframework.tracing.attributes.MessageTypeSpanAttributesProvider","MessageTypeSpanAttributesProvider","embeddingsFastRandomProjection","0.24983513,-0.33991456,0.10492717,0.11388885,0.18590258,-0.10158927,-0.10268258,-0.029096283,0.22741798,-0.15766789,0.48310766,-0.119133644,0.041211545,0.04774095,0.0336634,-0.0023229849,0.09126387,0.2879925,0.16171148,0.26892856,-0.16980408,0.02441381,-0.055707093,-0.07785685,-0.15268761,0.17393646,-0.19898419,0.06803186,0.15281135,-0.07009793,0.1344333,0.016393904,0.24206534,-0.15961495,0.104685806,0.13655245,-0.2411333,0.37557355,-0.0935996,-0.10200206,0.057285972,-0.11619187,0.20688409,0.018371478,-0.20259178,-0.11047271,-0.26483762,0.45146272,0.23212051,0.0279738,0.044889353,-0.26725125,0.07315569,-0.12787825,0.07892742,-0.08716224,-0.09686811,-0.07106042,0.02982685,-0.50178367,0.17012832,-0.053901903,0.17036016,-0.16071042",""
"org.axonframework.tracing.attributes.MetadataSpanAttributesProvider","MetadataSpanAttributesProvider","embeddingsFastRandomProjection","0.21522361,-0.33704674,0.1399749,0.18448825,0.23836978,-0.10212511,-0.10877182,-0.048940174,0.0717244,-0.101095155,0.35277236,-0.11981639,0.0035000965,0.10992238,0.05487644,0.022482248,0.19575602,0.30551556,0.13280705,0.29305822,-0.17482397,0.020456161,-0.06381194,-0.035927806,-0.17129391,0.25730705,-0.17192219,0.12089284,0.14119029,-0.03025461,0.11872627,0.089768395,0.2811184,-0.17226467,0.059495147,0.029798731,-0.24327305,0.3771953,-0.08566455,-0.12147884,0.107068576,-0.16999808,0.21253628,0.028532736,-0.17028686,-0.14096633,-0.20515238,0.46853024,0.17709935,-0.07103313,0.06130506,-0.22676848,0.054036908,-0.11892548,0.116126366,-0.14179093,-0.04714374,-0.10894053,0.004897594,-0.52474684,0.2212016,-0.08300225,0.19109261,-0.14218174",""
"org.axonframework.tracing.attributes.PayloadTypeSpanAttributesProvider","PayloadTypeSpanAttributesProvider","embeddingsFastRandomProjection","0.2714188,-0.33406317,0.12748398,0.12865733,0.17115386,-0.11075406,-0.0923747,-0.051409394,0.19378388,-0.13569507,0.45748046,-0.11614934,0.028005842,0.065760516,0.029637668,-0.01568807,0.10642374,0.28361127,0.16038604,0.27151975,-0.1745977,0.014234167,-0.07155963,-0.057233334,-0.15730247,0.1820232,-0.17283392,0.055395667,0.14682612,-0.0815484,0.13644989,0.030264378,0.26267806,-0.16238165,0.09423323,0.115553334,-0.24412929,0.36913812,-0.08794494,-0.11491556,0.086998075,-0.11293274,0.19708192,0.028081134,-0.21145216,-0.10883268,-0.24258965,0.45051008,0.23378767,0.0021668822,0.066355035,-0.27549812,0.09433269,-0.13796204,0.06527166,-0.10313914,-0.088852145,-0.05724822,0.02313995,-0.49940237,0.16871032,-0.050967775,0.17305629,-0.1610443",""
"org.axonframework.util.HandlerTypeResolver","HandlerTypeResolver","embeddingsFastRandomProjection","0.09188312,-0.119214594,0.19990262,-0.14738463,-0.093463406,-0.011125555,-0.04536833,-0.26070938,0.00019028038,0.104540065,0.01279448,-0.029369937,0.17453642,-0.26829088,0.3264572,0.068817146,0.097512834,0.31405944,0.24326569,0.11642206,0.1125153,-0.05217745,0.047999226,0.037403986,-0.106921814,0.4044559,-0.14859225,-0.40001994,0.06282055,0.07672951,0.019534532,-0.02112918,0.08681614,-0.13229659,-0.07083599,-0.28678808,-0.5359202,0.37234676,0.2568715,-0.19963518,0.23930916,-0.13961883,0.112387,-0.15080479,-0.0047855508,0.090825364,0.05176179,-0.1354196,-0.1544635,-0.04676141,0.16708252,-0.28122953,0.16589326,-0.05979254,0.079744704,-0.1771438,0.31531465,-0.18885906,-0.14452241,-0.057048276,0.17289177,-0.019966714,-0.034422755,-0.018298954",""
"org.axonframework.commandhandling.CommandHandler","CommandHandler","embeddingsFastRandomProjection","0.2152107,-0.014270226,0.117746904,-0.09809854,0.029572833,0.1405059,0.0064548403,-0.14552844,-0.050142776,-0.14403307,0.104392156,0.0036955662,-0.0013698637,0.1724402,0.27592525,-0.062019892,0.021848885,0.15874188,-0.08551671,0.34109882,-0.18550472,0.07166777,-0.07101279,0.2061004,-0.19379574,0.37011573,-0.2332648,-0.34943974,0.08563284,-0.13956875,-0.15428787,-0.05651881,0.251298,-0.19188322,-0.08030276,-0.34570077,-0.44195288,0.34424502,0.19436164,0.060208447,0.15187107,-0.14562716,0.083156526,-0.16993923,-0.058074586,0.104466885,-0.05077663,-0.115148135,-0.17188612,-0.143128,0.27218613,-0.2262533,0.1965906,-0.16566272,0.11513711,-0.30169195,0.37518114,0.041694768,-0.038835257,-0.2558128,0.51934254,0.22843105,-0.069725946,-0.16113597",""
"org.axonframework.modelling.saga.SagaMethodMessageHandlerDefinition","SagaMethodMessageHandlerDefinition","embeddingsFastRandomProjection","0.015938967,-0.12152963,0.0701071,-0.26399642,0.110493846,0.26672414,0.2315306,0.35050875,-0.11536372,-0.31508255,-0.085953645,0.10959815,-0.12262163,-0.1575169,0.5682495,0.00071395934,-0.006432146,0.36500686,0.10736853,0.14122795,-0.26933616,-0.14825855,0.11352668,0.17244016,-0.37019843,0.07312916,-0.08815179,0.0040283427,-0.20642775,-0.06734705,0.025632313,-0.24787445,0.15260826,0.008460473,-0.028073747,-0.08075629,-0.0960715,0.32396054,-0.2201202,-0.17881335,0.060258046,0.1466429,-0.13608617,-0.0729276,-0.20472562,0.15235169,0.047079578,0.124635175,0.11849895,-0.2415855,0.19452491,-0.3486196,0.010613032,-0.14744647,0.15616608,0.11909078,0.14711355,0.4017096,-0.0147276595,-0.09605743,0.091499716,0.47686636,-0.35963923,-0.08007655",""
"org.axonframework.modelling.saga.SagaCreationPolicy","SagaCreationPolicy","embeddingsFastRandomProjection","0.2246341,-0.16202897,0.21101028,-0.35727927,0.07946507,0.11406905,0.28121,0.43786937,-0.09329746,-0.20129555,-0.12822956,0.0636511,-0.011191737,-0.24082874,0.5801959,0.11990011,0.05640923,0.35729635,0.29549316,0.2545734,-0.19720304,-0.100555606,0.1864353,0.14844856,-0.34343088,-0.018041834,-0.25531825,0.086147785,-0.12650377,0.04943833,0.03113921,-0.34422296,0.03218176,-0.08141738,-0.1287304,0.047483597,-0.19341913,0.24271506,-0.21274337,-0.42200258,0.04112242,0.010572862,0.031890884,-0.030941196,-0.26811352,0.24759172,0.007393837,0.0052084737,0.18859759,-0.113312095,0.15807068,-0.36104137,-0.13996598,-0.21149735,0.17479903,0.0994287,-0.008730843,0.5006436,-0.04253181,-0.15423548,0.028649768,0.31353247,-0.2969318,-0.0336271",""
"org.axonframework.modelling.saga.SagaMethodMessageHandlingMember","SagaMethodMessageHandlingMember","embeddingsFastRandomProjection","0.17465106,-0.11133623,0.12857506,-0.123348214,0.0515982,0.24265182,0.33056754,0.5110725,-0.057504497,-0.19782466,-0.052919537,0.027581237,0.041484572,-0.14077169,0.60402006,0.10862076,0.034234524,0.2968261,0.24278083,0.3685384,-0.30675906,-0.04278943,0.07069489,0.04735057,-0.49176544,0.1540257,-0.3056005,0.06856897,-0.24499138,-0.053966984,0.09683226,-0.2066032,0.104785755,-0.101221375,-0.05093684,-0.1545516,-0.21306014,0.4187805,-0.11503406,-0.531535,-0.023641186,-0.08543095,-0.054853667,-0.10523448,-0.15722317,0.07877893,-0.16913584,0.16550268,0.20449263,-0.18177566,0.103026666,-0.44815552,0.04779605,-0.16879015,0.19647123,0.18916535,0.1486019,0.3000694,0.05052396,-0.22643574,0.1299488,0.36740345,-0.23558977,-0.06470541",""
"org.axonframework.modelling.saga.AssociationResolver","AssociationResolver","embeddingsFastRandomProjection","0.10448257,-0.11719258,0.112798065,-0.29017252,0.1727323,0.25199968,0.24773978,0.35316136,-0.15330918,-0.29182035,-0.11702019,0.15042317,-0.1406616,-0.07830404,0.5811782,0.05443582,-0.061543267,0.36343965,0.102408305,0.19565916,-0.3105135,-0.21194258,0.12168318,0.13310176,-0.45710164,0.036949005,-0.09863883,0.015221695,-0.22345619,-0.007104233,0.009769312,-0.25887972,0.14782187,0.059860848,-0.020547036,-0.076776884,-0.07839149,0.3440203,-0.2440913,-0.18956321,0.06946581,0.09056718,-0.18162578,-0.11133406,-0.15347505,0.17653179,0.115814775,0.13417995,0.129884,-0.24966213,0.11121441,-0.35270467,0.032756746,-0.19372739,0.19039077,0.107258216,0.14304161,0.41021377,0.018382095,-0.0950028,0.1021769,0.42353347,-0.3768736,-0.09567195",""
"org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition","EndSagaMessageHandlerDefinition","embeddingsFastRandomProjection","0.055431653,-0.22862726,-0.17277625,-0.1346426,0.15828636,0.3278752,0.21175817,0.21326719,-0.071520895,-0.3648471,0.008042492,0.114863895,0.14211734,0.14068234,0.31059858,-0.15784062,-0.0052274596,0.13824442,-0.15368898,0.08971746,-0.3136363,-0.08612533,-0.007476542,0.22875254,-0.27759412,0.27571228,-0.24596286,-0.07306204,-0.066800706,-0.31992206,0.20496851,-0.04113692,0.29165837,0.020779178,-0.08831604,-0.38489425,0.030681968,0.4043483,-0.22804186,-0.074354544,0.10583016,-0.037295345,-0.107963175,0.0028180275,-0.10754011,-0.07249812,-0.16242944,0.16788825,0.12020656,-0.34319454,0.17886734,-0.2805866,0.08729446,0.09074643,0.0178236,-0.027770944,0.36206597,0.07301757,0.08403795,-0.1984066,0.21757188,0.6133045,-0.34696853,-0.12670927",""
"org.axonframework.modelling.saga.EndSaga","EndSaga","embeddingsFastRandomProjection","-0.02842535,-0.15648007,0.14567731,-0.16594559,0.24816069,0.27229488,0.1412521,-0.04454148,-0.14433731,-0.26853964,0.30802843,0.14868645,-0.017899547,0.2175292,0.21341747,-0.18324964,0.0030882433,-0.12995002,-0.077000335,0.075462125,-0.18740909,-0.18993124,-0.053749956,0.09456946,-0.13739179,0.059314538,-0.20969023,-0.11933841,-0.057820406,-0.27851874,0.080880895,-0.28841972,0.11332416,0.08757022,-0.0733192,-0.16318798,0.02290404,0.15158634,-0.16089983,-0.13066378,0.3068779,-0.1425949,-0.08012185,-0.017388377,-0.0785688,-0.16989717,-0.10101686,0.25012824,0.14584373,-0.29987288,0.44724357,-0.2630132,-0.022161148,0.034804177,-0.010476578,-0.0852887,0.24616545,0.04271923,0.07019936,0.040326625,0.2256889,0.29386342,-0.43076304,-0.11486105",""
"org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember","EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember","embeddingsFastRandomProjection","0.2210181,-0.28102836,-0.058520023,-0.13276535,0.1047114,0.22151628,0.2237604,0.16447774,-0.025446834,-0.3279205,0.1238093,0.08245592,0.09579857,0.08576658,0.33820513,-0.10259878,0.08780326,0.21325237,-0.08152003,0.15748622,-0.33238953,-0.022583837,-0.07384516,0.16516796,-0.41619337,0.20792109,-0.26716253,-0.032819454,-0.04180347,-0.30218548,0.21101455,-0.016508237,0.4282452,-0.08514254,0.025274035,-0.34572458,0.015953667,0.43606216,-0.30684185,-0.14157262,0.19908732,-0.086008176,-0.1461828,0.016241133,-0.18905973,-0.16462253,-0.19799295,0.22354645,0.2284789,-0.28217864,0.0848029,-0.37107584,0.14055708,0.10091013,0.057888396,-0.02725351,0.4417745,0.042358402,0.07403432,-0.47747478,0.19048807,0.6712853,-0.36485934,-0.14392895",""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition","MethodCommandHandlerInterceptorDefinition","embeddingsFastRandomProjection","0.051105965,-0.0890754,-0.22765774,-0.16627759,0.12553433,0.33814836,0.26485536,0.35240912,-0.05462479,-0.399401,0.038512,0.08682419,0.0069941953,0.19013518,0.25607643,-0.11524493,0.07641034,0.12723011,-0.21687344,0.08347323,-0.4747718,-0.12179567,0.010805998,0.17983775,-0.39645845,0.15305659,-0.04312858,0.011453345,0.01411396,-0.25694323,0.071863905,0.053191017,0.3923601,-0.10448459,-0.058664978,-0.42295647,-0.088456444,0.26407954,-0.11964131,0.026372492,0.2034927,0.006596634,-0.1221371,0.11287789,-0.09369342,-0.1266518,-0.21038124,0.14386494,-0.118422456,-0.36038846,0.1297212,-0.21208867,0.24314953,0.08476403,0.06945278,0.001971196,0.4790782,0.14495975,0.22661507,-0.12039889,0.2147014,0.65567815,-0.20782459,-0.17189182",""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember","MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember","embeddingsFastRandomProjection","0.17633925,-0.066452,-0.20608376,-0.21180396,0.16690394,0.27153486,0.24054807,0.35592222,-0.043658935,-0.4008282,0.15916374,0.02662632,-0.065932244,0.18700472,0.22022162,-0.08898677,0.13044465,0.18567213,-0.14959836,0.13103601,-0.47153303,-0.08646896,-0.029902484,0.14396062,-0.4339859,0.22040895,-0.019777099,0.04214152,0.015346751,-0.27141276,0.044076264,0.062211562,0.462218,-0.1570611,-0.046327565,-0.44189602,-0.12538949,0.27649787,-0.13103627,0.0038951822,0.2823968,-0.021196611,-0.2009639,0.108450636,-0.08005625,-0.19171533,-0.19912194,0.22494511,-0.044337925,-0.38692576,0.094812885,-0.29970944,0.24807122,0.102148846,0.09856905,-0.0073890314,0.44898945,0.11697178,0.19249068,-0.2957467,0.30611992,0.65460646,-0.13852967,-0.2452589",""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1","MethodCommandHandlerInterceptorDefinition$1","embeddingsFastRandomProjection","0.035466097,-0.00054424256,-0.17579734,-0.26278695,0.20564345,0.32877976,0.2954401,0.36643004,-0.039674025,-0.36694515,0.073210694,0.03504255,-0.0865673,0.13138838,0.31808236,-0.0020509437,0.14123955,0.09792931,-0.18223926,0.09104609,-0.50092286,-0.0731793,-0.037382707,0.054344866,-0.4138087,0.17604999,0.040968947,0.042188644,0.07658776,-0.20628925,0.0437256,0.04116097,0.43544403,-0.12268956,-0.079626456,-0.41541114,-0.06645341,0.17493635,-0.10891616,0.060747422,0.2546409,0.02636892,-0.2027558,0.11695956,-0.07072522,-0.14736854,-0.20430033,0.17737441,-0.18855578,-0.39739782,0.033420727,-0.25415638,0.25059193,0.2063495,0.0064742416,0.035670206,0.49396116,0.17546341,0.24923633,-0.18506625,0.18974566,0.6120583,-0.19067708,-0.19353195",""
"org.axonframework.modelling.command.CommandHandlerInterceptor","CommandHandlerInterceptor","embeddingsFastRandomProjection","0.20260765,-0.02052232,-0.14557777,-0.12680157,0.34728634,0.19211349,0.17183451,0.11445397,-0.16330133,-0.2715892,0.22214969,-0.18350033,-0.12765042,0.2238243,0.12571768,0.044588298,0.098922655,0.09578548,-0.107750446,0.45808193,-0.29027203,-0.09704604,0.02041575,0.08671578,-0.3339429,0.26432964,-0.07341889,-0.16198628,0.04468387,-0.14907561,-0.07419394,0.06464127,0.40296936,-0.13903156,-0.081579104,-0.3708499,-0.20946051,0.23341155,0.031132124,0.06875703,0.17115402,-0.034717504,-0.13863415,-0.05736531,-0.09783767,-0.046433084,-0.29363742,0.1431607,-0.23388474,-0.35295975,0.15900822,-0.20781031,0.24939519,-0.105964184,0.21706855,-0.11084848,0.30862334,0.023777239,0.03583639,-0.2951092,0.48891085,0.38157955,-0.0267337,-0.34757817",""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition","MethodCreationPolicyDefinition","embeddingsFastRandomProjection","-0.075670645,-0.3769437,-0.4085914,-0.07873338,0.033162054,0.09461912,0.20385832,0.18632059,-0.06023604,-0.34375736,0.021628268,0.10647629,0.08556178,0.27512628,0.19297773,-0.13769272,-0.008746255,0.082481384,-0.31004113,0.023613889,-0.4859668,-0.13148615,-0.025037553,0.38825983,-0.17494583,0.011674821,-0.08778377,-0.022636436,-0.0175938,-0.44231308,0.083630845,-0.0030886596,0.16446674,-0.090198494,0.096198335,-0.33385736,-0.013558262,0.46146262,-0.16957368,0.17219186,0.219028,0.044509932,-0.1672559,0.046398148,0.076172635,-0.038820185,-0.13309045,0.050798632,0.14610179,-0.29670787,0.103067994,-0.13676035,0.27181107,0.11421901,0.07195421,0.124712534,0.36592263,0.19347686,0.26203895,-0.17666575,0.1474672,0.57605267,-0.2123191,0.039408937",""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember","MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember","embeddingsFastRandomProjection","-0.15500854,-0.41364086,-0.4886192,-0.15299833,-0.0029762015,-0.041534945,0.19898288,0.22216867,-0.01807123,-0.38164368,0.09501675,0.03681087,-0.007857857,0.27112406,0.19917206,-0.017354516,0.041461356,-0.020842675,-0.39796063,0.040519934,-0.5102635,-0.10875393,-0.0723887,0.47762257,-0.094253674,0.007162653,-0.04637567,-0.06646502,0.06166924,-0.47903848,0.08165412,-0.07478242,0.13009462,-0.11166325,0.17178877,-0.36491758,0.02792773,0.5300838,-0.19681597,0.2815578,0.20944808,0.060407877,-0.2358393,0.015657082,0.16326252,-0.058619924,-0.11724826,0.021682896,0.21487798,-0.30981225,0.08528122,-0.14472964,0.2361711,0.0988215,0.15407509,0.17013593,0.36639988,0.18165478,0.21640103,-0.32484224,0.12161681,0.5097302,-0.15130407,0.06935291",""
"org.axonframework.modelling.command.CreationPolicy","CreationPolicy","embeddingsFastRandomProjection","-0.24155948,-0.37565473,-0.31783974,-0.14812724,-0.086813934,-0.18111186,0.010308243,0.014523467,0.044131532,-0.1859838,0.3453198,-0.004315369,-0.1646681,0.33428922,0.19477956,0.016163057,0.10895896,-0.29290125,-0.42608345,0.06266408,-0.47164983,-0.1759345,0.0043660756,0.4453023,0.22127727,-0.07444904,-0.103341565,-0.27824435,0.15408409,-0.3829477,0.018821323,-0.23243123,-0.08618976,-0.04637199,0.21726829,-0.20352778,0.061606012,0.42583495,-0.16020179,0.21513668,0.16433877,0.023608536,-0.10400718,-0.17488158,0.1320906,-0.036409743,-0.094614364,-0.022050902,0.24212936,-0.16643587,0.25053367,0.033059683,0.1299149,-0.04696027,0.24291399,0.20808038,0.1510144,0.2033934,0.07421999,-0.06883812,0.0754226,0.08349345,-0.074291155,0.08263464",""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1","MethodCreationPolicyDefinition$1","embeddingsFastRandomProjection","-0.13204646,-0.43190438,-0.51126707,-0.10525939,0.028929232,-0.03403648,0.27083716,0.080756955,-0.071880035,-0.29818505,0.022362739,0.03787598,0.028737063,0.2544979,0.21329132,-0.011872185,0.041700795,-0.0070297015,-0.3364969,-0.014646901,-0.5130549,-0.08727167,-0.100500286,0.32964212,-0.0740592,-0.050139587,0.02091644,-0.02839626,0.01336475,-0.50706273,0.05750652,-0.092287764,0.03704572,-0.073416114,0.13817178,-0.24708602,0.059864715,0.5064064,-0.16637497,0.31627336,0.2967611,0.05348661,-0.24280684,0.026913319,0.1980881,-0.03481783,-0.056761447,0.0040022805,0.19518334,-0.2874639,0.039136186,-0.121543236,0.3402756,0.22422692,0.019522525,0.21271661,0.30154628,0.2301484,0.31909442,-0.26699838,0.059379254,0.47188792,-0.16517091,0.14560118",""
"org.axonframework.modelling.command.inspection.ChildEntityDefinition","ChildEntityDefinition","embeddingsFastRandomProjection","-0.123583645,0.21213101,-0.1311771,-0.055428922,0.040505286,0.01779028,-0.114827424,0.5319331,0.10123262,-0.25303963,-0.18836504,0.05265201,0.17943501,0.13194868,0.09978975,-0.46020082,-0.021585852,0.084877424,-0.0739568,0.013748527,-0.21581745,-0.02415609,0.09118423,0.025514279,-0.37189114,0.18396656,0.096646905,0.10881959,-0.0939948,-0.25059566,0.099388346,0.28770146,0.20738056,-0.07830967,-0.12568259,-0.5393386,-0.40743646,0.2167118,0.04333895,0.07249506,0.24160302,-0.09555222,-0.311743,0.10335845,-0.02318367,-0.023979545,-0.016385145,0.24358815,-0.06607748,-0.29242164,0.122548446,-0.33005422,0.17054692,-0.11437146,0.2964713,-0.05890327,0.41179383,0.011936486,-0.2695487,0.03223872,-0.13800743,0.35016453,-0.14621153,-0.15428886",""
"org.axonframework.modelling.command.inspection.ChildEntity","ChildEntity","embeddingsFastRandomProjection","-0.10974125,0.17967585,-0.16239655,-0.054356683,0.038489476,0.049558796,-0.071993895,0.5342361,0.07791631,-0.2726278,-0.16670732,0.065459,0.17256159,0.1380338,0.10911818,-0.43810636,-0.016500412,0.12406386,-0.07187249,0.045189805,-0.23255217,-0.0771089,0.121289074,0.07684501,-0.39440256,0.19018044,0.034048658,0.09948091,-0.124329194,-0.21712187,0.06859636,0.25361484,0.22289258,-0.12503244,-0.13847664,-0.5754591,-0.42755246,0.25377697,0.045065954,0.040346615,0.22320636,-0.14440307,-0.2977792,0.08197433,0.0049775653,-0.028498359,-0.02427311,0.27504796,-0.04993704,-0.3123712,0.136401,-0.36072215,0.19433011,-0.09206027,0.30574188,-0.05835443,0.4363498,0.028204646,-0.18918863,-0.00071299076,-0.084156126,0.38379967,-0.15120304,-0.14610793",""
"org.axonframework.modelling.command.inspection.EntityModel","EntityModel","embeddingsFastRandomProjection","0.16100079,0.07023555,0.15383485,0.1256398,0.33129632,-0.0124531835,0.08853794,0.20717236,-0.05448502,0.06018865,-0.25281763,0.109676585,0.27674162,0.04978348,0.14534926,-0.18276727,0.052470103,0.014080409,-0.037563175,0.34220862,-0.25949153,0.24045658,-0.046357036,-0.2674927,-0.2877003,0.31054312,0.27393454,0.03879962,-0.06225793,-0.23304197,0.2085655,0.33157685,0.032839116,0.24242014,0.0413751,-0.08768017,-0.48134062,0.37061742,0.078825474,-0.10694674,0.25478,0.07955066,-0.35335144,0.07168419,-0.20699067,0.0062023364,-0.06937163,0.12603086,-0.27915078,-0.30288544,0.09575268,-0.080413714,0.04534453,-0.32426286,-0.005341485,0.37987086,0.035987467,-0.03462325,-0.4330516,-0.045076463,-0.0574893,0.17778306,-0.34024465,-0.116293274",""
"org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityDefinition","AggregateMemberAnnotatedChildEntityDefinition","embeddingsFastRandomProjection","0.15726578,0.090293586,0.18545492,0.019861631,0.26649755,-0.0060395524,0.10905884,0.08581494,-0.08942944,0.2093198,-0.2854616,0.04112111,0.27831942,0.023773726,0.21517128,-0.095659584,0.07899299,0.071136594,0.04387957,0.42600995,-0.19284347,0.20671135,-0.012276771,-0.31753835,-0.2230134,0.3344743,0.25447744,-0.079718396,-0.069909126,-0.1542128,0.09865303,0.35574445,-0.022672115,0.24722674,0.049697146,-0.16794142,-0.59277153,0.27356052,0.033728793,-0.10238388,0.37626964,0.10139349,-0.41107583,0.0857168,-0.20737286,0.1314913,-0.03417389,0.12300493,-0.2567624,-0.296474,0.1386311,-0.14580896,0.03308073,-0.29402867,0.034264408,0.35278228,-0.072240345,-0.09837125,-0.47688705,-0.069029085,-0.012634791,0.082443275,-0.29199553,-0.14665657",""
"org.axonframework.modelling.command.inspection.AbstractChildEntityDefinition","AbstractChildEntityDefinition","embeddingsFastRandomProjection","0.069312334,0.07708529,0.11805673,0.06649534,0.3024553,-0.030834008,0.17734173,0.21581872,-0.052134685,0.12421799,-0.3121342,0.08639509,0.2257333,0.048155926,0.19166075,-0.19850269,0.03544112,0.03372792,-0.023495242,0.31807247,-0.24363157,0.23666349,-0.02920181,-0.3189515,-0.28948516,0.3024189,0.23254713,0.041135855,-0.07869757,-0.17210354,0.19105491,0.3590815,0.018717527,0.17737079,0.04867712,-0.2177872,-0.6013274,0.37433523,0.059169725,-0.11980371,0.30425555,0.050586313,-0.4321866,0.040884834,-0.20033209,0.054396424,-0.03529018,0.19458704,-0.28407282,-0.3671496,0.099634334,-0.1438764,0.05926812,-0.2683958,0.07228194,0.3665569,0.1013582,-0.018736899,-0.42115235,-0.048105925,0.015541051,0.16247869,-0.31096345,-0.16987947",""
"org.axonframework.modelling.command.ForwardingMode","ForwardingMode","embeddingsFastRandomProjection","0.13637084,0.06532014,0.20096752,0.14869086,0.34253865,-0.05902877,0.053189516,0.1288388,-0.031388327,0.14120811,-0.2222692,0.080008954,0.2675671,-0.0078017414,0.10519534,-0.15677103,0.072265,-0.020930737,0.019264556,0.32988948,-0.21320516,0.28975794,-0.08181535,-0.38687593,-0.2569995,0.2789817,0.29695952,0.038736213,0.022723045,-0.24033764,0.24028035,0.3707812,-0.016634695,0.2744856,0.044471063,0.04028424,-0.4846004,0.34654993,0.058346897,-0.16728365,0.30754498,0.16077396,-0.33330202,0.07552241,-0.26728427,0.05031944,-0.062341057,0.08831213,-0.27329302,-0.20211755,0.07399747,-0.022769034,-0.01929723,-0.3401447,-0.023935549,0.39086157,-0.100383654,-0.106388524,-0.5025533,-0.039806727,-0.08881103,0.045074876,-0.33052537,-0.08900567",""
"org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityMapDefinition","AggregateMemberAnnotatedChildEntityMapDefinition","embeddingsFastRandomProjection","0.14901027,0.06500595,0.10579418,0.0023616254,0.2267212,0.0314496,0.11179494,-0.012648493,-0.12098363,0.20022011,-0.2631752,0.01894197,0.26435214,0.05052922,0.21717373,-0.14597394,0.068733156,0.12319197,0.012475088,0.36027187,-0.2058816,0.1740772,-0.01782957,-0.29240826,-0.23866194,0.41315994,0.1906564,-0.15195264,-0.042046346,-0.12659205,0.016016886,0.30157036,0.02628684,0.15464067,0.07111881,-0.18561867,-0.5800382,0.22951263,-0.029183358,-0.12211414,0.3824093,0.12020481,-0.40582684,0.096031934,-0.19514568,0.11273244,-0.034689274,0.10459982,-0.25770026,-0.32369816,0.10822077,-0.15181811,-0.007099703,-0.2949713,0.06838772,0.29498208,-0.028522346,-0.10336955,-0.4344431,-0.12139669,0.042222455,0.06517449,-0.31756794,-0.13580573",""
"org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition","AggregateMemberAnnotatedChildEntityCollectionDefinition","embeddingsFastRandomProjection","0.14869776,0.062682144,0.12587112,0.008200496,0.2347966,0.016270407,0.12606682,0.022831086,-0.10953939,0.19307272,-0.26502702,0.027647132,0.25699365,0.04344257,0.22514862,-0.14064425,0.058370326,0.09370034,0.011765972,0.35662243,-0.21100813,0.19437939,-0.033636324,-0.3035316,-0.238282,0.39155328,0.21582356,-0.12195805,-0.039764367,-0.14920895,0.049414463,0.3099055,0.020123838,0.1931012,0.07727189,-0.17223065,-0.55882883,0.25227568,-0.013457373,-0.10617735,0.38143945,0.12725449,-0.4078318,0.09539818,-0.2000454,0.106140256,-0.036165126,0.11485334,-0.25925645,-0.3291212,0.109500326,-0.13372508,0.004717946,-0.2903629,0.05333654,0.31741107,-0.02143988,-0.087386906,-0.43677038,-0.112136915,0.02388721,0.08528605,-0.3117605,-0.13864623",""
