"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_10_Summary.cypher"
"org.axonframework.modelling.command.Repository","Repository",0.006278783440630542,0.018921940462057762,281.50238095238103,0,0.044605077574047955,0.03881438159622586,0.054405409054508004,0.002857281320679332,22,2,""
"org.axonframework.modelling.command.AggregateNotFoundException","AggregateNotFoundException",0.0028967166110548154,0.012621333093038187,31.083333333333332,0,0.01716031969910672,0.0120193781811492,0.02444449626831987,0.0002601769217329599,11,1,""
"org.axonframework.modelling.command.AggregateScopeDescriptor","AggregateScopeDescriptor",0.002029743301519525,0.011681177379370116,1,0,0.016513869299482842,0.012611107429880445,0.01242501496372388,0.00760722428719618,6,2,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler","AggregateAnnotationCommandHandler",0.002411238986638568,0.013481683097118035,959.8333333333334,0,0.01304654442877292,0.009952045133991538,0.01919110818685295,0.06432332832660652,8,27,""
"org.axonframework.modelling.command.AggregateCreationPolicy","AggregateCreationPolicy",0.0043494404624813635,0.01684852081651318,0,0,0.012165021156558533,0.009284706830546042,0.003482702543182483,0,5,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1","AggregateAnnotationCommandHandler$1",0.001422112920948588,0.008718890936071878,100.49999999999999,0,0.009109073812881995,0.00753942813181177,0.004555811839454341,0.001075937533130361,2,2,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler","AggregateAnnotationCommandHandler$AggregateCommandHandler",0.0013312810142395255,0.008268124996311703,1.5833333333333333,0,0.008756464503996239,0.007494009890053868,0.0030523297020739835,0.037660064422363956,1,9,""
"org.axonframework.modelling.command.CommandTargetResolver","CommandTargetResolver",0.0018560076689922234,0.01078911490320804,75.83333333333334,0,0.01763046544428773,0.013661786878070133,0.029499033089189376,0.007691974729955031,10,2,""
"org.axonframework.modelling.command.VersionedAggregateIdentifier","VersionedAggregateIdentifier",0.002913249276876649,0.013256268849247882,6.583333333333333,0,0.015103432063939822,0.011176182007726744,0.013573339046587167,0.00462338567702129,7,1,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler","AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler",0.0013312810142395255,0.008268124996311703,0,0,0.008756464503996239,0.007494009890053868,0.0030523297020739835,0.033503492161893154,1,6,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler","AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler",0.0013312810142395255,0.008268124996311703,1.5833333333333333,0,0.008756464503996239,0.007494009890053868,0.0030523297020739835,0.03680588904738324,1,9,""
"org.axonframework.modelling.command.CreationPolicyAggregateFactory","CreationPolicyAggregateFactory",0.002390262184897606,0.011868364873957633,0,0,0.012517630465444287,0.010038994441217955,0.011498535675346115,0,6,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler","AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler",0.0013312810142395255,0.008268124996311703,0,0,0.008756464503996239,0.007494009890053868,0.0030523297020739835,0.031683623987228404,1,7,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder","AggregateAnnotationCommandHandler$Builder",0.0015546032003836451,0.009341287447019843,258,0,0.011283497884344146,0.009569274167299555,0.01358704470271335,0.04169158626368764,3,13,""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder","AnnotationCommandTargetResolver$Builder",0.0018328931730587155,0.010572260067753822,15.583333333333332,0,0.012870239774330043,0.011088343046721842,0.009309979895469717,0.010806695769663512,4,4,""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver","AnnotationCommandTargetResolver",0.0020107355492489493,0.010584824667279058,238.78333333333333,0,0.012870239774330043,0.011088343046721842,0.008437355811074791,0.0291958946877321,4,9,""
"org.axonframework.modelling.command.NoArgumentConstructorCreationPolicyAggregateFactory","NoArgumentConstructorCreationPolicyAggregateFactory",0.0013217018534570364,0.008221906982855617,55,0,0.010754583921015515,0.009448907422170439,0.006178589817402899,0.0019288834423427288,2,2,""
"org.axonframework.modelling.command.IdentifierMissingException","IdentifierMissingException",0.001495294249428847,0.008938564368615265,13.25,0,0.009814292430653503,0.008078717420151727,0.0038537305230415225,0.00010714891597058599,2,1,""
"org.axonframework.modelling.command.inspection.CreationPolicyMember","CreationPolicyMember",0.0014739250124926593,0.008711960393531101,50.166666666666664,0,0.01040197461212976,0.008576106868991457,0.0032571977601330957,0.0034688247596284146,2,2,""
"org.axonframework.modelling.command.EntityId","EntityId",0.002422923689864327,0.009441710170449908,0,0,0.012646920545369061,0.011085870248095495,0.002203141875041013,0,2,,""
"org.axonframework.modelling.command.ApplyMore","ApplyMore",0.0041979285256481804,0.01704246284163076,0,0,0.01806535025858016,0.013314633154255346,0.011221364846430106,0,7,,""
"org.axonframework.modelling.command.AggregateEntityNotFoundException","AggregateEntityNotFoundException",0.0013969113623990366,0.00862164249556959,4,0,0.013352139163140573,0.011147003958323853,0.006323633556748164,0.0002601769217329599,2,1,""
"org.axonframework.modelling.command.AggregateInvocationException","AggregateInvocationException",0.001563476132108287,0.009078961088519312,8.5,0,0.013469675599435826,0.011219387100910373,0.005398356143788301,0.00010714891597058599,2,1,""
"org.axonframework.modelling.command.AggregateLifecycle","AggregateLifecycle",0.002250365548967371,0.010515176665558564,69.33333333333333,0,0.013528443817583453,0.011117701454338262,0.007088169705736763,0.014195250255392578,2,7,""
"org.axonframework.modelling.command.AggregateIdentifier","AggregateIdentifier",0.0012804656485061686,0.007995162330441643,0,0,0,0,0,0.00010454541860613482,,1,""
"org.axonframework.modelling.command.ForwardingMode","ForwardingMode",0.003852354690599119,0.013849937457531648,94.5,0,0.006229431123648332,0.005424758598242378,0.009760808235781142,0.017417786393178904,8,2,""
"org.axonframework.modelling.command.ForwardToAll","ForwardToAll",0.0018954721534101384,0.009030585366303433,10.5,0,0.002527033380347908,0.0021492376922560277,2.2028780574029573e-05,0.017286970802494896,1,2,""
"org.axonframework.modelling.command.TargetAggregateIdentifier","TargetAggregateIdentifier",0.0015640714282188937,0.009020571158576523,38,0,0.010072872590503056,0.008776428826907634,0.0018982394795766231,7.075174651275622e-05,2,1,""
"org.axonframework.modelling.command.TargetAggregateVersion","TargetAggregateVersion",0.0015640714282188937,0.009020571158576523,0,0,0.010072872590503056,0.008776428826907634,0.0018982394795766231,0,2,,""
"org.axonframework.modelling.command.AggregateMember","AggregateMember",0.0014470742172832402,0.008460054035995762,18,0,0.0030559473436765393,0.0026581317131387653,0.0030560377218988907,0.0004642237536388359,2,2,""
"org.axonframework.modelling.command.AggregateRoot","AggregateRoot",0.0012939812085381475,0.0080710191504229,0,0,0.011941701927597553,0.010816134066649418,0.002198180880499857,0,1,,""
"org.axonframework.modelling.command.AggregateVersion","AggregateVersion",0.0013210123286021048,0.008222732790385415,0,0,0.011941701927597553,0.010816134066649418,0.002198180880499857,0,1,,""
"org.axonframework.modelling.command.CommandHandlerInterceptor","CommandHandlerInterceptor",0.0014794573425000697,0.0084645969580646,22,0,0.0012929007992477667,0.0010578279266572638,0.000263416734493227,0.007114727421689191,1,2,""
"org.axonframework.modelling.command.CreationPolicy","CreationPolicy",0.0014794573425000697,0.0084645969580646,5,0,0.0012929007992477667,0.0010578279266572638,0.00026087728156394866,0.000207411175688111,1,2,""
"org.axonframework.modelling.command.AggregateStreamCreationException","AggregateStreamCreationException",0.001324234285617691,0.008220075080953,4,0,0.006840620592383638,0.0061198632593053,0.0029701710789049023,0.00010714891597058599,1,1,""
"org.axonframework.modelling.command.ConcurrencyException","ConcurrencyException",0.0017332347228576014,0.009661757690292658,32.833333333333336,0,0.02711565585331453,0.022704402261549215,0.008201940754806838,1.6348846648888086e-05,5,1,""
"org.axonframework.modelling.command.ConflictingModificationException","ConflictingModificationException",0.002708937077094089,0.011167551634710613,10,0,0.010136678084491906,0.008351273105188925,1.0839611213639428e-53,0.0002601769217329599,1,1,""
"org.axonframework.modelling.command.ForwardMatchingInstances","ForwardMatchingInstances",0.0033083025691674033,0.009458537787649338,46,0,0.0010578279266572638,0.0009402914903620122,1.0839611213639428e-53,0.020120184441407965,1,9,""
"org.axonframework.modelling.command.ForwardMatchingInstances$1","ForwardMatchingInstances$1",0.002385690509148898,0.010235074706300319,23,0,0.0014104372355430183,0.0014104372355430183,0.0009781958430220073,5.1437072877414715e-55,2,1,""
"org.axonframework.modelling.command.ForwardMatchingInstances$NoProperty","ForwardMatchingInstances$NoProperty",0.0017022742260750128,0.008962059074246078,0,0,0.0010578279266572638,0.0009402914903620122,0.000954762732444406,0.0004938181844301412,1,2,""
"org.axonframework.modelling.command.inspection.EntityModel","EntityModel",0.010904248518117745,0.023440638079599205,63.333333333333336,0,0.027056887635166903,0.02134010858434608,0.012517555586231268,0.01922575812968223,10,2,""
"org.axonframework.modelling.command.ForwardNone","ForwardNone",0.0012804656485061686,0.007995162330441643,0,0,0,0,0,0.017286970802494896,,2,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder","GenericJpaRepository$Builder",0.0016235125216149517,0.00992292733565461,1,0,0.0071697226140103425,0.006275139737763151,0.0038001920672430622,0.042748742112523774,2,14,""
"org.axonframework.modelling.command.LockingRepository$Builder","LockingRepository$Builder",0.002654232684212531,0.01573187910042121,193.5,0,0.011577338975082277,0.008325019780522207,0.010762130712683496,0.030732756699950986,7,8,""
"org.axonframework.modelling.command.RepositoryProvider","RepositoryProvider",0.003178770879795237,0.016500450799988978,73.39999999999999,0,0.024847202632816173,0.016645523240696236,0.04631667150689969,0.002581693139455966,21,1,""
"org.axonframework.modelling.command.GenericJpaRepository","GenericJpaRepository",0.0013545984404976718,0.008417905622659273,448.75,0,0.0071697226140103425,0.006275139737763151,0.005154808555983077,0.014202128864981381,2,10,""
"org.axonframework.modelling.command.LockingRepository","LockingRepository",0.00144471956129626,0.008915226787480671,568.8333333333333,0,0.009814292430653503,0.007855115808792293,0.0031046775537991646,0.027717588948906875,3,16,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate","AnnotatedAggregate",0.002944496872771521,0.016116089527701362,746.3333333333333,0,0.015550070521861777,0.01227637146462772,0.008050103925715821,0.09956708486286125,5,25,""
"org.axonframework.modelling.command.LockAwareAggregate$LockSupplier","LockAwareAggregate$LockSupplier",0.0017060319058072348,0.0101531081204137,0,0,0.007675129290079925,0.006611424541607899,0.0009075793348097231,0.00014633743911563656,1,1,""
"org.axonframework.modelling.command.LockAwareAggregate","LockAwareAggregate",0.0016450460436241718,0.010135103474807545,47.5,0,0.009579219558062999,0.007984229497109016,0.0031160486413793825,0.01912586138544551,2,4,""
"org.axonframework.modelling.command.MetaDataCommandTargetResolver","MetaDataCommandTargetResolver",0.0012804656485061686,0.007995162330441643,0,0,0,0,0,0.016888323189653415,,5,""
"org.axonframework.modelling.command.inspection.AbstractChildEntityDefinition","AbstractChildEntityDefinition",0.0015909375277032571,0.009552883532668595,142,0,0.0021156558533145277,0.0021156558533145277,0.005042104812242831,0.044281286035954215,3,16,""
"org.axonframework.modelling.command.inspection.ChildEntity","ChildEntity",0.002015035185796867,0.009877871495852892,13.333333333333332,0,0.015115185707569345,0.012364697609573089,0.005665975229935692,0.01922575812968223,4,2,""
"org.axonframework.modelling.command.inspection.AnnotatedChildEntity","AnnotatedChildEntity",0.0013324770676810828,0.008280347912346928,120,0,0.001763046544428773,0.0016119282691920208,0.0021012749894544847,0.027934508612325545,1,7,""
"org.axonframework.modelling.command.inspection.AggregateMetaModelFactory","AggregateMetaModelFactory",0.0013557476781626459,0.008378721058481116,6.5,0,0.016842971321109543,0.015106831878212825,0.0039537574680085005,0.0023516010946417172,2,1,""
"org.axonframework.modelling.command.inspection.AggregateModellingException","AggregateModellingException",0.0014696834889538716,0.009057157810179234,0,0,0.011941701927597553,0.010816134066649418,0.002198180880499857,0.00947030381328951,1,1,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage","AnnotatedAggregate$LazyIdentifierDomainEventMessage",0.00134632939234017,0.008340666690330421,0,0,0.011177715091678421,0.009651767910121102,0.004724749297863665,0.05265486377272659,1,7,""
"org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember","ForwardingCommandMessageHandlingMember",0.0013716203773696035,0.008481154592950004,29,0,0.013352139163140573,0.011147003958323853,0.006323633556748164,0.007782987344052098,2,2,""
"org.axonframework.modelling.command.inspection.AnnotatedCommandHandlerInterceptor","AnnotatedCommandHandlerInterceptor",0.00142220234742847,0.008762130398189169,279,0,0.013352139163140573,0.011147003958323853,0.006323633556748164,0.02256073145731109,2,6,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel","AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel",0.0017649731743665737,0.010347319485414501,819,0,0.015009402914903623,0.01336468816611345,0.000827497352679586,0.04632337886843271,1,20,""
"org.axonframework.modelling.command.inspection.ChildForwardingCommandMessageHandlingMember","ChildForwardingCommandMessageHandlingMember",0.0014281968016621146,0.008750748775779612,143,0,0.001763046544428773,0.0014692054536906442,0.0013255740704245236,0.03369407978777073,1,9,""
"org.axonframework.modelling.command.inspection.CommandHandlerInterceptorHandlingMember","CommandHandlerInterceptorHandlingMember",0.0012804656485061686,0.007995162330441643,0,0,0,0,0,0.00019060788002593767,,1,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1","MethodCommandHandlerInterceptorDefinition$1",0.0017986222494952417,0.009534242863083426,6,0,0.0014104372355430183,0.0014104372355430183,0.0015884179462246108,5.1437072877414715e-55,2,1,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember","MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember",0.0018774407304878711,0.009403466213310509,13,0,0.0010578279266572638,0.0009402914903620122,0.000263416734493227,0.027922403984258645,1,5,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1","MethodCreationPolicyDefinition$1",0.0017986222494952417,0.009534242863083426,4,0,0.0014104372355430183,0.0014104372355430183,0.0004657453396230605,5.1437072877414715e-55,2,1,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember","MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember",0.0018774407304878711,0.009403466213310509,4,0,0.0010578279266572638,0.0009402914903620122,0.00026087728156394866,0.004317284463969189,1,5,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder","GenericJpaRepository$Builder",0.0015662535192018038,0.00957619117813707,1,0,0.0007052186177715092,0.0007052186177715092,0.0006299777036311415,0.041822468627038145,1,14,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository","GenericJpaRepository",0.0013448841400217266,0.008359928570438801,112.75,0,0.0007052186177715092,0.0007052186177715092,0.001984594192371156,0.013275855379495752,1,10,""
"org.axonframework.modelling.saga.ResourceInjector","ResourceInjector",0.004697657115369501,0.016094998376846893,0,0,0.029501645510108136,0.026089012449350628,0.03532993913164161,0,11,,""
"org.axonframework.modelling.saga.AbstractResourceInjector","AbstractResourceInjector",0.004547365384422683,0.012447758134855815,47,0,0.004372355430183357,0.003544175617518354,0.00021924963064082496,0.0043348816731776435,2,3,""
"org.axonframework.modelling.saga.AbstractSagaManager$Builder","AbstractSagaManager$Builder",0.001926558226198943,0.011453346805700416,396.5,0,0.014950634696755996,0.012807612150811526,0.005195748836471628,0.03488839020648171,3,11,""
"org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory$Builder","DefaultSagaManagerSpanFactory$Builder",0.0022756553251283896,0.012522950082192709,46,0,0.015187386661293574,0.011662530113017206,0.018291638336853114,0.0175942960670348,4,3,""
"org.axonframework.modelling.saga.SagaRepository","SagaRepository",0.002149242659907317,0.011758277652511463,82.58333333333333,0,0.020204513399153738,0.01693532137819867,0.008804817353408984,0.0011598164397468667,7,2,""
"org.axonframework.modelling.saga.SagaManagerSpanFactory","SagaManagerSpanFactory",0.001706980298346109,0.010142565214217527,48.71666666666667,0,0.018899858956276445,0.014459185472496474,0.023314464855397732,0.020444677365874957,7,3,""
"org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory","DefaultSagaManagerSpanFactory",0.002039903385993784,0.010877026670258019,46.550000000000004,0,0.015187386661293574,0.011662530113017206,0.01775302714238182,0.028944705374157536,4,6,""
"org.axonframework.modelling.saga.SagaInstantiationException","SagaInstantiationException",0.001382814051674006,0.008522180125849321,2.6666666666666665,0,0.011931627375915105,0.01063108549157485,0.0016555510494653213,0.0002601769217329599,1,1,""
"org.axonframework.modelling.saga.AbstractSagaManager","AbstractSagaManager",0.0018795241098336435,0.010353553051605463,825.2333333333335,0,0.018441466854724965,0.015838034790785143,0.004737547444043428,0.05403734963220204,5,20,""
"org.axonframework.modelling.saga.Saga","Saga",0.003428992127721967,0.014486842293410787,104.0333333333333,0,0.020192759755524214,0.015745721881747946,0.008347765168763108,0.0012701459689526146,7,3,""
"org.axonframework.modelling.saga.SagaInitializationPolicy","SagaInitializationPolicy",0.001563530042638021,0.009511995825357356,0,0,0.014598025387870242,0.01276949425750554,0.003712660913795182,0.0010632737883604021,2,2,""
"org.axonframework.modelling.saga.SagaCreationPolicy","SagaCreationPolicy",0.00265740605832546,0.013732005962321239,0,0,0.01806535025858016,0.014775628603507314,0.00631326991461598,0,5,,""
"org.axonframework.modelling.saga.AssociationValue","AssociationValue",0.02433015232343048,0.07193709556974628,42.43333333333333,0,0.045063469675599446,0.03388358308964342,0.016093670905962795,0.00462338567702129,30,1,""
"org.axonframework.modelling.saga.SagaScopeDescriptor","SagaScopeDescriptor",0.0015309882040551693,0.00918231355594094,0,0,0.01591443347437706,0.013938438563013357,0.002780942495040052,0.00298383861017489,2,1,""
"org.axonframework.modelling.saga.AssociationValues","AssociationValues",0.0032998084258538123,0.01516514178495324,10,0,0.030371415138693004,0.024684933882901758,0.00992032397160624,0.000763690972803071,12,1,""
"org.axonframework.modelling.saga.AnnotatedSaga","AnnotatedSaga",0.0017056466421745942,0.010486273142485054,141,0,0.007275505406676069,0.006182111259685308,0.0007808513055229094,0.04420067633381031,1,13,""
"org.axonframework.modelling.saga.SagaLifecycle","SagaLifecycle",0.0017726217634771357,0.009818637677528544,23,0,0.007416549130230372,0.005802941769091276,0.0030913953828112456,0.004566882136546404,2,6,""
"org.axonframework.modelling.saga.metamodel.SagaModel","SagaModel",0.002588594995122409,0.013252385562698766,86.9,0,0.011859426422190882,0.007772345867897015,0.009086156853493114,0.020118782029108565,8,4,""
"org.axonframework.modelling.saga.AssociationValuesImpl","AssociationValuesImpl",0.00133517506555874,0.008302810171393437,0,0,0.006358721203573108,0.005387157383409795,0.0020974524172603214,0.0012344388779059784,1,2,""
"org.axonframework.modelling.saga.SagaExecutionException","SagaExecutionException",0.0015405573243079372,0.00927959660008275,4,0,0.007651622002820874,0.005983144527453688,0.0023141644410621027,0.00010714891597058599,2,1,""
"org.axonframework.modelling.saga.SagaMethodMessageHandlingMember","SagaMethodMessageHandlingMember",0.002040338250337261,0.012088582361133667,117.5,0,0.010331452750352608,0.007611093878936495,0.004987092622291977,0.03803402424054389,4,7,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder","AnnotatedSagaManager$Builder",0.0016564531616775262,0.009909952781780761,187.5,0,0.009062059238363894,0.007340340021535709,0.006968046957783192,0.031253954322513884,3,11,""
"org.axonframework.modelling.saga.AnnotatedSagaManager","AnnotatedSagaManager",0.0014403947980644728,0.008767001732655596,475.5833333333333,0,0.009062059238363894,0.007340340021535709,0.007302704437902727,0.024201474865880635,3,11,""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory","AnnotationSagaMetaModelFactory",0.0020355398541859115,0.01211388149890874,260,0,0.009038551951104843,0.006914143384449179,0.004218132753164731,0.016330406597801918,3,9,""
"org.axonframework.modelling.saga.AssociationResolver","AssociationResolver",0.0025833502899857445,0.013205119849072473,11.666666666666666,0,0.010531264692054534,0.007231479046640052,0.005255837334228258,0.01922575812968223,5,2,""
"org.axonframework.modelling.saga.EndSaga","EndSaga",0.001416515123659949,0.00852014273464776,1,0,0.0007052186177715092,0.0007052186177715092,0.00025982377995237423,4.214692313021119e-05,1,1,""
"org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember","EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember",0.0016886140739675098,0.00957010354306,20,0,0.0007052186177715092,0.0007052186177715092,0.00025982377995237423,0.020945843833649593,1,4,""
"org.axonframework.modelling.saga.MetaDataAssociationResolver","MetaDataAssociationResolver",0.0012804656485061686,0.007995162330441643,0,0,0,0,0,0.027088826625635744,,4,""
"org.axonframework.modelling.saga.PayloadAssociationResolver","PayloadAssociationResolver",0.0016432642489162498,0.008850525559540648,5,0,0.0007052186177715092,0.0007052186177715092,1.2179276828590109e-05,0.029672814347844342,1,6,""
"org.axonframework.modelling.saga.SagaEventHandler","SagaEventHandler",0.0012804656485061686,0.007995162330441643,0,0,0,0,0,0.0002566601155130801,,3,""
"org.axonframework.modelling.saga.SagaStorageException","SagaStorageException",0.001381502577372912,0.00859113185026727,1.5,0,0.0018805829807240243,0.001602769585844339,0.0011414545600107293,1.6348846648888086e-05,1,1,""
"org.axonframework.modelling.saga.SimpleResourceInjector","SimpleResourceInjector",0.003328401348527465,0.012586798576540789,29,0,0.002762106252938411,0.002159732016925247,6.593598120499776e-05,1.0404025575592487e-05,2,1,""
"org.axonframework.modelling.saga.StartSaga","StartSaga",0.0012804656485061686,0.007995162330441643,0,0,0,0,0,4.214692313021119e-05,,1,""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory$InspectedSagaModel","AnnotationSagaMetaModelFactory$InspectedSagaModel",0.001506145061081667,0.009100560888853295,15,0,0.006946403385049365,0.0057617861537076496,0.0007749245167008498,0.020986760725203557,1,7,""
"org.axonframework.modelling.saga.metamodel.SagaMetaModelFactory","SagaMetaModelFactory",0.0017780716133200326,0.009669629900485215,61.666666666666664,0,0.00894452280206864,0.006458709946562308,0.002725502372694104,0.001398552538866856,3,3,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder","AnnotatedSagaRepository$Builder",0.0016070814348534026,0.009683710982381901,33.5,0,0.009062059238363894,0.007340340021535709,0.0066004678207491905,0.036650348261712054,3,13,""
"org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder","LockingSagaRepository$Builder",0.0016959090601531624,0.010117356590986136,165.23333333333332,0,0.008333333333333333,0.006459924654564993,0.0030265386603678768,0.020722321692489668,3,4,""
"org.axonframework.modelling.saga.repository.SagaStore","SagaStore",0.0026764824155464623,0.014290135174681815,203.08333333333334,0,0.03144099670897978,0.026005776076297938,0.04528311657096073,0.001479409553272691,18,3,""
"org.axonframework.modelling.saga.repository.NoResourceInjector","NoResourceInjector",0.0014843670757925197,0.008705336973891437,47.33333333333333,0,0.02356605547719793,0.021977251544470014,0.007098651155444466,0.001676507227106278,2,1,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository","AnnotatedSagaRepository",0.001379375105952158,0.00852084527207485,653.3000000000001,0,0.009062059238363894,0.007340340021535709,0.0075587783727687164,0.01645528623498971,3,16,""
"org.axonframework.modelling.saga.repository.LockingSagaRepository","LockingSagaRepository",0.0013062341935769824,0.008146138743292761,38,0,0.007275505406676069,0.006182111259685308,0.0007808513055229094,0.010674269343279792,1,7,""
"org.axonframework.modelling.saga.repository.SagaStore$Entry","SagaStore$Entry",0.005299652312116931,0.02162320878837972,50.083333333333336,0,0.02702162670427833,0.021561632202868698,0.005162398890866483,0.000763690972803071,12,1,""
"org.axonframework.modelling.saga.repository.SagaCreationException","SagaCreationException",0.0013062341935769824,0.008146138743292761,5.5,0,0.007275505406676069,0.006182111259685308,0.0007808513055229094,0.0002601769217329599,1,1,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$1","AssociationValueMap$1",0.002395691594461703,0.011052744693864806,6,0,0.0021156558533145277,0.0021156558533145277,7.322156497211665e-05,5.1437072877414715e-55,3,1,""
"org.axonframework.modelling.saga.repository.AssociationValueMap","AssociationValueMap",0.0033168034466403255,0.009575445387726672,8,0,0.0014104372355430183,0.0012693935119887166,1.0839611213639428e-53,0.0007706479621550197,1,4,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator","AssociationValueMap$AssociationValueComparator",0.0016649133207303878,0.00890135479762702,0,0,0.0012929007992477667,0.0010578279266572638,3.656951628191187e-05,5.221660623813397e-06,1,2,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue","AssociationValueMap$SagaAssociationValue",0.00428508574684033,0.01823538535664619,0,0,0.001763046544428773,0.0015867418899858958,3.6817299771603506e-05,0.000767165546659493,2,2,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$Builder","CachingSagaStore$Builder",0.0014984274409763577,0.009200864254741866,5,0,0.0007052186177715092,0.0007052186177715092,0.0002201636666606888,0.022887331283360526,1,5,""
"org.axonframework.modelling.saga.repository.CachingSagaStore","CachingSagaStore",0.0014815703801633268,0.008974998284607813,1,0,0.0007052186177715092,0.0007052186177715092,0.0010860675051507956,0.004639629671835076,1,7,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$CacheEntry","CachingSagaStore$CacheEntry",0.0014499914870940937,0.008932930493786264,0,0,0.0010578279266572638,0.0009402914903620122,0.0002201636666606888,0.0010086616481697836,1,2,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga","InMemorySagaStore$ManagedSaga",0.002027635762728286,0.011472083059324274,0,0,0.007498824635637047,0.0064451625573548055,0.0001725581218543827,0.0010086616481697836,1,2,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore","InMemorySagaStore",0.0017580474261408186,0.010203753109102159,65.66666666666667,0,0.009967089797837331,0.008045369064409967,0.014193575151028488,0.003636412056207813,4,5,""
"org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema","GenericSagaSqlSchema",0.0020414311128132924,0.011412183367064796,39.25,0,0.004583921015514809,0.004103090139761508,0.004706283611261447,0.008776486198479762,5,5,""
"org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema","HsqlSagaSqlSchema",0.0012804656485061686,0.007995162330441643,0,0,0,0,0,0.0002447962340502907,,2,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder","JdbcSagaStore$Builder",0.001458207664658696,0.009048855138558824,99.5,0,0.0021156558533145277,0.0018805829807240243,0.004020522225315769,0.037769432527759994,2,10,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema","SagaSqlSchema",0.0016324199894520936,0.009954317775823788,11.5,0,0.004583921015514809,0.004080193431392303,0.006229257616698844,0.0060309159611487825,4,2,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema","SagaSchema",0.023040751079272764,0.03752748572218554,9,0,0.004936530324400564,0.003917881209841718,0.0004524391838557394,5.1437072877414715e-55,5,1,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore","JdbcSagaStore",0.0014620638454027738,0.008970745924569246,13,0,0.0021156558533145277,0.0018805829807240243,0.004671333138475727,0.024054494160680322,2,13,""
