"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",42,13,"org.axonframework.commandhandling.SimpleCommandBus,org.axonframework.messaging.annotation.MultiHandlerDefinition,org.axonframework.eventhandling.TrackedEventMessage,org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder,org.axonframework.common.ListUtils,org.axonframework.modelling.saga.repository.jdbc.SagaSchema,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory,org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder,org.axonframework.serialization.ChainingConverter,org.axonframework.messaging.deadletter.DeadLetterQueueOverflowException,org.axonframework.tracing.LoggingSpanFactory$1,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner,org.axonframework.config.EventProcessingModule$TypeProcessingGroupSelector","SimpleCommandBus,MultiHandlerDefinition,TrackedEventMessage,AnnotatedSagaRepository$Builder,ListUtils,SagaSchema,ScopeDescriptorParameterResolverFactory,DeadlineJob$DeadlineJobDataBinder,ChainingConverter,DeadLetterQueueOverflowException,LoggingSpanFactory$1,EmbeddedEventStore$Cleaner,EventProcessingModule$TypeProcessingGroupSelector",""
"communityMaximumKCutId",35,9,"org.axonframework.messaging.annotation.ClasspathHandlerDefinition,org.axonframework.test.matchers.NonStaticFieldsFilter,org.axonframework.messaging.annotation.SourceId,org.axonframework.commandhandling.distributed.Member,org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy,org.axonframework.messaging.deadletter.NoSuchDeadLetterException,org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor,org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory,org.axonframework.eventsourcing.conflictresolution.DefaultConflictResolver","ClasspathHandlerDefinition,NonStaticFieldsFilter,SourceId,Member,PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy,NoSuchDeadLetterException,PooledStreamingEventProcessor,TokenTableFactory,DefaultConflictResolver",""
"communityMaximumKCutId",55,12,"org.axonframework.messaging.unitofwork.UnitOfWork,org.axonframework.common.lock.LockFactory,org.axonframework.eventhandling.ConcludesBatch,org.axonframework.commandhandling.DuplicateCommandHandlerResolution,org.axonframework.messaging.GenericResultMessage,org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder,org.axonframework.eventhandling.ErrorContext,org.axonframework.eventhandling.deadletter.jpa.NoJpaConverterFoundException,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$1,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder","UnitOfWork,LockFactory,ConcludesBatch,DuplicateCommandHandlerResolution,GenericResultMessage,AbstractRetryScheduler$Builder,CommandGatewayFactory$DispatchOnInvocationHandler$Builder,ErrorContext,NoJpaConverterFoundException,DisruptorCommandBus$1,EmbeddedEventStore$EventConsumer,JdbcEventStorageEngine$Builder",""
"communityMaximumKCutId",36,9,"org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.messaging.annotation.MultiParameterResolverFactory,org.axonframework.test.aggregate.AggregateTestFixture$InMemoryRepository,org.axonframework.eventhandling.TrackingToken,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition,org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder,org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage,org.axonframework.serialization.SerializedObjectHolder,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder","EventStore,MultiParameterResolverFactory,AggregateTestFixture$InMemoryRepository,TrackingToken,AggregateMemberAnnotatedChildEntityCollectionDefinition,DefaultRepositorySpanFactory$Builder,AnnotatedAggregate$LazyIdentifierDomainEventMessage,SerializedObjectHolder,DbSchedulerEventScheduler$Builder",""
"communityMaximumKCutId",5,12,"org.axonframework.commandhandling.CommandBus,org.axonframework.modelling.command.CommandHandlerInterceptor,org.axonframework.modelling.command.ForwardNone,org.axonframework.modelling.saga.repository.AssociationValueMap$1,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$Builder,org.axonframework.common.property.DirectlyAccessedProperty,org.axonframework.messaging.Distributed,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder,org.axonframework.messaging.deadletter.ThrowableCause,org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder,org.axonframework.eventsourcing.conflictresolution.ConflictResolution,org.axonframework.eventsourcing.conflictresolution.Conflicts","CommandBus,CommandHandlerInterceptor,ForwardNone,AssociationValueMap$1,JpaSagaStore$Builder,DirectlyAccessedProperty,Distributed,MetaDataRoutingStrategy$Builder,ThrowableCause,InMemorySequencedDeadLetterQueue$Builder,ConflictResolution,Conflicts",""
"communityMaximumKCutId",50,14,"org.axonframework.eventhandling.DomainEventMessage,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore,org.axonframework.test.utils.CallbackBehavior,org.axonframework.modelling.command.AggregateStreamCreationException,org.axonframework.common.jdbc.JdbcException,org.axonframework.common.legacyjpa.PagingJpaQueryIterable,org.axonframework.serialization.AbstractXStreamSerializer$Builder,org.axonframework.eventhandling.pooled.CoordinatorTask,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment,org.axonframework.serialization.JavaSerializer$Builder,org.axonframework.serialization.upcasting.event.ContextAwareSingleEventUpcaster,org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory","DomainEventMessage,InMemorySagaStore,CallbackBehavior,AggregateStreamCreationException,JdbcException,PagingJpaQueryIterable,AbstractXStreamSerializer$Builder,CoordinatorTask,SimpleEventScheduler,InMemoryTokenStore$ProcessAndSegment,JavaSerializer$Builder,ContextAwareSingleEventUpcaster,EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,AbstractEventTableFactory",""
"communityMaximumKCutId",48,12,"org.axonframework.eventsourcing.GenericAggregateFactory,org.axonframework.modelling.command.inspection.AnnotatedAggregate,org.axonframework.test.server.AxonServerContainer,org.axonframework.modelling.command.CreationPolicy,org.axonframework.common.CollectionUtils,org.axonframework.commandhandling.AsynchronousCommandBus$Builder,org.axonframework.lifecycle.Lifecycle,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder,org.axonframework.eventhandling.deadletter.jpa.JpaDeadLetter,org.axonframework.eventsourcing.AggregateSnapshotter$1","GenericAggregateFactory,AnnotatedAggregate,AxonServerContainer,CreationPolicy,CollectionUtils,AsynchronousCommandBus$Builder,Lifecycle,CommandGatewayFactory$WrapNonDeclaredCheckedExceptions,JdbcUtils$SqlResultConverter,DefaultDeadLetterStatementFactory$Builder,JpaDeadLetter,AggregateSnapshotter$1",""
"communityMaximumKCutId",20,15,"org.axonframework.modelling.command.CommandTargetResolver,org.axonframework.test.matchers.IgnoreField,org.axonframework.test.utils.AutowiredResourceInjector,org.axonframework.eventhandling.TimestampParameterResolverFactory$TimestampParameterResolver,org.axonframework.messaging.annotation.PayloadParameterResolver,org.axonframework.messaging.unitofwork.ExecutionResult,org.axonframework.deadline.SimpleDeadlineManager$1,org.axonframework.eventhandling.AbstractDomainEventEntry,org.axonframework.eventhandling.MultiStreamableMessageSource,org.axonframework.eventhandling.pooled.Coordinator,org.axonframework.queryhandling.QueryBus$1,org.axonframework.serialization.upcasting.GenericUpcasterChain,org.axonframework.disruptor.commandhandling.CommandHandlingEntry$RepeatingCommandHandler,org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine,org.axonframework.config.EventProcessingConfigurer","CommandTargetResolver,IgnoreField,AutowiredResourceInjector,TimestampParameterResolverFactory$TimestampParameterResolver,PayloadParameterResolver,ExecutionResult,SimpleDeadlineManager$1,AbstractDomainEventEntry,MultiStreamableMessageSource,Coordinator,QueryBus$1,GenericUpcasterChain,CommandHandlingEntry$RepeatingCommandHandler,AbstractEventStorageEngine,EventProcessingConfigurer",""
"communityMaximumKCutId",99,10,"org.axonframework.eventsourcing.AggregateFactory,org.axonframework.modelling.command.inspection.CommandHandlerInterceptorHandlingMember,org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema,org.axonframework.commandhandling.CommandBusSpanFactory,org.axonframework.monitoring.NoOpMessageMonitor,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy,org.axonframework.lifecycle.Lifecycle$LifecycleRegistry,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerBinaryEventData,org.axonframework.queryhandling.QueryExecutionException,org.axonframework.eventsourcing.EventSourcingHandler","AggregateFactory,CommandHandlerInterceptorHandlingMember,PostgresSagaSqlSchema,CommandBusSpanFactory,NoOpMessageMonitor,AnnotationRoutingStrategy,Lifecycle$LifecycleRegistry,DbSchedulerBinaryEventData,QueryExecutionException,EventSourcingHandler",""
"communityMaximumKCutId",14,13,"org.axonframework.test.aggregate.FixtureConfiguration,org.axonframework.modelling.command.AggregateMember,org.axonframework.serialization.xml.XStreamSerializer,org.axonframework.tracing.SpanAttributesProvider,org.axonframework.commandhandling.distributed.CommandCallbackWrapper,org.axonframework.common.DirectExecutor,org.axonframework.eventhandling.TrackingEventProcessor$WrappedMessageStream,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp,org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory,org.axonframework.queryhandling.QueryHandlerAdapter,org.axonframework.disruptor.commandhandling.CommandHandlingEntry$1,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition,org.axonframework.eventsourcing.conflictresolution.ContextAwareConflictExceptionSupplier","FixtureConfiguration,AggregateMember,XStreamSerializer,SpanAttributesProvider,CommandCallbackWrapper,DirectExecutor,TrackingEventProcessor$WrappedMessageStream,AsynchronousEventProcessingStrategy$SchedulerCleanUp,Oracle11TokenTableFactory,QueryHandlerAdapter,CommandHandlingEntry$1,NoSnapshotTriggerDefinition,ContextAwareConflictExceptionSupplier",""
"communityMaximumKCutId",64,14,"org.axonframework.test.matchers.MatchAllFieldFilter,org.axonframework.common.lock.Lock,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory,org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,org.axonframework.messaging.annotation.AnnotatedMessageHandlingMemberDefinition,org.axonframework.common.caching.WeakReferenceCache,org.axonframework.serialization.xml.InputStreamToXomConverter,org.axonframework.messaging.deadletter.GenericDeadLetter,org.axonframework.serialization.upcasting.SingleEntryUpcaster,org.axonframework.eventsourcing.AbstractSnapshotter,org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate,org.axonframework.eventsourcing.CachingEventSourcingRepository,org.axonframework.eventsourcing.eventstore.EqualRevisionPredicate,org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory","MatchAllFieldFilter,Lock,ReplayParameterResolverFactory,MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,AnnotatedMessageHandlingMemberDefinition,WeakReferenceCache,InputStreamToXomConverter,GenericDeadLetter,SingleEntryUpcaster,AbstractSnapshotter,AggregateSnapshotter$SnapshotAggregate,CachingEventSourcingRepository,EqualRevisionPredicate,HsqlEventTableFactory",""
"communityMaximumKCutId",34,9,"org.axonframework.modelling.command.ConflictingAggregateVersionException,org.axonframework.modelling.command.TargetAggregateIdentifier,org.axonframework.modelling.saga.repository.CachingSagaStore,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore,org.axonframework.eventhandling.ConcludesBatchParameterResolverFactory,org.axonframework.common.stream.StreamUtils,org.axonframework.deadline.DefaultDeadlineManagerSpanFactory,org.axonframework.eventhandling.WrappedTrackerStatus,org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException","ConflictingAggregateVersionException,TargetAggregateIdentifier,CachingSagaStore,JpaSagaStore,ConcludesBatchParameterResolverFactory,StreamUtils,DefaultDeadlineManagerSpanFactory,WrappedTrackerStatus,DuplicateQueryHandlerSubscriptionException",""
"communityMaximumKCutId",53,17,"org.axonframework.eventsourcing.eventstore.EventStoreException,org.axonframework.test.saga.CommandValidator,org.axonframework.test.eventscheduler.ScheduledItem,org.axonframework.modelling.command.inspection.CreationPolicyMember,org.axonframework.messaging.annotation.HasHandlerAttributes,org.axonframework.commandhandling.DefaultCommandBusSpanFactory$Builder,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout,org.axonframework.deadline.jobrunr.JobRunrDeadlineManager,org.axonframework.eventhandling.async.FullConcurrencyPolicy,org.axonframework.eventhandling.async.SequentialPolicy,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema,org.axonframework.queryhandling.GenericSubscriptionQueryMessage,org.axonframework.queryhandling.SimpleQueryBus$Builder,org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter,org.axonframework.eventsourcing.AggregateDeletedException,org.axonframework.config.Configurer","EventStoreException,CommandValidator,ScheduledItem,CreationPolicyMember,HasHandlerAttributes,DefaultCommandBusSpanFactory$Builder,CommandGatewayFactory$DispatchOnInvocationHandler,CommandGatewayFactory$WaitForResultWithFixedTimeout,JobRunrDeadlineManager,FullConcurrencyPolicy,SequentialPolicy,DeadLetterSchema,GenericSubscriptionQueryMessage,SimpleQueryBus$Builder,ObjectNodeToJsonNodeConverter,AggregateDeletedException,Configurer",""
"communityMaximumKCutId",65,12,"org.axonframework.common.stream.BlockingStream,org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder,org.axonframework.modelling.command.LockingRepository,org.axonframework.messaging.unitofwork.BatchingUnitOfWork,org.axonframework.deadline.SimpleDeadlineManager,org.axonframework.eventhandling.EventData,org.axonframework.eventhandling.RemovedTrackerStatus,org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry,org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException,org.axonframework.serialization.json.JacksonSerializer,org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder,org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory$Builder","BlockingStream,DefaultCommandGateway$Builder,LockingRepository,BatchingUnitOfWork,SimpleDeadlineManager,EventData,RemovedTrackerStatus,DeadLetterEntry,JSR303ViolationException,JacksonSerializer,TracingHandlerEnhancerDefinition$Builder,DefaultSnapshotterSpanFactory$Builder",""
"communityMaximumKCutId",11,10,"org.axonframework.messaging.unitofwork.CurrentUnitOfWork,org.axonframework.tracing.NoOpSpanFactory,org.axonframework.modelling.saga.SagaScopeDescriptor,org.axonframework.serialization.ContentTypeConverter,org.axonframework.serialization.AbstractXStreamSerializer,org.axonframework.eventhandling.TrackingEventProcessor$MergeSegmentInstruction,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$DirectEventJobDataBinder,org.axonframework.queryhandling.DefaultQueryBusSpanFactory$Builder,org.axonframework.eventsourcing.eventstore.jpa.SnapshotEventEntry","CurrentUnitOfWork,NoOpSpanFactory,SagaScopeDescriptor,ContentTypeConverter,AbstractXStreamSerializer,TrackingEventProcessor$MergeSegmentInstruction,JpaSequencedDeadLetterQueue,QuartzEventScheduler$DirectEventJobDataBinder,DefaultQueryBusSpanFactory$Builder,SnapshotEventEntry",""
"communityMaximumKCutId",57,11,"org.axonframework.eventsourcing.eventstore.DomainEventStream,org.axonframework.modelling.saga.SagaStorageException,org.axonframework.messaging.RemoteHandlingException,org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder,org.axonframework.eventhandling.TransactionMethodExecutionException,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry,org.axonframework.tracing.attributes.MessageIdSpanAttributesProvider,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$DisruptorRepository,org.axonframework.eventsourcing.AbstractSnapshotter$1,org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder","DomainEventStream,SagaStorageException,RemoteHandlingException,IntervalRetryScheduler$Builder,TransactionMethodExecutionException,DeadLetteringEventHandlerInvoker,TokenEntry,MessageIdSpanAttributesProvider,DisruptorCommandBus$DisruptorRepository,AbstractSnapshotter$1,EventProcessingConfigurer$EventProcessorBuilder",""
"communityMaximumKCutId",30,11,"org.axonframework.test.aggregate.StubAggregateLifecycleRule,org.axonframework.modelling.command.RepositorySpanFactory,org.axonframework.common.lock.NullLockFactory,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository,org.axonframework.common.lock.DeadlockException,org.axonframework.common.ProcessRetriesExhaustedException,org.axonframework.deadline.annotation.DeadlineHandlingMember,org.axonframework.eventhandling.TrackingEventProcessor,org.axonframework.messaging.deadletter.Ignore,org.axonframework.serialization.upcasting.ContextAwareSingleEntryUpcaster,org.axonframework.disruptor.commandhandling.EventPublisher","StubAggregateLifecycleRule,RepositorySpanFactory,NullLockFactory,GenericJpaRepository,DeadlockException,ProcessRetriesExhaustedException,DeadlineHandlingMember,TrackingEventProcessor,Ignore,ContextAwareSingleEntryUpcaster,EventPublisher",""
"communityMaximumKCutId",88,10,"org.axonframework.common.BuilderUtils,org.axonframework.modelling.saga.Saga,org.axonframework.commandhandling.distributed.CommandCallbackRepository,org.axonframework.commandhandling.distributed.ConsistentHashChangeListener,org.axonframework.commandhandling.distributed.DispatchMessage,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy,org.axonframework.eventhandling.EventProcessorSpanFactory,org.axonframework.messaging.StreamableMessageSource,org.axonframework.eventhandling.EventTrackerStatusChangeListener,org.axonframework.queryhandling.QueryUpdateEmitterSpanFactory","BuilderUtils,Saga,CommandCallbackRepository,ConsistentHashChangeListener,DispatchMessage,MetaDataRoutingStrategy,EventProcessorSpanFactory,StreamableMessageSource,EventTrackerStatusChangeListener,QueryUpdateEmitterSpanFactory",""
"communityMaximumKCutId",85,10,"org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder,org.axonframework.modelling.command.inspection.ChildEntityDefinition,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl,org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory,org.axonframework.eventhandling.MultiEventHandlerInvoker,org.axonframework.eventhandling.pooled.Coordinator$1,org.axonframework.eventsourcing.AggregateCacheEntry,org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory,org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder,org.axonframework.config.EventProcessingConfiguration","CommandGatewayFactory$Builder,ChildEntityDefinition,JpaSagaStore$EntryImpl,AbstractAnnotatedParameterResolverFactory,MultiEventHandlerInvoker,Coordinator$1,AggregateCacheEntry,DefaultSnapshotterSpanFactory,AbstractEventStorageEngine$Builder,EventProcessingConfiguration",""
"communityMaximumKCutId",21,14,"org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory,org.axonframework.common.StringUtils,org.axonframework.common.transaction.Transaction,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver,org.axonframework.messaging.responsetypes.ResponseType,org.axonframework.common.TypeReflectionUtils$VarMap,org.axonframework.deadline.DeadlineException,org.axonframework.eventhandling.TrackingEventProcessor$SplitSegmentInstruction,org.axonframework.messaging.interceptors.ExceptionHandler,org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage,org.axonframework.disruptor.commandhandling.CommandHandlingEntry,org.axonframework.eventsourcing.eventstore.jdbc.statements.FetchTrackedEventsStatementBuilder,org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver,org.axonframework.config.AxonIQConsoleModule","SagaTestFixture$StubAwareCommandGatewayFactory,StringUtils,Transaction,AnnotationRoutingStrategy$RoutingKeyResolver,ResponseType,TypeReflectionUtils$VarMap,DeadlineException,TrackingEventProcessor$SplitSegmentInstruction,ExceptionHandler,GenericSubscriptionQueryUpdateMessage,CommandHandlingEntry,FetchTrackedEventsStatementBuilder,SQLErrorCodesResolver,AxonIQConsoleModule",""
"communityMaximumKCutId",46,11,"org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler,org.axonframework.test.utils.DefaultCallbackBehavior,org.axonframework.modelling.saga.repository.NoResourceInjector,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper,org.axonframework.serialization.converters.InputStreamToByteArrayConverter,org.axonframework.commandhandling.distributed.AbstractRoutingStrategy,org.axonframework.messaging.deadletter.DoNotEnqueue,org.axonframework.monitoring.MultiMessageMonitor,org.axonframework.queryhandling.registration.LoggingDuplicateQueryHandlerResolver,org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier,org.axonframework.config.MessageMonitorFactoryBuilder","CommandGatewayFactory$InvocationHandler,DefaultCallbackBehavior,NoResourceInjector,UnitOfWorkAwareConnectionProviderWrapper,InputStreamToByteArrayConverter,AbstractRoutingStrategy,DoNotEnqueue,MultiMessageMonitor,LoggingDuplicateQueryHandlerResolver,ConflictExceptionSupplier,MessageMonitorFactoryBuilder",""
"communityMaximumKCutId",13,14,"org.axonframework.test.saga.FixtureExecutionResult,org.axonframework.modelling.command.inspection.AbstractChildEntityDefinition,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver,org.axonframework.serialization.CannotConvertBetweenTypesException,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory,org.axonframework.commandhandling.gateway.AbstractRetryScheduler,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation,org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder,org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder,org.axonframework.messaging.correlation.MultiCorrelationDataProvider,org.axonframework.messaging.correlation.SimpleCorrelationDataProvider,org.axonframework.queryhandling.SimpleQueryBus$MonitorCallbackContextWriter","FixtureExecutionResult,AbstractChildEntityDefinition,DefaultParameterResolverFactory$MetaDataParameterResolver,CannotConvertBetweenTypesException,TrackingTokenParameterResolverFactory,AbstractRetryScheduler,Cache$EntryListenerAdapter,UpcastedEventRepresentation,PropertySequencingPolicy$Builder,SimpleEventScheduler$Builder,JpaTokenStore$Builder,MultiCorrelationDataProvider,SimpleCorrelationDataProvider,SimpleQueryBus$MonitorCallbackContextWriter",""
"communityMaximumKCutId",58,9,"org.axonframework.test.saga.FixtureExecutionResultImpl,org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember,org.axonframework.messaging.annotation.NoMoreInterceptors,org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory,org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.messaging.annotation.AnnotatedHandlerInspector$1,org.axonframework.commandhandling.distributed.DistributedCommandBus,org.axonframework.common.caching.JCacheAdapter,org.axonframework.eventsourcing.eventstore.AbstractEventStore","FixtureExecutionResultImpl,ForwardingCommandMessageHandlingMember,NoMoreInterceptors,MessageIdentifierParameterResolverFactory,UniformPropertyAccessStrategy,AnnotatedHandlerInspector$1,DistributedCommandBus,JCacheAdapter,AbstractEventStore",""
"communityMaximumKCutId",38,7,"org.axonframework.test.saga.RecordingListenerInvocationErrorHandler,org.axonframework.common.annotation.AnnotationUtils,org.axonframework.messaging.annotation.MessageHandler,org.axonframework.eventhandling.pooled.Coordinator$RunState,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder,org.axonframework.messaging.responsetypes.InstanceResponseType,org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","RecordingListenerInvocationErrorHandler,AnnotationUtils,MessageHandler,Coordinator$RunState,TokenSchema$Builder,InstanceResponseType,LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope",""
"communityMaximumKCutId",47,7,"org.axonframework.test.saga.EventValidator,org.axonframework.messaging.NoScopeDescriptor,org.axonframework.eventsourcing.Snapshotter,org.axonframework.eventsourcing.AbstractSnapshotter$SilentTask,org.axonframework.eventsourcing.eventstore.jdbc.statements.CleanGapsStatementBuilder,org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine","EventValidator,NoScopeDescriptor,Snapshotter,AbstractSnapshotter$SilentTask,CleanGapsStatementBuilder,JdbcEventStorageEngineStatements,InMemoryEventStorageEngine",""
"communityMaximumKCutId",33,16,"org.axonframework.test.eventscheduler.EventSchedulerValidator,org.axonframework.test.saga.SagaTestFixture$MutableFieldFilter,org.axonframework.modelling.command.AbstractRepository$Builder,org.axonframework.common.caching.Cache,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$EntryImpl,org.axonframework.messaging.annotation.DefaultParameterResolverFactory,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember,org.axonframework.common.transaction.NoTransactionManager,org.axonframework.serialization.SerializedMetaData,org.axonframework.commandhandling.distributed.SimpleMember,org.axonframework.eventhandling.StreamingEventProcessor,org.axonframework.eventhandling.async.SequentialPerAggregatePolicy,org.axonframework.eventhandling.deadletter.SequenceIdentifierCache,org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder,org.axonframework.queryhandling.SimpleQueryBus$1,org.axonframework.serialization.json.JacksonSerializer$Builder","EventSchedulerValidator,SagaTestFixture$MutableFieldFilter,AbstractRepository$Builder,Cache,JpaSagaStore$EntryImpl,DefaultParameterResolverFactory,DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember,NoTransactionManager,SerializedMetaData,SimpleMember,StreamingEventProcessor,SequentialPerAggregatePolicy,SequenceIdentifierCache,DefaultQueryUpdateEmitterSpanFactory$Builder,SimpleQueryBus$1,JacksonSerializer$Builder",""
"communityMaximumKCutId",26,10,"org.axonframework.eventhandling.EventMessageHandler,org.axonframework.modelling.saga.SagaRepository,org.axonframework.modelling.saga.SagaMethodMessageHandlingMember,org.axonframework.modelling.command.inspection.EntityModel,org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema,org.axonframework.monitoring.NoOpMessageMonitorCallback,org.axonframework.eventhandling.MultiSourceTrackingToken,org.axonframework.eventhandling.TrackedDomainEventData,org.axonframework.eventhandling.TrackingEventProcessor$ClaimSegmentInstruction,org.axonframework.lifecycle.LifecycleHandlerInvocationException","EventMessageHandler,SagaRepository,SagaMethodMessageHandlingMember,EntityModel,SagaSqlSchema,NoOpMessageMonitorCallback,MultiSourceTrackingToken,TrackedDomainEventData,TrackingEventProcessor$ClaimSegmentInstruction,LifecycleHandlerInvocationException",""
