"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
72,1,-0.0001429934618890248,15,"OrCommandMessageFilter,CommandGatewayFactory$GatewayInvocationHandler,ListUtils,DefaultEventProcessorSpanFactory,SimpleEventHandlerInvoker$Builder,TokenEntry,AnnotatedHandlerInspector$1,XomToStringConverter,Matchers","org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter,org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler,org.axonframework.common.ListUtils,org.axonframework.eventhandling.DefaultEventProcessorSpanFactory,org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry,org.axonframework.messaging.annotation.AnnotatedHandlerInspector$1,org.axonframework.serialization.xml.XomToStringConverter,org.axonframework.test.matchers.Matchers",""
73,1,-5.526172450822646e-05,12,"ContentTypeConverter,HasHandlerAttributes,SimpleEventBus$Builder,AbstractEventGateway$Builder,WorkPackage$1,BeanValidationInterceptor,DefaultSubscriptionQueryResult,UpdateHandlerRegistration,AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler","org.axonframework.serialization.ContentTypeConverter,org.axonframework.messaging.annotation.HasHandlerAttributes,org.axonframework.eventhandling.SimpleEventBus$Builder,org.axonframework.eventhandling.gateway.AbstractEventGateway$Builder,org.axonframework.eventhandling.pooled.WorkPackage$1,org.axonframework.messaging.interceptors.legacyvalidation.BeanValidationInterceptor,org.axonframework.queryhandling.DefaultSubscriptionQueryResult,org.axonframework.queryhandling.UpdateHandlerRegistration,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler",""
74,1,-2.2439796301382174e-05,12,"MethodCommandHandlerDefinition,MessageDecorator,EhCache3Adapter$CacheEventListenerAdapter,TrackingEventProcessor$TrackingSegmentWorker,TransactionMethodExecutionException,FullConcurrencyPolicy,JpaDeadLetter,JpaSequencedDeadLetterQueue$1,InMemorySequencedDeadLetterQueue$Builder","org.axonframework.commandhandling.MethodCommandHandlerDefinition,org.axonframework.messaging.MessageDecorator,org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter,org.axonframework.eventhandling.TrackingEventProcessor$TrackingSegmentWorker,org.axonframework.eventhandling.TransactionMethodExecutionException,org.axonframework.eventhandling.async.FullConcurrencyPolicy,org.axonframework.eventhandling.deadletter.jpa.JpaDeadLetter,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1,org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder",""
75,1,-2.6472343123711105e-07,4,"TypeReflectionUtils$VarMap$ParameterizedTypeImpl,AsynchronousEventProcessingStrategy$NoActionCallback,PayloadParameterResolver,FixedValueParameterResolver","org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$NoActionCallback,org.axonframework.messaging.annotation.PayloadParameterResolver,org.axonframework.messaging.annotation.FixedValueParameterResolver",""
76,1,-3.064118631432264e-05,13,"SimpleEntityManagerProvider,DbSchedulerBinaryDeadlineDetails,SequenceIdentifierCache,DbSchedulerEventScheduler$Builder,DbSchedulerHumanReadableEventData,AbstractMessage,CompletedEmitterException,SerializationException,LoggingSpanFactory","org.axonframework.common.legacyjpa.SimpleEntityManagerProvider,org.axonframework.deadline.dbscheduler.DbSchedulerBinaryDeadlineDetails,org.axonframework.eventhandling.deadletter.SequenceIdentifierCache,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerHumanReadableEventData,org.axonframework.messaging.AbstractMessage,org.axonframework.queryhandling.CompletedEmitterException,org.axonframework.serialization.SerializationException,org.axonframework.tracing.LoggingSpanFactory",""
77,1,-7.681575180187828e-05,14,"MessageHandlerInterceptorDefinition,ConnectionProvider,LockFactory,WorkPackage$EventFilter,ShouldEnqueue,SimpleQueryBus$MonitorCallbackContextWriter,JsonNodeToByteArrayConverter,ResultValidator,FixtureExecutionException","org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition,org.axonframework.common.jdbc.ConnectionProvider,org.axonframework.common.lock.LockFactory,org.axonframework.eventhandling.pooled.WorkPackage$EventFilter,org.axonframework.messaging.deadletter.ShouldEnqueue,org.axonframework.queryhandling.SimpleQueryBus$MonitorCallbackContextWriter,org.axonframework.serialization.json.JsonNodeToByteArrayConverter,org.axonframework.test.aggregate.ResultValidator,org.axonframework.test.FixtureExecutionException",""
78,1,-0.0003815671915208766,10,"ReplayAwareMessageHandlerWrapper,NoTransactionManager,DeadlineDetails,ResetContext,SimpleQueryBus$SuccessReporter,PayloadTypeSpanAttributesProvider,SagaSchema,NoSnapshotTriggerDefinition,ConflictDescription","org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper,org.axonframework.common.transaction.NoTransactionManager,org.axonframework.deadline.jobrunr.DeadlineDetails,org.axonframework.eventhandling.replay.ResetContext,org.axonframework.queryhandling.SimpleQueryBus$SuccessReporter,org.axonframework.tracing.attributes.PayloadTypeSpanAttributesProvider,org.axonframework.modelling.saga.repository.jdbc.SagaSchema,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition,org.axonframework.eventsourcing.conflictresolution.ConflictDescription",""
79,1,-9.80087353670771e-05,14,"CurrentUnitOfWorkParameterResolverFactory,ConcludesBatchParameterResolverFactory,DefaultParameterResolverFactory,ConsistentHash$ConsistentHashMember,DenyAll,AsynchronousEventProcessingStrategy,SequentialPolicy,DefaultDeadLetterJdbcConverter$Builder,AggregateTestFixture$InMemoryRepository","org.axonframework.commandhandling.CurrentUnitOfWorkParameterResolverFactory,org.axonframework.eventhandling.ConcludesBatchParameterResolverFactory,org.axonframework.messaging.annotation.DefaultParameterResolverFactory,org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember,org.axonframework.commandhandling.distributed.commandfilter.DenyAll,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy,org.axonframework.eventhandling.async.SequentialPolicy,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter$Builder,org.axonframework.test.aggregate.AggregateTestFixture$InMemoryRepository",""
80,1,-3.064118631432264e-05,8,"ByteArrayToStringConverter,ProcessUtils,DeadLetterSchema,Coordinator$Builder,PostgresTokenTableFactory,SingleEntryMultiUpcaster,ContinuedGivenState,CommandHandlerInterceptor","org.axonframework.serialization.converters.ByteArrayToStringConverter,org.axonframework.common.ProcessUtils,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema,org.axonframework.eventhandling.pooled.Coordinator$Builder,org.axonframework.eventhandling.tokenstore.jdbc.PostgresTokenTableFactory,org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster,org.axonframework.test.saga.ContinuedGivenState,org.axonframework.modelling.command.CommandHandlerInterceptor",""
81,1,-7.74390007838634e-05,15,"BeanPropertyAccessStrategy,DefaultCommandBusSpanFactory$Builder,CommandDispatchException,MetaDataRoutingStrategy,CommandGatewayFactory$InvocationHandler,DeadLetteredEventProcessingTask,QuartzEventScheduler,AnnotatedMessageHandlingMember,OptionalResponseType","org.axonframework.common.property.BeanPropertyAccessStrategy,org.axonframework.commandhandling.DefaultCommandBusSpanFactory$Builder,org.axonframework.commandhandling.distributed.CommandDispatchException,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy,org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler,org.axonframework.eventhandling.deadletter.DeadLetteredEventProcessingTask,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler,org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember,org.axonframework.messaging.responsetypes.OptionalResponseType",""
82,1,-1.4550345551647395e-05,9,"ResultParameterResolverFactory,RetryScheduler,CommandGatewayFactory$WaitForResultWithTimeoutInArguments,ExceptionUtils,JobRunrDeadlineManager$Builder,EventTrackerStatusChangeListener,HandlerAttributes,DisruptorCommandBus$DisruptorRepository,ProcessingGroup","org.axonframework.messaging.annotation.ResultParameterResolverFactory,org.axonframework.commandhandling.gateway.RetryScheduler,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments,org.axonframework.common.ExceptionUtils,org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder,org.axonframework.eventhandling.EventTrackerStatusChangeListener,org.axonframework.messaging.HandlerAttributes,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$DisruptorRepository,org.axonframework.config.ProcessingGroup",""
83,1,-4.617362117091627e-05,11,"SimpleMember,DeadlockException,Cache$EntryListener,PagingJpaQueryIterable$PagingIterator,TrackingEventProcessor$WorkerLauncher,Coordinator$RunState,GenericQueryMessage,FixedValueRevisionResolver,ContextAwareEventMultiUpcaster","org.axonframework.commandhandling.distributed.SimpleMember,org.axonframework.common.lock.DeadlockException,org.axonframework.common.caching.Cache$EntryListener,org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.eventhandling.TrackingEventProcessor$WorkerLauncher,org.axonframework.eventhandling.pooled.Coordinator$RunState,org.axonframework.queryhandling.GenericQueryMessage,org.axonframework.serialization.FixedValueRevisionResolver,org.axonframework.serialization.upcasting.event.ContextAwareEventMultiUpcaster",""
84,1,-3.4486758442056034e-05,10,"AbstractEventBus$Builder,MultiStreamableMessageSource$SourceIdAwareBlockingStream,ReplayContext,NoHandlerForQueryException,StubAggregateLifecycleRule$1,ApplyMore,LockAwareAggregate,DisruptorCommandBus$Builder,ConfigurationResourceInjector","org.axonframework.eventhandling.AbstractEventBus$Builder,org.axonframework.eventhandling.MultiStreamableMessageSource$SourceIdAwareBlockingStream,org.axonframework.eventhandling.replay.ReplayContext,org.axonframework.queryhandling.NoHandlerForQueryException,org.axonframework.test.aggregate.StubAggregateLifecycleRule$1,org.axonframework.modelling.command.ApplyMore,org.axonframework.modelling.command.LockAwareAggregate,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder,org.axonframework.config.ConfigurationResourceInjector",""
85,1,-0.00014087976647789854,8,"AnnotatedHandlerInspector,Digester,CommandGatewayFactory$WrapNonDeclaredCheckedExceptions,SimpleDeadlineManager$DeadlineTask,LoggingQueryInvocationErrorHandler,EqualFieldsMatcher,JdbcEventStorageEngineStatements,DisruptorCommandBus","org.axonframework.messaging.annotation.AnnotatedHandlerInspector,org.axonframework.common.digest.Digester,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions,org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask,org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler,org.axonframework.test.matchers.EqualFieldsMatcher,org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements,org.axonframework.disruptor.commandhandling.DisruptorCommandBus",""
86,1,-0.00013176648136353842,8,"ParameterResolverFactory,Assert,EventMessageHandler,TokenStore,DeadLetterEventEntry,TokenEntry$PK,DeadlineManagerValidator,MultiStreamableMessageSource$Builder","org.axonframework.messaging.annotation.ParameterResolverFactory,org.axonframework.common.Assert,org.axonframework.eventhandling.EventMessageHandler,org.axonframework.eventhandling.tokenstore.TokenStore,org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK,org.axonframework.test.deadline.DeadlineManagerValidator,org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder",""
87,1,-4.641505145838222e-05,12,"ProcessRetriesExhaustedException,TrackedEventData,SequentialPerAggregatePolicy,Coordinator$EventFilter,GenericTokenEntry,QueryUpdateEmitterSpanFactory,AbstractRepository,AbstractResourceInjector,AbstractEventStore$Builder","org.axonframework.common.ProcessRetriesExhaustedException,org.axonframework.eventhandling.TrackedEventData,org.axonframework.eventhandling.async.SequentialPerAggregatePolicy,org.axonframework.eventhandling.pooled.Coordinator$EventFilter,org.axonframework.eventhandling.tokenstore.GenericTokenEntry,org.axonframework.queryhandling.QueryUpdateEmitterSpanFactory,org.axonframework.modelling.command.AbstractRepository,org.axonframework.modelling.saga.AbstractResourceInjector,org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder",""
88,1,-0.00016545214452319442,17,"Priority,CommandGatewayFactory$FireAndForget,StringUtils,Oracle11Utils,AbstractEventBus,PropagatingErrorHandler,StreamableMessageSource,ResetHandler,Timestamp","org.axonframework.common.Priority,org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget,org.axonframework.common.StringUtils,org.axonframework.common.jdbc.Oracle11Utils,org.axonframework.eventhandling.AbstractEventBus,org.axonframework.eventhandling.PropagatingErrorHandler,org.axonframework.messaging.StreamableMessageSource,org.axonframework.eventhandling.ResetHandler,org.axonframework.eventhandling.Timestamp",""
89,1,-6.631652463313412e-05,14,"IdentifierValidator,TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,DeadLetterEntry,JpaTokenStore,AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember,ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,JsonNodeToObjectNodeConverter,InputStreamToDom4jConverter,LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","org.axonframework.common.IdentifierValidator,org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry,org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore,org.axonframework.messaging.annotation.AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,org.axonframework.serialization.json.JsonNodeToObjectNodeConverter,org.axonframework.serialization.xml.InputStreamToDom4jConverter,org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope",""
90,1,-7.177121231435635e-06,6,"WrappedMessageHandlingMember,LabelUtils,DeadLetterJpaConverter,SimpleEventScheduler$PublishEventTask,GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter,AggregateTestFixture$1","org.axonframework.messaging.annotation.WrappedMessageHandlingMember,org.axonframework.deadline.jobrunr.LabelUtils,org.axonframework.eventhandling.deadletter.legacyjpa.DeadLetterJpaConverter,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask,org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter,org.axonframework.test.aggregate.AggregateTestFixture$1",""
91,1,-5.343069454448535e-05,13,"ReplayContextParameterResolverFactory,DenyCommandNameFilter,DirectlyAccessedProperty,JdbcSequencedDeadLetterQueue$Builder,NoSuchDeadLetterException,EventSchedulerNotSuppliedException,MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,QueryBus,SinkWrapper","org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory,org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter,org.axonframework.common.property.DirectlyAccessedProperty,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder,org.axonframework.messaging.deadletter.NoSuchDeadLetterException,org.axonframework.eventhandling.scheduling.dbscheduler.EventSchedulerNotSuppliedException,org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,org.axonframework.queryhandling.QueryBus,org.axonframework.queryhandling.SinkWrapper",""
92,1,-2.9474010948059607e-05,8,"UnitOfWorkAwareConnectionProviderWrapper,DeadLetterStatementFactory,ReplayParameterResolverFactory$ReplayParameterResolver,ResultParameterResolverFactory$ExceptionResultParameterResolver,RollbackConfigurationType$4,StreamingQueryMessage,AggregateCacheEntry,JpaEventStorageEngine$Builder","org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver,org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver,org.axonframework.messaging.unitofwork.RollbackConfigurationType$4,org.axonframework.queryhandling.StreamingQueryMessage,org.axonframework.eventsourcing.AggregateCacheEntry,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder",""
93,1,-0.00014769899170301241,16,"DeadLetterParameterResolverFactory,MessageHandlerInterceptorMemberChain,CommandGatewayFactory$DispatchOnInvocationHandler,PessimisticLockFactory,DbSchedulerDeadlineManager,TrackingEventProcessor$MergeSegmentInstruction,AsynchronousEventProcessingStrategy$SchedulerCleanUp,EnqueueDecision,LifecycleHandlerInvocationException","org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory,org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler,org.axonframework.common.lock.PessimisticLockFactory,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager,org.axonframework.eventhandling.TrackingEventProcessor$MergeSegmentInstruction,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp,org.axonframework.messaging.deadletter.EnqueueDecision,org.axonframework.lifecycle.LifecycleHandlerInvocationException",""
94,1,-0.000164085718346024,14,"NoOpSpanFactory,NullLockFactory,WrongDeadLetterTypeException,NoJpaConverterFoundException,WorkPackage$ProcessingEntry,SimpleScheduleToken,JpaTokenStore,AggregateType,ResponseTypes","org.axonframework.tracing.NoOpSpanFactory,org.axonframework.common.lock.NullLockFactory,org.axonframework.messaging.deadletter.WrongDeadLetterTypeException,org.axonframework.eventhandling.deadletter.jpa.NoJpaConverterFoundException,org.axonframework.eventhandling.pooled.WorkPackage$ProcessingEntry,org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken,org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore,org.axonframework.messaging.annotation.AggregateType,org.axonframework.messaging.responsetypes.ResponseTypes",""
95,1,-0.00028109945562487646,10,"DuplicateCommandHandlerResolution,SerializedObject,PessimisticLockFactory$DisposableLock,JobRunrDeadlineManager,EventUpcaster,DeadLetter,SerialVersionUIDRevisionResolver,AggregateSnapshotter$Builder,DeleteSnapshotsStatementBuilder","org.axonframework.commandhandling.DuplicateCommandHandlerResolution,org.axonframework.serialization.SerializedObject,org.axonframework.common.lock.PessimisticLockFactory$DisposableLock,org.axonframework.deadline.jobrunr.JobRunrDeadlineManager,org.axonframework.serialization.upcasting.event.EventUpcaster,org.axonframework.messaging.deadletter.DeadLetter,org.axonframework.serialization.SerialVersionUIDRevisionResolver,org.axonframework.eventsourcing.AggregateSnapshotter$Builder,org.axonframework.eventsourcing.eventstore.jdbc.statements.DeleteSnapshotsStatementBuilder",""
96,1,-3.9669168158926185e-05,8,"ReflectionUtils,ErrorHandler,DirectEventProcessingStrategy,WrappedToken,MultiStreamableMessageSource$Builder,ConflictResolution,ContextAwareConflictExceptionSupplier,SagaConfigurer$SagaConfigurationImpl","org.axonframework.common.ReflectionUtils,org.axonframework.eventhandling.ErrorHandler,org.axonframework.eventhandling.DirectEventProcessingStrategy,org.axonframework.eventhandling.WrappedToken,org.axonframework.eventhandling.MultiStreamableMessageSource$Builder,org.axonframework.eventsourcing.conflictresolution.ConflictResolution,org.axonframework.eventsourcing.conflictresolution.ContextAwareConflictExceptionSupplier,org.axonframework.config.SagaConfigurer$SagaConfigurationImpl",""
97,1,-0.0002687449610319806,15,"GenericCommandMessage,FailureLoggingCallback,CommandGatewayFactory,CachingSupplier,JdbcSequencedDeadLetterQueue,Coordinator,PublisherResponseType,SimpleQueryBus$CatchLastError,StubDeadlineManager","org.axonframework.commandhandling.GenericCommandMessage,org.axonframework.commandhandling.callbacks.FailureLoggingCallback,org.axonframework.commandhandling.gateway.CommandGatewayFactory,org.axonframework.serialization.CachingSupplier,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue,org.axonframework.eventhandling.pooled.Coordinator,org.axonframework.messaging.responsetypes.PublisherResponseType,org.axonframework.queryhandling.SimpleQueryBus$CatchLastError,org.axonframework.test.deadline.StubDeadlineManager",""
98,1,-0.00013545781510684117,14,"CommandGatewayFactory$WaitForResult,DomainEventData,EventHandlerInvoker,SubscribingEventProcessor,TimestampParameterResolverFactory$TimestampParameterResolver,JpaSequencedDeadLetterQueue,InMemoryTokenStore,AnnotationRevisionResolver,ObjectNodeToJsonNodeConverter","org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult,org.axonframework.eventhandling.DomainEventData,org.axonframework.eventhandling.EventHandlerInvoker,org.axonframework.eventhandling.SubscribingEventProcessor,org.axonframework.eventhandling.TimestampParameterResolverFactory$TimestampParameterResolver,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore,org.axonframework.serialization.AnnotationRevisionResolver,org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter",""
99,1,-0.00012772480614702892,11,"HandlerEnhancerDefinition,EhCacheAdapter$CacheEventListenerAdapter,XStreamSerializer,ReplayToken,JpaSequencedDeadLetterQueue$1,MetaData$1,MultipleInstancesResponseType,DefaultQueryGateway$Builder,AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel","org.axonframework.messaging.annotation.HandlerEnhancerDefinition,org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter,org.axonframework.serialization.xml.XStreamSerializer,org.axonframework.eventhandling.ReplayToken,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$1,org.axonframework.messaging.MetaData$1,org.axonframework.messaging.responsetypes.MultipleInstancesResponseType,org.axonframework.queryhandling.DefaultQueryGateway$Builder,org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel",""
