"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common.lock.PessimisticLockFactory$1","PessimisticLockFactory$1","embeddingsFastRandomProjection","-0.49171042,-0.19773903,0.077302724,-0.28818306,0.00041746258,-0.007472217,-0.40755805,-0.07427701,-0.072966464,-0.0804556,-0.19762297,0.0025987537,0.058197163,0.3321194,-0.5584147,-0.27035075,0.023168165,-0.20713761,0.0031383366,0.014348132,0.010933313,-0.08966942,-0.19804862,0.09844154,0.5654785,0.10381316,-0.01683123,0.015579497,0.13042328,-0.059833437,-0.32743284,-0.35824758,-0.30436295,0.29453823,-0.017402869,-0.29640764,0.21397763,0.005337053,-0.05956376,-0.098546,0.054145444,0.46150088,0.18134913,0.595137,-0.23919876,-0.44861573,-0.2633965,0.21837288,-0.03939856,-0.19256023,-0.086629845,-0.048621282,-0.013733567,0.32246068,0.19916242,-0.25296485,0.01575164,0.49972272,-0.14310235,-0.22919765,0.29803735,0.21569209,0.1278802,-0.18482128",""
"org.axonframework.common.lock.PessimisticLockFactory$Builder","PessimisticLockFactory$Builder","embeddingsFastRandomProjection","-0.34447402,-0.0018136092,0.049746007,-0.17882472,0.021327587,-0.052509636,-0.28461736,-0.05223664,-0.04437509,-0.08296896,-0.09627526,0.07233281,0.042545944,0.3121392,-0.36700305,-0.36919156,-0.113573045,-0.12795037,-0.043404594,-0.008032434,-0.0100894775,-0.022940874,-0.09611249,0.06294009,0.3322568,0.054238733,-0.066210516,-0.135521,0.15629396,-0.14114575,-0.3742446,-0.26214698,-0.40353993,0.14000328,0.03087958,-0.24325809,0.0060453676,-0.06975545,-0.10258199,-0.16203605,0.0144617455,0.3203068,0.08657411,0.41376364,-0.13391167,-0.32883105,-0.1870458,0.26824307,-0.0789077,0.019863218,-0.0654559,-0.10023847,-0.08759768,0.2845633,0.12719855,-0.22515585,0.00022219587,0.4620729,0.014128186,-0.09424559,0.2331709,0.10192607,0.03884905,-0.13228302",""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock","embeddingsFastRandomProjection","-0.40086195,-0.19477919,0.0556653,-0.22785881,0.0005054823,-0.0028616171,-0.32446954,-0.05594439,-0.056870874,-0.057721384,-0.19442058,2.6457943e-05,0.023764048,0.27630872,-0.46817052,-0.21875969,0.01212889,-0.17028071,-0.002402189,0.019098941,0.02409821,-0.09341711,-0.1528808,0.07888204,0.46828294,0.10240543,-0.022120824,0.012868231,0.063068695,-0.044755608,-0.26968282,-0.2811548,-0.252222,0.249221,-0.030446444,-0.23739155,0.21658199,0.013399224,-0.052482385,-0.09064146,0.057124924,0.37082636,0.15633313,0.48419276,-0.19560502,-0.3910963,-0.2285926,0.16918668,-0.028726108,-0.1636638,-0.04477395,-0.009821365,0.0010978898,0.2783529,0.13016129,-0.2242106,0.011895314,0.43675542,-0.13562593,-0.17914368,0.23417348,0.21585378,0.13018632,-0.12931368",""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock","embeddingsFastRandomProjection","-0.4081787,-0.13402188,0.07532874,-0.23092075,0.0071590897,-0.00013587438,-0.32627892,-0.06340616,-0.054396704,-0.074700646,-0.14632878,0.022595547,0.04969595,0.28182212,-0.45126605,-0.2047961,0.035587758,-0.15342334,0.004327545,0.018164583,0.019383062,-0.05195347,-0.15046677,0.072717406,0.43661082,0.073648855,-0.03529567,0.011298595,0.09170106,-0.051318664,-0.27134275,-0.32601377,-0.24322817,0.22693151,-0.038075738,-0.27168456,0.1793635,0.006551436,-0.057578642,-0.08456744,0.049347557,0.38034305,0.1487224,0.48272496,-0.17799193,-0.37004042,-0.20637062,0.17321795,-0.027349887,-0.16819908,-0.09290131,-0.028189545,-0.013503578,0.25592446,0.1803368,-0.21820422,0.018645115,0.39599746,-0.07245051,-0.16259286,0.26458222,0.1668899,0.083011195,-0.1623868",""
"org.axonframework.common.property.MethodAccessedProperty","MethodAccessedProperty","embeddingsFastRandomProjection","0.26877493,-0.1384668,-0.04765021,-0.044417102,0.17516527,-0.14388719,-0.13684948,0.05861251,-0.110355556,-0.08048715,-0.07414542,0.51689106,-0.20464051,0.06695044,0.06426397,-0.13982652,-0.0020511914,-0.27961466,-0.12273563,-0.096920766,-0.2217463,-0.020558748,-0.09651481,0.2263812,0.27153537,0.17984138,0.096008256,-0.1702188,0.36593422,-0.07278082,0.14866322,0.14013302,0.0703662,-0.21335974,-0.066981405,-0.122736,-0.25730115,-0.38158238,-0.4323407,-0.05236864,0.16545795,-0.24139655,-0.31815726,-0.09822939,-0.17731886,-0.060810544,-0.10209666,0.12713556,-0.094008476,-0.103001386,-0.045173213,0.1432292,0.08606708,-0.04066116,0.4636085,-0.07747363,-0.067382246,-0.021796528,-0.35505196,0.037029058,-0.033333763,0.22362366,-0.50593024,-0.3565364",""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException","embeddingsFastRandomProjection","0.1864007,-0.04887855,-0.07342283,0.07525084,0.19747,-0.08445385,-0.22998783,0.11534859,-0.010858573,-0.057792686,-0.035115603,0.51557815,-0.14621857,0.035994634,0.06838004,-0.088139586,-0.01978004,-0.33264202,-0.104705,-0.100885525,-0.1556878,-0.012022819,-0.06832354,0.18322688,0.29258153,0.12702017,0.16461647,-0.24509151,0.47572553,-0.06221692,0.13771185,0.06174668,0.05392756,-0.17637351,-0.14521065,-0.056288347,-0.28141806,-0.4004258,-0.43166453,-0.086963005,0.18420546,-0.19940476,-0.25963542,-0.09629844,-0.13423124,-0.072896,-0.016911533,0.17262903,-0.18397093,-0.029730193,-0.030979693,0.10925711,-0.018633991,-0.022238525,0.41840172,-0.0893414,-0.09586932,0.05910231,-0.35266533,0.044734538,-0.03293001,0.20935845,-0.45112175,-0.3982783",""
"org.axonframework.common.stream.StreamUtils","StreamUtils","embeddingsFastRandomProjection","-0.20525715,0.097378835,0.2430591,-0.10140885,0.11951447,0.13521656,-0.24009292,-0.12790751,0.084266216,0.06867231,-0.0012176298,-0.3118247,0.082600154,0.29738787,-0.020816352,-0.2980232,-0.13898359,-0.07578864,-0.037231073,0.30959946,-0.30890286,0.22383699,0.083538026,0.02887584,-0.109488204,0.23122157,-0.4238251,-0.0425055,-0.047005296,0.3686485,0.11392586,0.42739934,-0.71181107,-0.06579689,0.47573972,0.42332435,-0.04502354,-0.014679369,-0.43666297,0.14354223,-0.23575467,-0.063179,-0.27503952,0.08058407,0.06938458,-0.02095367,0.02028248,-0.25568783,-0.1312235,-0.03184065,-0.1426031,-0.028888531,0.15195772,0.16452205,-0.19199747,0.13777778,0.18738797,0.18453401,-0.3971939,-0.2729198,0.26781482,0.017546317,-0.10907929,-0.018939845",""
"org.axonframework.common.stream.StreamUtils$1","StreamUtils$1","embeddingsFastRandomProjection","-0.15227039,0.034174055,0.18644872,-0.08395727,0.13396285,0.15548475,-0.21386051,-0.13842884,0.10797781,0.0051471144,0.009890908,-0.37179896,0.14782393,0.31962234,-0.01922389,-0.3394556,-0.1356279,-0.11042342,-0.044541173,0.3216288,-0.30872884,0.18119553,0.13195786,0.024770657,-0.043194965,0.2409918,-0.39334294,-0.040563416,-0.12825821,0.41617605,0.15939249,0.38000593,-0.6980653,-0.105536036,0.48082006,0.43312252,-0.0086664185,0.047971167,-0.47752243,0.16304371,-0.20740515,-0.06923327,-0.27147818,0.12805693,0.025046427,-0.017974757,-0.030594822,-0.2245045,-0.09354705,0.03203219,-0.10740964,-0.02888233,0.22919202,0.17667264,-0.15756643,0.15809876,0.21967685,0.1497971,-0.38443458,-0.28359658,0.26938137,-0.017638318,-0.10450727,-0.027450118",""
"org.axonframework.deadline.AbstractDeadlineManager","AbstractDeadlineManager","embeddingsFastRandomProjection","0.08484297,0.67695045,0.26885498,-0.014180686,-0.022530198,0.12884766,-0.29400548,-0.18431568,0.101886354,0.23108128,0.10058484,0.43803576,0.12520981,-0.36179435,0.035494164,-0.34082207,-0.10361814,0.22552457,0.31613016,-0.19054617,0.080599815,0.13135853,-0.2658621,-0.10840634,0.27892774,0.17615968,0.098636046,0.3420027,-0.32031858,-0.05920501,-0.0957769,0.14548473,-0.2836579,-0.24792397,0.111201346,-0.10873054,-0.36483496,-0.26495892,0.029560097,-0.151893,-0.252392,0.07457843,-0.09706241,0.19823176,-0.04881785,-0.03729941,-0.03787202,0.07249826,-0.22583354,-0.25354445,-0.27794933,-0.026579093,0.28257167,-0.06490265,0.1715991,0.117700875,0.33384955,0.10671693,0.2659361,0.211284,-0.1812183,-0.24438003,0.20440128,0.135933",""
"org.axonframework.deadline.DeadlineException","DeadlineException","embeddingsFastRandomProjection","0.03640398,0.32258242,0.035026126,0.03282907,0.14604582,0.22870001,-0.330711,-0.17336564,0.2935579,0.007924534,-0.23748776,0.112535164,0.06007756,-0.20800027,-0.07370773,-0.2659938,-0.12607436,0.26510462,0.21241808,-0.14691588,-0.0016920492,0.081300825,-0.16952395,-0.15392728,0.16979465,0.06389752,0.048387215,0.18748687,-0.31939885,-0.24600448,-0.19076718,-0.021041559,-0.04679711,0.07383161,0.02436684,-0.3875181,-0.25467342,-0.17011051,0.08071172,0.009079501,0.16002975,-0.16749087,0.027981102,0.5309227,0.034168914,-0.0455848,-0.21609944,0.1262382,-0.16182557,0.008916704,-0.05930123,0.34532017,0.29261696,0.08945991,0.47073233,-0.08321179,0.043401916,0.19216214,0.14118828,0.3402499,0.27698126,-0.27991748,0.03424062,-0.07478967",""
"org.axonframework.deadline.DeadlineManagerSpanFactory","DeadlineManagerSpanFactory","embeddingsFastRandomProjection","0.056693412,0.56639683,0.13591328,0.11896226,0.15111947,0.40160382,-0.46921116,-0.33608153,0.4884221,0.18370536,-0.26330176,0.05555398,0.14102569,-0.37584847,-0.09273945,-0.20201442,-0.14919427,0.21410763,0.22415456,-0.3217361,0.05026317,0.23093778,-0.21283844,-0.04193038,0.30153245,0.081195086,0.08354151,0.2160098,-0.21848452,-0.40392554,-0.25599688,-0.060985878,-0.035219193,-0.07273431,0.13462646,-0.38424313,-0.548205,-0.19320145,0.0881472,-0.0958171,0.074664325,-0.19535609,0.015132126,0.37666154,-0.045138247,-0.15555502,-0.18598574,0.024937324,-0.15859126,0.1363188,-0.09842935,0.18767989,0.27635473,0.1299342,0.42116073,-0.007626148,0.1983153,0.20502332,0.15431172,0.37754256,0.20107138,-0.27087253,-0.008440338,-0.043573335",""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder","DefaultDeadlineManagerSpanFactory$Builder","embeddingsFastRandomProjection","-0.060659878,0.44062167,0.297215,0.14391162,0.108527616,0.42291284,-0.55362856,-0.44676855,0.5446891,0.088693045,-0.2702129,0.20512131,-0.07392505,-0.2209875,-0.20334585,0.25896388,0.048583567,0.008506117,0.1763194,-0.4382437,0.11194754,0.41922683,0.0110555105,0.25299448,0.1772424,0.029104667,0.20783685,0.17027518,-0.09686306,-0.21383834,-0.2503088,-0.17958753,0.027608717,-0.047012147,0.07675111,-0.20693687,-0.413163,-0.08565501,0.1885764,-0.07772863,0.17911957,-0.2723819,0.08330124,0.28409994,-0.010187864,-0.3144881,-0.04273153,0.07910821,-0.07934046,0.19772694,0.023249097,-0.009222297,0.1243799,0.05775737,0.22633049,-0.11084151,0.1441606,0.13138197,0.2077274,0.35853183,0.27664065,-0.0522347,0.04912157,0.060917526",""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory","DefaultDeadlineManagerSpanFactory","embeddingsFastRandomProjection","-0.022202238,0.4117105,0.19980395,0.112371005,0.098236315,0.4868608,-0.42748675,-0.4375388,0.5445156,0.17652886,-0.27014107,0.15477073,0.07179324,-0.2682461,-0.1450419,0.1353793,-0.05260031,-0.032882616,0.11453535,-0.26584625,0.05954604,0.2087953,-0.04706767,0.18864962,0.22193474,0.026911588,0.13252142,0.24071163,-0.21101952,-0.25752124,-0.305463,-0.046822913,-0.013075061,-0.26487446,0.18074085,-0.31076276,-0.5098504,-0.12516986,0.16004705,-0.07527088,-0.059816148,-0.2641456,0.0753484,0.39154375,-0.014670461,-0.38695642,-0.09842153,-0.1354367,-0.10118855,0.06910177,-0.13665801,0.022455234,0.15975392,0.029287066,0.22753185,-0.03387401,0.23431586,0.059940338,0.13864087,0.3212446,0.21006891,-0.06629541,-0.035976417,0.09623805",""
"org.axonframework.serialization.CachingSupplier","CachingSupplier","embeddingsFastRandomProjection","-0.279997,0.31203485,-0.28918776,0.10933079,0.41922516,0.01138255,-0.033007942,0.096359,0.31432337,0.22631441,-0.025053449,0.37354872,0.2926624,0.08202784,-0.18176506,0.44957775,-0.18084446,-0.12660474,0.033925563,-0.067016445,-0.112084,-0.11205394,-0.21847396,0.3982668,0.12719679,-0.18439005,-0.17936766,0.08369682,-0.12639669,-0.049637448,-0.008703134,-0.121556886,-0.07479282,-0.26190382,0.60550576,-0.20763554,0.036101796,0.053779744,-0.12406765,0.119267136,-0.25262934,-0.16330162,0.15091482,0.2128776,0.39819342,-0.36200854,-0.004953021,0.2420348,-0.548061,0.13988608,0.26916546,-0.027581345,0.17508595,0.048975028,-0.08861123,-0.09007995,0.02327193,-0.26074338,0.2305887,0.075629406,-0.4662273,0.12050897,0.21123514,0.103522845",""
"org.axonframework.deadline.SimpleDeadlineManager$1","SimpleDeadlineManager$1","embeddingsFastRandomProjection","-0.15486652,0.39920497,-0.2220172,-0.060007364,0.054972317,0.1165206,-0.12790078,-0.17004034,0.052798353,0.33134428,-0.38582477,-0.16140035,0.35880786,-0.4597513,-0.023574768,-0.54170585,-0.4336275,0.21055327,0.1324713,0.077742234,-0.057229202,0.2485427,-0.2655676,-0.072573274,-0.02185455,-0.1766967,-0.19937176,0.08800995,-0.13743475,-0.66068685,-0.32493436,0.21230975,-0.12144566,-0.12410003,0.1611414,-0.541525,-0.31457913,-0.1726795,-0.075594515,-0.13885847,-0.37147313,-0.09152236,-0.010510428,-0.018603701,-0.118506074,0.0028162254,-0.24402946,-0.18427706,-0.053908788,-0.018161476,-0.05161582,0.14923829,0.21151559,0.016729573,0.3825184,0.48475474,0.42256397,0.18767606,0.017012,0.105224915,0.046571895,-0.14287624,-0.06950706,-0.08709146",""
"org.axonframework.deadline.SimpleDeadlineManager","SimpleDeadlineManager","embeddingsFastRandomProjection","-0.12948936,0.49007294,-0.060678594,0.01799763,0.11916492,0.20708132,-0.3096326,-0.20705721,0.2473231,0.29367027,-0.32610762,-0.15757796,0.30290812,-0.47048122,-0.04597367,-0.42789835,-0.31452262,0.17713973,0.15905482,-0.1615798,-0.025970004,0.22154988,-0.27529198,-0.12352862,0.064592846,-0.1165438,-0.09398944,0.17912626,-0.24915397,-0.5356161,-0.30058077,0.06421525,-0.09415536,-0.12783389,0.18320882,-0.4584947,-0.43050498,-0.24638891,0.0024832385,-0.13450186,-0.23335999,-0.20968686,-0.006425958,0.15089636,-0.050739013,-0.10371861,-0.2606116,-0.11185214,-0.100617036,0.0003683716,-0.06399435,0.12970285,0.2185834,0.06392522,0.3896017,0.24628791,0.39790213,0.19835347,0.07049342,0.22503358,0.07384409,-0.17857346,-0.050797705,-0.092264995",""
"org.axonframework.deadline.SimpleDeadlineManager$Builder","SimpleDeadlineManager$Builder","embeddingsFastRandomProjection","-0.0083299875,0.55281514,0.083390124,0.19398762,0.11905165,0.21899389,-0.509361,-0.26530167,0.4868305,0.19264449,-0.42230314,0.053397506,0.21074335,-0.21840861,-0.20935193,0.00060886145,-0.12618713,0.09554385,0.098736875,-0.20773022,-0.08061504,0.33963114,-0.091534585,0.042974867,0.10755362,0.046847418,-0.02727069,0.11474816,-0.022997633,-0.3836323,-0.2079164,-0.110729806,-0.017346976,-0.07627847,0.20622063,-0.22117536,-0.5285274,-0.120757274,0.017409224,-0.14586742,0.06689856,-0.2500675,-0.035969153,0.1479297,0.026902452,-0.30661207,-0.045378238,0.020173721,0.002492005,0.32847068,-0.016844604,-0.012913803,0.09420685,0.04608006,0.30732736,0.10952641,0.222072,0.21384549,0.21043399,0.4488892,0.22545117,-0.06377861,0.06541468,-0.07143483",""
"org.axonframework.messaging.ScopeAwareProvider","ScopeAwareProvider","embeddingsFastRandomProjection","0.059596047,0.58573604,0.13744321,0.110474184,0.20708963,0.3714242,-0.4571487,-0.2345909,0.5241711,0.12775393,-0.26739013,0.062369764,0.14848013,-0.26266915,-0.09213981,-0.13404731,-0.07433362,0.19835965,0.19847274,-0.3623186,0.0100939125,0.22436264,-0.26085943,-0.037542295,0.29519078,0.12375978,0.09474111,0.2096117,-0.14549042,-0.34169462,-0.21672016,-0.14062509,0.023604672,-0.02316455,0.17759886,-0.32189152,-0.50836504,-0.17114651,0.12899897,-0.18398571,0.16805506,-0.22643326,0.0019113757,0.3470302,-0.03258127,-0.18563877,-0.101148695,0.09795807,-0.16852556,0.24525914,-0.017873164,0.16566287,0.1958291,0.12891367,0.37963045,-0.1003419,0.13786387,0.21949407,0.18752873,0.3666925,0.18899262,-0.31730556,0.010981064,-0.12573117",""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineId","SimpleDeadlineManager$DeadlineId","embeddingsFastRandomProjection","-0.10753782,0.44765016,-0.17761438,-0.019112077,0.08889852,0.12896541,-0.18778181,-0.1847707,0.064519145,0.33383882,-0.3605308,-0.11351428,0.2903694,-0.4332147,-0.09106752,-0.48476547,-0.39823848,0.15846004,0.1427375,0.071820915,-0.014339356,0.25106734,-0.24798036,-0.0144258365,0.12231803,-0.11652164,-0.19598696,0.12302631,-0.13359308,-0.66221225,-0.32678756,0.21099745,-0.1361028,-0.13978896,0.14330223,-0.5494702,-0.37490988,-0.11279594,-0.031981803,-0.12849316,-0.30203864,-0.037732102,-0.02267593,0.02148404,-0.08395636,-0.016263891,-0.18966362,-0.20897073,-0.05008182,0.019557558,-0.07229355,0.17402756,0.250133,0.008933414,0.417651,0.44461763,0.36288235,0.15808795,-0.0022315904,0.15696523,0.027842026,-0.13867019,-0.096861765,0.0025268793",""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask","SimpleDeadlineManager$DeadlineTask","embeddingsFastRandomProjection","-0.029744163,0.5509662,-0.05996546,-0.09214905,0.10589588,0.21436933,-0.25155967,-0.20911196,0.23923814,0.31385976,-0.27362078,-0.014153376,0.26744187,-0.46287388,-0.010873213,-0.4417733,-0.4450792,0.1967992,0.16598329,0.005729966,-0.009856185,0.14435495,-0.19216388,-0.009351033,0.22757341,-0.00423358,-0.13648142,0.15170579,-0.24386606,-0.49257898,-0.33699548,0.1180141,-0.123200715,-0.24411431,0.17184484,-0.5491169,-0.39229423,-0.17956339,0.0031019375,-0.12509272,-0.28332695,-0.06402095,-0.0091771055,0.13746081,-0.022750925,-0.06510482,-0.18481925,-0.121538,-0.11071072,-0.050768815,-0.13096415,0.17209147,0.30519634,0.038956683,0.40566826,0.3133237,0.34749752,0.2538537,0.04729941,0.18257903,0.06402574,-0.19682771,-0.04503579,0.047906145",""
"org.axonframework.deadline.annotation.DeadlineHandlingMember","DeadlineHandlingMember","embeddingsFastRandomProjection","-0.16727759,0.024952166,-0.08247742,0.30982023,0.2322073,-0.14314951,-0.083220035,-0.18883316,-0.18947029,-0.06854591,0.0038118619,0.4035138,0.17309463,0.5530196,0.18029855,-0.361892,0.30736932,0.08040531,0.23056927,0.047336046,0.21320282,-0.44380397,0.38181067,0.11259302,0.10147672,0.23125295,0.056578644,-0.06701566,0.012602553,0.06524886,-0.003912151,-0.024928167,-0.12301893,0.06654967,0.01870285,0.10873155,-0.33094206,0.17963544,-0.39378875,-0.18779674,-0.16426948,0.0129285995,0.1389343,-0.048760556,0.24061403,-0.13860181,0.12249924,0.23206916,0.02437254,0.10954113,-0.08952988,0.1298525,-0.27817267,0.21205698,0.28299326,0.25525412,0.3849178,-0.18806815,-0.34829885,-0.11200171,-0.065614596,0.06949442,-0.046092503,-0.08196951",""
"org.axonframework.deadline.dbscheduler.DbSchedulerBinaryDeadlineDetails","DbSchedulerBinaryDeadlineDetails","embeddingsFastRandomProjection","0.06584395,0.46170917,-0.102240995,0.09052912,0.46425372,0.26983732,-0.30470544,-0.07973328,0.4827301,-0.022893324,-0.082631566,0.16357106,-0.03557998,0.014884159,-0.06658695,0.17551345,-0.073095195,0.16853784,0.19658875,-0.29601824,0.3085199,0.053999737,-0.1916224,0.045889154,0.09098824,-0.011914787,0.06997394,0.09389582,-0.24881403,-0.2313034,-0.05529665,-0.058619164,-0.14872773,-0.052808743,0.15870136,-0.5206784,-0.17388953,-0.22794011,0.19134602,-0.050152384,0.029872917,-0.08209058,0.13557467,0.55301714,0.17883123,-0.20129494,-0.09108576,0.2960403,-0.44423604,0.009452984,-0.11032535,0.4073301,0.2982924,0.09128823,0.10216515,-0.18110877,-0.0019331556,-0.08440718,0.13636777,0.010573018,-0.06330146,-0.2071149,0.20524429,-0.01062838",""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder","DbSchedulerDeadlineManager$Builder","embeddingsFastRandomProjection","0.08047572,0.45701835,0.23491934,0.11378404,0.30102754,0.30056423,-0.5074708,-0.2724589,0.5410605,-0.027765296,-0.2015946,0.08757621,-0.0063752457,-0.28059453,-0.13319013,0.14125365,-0.08928395,0.19965109,0.11388211,-0.3970071,0.11221419,0.33276087,-0.12982938,0.062239196,0.14317611,0.06887453,0.14447036,0.08246617,-0.19852062,-0.2440565,-0.2184302,-0.18711975,-0.05445542,-0.019156642,0.14370582,-0.30024582,-0.3536132,-0.20887366,0.16196778,-0.122760065,0.17286882,-0.23803198,0.05812767,0.37074208,0.08268595,-0.3059482,-0.09014301,0.115802266,-0.1627122,0.1982417,-0.15470177,0.116136596,0.277519,0.16055487,0.31678367,-0.19033119,0.09032887,0.25884885,0.18810576,0.29937336,0.23606348,-0.15718286,0.0388033,0.006360296",""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager","DbSchedulerDeadlineManager","embeddingsFastRandomProjection","0.08275503,0.4262556,0.08881897,0.021827977,0.3485458,0.30629772,-0.30062133,-0.18631124,0.35347265,-0.0209959,-0.024556078,-0.01623404,0.01373044,-0.33805743,-0.06682013,-0.11484008,-0.18885675,0.108916186,0.18009031,-0.25770262,0.28244677,0.10132429,-0.18750331,0.02253944,0.3118338,0.06862736,0.034497406,0.23788589,-0.3352792,-0.25152278,-0.19308083,-0.02770082,-0.041655317,-0.073617816,0.13800998,-0.5418044,-0.3929605,-0.18623707,0.26096573,-0.077824965,-0.030785676,-0.09604879,0.13786432,0.38612038,0.050926276,-0.12380838,-0.15822008,0.049484305,-0.2719681,-0.0123346895,-0.25062045,0.34516132,0.30383658,0.09677413,0.34439093,-0.07626326,0.108889155,0.12815545,-0.010169938,0.0967982,0.060488597,-0.24119258,-0.06613243,0.09546268",""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManagerSupplier","DbSchedulerDeadlineManagerSupplier","embeddingsFastRandomProjection","0.09984563,0.22442704,0.16942194,0.035099994,0.29447305,0.28731835,-0.28157794,-0.2638271,0.24770114,-0.12507212,-0.0780256,-0.07577368,0.0013916232,-0.39445114,-0.0045945197,-0.12960395,-0.21231852,0.22860871,0.17014945,-0.2657591,0.34013745,0.13423176,-0.15422271,0.0037898328,0.21657076,0.0518116,0.06007013,0.1426655,-0.29744893,-0.25626427,-0.22910345,-0.07482856,-0.07295286,0.0012553148,0.032629184,-0.43183324,-0.31834856,-0.20668164,0.124285705,-0.091510564,0.057477146,-0.12729266,0.08538658,0.31223413,0.048383243,-0.040806808,-0.20725387,-0.03431949,-0.19447187,-0.005957937,-0.28011686,0.25934768,0.33421016,0.16609795,0.3082124,-0.12617293,0.059195664,0.17224626,-0.0080771595,0.10766639,0.0720797,-0.23783618,-0.12026595,0.08086964",""
"org.axonframework.deadline.jobrunr.DeadlineDetails","DeadlineDetails","embeddingsFastRandomProjection","0.03986951,0.5011789,-0.17556258,0.061259873,0.39691654,0.26897442,-0.242529,0.046161983,0.48322588,0.06795475,-0.05691807,0.22536314,-0.06806302,0.21931402,-0.14122608,0.20079243,-0.0024171472,0.09769293,0.18295373,-0.22053845,0.15395293,-0.005657479,-0.18106315,0.02812779,0.07839431,-0.004038143,0.045419425,0.08504727,-0.17223707,-0.15413043,0.05586452,-0.013898853,-0.13445187,-0.09297304,0.1594395,-0.48000434,-0.087564394,-0.15500598,0.21737543,-0.010704108,-0.009920049,0.0049910154,0.13399754,0.53743786,0.13390346,-0.22922902,-0.043549657,0.41416594,-0.42250717,0.013710238,0.024986088,0.38685563,0.17161472,0.003457292,0.047151834,-0.13668466,0.0030477373,-0.15583982,0.13647462,-0.04546032,-0.071595125,-0.13844891,0.28934,-0.012955561",""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder","JobRunrDeadlineManager$Builder","embeddingsFastRandomProjection","0.10042044,0.5728412,0.2613123,0.031495206,0.2182988,0.37405908,-0.47191378,-0.17708702,0.60230637,0.10696206,-0.19609295,0.14875787,-0.041510582,-0.09090328,-0.28098384,0.09331919,-0.041264433,0.19318229,0.13210589,-0.3516379,-0.1019018,0.32178327,-0.16651177,0.035152018,0.21428996,0.11572899,0.13204104,0.11312344,-0.11284719,-0.1987895,-0.109836236,-0.12583356,-0.06199532,-0.06459659,0.13610853,-0.32800275,-0.3331375,-0.14753148,0.19725373,-0.08698781,0.14648637,-0.12955636,0.048525,0.37428507,-0.050299607,-0.3650862,-0.11335952,0.23829804,-0.1462946,0.2099111,-0.024558749,0.09554184,0.16179934,0.07013567,0.36117455,-0.12011534,0.14381607,0.26806447,0.18564226,0.25436258,0.2835042,-0.11151431,0.10064089,0.034320876",""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager","JobRunrDeadlineManager","embeddingsFastRandomProjection","0.060495444,0.6352693,0.10604892,-0.024582779,0.22319558,0.41300017,-0.41750306,-0.15967014,0.42513305,0.22481284,-0.13689418,0.0971974,0.023467548,-0.19466768,-0.16471735,-0.21110325,-0.21156113,0.23637739,0.19403401,-0.2877133,0.059944183,0.10811717,-0.23711863,-0.008466872,0.3733188,0.17463106,0.03299643,0.23314926,-0.28056398,-0.24284154,-0.2073771,-0.019942105,-0.13017984,-0.17138155,0.14766434,-0.46861383,-0.3517183,-0.19591722,0.20325978,-0.13052797,-0.045530744,-0.0768111,0.02538955,0.4710692,0.025016945,-0.19468708,-0.13549729,0.09178768,-0.1602421,-0.008537382,-0.039270665,0.22939974,0.29862845,0.007895814,0.38214839,-0.015520662,0.17103037,0.20777173,0.09839833,0.21947062,0.11054202,-0.2552715,0.07474451,0.057618313",""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineToken","DbSchedulerDeadlineToken","embeddingsFastRandomProjection","0.0998456,0.22442704,0.16942188,0.03510001,0.29447302,0.28731832,-0.28157791,-0.263827,0.24770108,-0.12507212,-0.078025565,-0.07577371,0.0013916083,-0.39445108,-0.004594531,-0.12960395,-0.21231848,0.22860862,0.17014942,-0.26575905,0.34013742,0.13423172,-0.15422267,0.003789829,0.21657078,0.051811583,0.0600701,0.14266554,-0.29744893,-0.2562642,-0.22910339,-0.07482854,-0.0729528,0.0012553073,0.032629177,-0.4318332,-0.31834856,-0.20668161,0.12428573,-0.09151055,0.0574771,-0.12729262,0.085386604,0.3122341,0.04838325,-0.0408068,-0.20725381,-0.034319468,-0.19447182,-0.0059579406,-0.2801168,0.25934765,0.3342101,0.1660979,0.3082124,-0.12617289,0.059195656,0.1722462,-0.008077204,0.10766639,0.07207969,-0.23783615,-0.12026596,0.08086964",""
