"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",48,15,"org.axonframework.axonserver.connector.heartbeat.connection.checker.ActiveGrpcChannelChecker,org.axonframework.tracing.Span,org.axonframework.queryhandling.QueryMessage,org.axonframework.eventsourcing.conflictresolution.ConflictResolution,org.axonframework.common.caching.Cache,org.axonframework.eventhandling.EventHandler,org.axonframework.test.AxonAssertionError,org.axonframework.test.matchers.PayloadsMatcher,org.axonframework.modelling.command.AggregateAnnotationCommandHandler,org.axonframework.deadline.SimpleDeadlineManager$Builder,org.axonframework.messaging.annotation.AnnotatedHandlerInspector,org.axonframework.messaging.MessageDispatchInterceptorSupport,org.axonframework.messaging.unitofwork.RollbackConfigurationType$4,org.axonframework.commandhandling.distributed.ServiceRegistryException,org.axonframework.eventhandling.async.PropertySequencingPolicy","ActiveGrpcChannelChecker,Span,QueryMessage,ConflictResolution,Cache,EventHandler,AxonAssertionError,PayloadsMatcher,AggregateAnnotationCommandHandler,SimpleDeadlineManager$Builder,AnnotatedHandlerInspector,MessageDispatchInterceptorSupport,RollbackConfigurationType$4,ServiceRegistryException,PropertySequencingPolicy",""
"communityMaximumKCutId",32,15,"org.axonframework.axonserver.connector.heartbeat.connection.checker.HeartbeatConnectionChecker,org.axonframework.eventsourcing.AbstractSnapshotter$Builder,org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder,org.axonframework.test.matchers.NonStaticFieldsFilter,org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore,org.axonframework.messaging.annotation.ResultParameterResolverFactory$1,org.axonframework.messaging.Scope,org.axonframework.eventhandling.TransactionMethodExecutionException,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$NoActionCallback,org.axonframework.messaging.responsetypes.OptionalResponseType,org.axonframework.monitoring.MultiMessageMonitor$1,org.axonframework.serialization.MavenArtifactRevisionResolver,org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage,org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator","HeartbeatConnectionChecker,AbstractSnapshotter$Builder,EventSourcedAggregate$IgnoreApplyMore,BatchingEventStorageEngine$Builder,NonStaticFieldsFilter,JpaTokenStore,ResultParameterResolverFactory$1,Scope,TransactionMethodExecutionException,AsynchronousEventProcessingStrategy$NoActionCallback,OptionalResponseType,MultiMessageMonitor$1,MavenArtifactRevisionResolver,AnnotatedAggregate$LazyIdentifierDomainEventMessage,AssociationValueMap$AssociationValueComparator",""
"communityMaximumKCutId",15,18,"org.axonframework.axonserver.connector.ConnectionManager,org.axonframework.serialization.LazyDeserializingObject,org.axonframework.eventhandling.GlobalSequenceTrackingToken,org.axonframework.config.SubscribableMessageSourceDefinition,org.axonframework.modelling.command.AggregateLifecycle,org.axonframework.deadline.DeadlineMessage,org.axonframework.test.aggregate.TestExecutor,org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper,org.axonframework.messaging.interceptors.MessageHandlerInterceptor,org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder,org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder,org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition,org.axonframework.modelling.command.ForwardingMode,org.axonframework.springboot.TracingProperties$CommandBusProperties,org.axonframework.springboot.TracingProperties$DeadlineManagerProperties,org.axonframework.actuator.axonserver.AxonServerHealthIndicator","ConnectionManager,LazyDeserializingObject,GlobalSequenceTrackingToken,SubscribableMessageSourceDefinition,AggregateLifecycle,DeadlineMessage,TestExecutor,ReplayAwareMessageHandlerWrapper,MessageHandlerInterceptor,AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,EhCache3Adapter$CacheEventListenerAdapter,DefaultDeadLetterStatementFactory$Builder,JpaTokenStore$Builder,EndSagaMessageHandlerDefinition,ForwardingMode,TracingProperties$CommandBusProperties,TracingProperties$DeadlineManagerProperties,AxonServerHealthIndicator",""
"communityMaximumKCutId",94,17,"org.axonframework.axonserver.connector.Handlers,org.axonframework.axonserver.connector.processor.StreamingEventProcessorInfoMessage,org.axonframework.eventsourcing.CachingEventSourcingRepository,org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter,org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry,org.axonframework.test.aggregate.AggregateTestFixture,org.axonframework.test.saga.SagaTestFixture,org.axonframework.config.LifecycleHandlerInspector,org.axonframework.commandhandling.MethodCommandHandlerDefinition,org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,org.axonframework.common.caching.EhCache3Adapter$1,org.axonframework.common.caching.WeakReferenceCache$Entry,org.axonframework.deadline.dbscheduler.DeadlineManagerNotSuppliedException,org.axonframework.eventhandling.GenericTrackedEventMessage,org.axonframework.serialization.json.JsonNodeToObjectNodeConverter,org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties,org.axonframework.springboot.service.connection.AxonServerDockerComposeConnectionDetailsFactory","Handlers,StreamingEventProcessorInfoMessage,CachingEventSourcingRepository,TimestampWriter,DomainEventEntry,AggregateTestFixture,SagaTestFixture,LifecycleHandlerInspector,MethodCommandHandlerDefinition,MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,EhCache3Adapter$1,WeakReferenceCache$Entry,DeadlineManagerNotSuppliedException,GenericTrackedEventMessage,JsonNodeToObjectNodeConverter,DistributedCommandBusProperties$JGroupsProperties,AxonServerDockerComposeConnectionDetailsFactory",""
"communityMaximumKCutId",40,15,"org.axonframework.common.AxonException,org.axonframework.serialization.upcasting.event.NoOpEventUpcaster,org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory,org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory,org.axonframework.queryhandling.DefaultQueryGateway,org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver,org.axonframework.common.jdbc.PagingJdbcIterable$PagingIterator,org.axonframework.eventhandling.AddedTrackerStatus,org.axonframework.messaging.correlation.MultiCorrelationDataProvider,org.axonframework.messaging.interceptors.BeanValidationInterceptor,org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope,org.axonframework.modelling.command.CommandHandlerInterceptor","AxonException,NoOpEventUpcaster,AnnotatedAggregateMetaModelFactory,EventStore,SimpleResourceParameterResolverFactory,DefaultQueryGateway,SimpleQueryUpdateEmitter$Builder,ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,AnnotationRoutingStrategy$RoutingKeyResolver,PagingJdbcIterable$PagingIterator,AddedTrackerStatus,MultiCorrelationDataProvider,BeanValidationInterceptor,LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope,CommandHandlerInterceptor",""
"communityMaximumKCutId",33,12,"org.axonframework.axonserver.connector.query.QuerySerializer,org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory,org.axonframework.test.matchers.ListMatcher,org.axonframework.test.saga.SagaTestFixture$1,org.axonframework.messaging.annotation.HasHandlerAttributes,org.axonframework.messaging.GenericResultMessage,org.axonframework.eventhandling.pooled.SplitTask,org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore,org.axonframework.messaging.Headers,org.axonframework.modelling.command.inspection.ChildEntityDefinition,org.axonframework.modelling.command.TargetAggregateVersion,org.axonframework.modelling.saga.SagaInstantiationException","QuerySerializer,EventTableFactory,ListMatcher,SagaTestFixture$1,HasHandlerAttributes,GenericResultMessage,SplitTask,JpaTokenStore,Headers,ChildEntityDefinition,TargetAggregateVersion,SagaInstantiationException",""
"communityMaximumKCutId",12,20,"org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException,org.axonframework.queryhandling.SubscriptionQueryMessage,org.axonframework.axonserver.connector.event.axon.PersistentStreamScheduledExecutorBuilder,org.axonframework.modelling.command.RepositoryProvider,org.axonframework.modelling.command.LockingRepository$Builder,org.axonframework.eventhandling.MultiStreamableMessageSource,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$1,org.axonframework.eventhandling.TimestampParameterResolverFactory,org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory,org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver,org.axonframework.commandhandling.WrappedCommandCallback,org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation,org.axonframework.eventhandling.ResetHandler,org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException,org.axonframework.modelling.saga.SagaMethodMessageHandlerDefinition,org.axonframework.modelling.command.ForwardMatchingInstances$NoProperty,org.axonframework.springboot.TracingProperties$SnapshotterProperties,org.axonframework.springboot.util.OnQualifiedBeanCondition","AxonServerQueryDispatchException,SubscriptionQueryMessage,PersistentStreamScheduledExecutorBuilder,RepositoryProvider,LockingRepository$Builder,MultiStreamableMessageSource,JdbcUtils$SqlFunction,SQLErrorCodesResolver,TrackingTokenParameterResolverFactory$1,TimestampParameterResolverFactory,ReplayContextParameterResolverFactory,ResultParameterResolverFactory$ExceptionResultParameterResolver,WrappedCommandCallback,UpcastedEventRepresentation,ResetHandler,JSR303ViolationException,SagaMethodMessageHandlerDefinition,ForwardMatchingInstances$NoProperty,TracingProperties$SnapshotterProperties,OnQualifiedBeanCondition",""
"communityMaximumKCutId",4,16,"org.axonframework.messaging.EventPublicationFailedException,org.axonframework.eventhandling.DomainEventMessage,org.axonframework.eventhandling.TrackingEventStream,org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1,org.axonframework.eventhandling.GenericDomainEventEntry,org.axonframework.common.legacyjpa.EntityManagerProvider,org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver,org.axonframework.config.DefaultConfigurer,org.axonframework.common.property.PropertyAccessStrategy,org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory,org.axonframework.serialization.xml.InputStreamToDom4jConverter,org.axonframework.eventhandling.deadletter.jdbc.GenericDeadLetterTableFactory,org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue,org.axonframework.modelling.saga.repository.AssociationValueMap$1,org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration","EventPublicationFailedException,DomainEventMessage,TrackingEventStream,MultiStreamableMessageSource$Builder,EventSchema$1,GenericDomainEventEntry,EntityManagerProvider,FixtureResourceParameterResolverFactory$FailingParameterResolver,DefaultConfigurer,PropertyAccessStrategy,InterceptorChainParameterResolverFactory,InputStreamToDom4jConverter,GenericDeadLetterTableFactory,InMemorySequencedDeadLetterQueue,AssociationValueMap$1,AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration",""
"communityMaximumKCutId",69,8,"org.axonframework.messaging.HandlerExecutionException,org.axonframework.axonserver.connector.AxonServerException,org.axonframework.axonserver.connector.DispatchInterceptors,org.axonframework.tracing.opentelemetry.MetadataContextSetter,org.axonframework.modelling.saga.repository.NoResourceInjector,org.axonframework.deadline.DeadlineException,org.axonframework.eventhandling.replay.ResetContext,org.axonframework.serialization.ChainedConverter","HandlerExecutionException,AxonServerException,DispatchInterceptors,MetadataContextSetter,NoResourceInjector,DeadlineException,ResetContext,ChainedConverter",""
"communityMaximumKCutId",62,11,"org.axonframework.commandhandling.NoHandlerForCommandException,org.axonframework.queryhandling.DefaultQueryBusSpanFactory,org.axonframework.axonserver.connector.query.StreamableFluxResponse$SendingSubscriber,org.axonframework.messaging.ExecutionException,org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory,org.axonframework.test.utils.AutowiredResourceInjector,org.axonframework.eventhandling.replay.ReplayContext,org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter,org.axonframework.eventhandling.ResetNotSupportedException,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$Builder,org.axonframework.queryhandling.CompletedEmitterException","NoHandlerForCommandException,DefaultQueryBusSpanFactory,StreamableFluxResponse$SendingSubscriber,ExecutionException,AbstractEventTableFactory,AutowiredResourceInjector,ReplayContext,JCacheAdapter$JCacheListenerAdapter,ResetNotSupportedException,JpaSequencedDeadLetterQueue$Builder,CompletedEmitterException",""
"communityMaximumKCutId",72,18,"org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException,org.axonframework.messaging.MessageHandlerInterceptor,org.axonframework.messaging.ResultMessage,org.axonframework.eventsourcing.eventstore.EventStorageEngine,org.axonframework.eventhandling.scheduling.ScheduleToken,org.axonframework.eventsourcing.eventstore.DomainEventStream$1,org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory,org.axonframework.test.matchers.Matchers,org.axonframework.test.saga.GivenAggregateEventPublisher,org.axonframework.messaging.annotation.MessageIdentifier,org.axonframework.commandhandling.distributed.ReplyMessage,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler,org.axonframework.deadline.jobrunr.LabelUtils,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy,org.axonframework.messaging.deadletter.DeadLetterQueueOverflowException,org.axonframework.eventhandling.tokenstore.GenericTokenEntry,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository,org.axonframework.springboot.EventProcessorProperties$Dlq","AxonServerRemoteCommandHandlingException,MessageHandlerInterceptor,ResultMessage,EventStorageEngine,ScheduleToken,DomainEventStream$1,HsqlEventTableFactory,Matchers,GivenAggregateEventPublisher,MessageIdentifier,ReplyMessage,ExponentialBackOffIntervalRetryScheduler,LabelUtils,AsynchronousEventProcessingStrategy,DeadLetterQueueOverflowException,GenericTokenEntry,GenericJpaRepository,EventProcessorProperties$Dlq",""
"communityMaximumKCutId",54,15,"org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException,org.axonframework.tracing.SpanFactory,org.axonframework.queryhandling.UpdateHandlerRegistration,org.axonframework.axonserver.connector.command.AxonServerCommandBus$CommandProcessingTask,org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder,org.axonframework.eventsourcing.eventstore.EqualRevisionPredicate,org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine,org.axonframework.messaging.unitofwork.DefaultUnitOfWork,org.axonframework.messaging.deadletter.SequencedDeadLetterQueue,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$1,org.axonframework.eventhandling.DisallowReplay,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$1,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory,org.axonframework.serialization.FixedValueRevisionResolver,org.axonframework.tracing.attributes.AggregateIdentifierSpanAttributesProvider","AxonServerRemoteQueryHandlingException,SpanFactory,UpdateHandlerRegistration,AxonServerCommandBus$CommandProcessingTask,OpenTelemetrySpanFactory$Builder,EqualRevisionPredicate,JpaEventStorageEngine,DefaultUnitOfWork,SequencedDeadLetterQueue,UnitOfWorkAwareConnectionProviderWrapper$1,DisallowReplay,DeadLetteringEventHandlerInvoker$1,DefaultDeadLetterStatementFactory,FixedValueRevisionResolver,AggregateIdentifierSpanAttributesProvider",""
"communityMaximumKCutId",10,14,"org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException,org.axonframework.axonserver.connector.command.AxonServerRegistration,org.axonframework.eventsourcing.eventstore.legacyjpa.SQLErrorCodesResolver,org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler,org.axonframework.test.eventscheduler.StubEventScheduler,org.axonframework.test.saga.CommandValidator,org.axonframework.test.utils.DefaultCallbackBehavior,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1,org.axonframework.common.lock.Lock,org.axonframework.deadline.annotation.DeadlineHandlingMember,org.axonframework.eventhandling.TrackingEventProcessor$WorkerLauncher,org.axonframework.serialization.json.JacksonSerializer,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition,org.axonframework.springboot.util.ConditionalOnQualifiedBean","AxonServerCommandDispatchException,AxonServerRegistration,SQLErrorCodesResolver,CommandGatewayFactory$InvocationHandler,StubEventScheduler,CommandValidator,DefaultCallbackBehavior,DeadlineMethodMessageHandlerDefinition$1,Lock,DeadlineHandlingMember,TrackingEventProcessor$WorkerLauncher,JacksonSerializer,XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition,ConditionalOnQualifiedBean",""
"communityMaximumKCutId",93,18,"org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException,org.axonframework.tracing.NoOpSpanFactory$NoOpSpan,org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder,org.axonframework.commandhandling.GenericCommandResultMessage,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder,org.axonframework.deadline.DefaultDeadlineManagerSpanFactory,org.axonframework.messaging.unitofwork.MessageProcessingContext,org.axonframework.common.lock.DeadlockException,org.axonframework.common.jpa.PagingJpaQueryIterable,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager,org.axonframework.eventhandling.TrackingEventProcessor$Worker,org.axonframework.eventhandling.gateway.AbstractEventGateway,org.axonframework.modelling.command.inspection.ChildEntity,org.axonframework.modelling.command.AggregateInvocationException,org.axonframework.springboot.util.DeadLetterQueueProviderConfigurerModule,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition,org.axonframework.springboot.autoconfig.OpenTelemetryAutoConfiguration","AxonServerNonTransientRemoteCommandHandlingException,NoOpSpanFactory$NoOpSpan,AbstractEventStore$Builder,GenericCommandResultMessage,EventSchema$Builder,AggregateAnnotationCommandHandler$Builder,DefaultDeadlineManagerSpanFactory,MessageProcessingContext,DeadlockException,PagingJpaQueryIterable,DbSchedulerDeadlineManager,TrackingEventProcessor$Worker,AbstractEventGateway,ChildEntity,AggregateInvocationException,DeadLetterQueueProviderConfigurerModule,XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition,OpenTelemetryAutoConfiguration",""
"communityMaximumKCutId",34,16,"org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException,org.axonframework.axonserver.connector.query.subscription.GrpcBackedQueryUpdateMessage,org.axonframework.axonserver.connector.query.QueryProcessingTask,org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory$Builder,org.axonframework.modelling.command.AggregateNotFoundException,org.axonframework.config.SagaConfigurer$SagaConfigurationImpl,org.axonframework.commandhandling.CommandHandler,org.axonframework.queryhandling.QueryHandler,org.axonframework.serialization.converters.BlobToInputStreamConverter,org.axonframework.commandhandling.CommandMessageHandler,org.axonframework.deadline.jobrunr.DeadlineDetails,org.axonframework.eventhandling.pooled.CoordinatorTask,org.axonframework.queryhandling.FluxSinkWrapper,org.axonframework.serialization.upcasting.event.EventTypeUpcaster,org.axonframework.modelling.saga.AnnotatedSaga,org.axonframework.springboot.autoconfig.AxonServerBusAutoConfiguration","AxonServerNonTransientRemoteQueryHandlingException,GrpcBackedQueryUpdateMessage,QueryProcessingTask,DefaultSnapshotterSpanFactory$Builder,AggregateNotFoundException,SagaConfigurer$SagaConfigurationImpl,CommandHandler,QueryHandler,BlobToInputStreamConverter,CommandMessageHandler,DeadlineDetails,CoordinatorTask,FluxSinkWrapper,EventTypeUpcaster,AnnotatedSaga,AxonServerBusAutoConfiguration",""
"communityMaximumKCutId",46,14,"org.axonframework.common.StringUtils,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection,org.axonframework.eventsourcing.eventstore.jdbc.statements.DeleteSnapshotsStatementBuilder,org.axonframework.modelling.command.DefaultRepositorySpanFactory,org.axonframework.config.DefaultConfigurer$1,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$Builder,org.axonframework.common.TypeReflectionUtils$VarMap,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$1,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry,org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter,org.axonframework.modelling.command.CreationPolicy,org.axonframework.modelling.command.LockAwareAggregate$LockSupplier","StringUtils,PersistentStreamConnection,DeleteSnapshotsStatementBuilder,DefaultRepositorySpanFactory,DefaultConfigurer$1,DeadLetteringEventHandlerInvoker$Builder,TypeReflectionUtils$VarMap,JdbcSequencedDeadLetterQueue$1,QuartzEventScheduler$Builder,InMemoryTokenStore$ProcessAndSegment,TokenEntry,GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter,CreationPolicy,LockAwareAggregate$LockSupplier",""
"communityMaximumKCutId",97,12,"org.axonframework.queryhandling.GenericQueryResponseMessage,org.axonframework.tracing.NoOpSpanFactory,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingSpliterator,org.axonframework.test.matchers.MapEntryMatcher,org.axonframework.modelling.command.CreationPolicyAggregateFactory,org.axonframework.lifecycle.StartHandler,org.axonframework.config.EventProcessingModule$InstanceProcessingGroupSelector,org.axonframework.common.IdentifierValidator,org.axonframework.eventhandling.EventTrackerStatusChangeListener,org.axonframework.queryhandling.SimpleQueryBus$ErrorIfComplete,org.axonframework.modelling.command.TargetAggregateIdentifier,org.axonframework.modelling.command.inspection.AggregateModellingException","GenericQueryResponseMessage,NoOpSpanFactory,SequenceEventStorageEngine$ConcatenatingSpliterator,MapEntryMatcher,CreationPolicyAggregateFactory,StartHandler,EventProcessingModule$InstanceProcessingGroupSelector,IdentifierValidator,EventTrackerStatusChangeListener,SimpleQueryBus$ErrorIfComplete,TargetAggregateIdentifier,AggregateModellingException",""
"communityMaximumKCutId",7,15,"org.axonframework.tracing.SpanScope,org.axonframework.common.AxonConfigurationException,org.axonframework.axonserver.connector.event.axon.QueryResultStreamAdapter,org.axonframework.deadline.DeadlineManager,org.axonframework.test.matchers.ListWithAnyOfMatcher,org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector,org.axonframework.messaging.deadletter.EnqueueDecision,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver,org.axonframework.commandhandling.callbacks.LoggingCallback,org.axonframework.commandhandling.gateway.AbstractRetryScheduler,org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder,org.axonframework.eventhandling.async.FullConcurrencyPolicy,org.axonframework.messaging.annotation.MessageHandlerInvocationException,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler,org.axonframework.springboot.util.jpa.ContainerManagedEntityManagerProvider","SpanScope,AxonConfigurationException,QueryResultStreamAdapter,DeadlineManager,ListWithAnyOfMatcher,SagaTestFixture$WrappingResourceInjector,EnqueueDecision,ReplayParameterResolverFactory$ReplayParameterResolver,LoggingCallback,AbstractRetryScheduler,CommandGatewayFactory$GatewayInvocationHandler$Builder,FullConcurrencyPolicy,MessageHandlerInvocationException,AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler,ContainerManagedEntityManagerProvider",""
"communityMaximumKCutId",50,21,"org.axonframework.messaging.MessageHandler,org.axonframework.eventhandling.EventTrackerStatus,org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream,org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder,org.axonframework.test.matchers.EqualFieldsMatcher,org.axonframework.eventhandling.SimpleEventBus,org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder,org.axonframework.commandhandling.distributed.ConsistentHash$1,org.axonframework.eventhandling.async.SequentialPolicy,org.axonframework.messaging.deadletter.NoSuchDeadLetterException,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder,org.axonframework.serialization.upcasting.GenericUpcasterChain,org.axonframework.modelling.saga.AssociationResolver,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore,org.axonframework.springboot.EventProcessorProperties$DlqCache,org.axonframework.disruptor.commandhandling.BlacklistDetectingCallback,org.axonframework.disruptor.commandhandling.FirstLevelCache,org.axonframework.disruptor.commandhandling.EventPublisher$ReportResultTask","MessageHandler,EventTrackerStatus,AbstractEventStorageEngine$Builder,ConcatenatingDomainEventStream,AbstractSnapshotEventEntry,EmbeddedEventStore$Builder,EqualFieldsMatcher,SimpleEventBus,PooledStreamingEventProcessor$Builder,ConsistentHash$1,SequentialPolicy,NoSuchDeadLetterException,JdbcSequencedDeadLetterQueue$Builder,JdbcTokenStore$Builder,GenericUpcasterChain,AssociationResolver,JdbcSagaStore,EventProcessorProperties$DlqCache,BlacklistDetectingCallback,FirstLevelCache,EventPublisher$ReportResultTask",""
"communityMaximumKCutId",75,10,"org.axonframework.messaging.responsetypes.MultipleInstancesResponseType,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$1,org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder,org.axonframework.messaging.deadletter.ThrowableCause,org.axonframework.commandhandling.DuplicateCommandHandlerResolution,org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder,org.axonframework.messaging.annotation.UnsupportedHandlerException,org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver","MultipleInstancesResponseType,AxonServerEventStore$AxonIQEventStorageEngine$1,FilteringDomainEventStream,JdbcUtils$SqlResultConverter,JdbcEventStorageEngine$Builder,ThrowableCause,DuplicateCommandHandlerResolution,QuartzDeadlineManager$Builder,UnsupportedHandlerException,DuplicateQueryHandlerResolver",""
