"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.messaging.DefaultInterceptorChain","DefaultInterceptorChain",2,"19,19,192",6,"19,215,41,7",,0,0,10,87,13,5,""
"org.axonframework.messaging.InterceptorChain","InterceptorChain",8,"728,266,266",13,"728,12,36,17",,0,0,10,81,21,,""
"org.axonframework.commandhandling.callbacks.FailureLoggingCallback","FailureLoggingCallback",1,"212,214,529",1,"214,77,7,6",,0,0,4,93,1,3,""
"org.axonframework.commandhandling.callbacks.FutureCallback","FutureCallback",1,"872,529,529",1,"214,77,7,6",,0,0,6,29,2,4,""
"org.axonframework.commandhandling.distributed.RoutingStrategy","RoutingStrategy",1,"33,214,529",1,"214,77,7,6",,0,0,6,6,9,1,""
"org.axonframework.commandhandling.distributed.UnresolvedRoutingKeyPolicy","UnresolvedRoutingKeyPolicy",1,"214,214,529",1,"214,77,7,6",,0,0,5,34,5,3,""
"org.axonframework.common.ReflectionUtils","ReflectionUtils",14,"1229,704,704",13,"1232,20,36,17",,0,0,7,50,27,4,""
"org.axonframework.common.annotation.AnnotationUtils","AnnotationUtils",14,"1236,704,704",13,"1236,12,36,17",,0,0,7,45,19,1,""
"org.axonframework.commandhandling.distributed.AbstractRoutingStrategy","AbstractRoutingStrategy",1,"33,214,529",1,"214,77,7,6",,0,0,5,54,2,4,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder","AnnotationRoutingStrategy$Builder",1,"16,214,529",1,"825,77,7,6",,0,2,5,76,1,5,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy","AnnotationRoutingStrategy",1,"16,214,529",1,"825,77,7,6",,0,2,6,78,4,9,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver","AnnotationRoutingStrategy$RoutingKeyResolver",1,"16,214,529",1,"825,77,7,6",,0,2,3,34,1,2,""
"org.axonframework.commandhandling.distributed.CommandBusConnector","CommandBusConnector",1,"846,214,529",1,"214,77,7,6",,0,0,8,8,2,7,""
"org.axonframework.commandhandling.distributed.Member","Member",1,"833,214,529",1,"833,77,7,6",,0,52,4,98,6,,""
"org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException","CommandBusConnectorCommunicationException",1,"829,214,529",1,"830,77,7,6",,0,53,2,50,1,1,""
"org.axonframework.commandhandling.distributed.CommandCallbackRepository","CommandCallbackRepository",1,"829,214,529",1,"830,77,7,6",,0,53,3,39,,4,""
"org.axonframework.commandhandling.distributed.CommandCallbackWrapper","CommandCallbackWrapper",1,"829,214,529",1,"830,77,7,6",,0,53,3,37,1,3,""
"org.axonframework.commandhandling.distributed.CommandDispatchException","CommandDispatchException",1,"234,214,529",11,"214,227,48,1",,0,14,3,51,3,1,""
"org.axonframework.commandhandling.distributed.ConsistentHash$1","ConsistentHash$1",1,"833,214,529",1,"833,77,7,6",,0,52,3,99,2,1,""
"org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember","ConsistentHash$ConsistentHashMember",1,"833,214,529",1,"833,77,7,6",,0,52,4,15,1,4,""
"org.axonframework.common.AxonException","AxonException",2,"107,192,192",11,"107,227,48,1",,0,14,6,65,28,,""
"org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter","AndCommandMessageFilter",1,"835,214,529",1,"835,77,7,6",,0,54,4,54,2,2,""
"org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter","NegateCommandMessageFilter",1,"835,214,529",1,"835,77,7,6",,0,54,3,35,1,2,""
"org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter","OrCommandMessageFilter",1,"835,214,529",1,"835,77,7,6",,0,54,5,85,3,2,""
"org.axonframework.commandhandling.distributed.ConsistentHash","ConsistentHash",1,"833,214,529",1,"833,77,7,6",,0,52,4,76,3,7,""
"org.axonframework.commandhandling.distributed.CommandMessageFilter","CommandMessageFilter",1,"835,214,529",1,"835,77,7,6",,0,54,5,32,11,4,""
"org.axonframework.commandhandling.distributed.CommandRouter","CommandRouter",1,"846,214,529",1,"214,77,7,6",,0,0,4,85,2,3,""
"org.axonframework.common.digest.Digester","Digester",14,"704,704,704",13,"1232,20,36,17",,0,0,3,75,2,1,""
"org.axonframework.common.Assert","Assert",8,"647,642,1357",0,"650,40,4,22",,0,0,10,32,59,,""
"org.axonframework.serialization.Serializer","Serializer",7,"55,55,55",6,"1086,14,24,5",,0,0,10,14,123,3,""
"org.axonframework.serialization.SerializedObject","SerializedObject",7,"55,55,55",6,"1086,14,24,5",,0,0,10,38,62,1,""
"org.axonframework.serialization.SerializedType","SerializedType",7,"55,55,55",6,"1086,14,24,5",,0,0,10,9,50,1,""
"org.axonframework.serialization.SimpleSerializedObject","SimpleSerializedObject",7,"55,55,55",6,"1086,14,24,5",,0,0,10,39,28,4,""
"org.axonframework.serialization.SerializedMetaData","SerializedMetaData",7,"55,55,55",6,"1086,14,24,5",,0,0,7,91,4,4,""
"org.axonframework.messaging.Distributed","Distributed",0,"642,642,1357",0,"642,1,23,9",,0,0,4,11,4,,""
"org.axonframework.lifecycle.Lifecycle","Lifecycle",11,"944,944,944",6,"944,1,23,9",,0,0,10,99,22,2,""
"org.axonframework.lifecycle.Lifecycle$LifecycleRegistry","Lifecycle$LifecycleRegistry",11,"944,944,944",6,"944,1,23,9",,0,0,10,98,26,1,""
"org.axonframework.lifecycle.Lifecycle$LifecycleHandler","Lifecycle$LifecycleHandler",0,"141,642,1357",0,"601,1,23,9",,0,0,7,39,9,,""
"org.axonframework.commandhandling.distributed.commandfilter.DenyAll","DenyAll",1,"835,214,529",1,"835,77,7,6",,0,54,4,94,2,3,""
"org.axonframework.commandhandling.distributed.ConsistentHashChangeListener","ConsistentHashChangeListener",1,"833,214,529",1,"833,77,7,6",,0,52,1,95,,1,""
"org.axonframework.commandhandling.distributed.DispatchMessage","DispatchMessage",7,"55,55,55",6,"1086,14,24,5",,0,0,8,1,,9,""
"org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder","DistributedCommandBus$Builder",1,"846,214,529",1,"214,77,7,6",,0,0,10,35,1,14,""
"org.axonframework.commandhandling.distributed.DistributedCommandBus","DistributedCommandBus",1,"846,214,529",1,"214,77,7,6",,0,0,10,44,1,28,""
"org.axonframework.tracing.SpanScope","SpanScope",11,"103,944,944",2,"103,15,15,4",,0,0,10,49,17,,""
"org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter","CommandNameFilter",1,"835,214,529",1,"835,77,7,6",,0,54,5,37,1,4,""
"org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter","DenyCommandNameFilter",1,"835,214,529",1,"835,77,7,6",,0,54,5,72,2,4,""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder","MetaDataRoutingStrategy$Builder",1,"850,214,529",1,"850,77,7,6",,0,55,5,15,1,4,""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy","MetaDataRoutingStrategy",1,"850,214,529",1,"850,77,7,6",,0,55,5,99,1,5,""
"org.axonframework.commandhandling.distributed.ReplyMessage","ReplyMessage",7,"55,55,55",6,"1086,14,24,5",,0,0,7,46,,13,""
"org.axonframework.commandhandling.distributed.ServiceRegistryException","ServiceRegistryException",2,"107,192,192",11,"107,227,48,1",,0,14,1,0,,1,""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription",2,"192,192,192",11,"184,227,48,1",,0,14,3,99,8,1,""
"org.axonframework.messaging.RemoteNonTransientHandlingException","RemoteNonTransientHandlingException",2,"192,192,192",11,"184,227,48,1",,0,14,3,66,3,2,""
"org.axonframework.messaging.RemoteHandlingException","RemoteHandlingException",2,"192,192,192",11,"184,227,48,1",,0,14,3,18,3,2,""
"org.axonframework.commandhandling.distributed.SimpleMember","SimpleMember",1,"833,214,529",1,"833,77,7,6",,0,52,1,39,,1,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder","AbstractCommandGateway$Builder",1,"872,529,529",1,"214,77,7,6",,0,0,8,65,7,5,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway","AbstractCommandGateway",1,"872,529,529",1,"214,77,7,6",,0,0,8,12,3,10,""
"org.axonframework.commandhandling.gateway.RetryScheduler","RetryScheduler",1,"872,529,529",1,"214,77,7,6",,0,0,8,37,9,1,""
"org.axonframework.commandhandling.distributed.commandfilter.AcceptAll","AcceptAll",1,"835,214,529",1,"835,77,7,6",,0,54,4,99,1,3,""
"org.axonframework.commandhandling.gateway.RetryingCallback","RetryingCallback",1,"859,214,529",1,"214,77,7,6",,0,0,8,45,3,10,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder",3,"1038,680,680",7,"1038,51,1,27",,0,0,4,19,5,3,""
"org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate","AxonNonTransientExceptionClassesPredicate",3,"862,680,680",7,"863,51,1,27",,0,0,2,44,1,2,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler","AbstractRetryScheduler",3,"1038,680,680",7,"1038,51,1,27",,0,0,4,14,2,3,""
"org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate","NonTransientExceptionClassesPredicate",3,"862,680,680",7,"863,51,1,27",,0,0,1,70,1,,""
"org.axonframework.commandhandling.gateway.CommandGateway","CommandGateway",0,"603,642,1357",0,"603,1,23,9",,0,0,8,38,4,5,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$1","CommandGatewayFactory$1",1,"529,529,529",1,"870,77,7,6",,0,36,6,21,11,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder","CommandGatewayFactory$Builder",1,"529,529,529",1,"870,77,7,6",,0,0,8,86,3,7,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory","CommandGatewayFactory",1,"529,529,529",1,"870,77,7,6",,0,36,8,50,5,25,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback","CommandGatewayFactory$CompositeCallback",1,"212,214,529",1,"214,77,7,6",,0,0,5,8,2,3,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder","CommandGatewayFactory$DispatchOnInvocationHandler$Builder",1,"529,529,529",1,"870,77,7,6",,0,36,8,42,2,9,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor","CommandGatewayFactory$MetaDataExtractor",1,"529,529,529",1,"870,77,7,6",,0,36,4,68,3,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler","CommandGatewayFactory$DispatchOnInvocationHandler",1,"529,529,529",1,"870,77,7,6",,0,36,8,35,2,12,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler","CommandGatewayFactory$InvocationHandler",1,"529,529,529",1,"870,77,7,6",,0,36,5,97,11,,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget","CommandGatewayFactory$FireAndForget",1,"529,529,529",1,"870,77,7,6",,0,36,3,29,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder","CommandGatewayFactory$GatewayInvocationHandler$Builder",1,"872,529,529",1,"214,77,7,6",,0,36,6,48,2,8,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler","CommandGatewayFactory$GatewayInvocationHandler",1,"872,529,529",1,"214,77,7,6",,0,36,6,25,2,5,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper","CommandGatewayFactory$TypeSafeCallbackWrapper",1,"212,214,529",1,"214,77,7,6",,0,0,5,13,1,4,""
"org.axonframework.messaging.responsetypes.ResponseType","ResponseType",2,"19,19,192",2,"104,215,41,7",,0,0,8,6,25,,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult","CommandGatewayFactory$WaitForResult",1,"529,529,529",1,"870,77,7,6",,0,36,3,7,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout","CommandGatewayFactory$WaitForResultWithFixedTimeout",1,"529,529,529",1,"870,77,7,6",,0,36,3,0,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments","CommandGatewayFactory$WaitForResultWithTimeoutInArguments",1,"529,529,529",1,"870,77,7,6",,0,36,3,64,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions","CommandGatewayFactory$WrapNonDeclaredCheckedExceptions",1,"529,529,529",1,"870,77,7,6",,0,36,4,65,1,3,""
"org.axonframework.commandhandling.gateway.Timeout","Timeout",1,"529,529,529",1,"870,77,7,6",,0,36,1,72,1,,""
"org.axonframework.messaging.annotation.MetaDataValue","MetaDataValue",1,"529,529,529",1,"870,77,7,6",,0,0,2,73,2,,""
"org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder","DefaultCommandGateway$Builder",1,"872,529,529",1,"214,77,7,6",,0,0,10,11,4,9,""
"org.axonframework.commandhandling.gateway.DefaultCommandGateway","DefaultCommandGateway",1,"872,529,529",1,"214,77,7,6",,0,0,10,27,4,12,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder","ExponentialBackOffIntervalRetryScheduler$Builder",3,"880,680,680",7,"880,51,1,27",,0,56,4,96,1,3,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler","ExponentialBackOffIntervalRetryScheduler",3,"880,680,680",7,"880,51,1,27",,0,56,4,61,1,4,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder","IntervalRetryScheduler$Builder",3,"882,680,680",7,"882,51,1,27",,0,57,4,92,1,3,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler","IntervalRetryScheduler",3,"882,680,680",7,"882,51,1,27",,0,57,4,43,1,4,""
"org.axonframework.commandhandling.gateway.RetryingCallback$1","RetryingCallback$1",1,"859,214,529",1,"214,77,7,6",,0,0,3,87,2,1,""
"org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch","RetryingCallback$RetryDispatch",1,"859,214,529",1,"214,77,7,6",,0,0,5,80,1,5,""
"org.axonframework.common.lock.DeadlockException","DeadlockException",18,"929,498,498",19,"929,45,4,22",,0,39,3,27,2,1,""
"org.axonframework.common.StringUtils","StringUtils",1,"33,214,529",7,"1038,51,1,27",,0,0,7,48,7,,""
"org.axonframework.common.CollectionUtils","CollectionUtils",15,"421,421,227",14,"429,84,26,3",,0,17,2,26,2,,""
"org.axonframework.common.DateTimeUtils","DateTimeUtils",3,"1038,680,680",7,"1038,51,1,27",,0,0,8,55,14,,""
"org.axonframework.common.DefaultIdentifierFactory","DefaultIdentifierFactory",7,"250,200,200",6,"885,14,24,5",,0,0,2,74,1,1,""
"org.axonframework.common.DirectExecutor","DirectExecutor",13,"334,322,322",12,"334,142,16,18",,0,0,1,97,1,,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils",2,"107,192,192",11,"107,227,48,1",,0,14,6,66,7,1,""
"org.axonframework.common.IdentifierFactory","IdentifierFactory",7,"250,200,200",6,"885,14,24,5",,0,0,8,33,12,1,""
"org.axonframework.common.IdentifierValidator","IdentifierValidator",14,"1236,704,704",13,"1236,12,36,17",,0,46,2,30,1,1,""
"org.axonframework.common.ListUtils","ListUtils",14,"1236,704,704",13,"1236,12,36,17",,0,46,1,92,1,,""
"org.axonframework.common.MemberAccessibilityCallback","MemberAccessibilityCallback",14,"1229,704,704",13,"1232,20,36,17",,0,0,1,14,1,,""
"org.axonframework.common.ProcessRetriesExhaustedException","ProcessRetriesExhaustedException",2,"107,192,192",11,"107,227,48,1",,0,14,2,31,1,1,""
"org.axonframework.common.ProcessUtils","ProcessUtils",2,"107,192,192",11,"107,227,48,1",,0,14,3,90,3,1,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils",2,"890,19,192",13,"890,20,36,17",,0,51,2,21,3,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl",2,"890,19,192",13,"890,20,36,17",,0,51,2,35,1,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap","TypeReflectionUtils$VarMap",2,"890,19,192",13,"890,20,36,17",,0,51,2,14,3,3,""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils$VarMap$UnresolvedTypeVariableException",2,"890,19,192",13,"890,20,36,17",,0,51,2,24,1,1,""
"org.axonframework.common.annotation.PriorityAnnotationComparator","PriorityAnnotationComparator",14,"510,704,704",13,"510,12,36,17",,0,0,5,63,3,2,""
"org.axonframework.common.caching.AbstractCacheAdapter","AbstractCacheAdapter",1,"895,214,529",18,"895,34,28,21",,0,38,3,38,3,3,""
"org.axonframework.common.caching.Cache","Cache",14,"1302,536,704",12,"322,142,16,18",,0,0,8,36,12,3,""
"org.axonframework.common.caching.Cache$EntryListener","Cache$EntryListener",1,"895,214,529",18,"895,34,28,21",,0,38,3,48,11,,""
"org.axonframework.common.caching.Cache$EntryListenerAdapter","Cache$EntryListenerAdapter",1,"895,214,529",18,"895,34,28,21",,0,38,2,65,1,1,""
"org.axonframework.common.caching.EhCache3Adapter$1","EhCache3Adapter$1",1,"895,214,529",18,"895,34,28,21",,0,38,3,27,2,1,""
"org.axonframework.common.caching.EhCache3Adapter","EhCache3Adapter",1,"895,214,529",18,"895,34,28,21",,0,38,3,43,1,5,""
"org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter","EhCache3Adapter$CacheEventListenerAdapter",1,"895,214,529",18,"895,34,28,21",,0,38,3,98,1,2,""
"org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter","EhCacheAdapter$CacheEventListenerAdapter",1,"895,214,529",18,"895,34,28,21",,0,38,2,80,1,1,""
"org.axonframework.common.caching.EhCacheAdapter","EhCacheAdapter",1,"895,214,529",18,"895,34,28,21",,0,38,3,89,,4,""
"org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter","JCacheAdapter$JCacheListenerAdapter",1,"895,214,529",18,"895,34,28,21",,0,38,2,14,1,1,""
"org.axonframework.common.caching.JCacheAdapter","JCacheAdapter",1,"895,214,529",18,"895,34,28,21",,0,38,3,88,,4,""
"org.axonframework.common.caching.NoCache","NoCache",1,"895,214,529",18,"895,34,28,21",,0,0,3,39,1,3,""
"org.axonframework.common.caching.WeakReferenceCache$Entry","WeakReferenceCache$Entry",1,"895,214,529",18,"895,34,28,21",,0,38,2,14,1,1,""
"org.axonframework.common.caching.WeakReferenceCache","WeakReferenceCache",1,"895,214,529",18,"895,34,28,21",,0,38,5,53,2,6,""
"org.axonframework.common.jdbc.ConnectionProvider","ConnectionProvider",3,"1305,1110,680",15,"1110,37,13,19",,0,0,8,90,11,,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler","ConnectionWrapperFactory$ConnectionCloseHandler",8,"908,266,266",12,"908,40,4,22",,0,58,3,73,3,,""
"org.axonframework.common.io.IOUtils","IOUtils",4,"1070,190,190",13,"1232,20,40,2",,0,0,6,88,10,,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler","ConnectionWrapperFactory$NoOpCloseHandler",8,"908,266,266",12,"908,40,4,22",,0,0,3,83,2,1,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory","ConnectionWrapperFactory",8,"908,266,266",12,"908,40,4,22",,0,58,3,57,1,2,""
"org.axonframework.common.jdbc.DataSourceConnectionProvider","DataSourceConnectionProvider",3,"1305,1110,680",15,"1110,37,13,19",,0,0,2,97,1,1,""
"org.axonframework.common.jdbc.JdbcException","JdbcException",3,"1041,680,680",7,"1041,48,0,27",,0,42,5,43,4,1,""
"org.axonframework.common.jdbc.JdbcUtils$SqlFunction","JdbcUtils$SqlFunction",3,"1305,1110,680",15,"1110,37,13,19",,0,27,5,28,5,,""
"org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter","JdbcUtils$SqlResultConverter",3,"1305,1110,680",15,"1110,37,13,19",,0,27,5,61,6,,""
"org.axonframework.common.jdbc.JdbcUtils","JdbcUtils",3,"1305,1110,680",15,"1110,37,13,19",,0,27,5,73,7,3,""
"org.axonframework.common.jdbc.Oracle11Utils","Oracle11Utils",17,"1313,1305,1305",16,"1313,136,19,20",,0,26,2,9,2,,""
"org.axonframework.common.jdbc.PagingJdbcIterable$PagingIterator","PagingJdbcIterable$PagingIterator",3,"912,1110,680",15,"912,37,13,19",,0,59,5,82,1,6,""
"org.axonframework.common.jdbc.PagingJdbcIterable$PagingStatementSupplier","PagingJdbcIterable$PagingStatementSupplier",3,"912,1110,680",15,"912,37,13,19",,0,59,3,66,3,,""
