"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
68,1,-0.00023091697645742553,17,"AxonAssertionError,WhenState,AbstractSnapshotter$AggregateTypeId,JdbcEventStorageEngine,AnnotationCommandHandlerAdapter,FailureLoggingCallback,AbstractRoutingStrategy,DistributedCommandBus$Builder,CommandGatewayFactory$WaitForResultWithFixedTimeout","org.axonframework.test.AxonAssertionError,org.axonframework.test.saga.WhenState,org.axonframework.eventsourcing.AbstractSnapshotter$AggregateTypeId,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine,org.axonframework.commandhandling.AnnotationCommandHandlerAdapter,org.axonframework.commandhandling.callbacks.FailureLoggingCallback,org.axonframework.commandhandling.distributed.AbstractRoutingStrategy,org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout",""
69,1,-0.0003509527039832572,15,"NonTransientFieldsFilter,GrpcBufferingInterceptor$AdditionalMessageRequestingCall,Scheduler,QueryProcessingTask,AxonServerConnectionManager$Builder,ConnectionManager,EventSchema$1,ClasspathHandlerDefinition,RollbackConfigurationType$2","org.axonframework.test.matchers.NonTransientFieldsFilter,org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor$AdditionalMessageRequestingCall,org.axonframework.axonserver.connector.util.Scheduler,org.axonframework.axonserver.connector.query.QueryProcessingTask,org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder,org.axonframework.axonserver.connector.ConnectionManager,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1,org.axonframework.messaging.annotation.ClasspathHandlerDefinition,org.axonframework.messaging.unitofwork.RollbackConfigurationType$2",""
70,1,-5.9554007726969956e-05,8,"Cache,JdbcSequencedDeadLetterQueue,AbstractTokenEntry,PostgresTokenTableFactory,JacksonSerializer$Builder,SimpleResourceInjector,XStreamAutoConfiguration,AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration","org.axonframework.common.caching.Cache,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue,org.axonframework.eventhandling.tokenstore.AbstractTokenEntry,org.axonframework.eventhandling.tokenstore.jdbc.PostgresTokenTableFactory,org.axonframework.serialization.json.JacksonSerializer$Builder,org.axonframework.modelling.saga.SimpleResourceInjector,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration,org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration",""
71,1,-0.00011538305492188925,14,"StubEventScheduler,AxonServerQueryBus$QueryResponseSpliterator,AggregateFactory,ConflictResolver,ReadEventDataWithoutGapsStatementBuilder,TimestampWriter,EmbeddedEventStore$EventConsumer,CommandResultMessage,DeadLetterEventEntry","org.axonframework.test.eventscheduler.StubEventScheduler,org.axonframework.axonserver.connector.query.AxonServerQueryBus$QueryResponseSpliterator,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.conflictresolution.ConflictResolver,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder,org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer,org.axonframework.commandhandling.CommandResultMessage,org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry",""
72,1,-0.00010802217540036359,15,"ContextAddingInterceptor,DomainEventEntry,CommandMessageHandlingMember,ExponentialBackOffIntervalRetryScheduler,IntervalRetryScheduler$Builder,DefaultEventProcessorSpanFactory,AbstractEventGateway,SplitTask,TokenSchema$1","org.axonframework.axonserver.connector.util.ContextAddingInterceptor,org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry,org.axonframework.commandhandling.CommandMessageHandlingMember,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler,org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder,org.axonframework.eventhandling.DefaultEventProcessorSpanFactory,org.axonframework.eventhandling.gateway.AbstractEventGateway,org.axonframework.eventhandling.pooled.SplitTask,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1",""
73,1,-0.00030196977539203007,19,"AggregateTestFixture$1,TestExecutor,ExactSequenceMatcher,GrpcBackedQueryMessage,AxonServerEventStore$AxonIQEventStorageEngine,AxonServerEventStoreFactory$AxonServerEventStoreConfiguration,EventSourcedAggregate,EmbeddedEventStore$EventConsumer,ReadEventDataWithGapsStatementBuilder","org.axonframework.test.aggregate.AggregateTestFixture$1,org.axonframework.test.aggregate.TestExecutor,org.axonframework.test.matchers.ExactSequenceMatcher,org.axonframework.axonserver.connector.query.GrpcBackedQueryMessage,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine,org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$AxonServerEventStoreConfiguration,org.axonframework.eventsourcing.EventSourcedAggregate,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithGapsStatementBuilder",""
74,1,-0.00017661305968420728,15,"GrpcSerializedObject$1,DefaultInstructionAckSource,AggregateLoadTimeSnapshotTriggerDefinition,ConflictExceptionSupplier,MonitorAwareCallback,InterceptorChain,LazyDeserializingObject,JpaSequencedDeadLetterQueue,PooledStreamingEventProcessor","org.axonframework.axonserver.connector.util.GrpcSerializedObject$1,org.axonframework.axonserver.connector.DefaultInstructionAckSource,org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition,org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier,org.axonframework.commandhandling.MonitorAwareCallback,org.axonframework.messaging.InterceptorChain,org.axonframework.serialization.LazyDeserializingObject,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue,org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor",""
75,1,-5.006352331169208e-05,13,"HeartbeatSource,ManagedChannelCustomizer,GenericCommandMessage,MessageMonitor$MonitorCallback,RemoteNonTransientHandlingException,TypeReflectionUtils,JdbcUtils$SqlResultConverter,PagingJpaQueryIterable,GapAwareTrackingToken","org.axonframework.axonserver.connector.heartbeat.HeartbeatSource,org.axonframework.axonserver.connector.ManagedChannelCustomizer,org.axonframework.commandhandling.GenericCommandMessage,org.axonframework.monitoring.MessageMonitor$MonitorCallback,org.axonframework.messaging.RemoteNonTransientHandlingException,org.axonframework.common.TypeReflectionUtils,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,org.axonframework.common.jpa.PagingJpaQueryIterable,org.axonframework.eventhandling.GapAwareTrackingToken",""
76,1,-9.402820496568515e-05,13,"SagaTestFixture$ReturnResultFromStub,PriorityExecutorService,AggregateSnapshotter,CreateHeadTokenStatementBuilder,AbstractCommandGateway,EventProcessorTask$ProcessingTask,EventProcessorTask$ShutdownCallback,DbSchedulerEventScheduler,DeadLetterParameterResolverFactory$DeadLetterParameterResolver","org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub,org.axonframework.axonserver.connector.util.PriorityExecutorService,org.axonframework.eventsourcing.AggregateSnapshotter,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateHeadTokenStatementBuilder,org.axonframework.commandhandling.gateway.AbstractCommandGateway,org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask,org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler,org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver",""
77,1,-0.00017905750203227406,21,"SnapshotTrigger,CreateTailTokenStatementBuilder,EventTableFactory,SimpleCommandBus$Builder,DefaultUnitOfWork,NegateCommandMessageFilter,ReplyMessage,CommandGatewayFactory$WaitForResult,ScopeAware","org.axonframework.eventsourcing.SnapshotTrigger,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTailTokenStatementBuilder,org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory,org.axonframework.commandhandling.SimpleCommandBus$Builder,org.axonframework.messaging.unitofwork.DefaultUnitOfWork,org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter,org.axonframework.commandhandling.distributed.ReplyMessage,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult,org.axonframework.messaging.ScopeAware",""
78,1,-5.591472867928453e-06,9,"ExactClassMatcher,ScheduledItem,EventStoreClientException,TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,AbstractSequencedDomainEventEntry,EventMessageHandler,DefaultDeadLetterStatementFactory$Builder,HandlerComparator,MetricsProperties$Micrometer","org.axonframework.test.matchers.ExactClassMatcher,org.axonframework.test.eventscheduler.ScheduledItem,org.axonframework.axonserver.connector.event.util.EventStoreClientException,org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,org.axonframework.eventhandling.AbstractSequencedDomainEventEntry,org.axonframework.eventhandling.EventMessageHandler,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder,org.axonframework.messaging.annotation.HandlerComparator,org.axonframework.springboot.MetricsProperties$Micrometer",""
79,1,-1.641086030541996e-05,9,"StreamableFluxResponse$SendingSubscriber,Priority,ReflectionUtils,MetaDataRoutingStrategy$Builder,AbstractEventEntry,WorkPackage$EventFilter,DefaultQueryBusSpanFactory,MavenArtifactVersionResolver,EntityId","org.axonframework.axonserver.connector.query.StreamableFluxResponse$SendingSubscriber,org.axonframework.common.Priority,org.axonframework.common.ReflectionUtils,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder,org.axonframework.eventhandling.AbstractEventEntry,org.axonframework.eventhandling.pooled.WorkPackage$EventFilter,org.axonframework.queryhandling.DefaultQueryBusSpanFactory,org.axonframework.util.MavenArtifactVersionResolver,org.axonframework.modelling.command.EntityId",""
80,1,-8.166587879797745e-05,15,"StubAggregateLifecycle,ConflictResolution,EventSourcingHandler,JdbcEventStorageEngineStatements,ConsistentHash$1,AbstractCommandGateway$Builder,EntityManagerProvider,GenericResetContext,MetaData$1","org.axonframework.test.aggregate.StubAggregateLifecycle,org.axonframework.eventsourcing.conflictresolution.ConflictResolution,org.axonframework.eventsourcing.EventSourcingHandler,org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements,org.axonframework.commandhandling.distributed.ConsistentHash$1,org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder,org.axonframework.common.jpa.EntityManagerProvider,org.axonframework.eventhandling.replay.GenericResetContext,org.axonframework.messaging.MetaData$1",""
81,1,-2.522597302040722e-05,11,"EmbeddedEventStore$Cleaner,ReplayContextParameterResolverFactory,BlobToInputStreamConverter,MetaDataValue,SimpleEntityManagerProvider,EventProcessorSpanFactory,JpaSequencedDeadLetterQueue$Builder,SimpleEventScheduler$Builder,QueryHandler","org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner,org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory,org.axonframework.serialization.converters.BlobToInputStreamConverter,org.axonframework.messaging.annotation.MetaDataValue,org.axonframework.common.jpa.SimpleEntityManagerProvider,org.axonframework.eventhandling.EventProcessorSpanFactory,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder,org.axonframework.queryhandling.QueryHandler",""
82,1,-0.00011303235819789265,12,"FixtureExecutionException,EventSchedulerValidator,GrpcMetaData,CachingEventSourcingRepository,DefaultCommandGateway$Builder,SimpleScheduleToken,UnsupportedHandlerException,SerialVersionUIDRevisionResolver,MetaDataDeserializer","org.axonframework.test.FixtureExecutionException,org.axonframework.test.eventscheduler.EventSchedulerValidator,org.axonframework.axonserver.connector.util.GrpcMetaData,org.axonframework.eventsourcing.CachingEventSourcingRepository,org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder,org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken,org.axonframework.messaging.annotation.UnsupportedHandlerException,org.axonframework.serialization.SerialVersionUIDRevisionResolver,org.axonframework.serialization.json.MetaDataDeserializer",""
83,1,-7.202923185054711e-05,15,"Matchers,DefaultHandlers,AppendSnapshotStatementBuilder,PropertyAccessException,TrackingEventProcessor$TrackingSegmentWorker,ThrowableCause,WorkPackage$Builder,TokenEntry$PK,ExceptionHandler","org.axonframework.test.matchers.Matchers,org.axonframework.axonserver.connector.DefaultHandlers,org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendSnapshotStatementBuilder,org.axonframework.common.property.PropertyAccessException,org.axonframework.eventhandling.TrackingEventProcessor$TrackingSegmentWorker,org.axonframework.messaging.deadletter.ThrowableCause,org.axonframework.eventhandling.pooled.WorkPackage$Builder,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK,org.axonframework.messaging.interceptors.ExceptionHandler",""
84,1,-0.0006454658381947651,19,"IgnoreField,AxonServerQueryBus,AxonServerEventStore$1,PersistentStreamScheduledExecutorBuilder,DefaultConflictResolver,NoSnapshotTriggerDefinition$NoSnapshotTrigger,EventStoreException,MessageHandler,CommandGatewayFactory$TypeSafeCallbackWrapper","org.axonframework.test.matchers.IgnoreField,org.axonframework.axonserver.connector.query.AxonServerQueryBus,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$1,org.axonframework.axonserver.connector.event.axon.PersistentStreamScheduledExecutorBuilder,org.axonframework.eventsourcing.conflictresolution.DefaultConflictResolver,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$NoSnapshotTrigger,org.axonframework.eventsourcing.eventstore.EventStoreException,org.axonframework.messaging.annotation.MessageHandler,org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper",""
85,1,-3.2290159401954477e-05,14,"AggregateTestFixture$DefaultRepositoryProvider,ListWithAllOfMatcher,StreamableMultiInstanceResponse,TimestampParameterResolverFactory,ContentTypeConverter,ObjectUtils,AnnotationRoutingStrategy$RoutingKeyResolver,TrackingEventProcessor$Worker,QuartzEventScheduler","org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider,org.axonframework.test.matchers.ListWithAllOfMatcher,org.axonframework.axonserver.connector.query.StreamableMultiInstanceResponse,org.axonframework.eventhandling.TimestampParameterResolverFactory,org.axonframework.serialization.ContentTypeConverter,org.axonframework.common.ObjectUtils,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver,org.axonframework.eventhandling.TrackingEventProcessor$Worker,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler",""
86,1,-6.623884353656293e-05,12,"ListWithAnyOfMatcher,SagaTestFixture,AbstractSnapshotTrigger,ReadEventDataForAggregateStatementBuilder,DirectPropertyAccessStrategy,InMemorySequencedDeadLetterQueue,AnnotationQueryHandlerAdapter,AbstractXStreamSerializer,Revision","org.axonframework.test.matchers.ListWithAnyOfMatcher,org.axonframework.test.saga.SagaTestFixture,org.axonframework.eventsourcing.AbstractSnapshotTrigger,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataForAggregateStatementBuilder,org.axonframework.common.property.DirectPropertyAccessStrategy,org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue,org.axonframework.queryhandling.annotation.AnnotationQueryHandlerAdapter,org.axonframework.serialization.AbstractXStreamSerializer,org.axonframework.serialization.Revision",""
87,1,-0.0006051343874836788,16,"SagaTestFixture$AggregateEventPublisherImpl,AxonServerConfiguration,ConnectionSanityChecker,ReplayAwareMessageHandlerWrapper,AxonConfigurationException,ConnectionWrapperFactory$ConnectionCloseHandler,JobRunrDeadlineManager,DirectEventProcessingStrategy,TrackingToken","org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl,org.axonframework.axonserver.connector.AxonServerConfiguration,org.axonframework.axonserver.connector.heartbeat.ConnectionSanityChecker,org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper,org.axonframework.common.AxonConfigurationException,org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.deadline.jobrunr.JobRunrDeadlineManager,org.axonframework.eventhandling.DirectEventProcessingStrategy,org.axonframework.eventhandling.TrackingToken",""
88,1,-2.288905253507326e-05,11,"PriorityCallable,AggregateCacheEntry,PagingJdbcIterable$PagingIterator,UnitOfWorkAwareConnectionProviderWrapper$1,SimpleEntityManagerProvider,SimpleDeadlineManager$DeadlineTask,DisallowReplay,EventTrackerStatusChangeListener,ReplayToken","org.axonframework.axonserver.connector.PriorityCallable,org.axonframework.eventsourcing.AggregateCacheEntry,org.axonframework.common.jdbc.PagingJdbcIterable$PagingIterator,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$1,org.axonframework.common.legacyjpa.SimpleEntityManagerProvider,org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask,org.axonframework.eventhandling.DisallowReplay,org.axonframework.eventhandling.EventTrackerStatusChangeListener,org.axonframework.eventhandling.ReplayToken",""
89,1,-0.00025198958152395593,16,"MatcherExecutionException,ServerConnectorConfigurerModule,SubscriptionMessageSerializer,DomainEventStream,CommandMessageHandler,DuplicateCommandHandlerResolution,CommandGatewayFactory$FireAndForget,TypeReflectionUtils$VarMap,WeakReferenceCache","org.axonframework.test.matchers.MatcherExecutionException,org.axonframework.axonserver.connector.ServerConnectorConfigurerModule,org.axonframework.axonserver.connector.query.subscription.SubscriptionMessageSerializer,org.axonframework.eventsourcing.eventstore.DomainEventStream,org.axonframework.commandhandling.CommandMessageHandler,org.axonframework.commandhandling.DuplicateCommandHandlerResolution,org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget,org.axonframework.common.TypeReflectionUtils$VarMap,org.axonframework.common.caching.WeakReferenceCache",""
90,1,-2.08326969103078e-05,11,"GrpcBackedDomainEventData,ContextAwareConflictExceptionSupplier,Oracle11Utils,PersistenceExceptionResolver,Scope,AbstractAnnotatedParameterResolverFactory,JdbcSequencedDeadLetterQueue$Builder,QuartzScheduleToken,TokenTableFactory","org.axonframework.axonserver.connector.event.axon.GrpcBackedDomainEventData,org.axonframework.eventsourcing.conflictresolution.ContextAwareConflictExceptionSupplier,org.axonframework.common.jdbc.Oracle11Utils,org.axonframework.common.jdbc.PersistenceExceptionResolver,org.axonframework.messaging.Scope,org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder,org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken,org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory",""
91,1,-0.00016276659580496543,12,"GrpcMetaDataConverter$1,AxonServerQueryBus$1,DeadlineMessage,StreamingEventProcessor,AnnotationEventHandlerAdapter,JdbcTokenStore,LoggingSpanFactory$1,SagaManagerSpanFactory,PostgresSagaSqlSchema","org.axonframework.axonserver.connector.util.GrpcMetaDataConverter$1,org.axonframework.axonserver.connector.query.AxonServerQueryBus$1,org.axonframework.deadline.DeadlineMessage,org.axonframework.eventhandling.StreamingEventProcessor,org.axonframework.eventhandling.AnnotationEventHandlerAdapter,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore,org.axonframework.tracing.LoggingSpanFactory$1,org.axonframework.modelling.saga.SagaManagerSpanFactory,org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema",""
92,1,-0.00014592094396711957,15,"AxonServerConfiguration$EventStoreConfiguration,BatchingEventStorageEngine,MySqlEventTableFactory,MessageHandlerInterceptor,PessimisticLockFactory,SimpleEventHandlerInvoker$Builder,UnableToClaimTokenException,DefaultDeadLetterJdbcConverter$Builder,TokenSchema","org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine,org.axonframework.eventsourcing.eventstore.jdbc.MySqlEventTableFactory,org.axonframework.messaging.MessageHandlerInterceptor,org.axonframework.common.lock.PessimisticLockFactory,org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder,org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter$Builder,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema",""
93,1,-1.3440232841604359e-05,10,"AggregateTestFixture$RecordingEventStore,NoOpLock,AbstractEventGateway$Builder,SimpleCorrelationDataProvider,DefaultQueryBusSpanFactory$Builder,NoOpEventUpcaster,RepositorySpanFactory,SagaExecutionException,RegisterDefaultEntities","org.axonframework.test.aggregate.AggregateTestFixture$RecordingEventStore,org.axonframework.common.lock.NoOpLock,org.axonframework.eventhandling.gateway.AbstractEventGateway$Builder,org.axonframework.messaging.correlation.SimpleCorrelationDataProvider,org.axonframework.queryhandling.DefaultQueryBusSpanFactory$Builder,org.axonframework.serialization.upcasting.event.NoOpEventUpcaster,org.axonframework.modelling.command.RepositorySpanFactory,org.axonframework.modelling.saga.SagaExecutionException,org.axonframework.springboot.util.RegisterDefaultEntities",""
94,1,-0.00011186608199306245,17,"FixtureResourceParameterResolverFactory,DeepEqualsMatcher,AxonServerConfiguration$Eventhandling,GrpcBackedQueryUpdateMessage,AxonServerNonTransientRemoteQueryHandlingException,AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,EventSchema,DuplicateCommandHandlerResolver,JdbcException","org.axonframework.test.FixtureResourceParameterResolverFactory,org.axonframework.test.matchers.DeepEqualsMatcher,org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling,org.axonframework.axonserver.connector.query.subscription.GrpcBackedQueryUpdateMessage,org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException,org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema,org.axonframework.commandhandling.DuplicateCommandHandlerResolver,org.axonframework.common.jdbc.JdbcException",""
95,1,-3.815984508970413e-05,13,"DescriptionUtils,OrCommandMessageFilter,ReplayStatus,ResetHandler,JobRunrEventScheduler,MultiParameterResolverFactory,InstanceResponseType,SpanAttributesProvider,SpanUtils","org.axonframework.test.saga.DescriptionUtils,org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter,org.axonframework.eventhandling.ReplayStatus,org.axonframework.eventhandling.ResetHandler,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler,org.axonframework.messaging.annotation.MultiParameterResolverFactory,org.axonframework.messaging.responsetypes.InstanceResponseType,org.axonframework.tracing.SpanAttributesProvider,org.axonframework.tracing.SpanUtils",""
96,1,-2.4494824353823945e-05,8,"StubAggregateLifecycle$1,ContinuedGivenState,EventProcessorControlService,DataSourceConnectionProvider,EventScheduler,SimpleHandlerAttributes,ContextAwareEventMultiUpcaster,AggregateAnnotationCommandHandler","org.axonframework.test.aggregate.StubAggregateLifecycle$1,org.axonframework.test.saga.ContinuedGivenState,org.axonframework.axonserver.connector.processor.EventProcessorControlService,org.axonframework.common.jdbc.DataSourceConnectionProvider,org.axonframework.eventhandling.scheduling.EventScheduler,org.axonframework.messaging.SimpleHandlerAttributes,org.axonframework.serialization.upcasting.event.ContextAwareEventMultiUpcaster,org.axonframework.modelling.command.AggregateAnnotationCommandHandler",""
97,1,-0.00012339343369548544,9,"DeadLetterParameterResolverFactory,TransactionManager,GenericResultMessage,RetryingCallback$RetryDispatch,ExecutionResult,EventBusSpanFactory,PropagatingErrorHandler,ReplayParameterResolverFactory$ReplayParameterResolver,AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel","org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory,org.axonframework.common.transaction.TransactionManager,org.axonframework.messaging.GenericResultMessage,org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch,org.axonframework.messaging.unitofwork.ExecutionResult,org.axonframework.eventhandling.EventBusSpanFactory,org.axonframework.eventhandling.PropagatingErrorHandler,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver,org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel",""
98,1,-0.00011303235819789265,19,"RecordingCommandBus,TokenAddingInterceptor$1,GrpcBufferingInterceptor,GrpcMetadataSerializer,AxonServerEventStoreFactory$Builder,EmbeddedEventStore,PostgresEventTableFactory,CommandGatewayFactory$CompositeCallback,JobRunrDeadlineManager$Builder","org.axonframework.test.utils.RecordingCommandBus,org.axonframework.axonserver.connector.util.TokenAddingInterceptor$1,org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor,org.axonframework.axonserver.connector.util.GrpcMetadataSerializer,org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$Builder,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore,org.axonframework.eventsourcing.eventstore.jdbc.PostgresEventTableFactory,org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback,org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder",""
99,1,-1.304004990874559e-05,7,"MapEntryMatcher,JdbcEventStorageEngine$1,MethodCommandHandlerDefinition,LoggingDuplicateCommandHandlerResolver,SimpleDeadlineManager$Builder,TrackedEventData,EventMessageDeadLetterJpaConverter","org.axonframework.test.matchers.MapEntryMatcher,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$1,org.axonframework.commandhandling.MethodCommandHandlerDefinition,org.axonframework.commandhandling.LoggingDuplicateCommandHandlerResolver,org.axonframework.deadline.SimpleDeadlineManager$Builder,org.axonframework.eventhandling.TrackedEventData,org.axonframework.eventhandling.deadletter.jpa.EventMessageDeadLetterJpaConverter",""
