"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.commandhandling.gateway.RetryingCallback$1","RetryingCallback$1",6,"740,751,70",6,"740,94,9,12",,0,9,3,28,2,1,""
"org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch","RetryingCallback$RetryDispatch",6,"740,751,70",6,"740,94,9,12",,0,9,5,97,1,5,""
"org.axonframework.common.lock.DeadlockException","DeadlockException",19,"811,1403,1403",18,"813,62,49,13",,0,109,3,15,2,1,""
"org.axonframework.common.StringUtils","StringUtils",6,"215,70,70",8,"215,36,7,1",,0,9,6,0,7,,""
"org.axonframework.common.CollectionUtils","CollectionUtils",11,"538,538,538",9,"545,106,17,19",,0,30,2,13,2,,""
"org.axonframework.common.DateTimeUtils","DateTimeUtils",9,"953,956,972",8,"953,5,40,16",,0,15,8,0,14,,""
"org.axonframework.common.DefaultIdentifierFactory","DefaultIdentifierFactory",3,"10,401,235",3,"767,30,20,11",,0,7,2,54,1,1,""
"org.axonframework.common.DirectExecutor","DirectExecutor",2,"462,108,77",2,"462,150,44,9",,0,79,1,23,1,,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils",7,"285,285,401",7,"285,219,18,22",,0,10,6,1,7,1,""
"org.axonframework.common.IdentifierFactory","IdentifierFactory",3,"10,401,235",3,"767,30,20,11",,0,7,8,60,12,1,""
"org.axonframework.common.IdentifierValidator","IdentifierValidator",1,"1181,578,578",1,"1181,41,36,8",,0,21,2,73,1,1,""
"org.axonframework.common.ListUtils","ListUtils",1,"1181,578,578",1,"1181,41,36,8",,0,21,1,57,1,,""
"org.axonframework.common.MemberAccessibilityCallback","MemberAccessibilityCallback",1,"1172,578,578",1,"1174,78,36,8",,0,5,1,13,1,,""
"org.axonframework.common.ProcessRetriesExhaustedException","ProcessRetriesExhaustedException",7,"285,285,401",7,"285,219,18,22",,0,10,2,62,1,1,""
"org.axonframework.common.ProcessUtils","ProcessUtils",7,"285,285,401",7,"285,219,18,22",,0,10,3,35,3,1,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils",18,"705,218,218",1,"772,78,36,8",,0,104,2,75,3,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl",18,"705,218,218",1,"772,78,36,8",,0,104,2,67,1,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap","TypeReflectionUtils$VarMap",18,"705,218,218",1,"772,78,36,8",,0,104,2,89,3,3,""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils$VarMap$UnresolvedTypeVariableException",18,"705,218,218",1,"772,78,36,8",,0,104,2,78,1,1,""
"org.axonframework.common.annotation.PriorityAnnotationComparator","PriorityAnnotationComparator",1,"83,578,578",1,"83,41,36,8",,0,24,5,26,3,2,""
"org.axonframework.common.caching.AbstractCacheAdapter","AbstractCacheAdapter",10,"788,218,218",19,"788,111,62,27",,0,113,3,60,3,3,""
"org.axonframework.common.caching.Cache","Cache",10,"1261,1269,1269",2,"1261,136,1,5",,0,22,8,70,12,3,""
"org.axonframework.common.caching.Cache$EntryListener","Cache$EntryListener",10,"788,218,218",19,"788,111,62,27",,0,113,3,61,11,,""
"org.axonframework.common.caching.Cache$EntryListenerAdapter","Cache$EntryListenerAdapter",10,"788,218,218",19,"788,111,62,27",,0,113,2,32,1,1,""
"org.axonframework.common.caching.EhCache3Adapter$1","EhCache3Adapter$1",10,"788,218,218",19,"788,111,62,27",,0,113,3,24,2,1,""
"org.axonframework.common.caching.EhCache3Adapter","EhCache3Adapter",10,"788,218,218",19,"788,111,62,27",,0,113,3,32,1,5,""
"org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter","EhCache3Adapter$CacheEventListenerAdapter",10,"788,218,218",19,"788,111,62,27",,0,113,3,42,1,2,""
"org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter","EhCacheAdapter$CacheEventListenerAdapter",10,"788,218,218",19,"788,111,62,27",,0,113,2,4,1,1,""
"org.axonframework.common.caching.EhCacheAdapter","EhCacheAdapter",10,"788,218,218",19,"788,111,62,27",,0,113,3,7,,4,""
"org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter","JCacheAdapter$JCacheListenerAdapter",10,"788,218,218",19,"788,111,62,27",,0,113,2,12,1,1,""
"org.axonframework.common.caching.JCacheAdapter","JCacheAdapter",10,"788,218,218",19,"788,111,62,27",,0,113,3,27,,4,""
"org.axonframework.common.caching.NoCache","NoCache",10,"788,218,218",19,"788,111,62,27",,0,9,3,52,1,3,""
"org.axonframework.common.caching.WeakReferenceCache$Entry","WeakReferenceCache$Entry",10,"788,218,218",19,"788,111,62,27",,0,113,2,62,1,1,""
"org.axonframework.common.caching.WeakReferenceCache","WeakReferenceCache",10,"788,218,218",19,"788,111,62,27",,0,113,5,89,2,6,""
"org.axonframework.common.jdbc.ConnectionProvider","ConnectionProvider",9,"1269,956,972",11,"1269,24,1,5",,0,36,8,39,11,,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler","ConnectionWrapperFactory$ConnectionCloseHandler",8,"791,93,1357",0,"791,48,33,24",,0,114,3,87,3,,""
"org.axonframework.common.io.IOUtils","IOUtils",1,"578,578,578",1,"1174,49,22,14",,0,86,6,1,10,,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler","ConnectionWrapperFactory$NoOpCloseHandler",8,"791,93,1357",0,"791,48,33,24",,0,114,3,47,2,1,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory","ConnectionWrapperFactory",8,"791,93,1357",0,"791,48,33,24",,0,114,3,55,1,2,""
"org.axonframework.common.jdbc.DataSourceConnectionProvider","DataSourceConnectionProvider",9,"1269,956,972",11,"1269,24,1,5",,0,36,2,96,1,1,""
"org.axonframework.common.jdbc.JdbcException","JdbcException",9,"956,956,972",8,"956,2,40,16",,0,100,5,94,4,1,""
"org.axonframework.common.jdbc.JdbcUtils$SqlFunction","JdbcUtils$SqlFunction",9,"1029,956,972",11,"1029,24,1,5",,0,88,5,66,5,,""
"org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter","JdbcUtils$SqlResultConverter",9,"1029,956,972",11,"1029,24,1,5",,0,88,5,75,6,,""
"org.axonframework.common.jdbc.JdbcUtils","JdbcUtils",9,"1029,956,972",11,"1029,24,1,5",,0,88,5,28,7,3,""
"org.axonframework.common.jdbc.Oracle11Utils","Oracle11Utils",10,"1266,1269,1269",17,"1266,146,11,0",,0,87,2,90,2,,""
"org.axonframework.common.jdbc.PagingJdbcIterable$PagingIterator","PagingJdbcIterable$PagingIterator",9,"794,956,972",11,"796,24,1,5",,0,115,5,88,1,6,""
"org.axonframework.common.jdbc.PagingJdbcIterable$PagingStatementSupplier","PagingJdbcIterable$PagingStatementSupplier",9,"794,956,972",11,"796,24,1,5",,0,115,3,0,3,,""
"org.axonframework.common.jdbc.PagingJdbcIterable","PagingJdbcIterable",9,"794,956,972",11,"796,24,1,5",,0,115,5,51,2,4,""
"org.axonframework.common.jpa.EntityManagerProvider","EntityManagerProvider",9,"965,972,972",11,"1036,23,1,5",,0,16,9,80,16,,""
"org.axonframework.common.jdbc.PersistenceExceptionResolver","PersistenceExceptionResolver",11,"552,538,538",9,"497,106,17,19",,0,30,10,90,17,,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection","UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection",8,"93,93,1357",0,"492,48,33,24",,0,27,2,67,2,,""
"org.axonframework.messaging.unitofwork.UnitOfWork$Phase","UnitOfWork$Phase",8,"443,93,1357",0,"697,48,33,24",,0,78,9,2,11,,""
"org.axonframework.messaging.unitofwork.ExecutionResult","ExecutionResult",8,"605,93,1357",0,"698,17,33,24",,0,95,10,97,14,1,""
"org.axonframework.messaging.ExecutionException","ExecutionException",3,"836,836,836",3,"836,69,20,11",,0,18,7,39,7,1,""
"org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator","PagingJpaQueryIterable$PagingIterator",9,"799,972,972",8,"799,2,40,16",,0,116,3,56,1,2,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$1","UnitOfWorkAwareConnectionProviderWrapper$1",8,"93,93,1357",0,"492,48,33,24",,0,27,3,88,2,1,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper","UnitOfWorkAwareConnectionProviderWrapper",8,"93,93,1357",0,"492,48,33,24",,0,27,7,9,3,14,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl","UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl",8,"93,93,1357",0,"492,48,33,24",,0,27,3,23,1,3,""
"org.axonframework.common.jpa.PagingJpaQueryIterable","PagingJpaQueryIterable",9,"799,972,972",8,"799,2,40,16",,0,116,3,75,2,2,""
"org.axonframework.common.jpa.SimpleEntityManagerProvider","SimpleEntityManagerProvider",8,"1403,93,1357",11,"1036,23,1,5",,0,16,2,81,,2,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator","PagingJpaQueryIterable$PagingIterator",9,"805,972,972",8,"805,2,40,16",,0,117,3,36,1,2,""
"org.axonframework.common.legacyjpa.EntityManagerProvider","EntityManagerProvider",9,"1039,956,972",11,"1036,23,1,5",,0,90,9,94,14,,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable","PagingJpaQueryIterable",9,"805,972,972",8,"805,2,40,16",,0,117,3,63,2,2,""
"org.axonframework.common.legacyjpa.SimpleEntityManagerProvider","SimpleEntityManagerProvider",8,"1403,93,1357",11,"1036,23,1,5",,0,90,2,88,,2,""
"org.axonframework.common.lock.LockAcquisitionFailedException","LockAcquisitionFailedException",19,"811,1403,1403",18,"813,62,49,13",,0,109,3,54,2,1,""
"org.axonframework.common.lock.NoOpLock","NoOpLock",2,"467,108,77",2,"467,61,44,9",,0,81,3,93,2,1,""
"org.axonframework.common.lock.PessimisticLockFactory$1","PessimisticLockFactory$1",19,"811,1403,1403",18,"813,62,49,13",,0,109,3,57,3,1,""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory",19,"811,1403,1403",18,"813,62,49,13",,0,109,5,92,6,7,""
"org.axonframework.common.lock.PessimisticLockFactory$Builder","PessimisticLockFactory$Builder",19,"811,1403,1403",18,"813,62,49,13",,0,109,3,67,1,2,""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock",19,"811,1403,1403",18,"813,62,49,13",,0,109,3,8,1,6,""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock",19,"811,1403,1403",18,"813,62,49,13",,0,109,3,11,2,1,""
"org.axonframework.common.property.AbstractMethodPropertyAccessStrategy","AbstractMethodPropertyAccessStrategy",1,"574,578,578",1,"574,78,36,8",,0,92,3,1,2,3,""
"org.axonframework.common.lock.Lock","Lock",2,"467,108,77",2,"467,61,44,9",,0,81,5,58,9,,""
"org.axonframework.common.lock.LockFactory","LockFactory",2,"468,108,77",2,"1223,64,44,9",,0,16,7,0,11,1,""
"org.axonframework.common.lock.NullLockFactory","NullLockFactory",2,"468,108,77",2,"1223,64,44,9",,0,16,5,9,3,3,""
"org.axonframework.common.property.Property","Property",1,"572,578,578",1,"1174,78,36,8",,0,93,5,16,12,,""
"org.axonframework.common.property.MethodAccessedProperty","MethodAccessedProperty",1,"816,578,578",1,"816,78,36,8",,0,118,3,43,1,3,""
"org.axonframework.common.property.DirectlyAccessedProperty","DirectlyAccessedProperty",1,"572,578,578",1,"1174,78,36,8",,0,92,3,37,1,2,""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException",1,"816,578,578",1,"816,78,36,8",,0,118,3,83,2,1,""
"org.axonframework.common.stream.BlockingStream","BlockingStream",12,"166,997,997",10,"886,49,22,14",,0,28,8,25,16,1,""
"org.axonframework.common.stream.StreamUtils","StreamUtils",12,"818,997,997",10,"818,49,22,14",,0,119,3,2,2,2,""
"org.axonframework.common.stream.StreamUtils$1","StreamUtils$1",12,"818,997,997",10,"818,49,22,14",,0,119,3,28,1,2,""
"org.axonframework.common.transaction.NoTransactionManager$1","NoTransactionManager$1",3,"194,195,195",3,"1327,44,13,17",,0,16,3,40,1,2,""
"org.axonframework.common.transaction.Transaction","Transaction",8,"93,93,1357",0,"492,48,33,24",,0,27,4,16,5,,""
"org.axonframework.deadline.AbstractDeadlineManager","AbstractDeadlineManager",5,"26,139,139",5,"26,340,58,7",,0,5,10,47,4,7,""
"org.axonframework.deadline.DeadlineManager","DeadlineManager",4,"195,195,195",4,"1327,44,13,17",,0,16,9,22,7,5,""
"org.axonframework.deadline.DeadlineMessage","DeadlineMessage",5,"26,139,139",5,"26,340,58,7",,0,5,10,91,31,2,""
"org.axonframework.deadline.DeadlineException","DeadlineException",3,"849,836,836",3,"849,69,20,11",,0,120,4,65,3,1,""
"org.axonframework.messaging.Scope","Scope",2,"14,108,77",2,"14,67,44,9",,0,3,4,90,4,1,""
"org.axonframework.messaging.ScopeDescriptor","ScopeDescriptor",3,"836,836,836",3,"836,69,20,11",,0,18,10,1,38,,""
"org.axonframework.deadline.DeadlineManagerSpanFactory","DeadlineManagerSpanFactory",3,"836,836,836",3,"836,69,20,11",,0,49,10,54,15,3,""
"org.axonframework.eventhandling.EventMessage","EventMessage",4,"9,1357,1357",4,"926,2,40,16",,0,6,10,1,160,1,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder","DefaultDeadlineManagerSpanFactory$Builder",0,"281,836,836",3,"220,69,20,11",,0,49,10,37,7,3,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory","DefaultDeadlineManagerSpanFactory",0,"281,836,836",3,"220,69,20,11",,0,49,10,3,7,7,""
"org.axonframework.deadline.GenericDeadlineMessage","GenericDeadlineMessage",3,"235,235,235",3,"1137,30,20,11",,0,4,10,15,11,6,""
"org.axonframework.eventhandling.GenericEventMessage","GenericEventMessage",3,"6,235,235",3,"1137,30,20,11",,0,4,10,0,34,6,""
"org.axonframework.deadline.SimpleDeadlineManager$1","SimpleDeadlineManager$1",3,"827,836,836",3,"828,69,20,11",,0,121,4,58,3,1,""
"org.axonframework.deadline.SimpleDeadlineManager","SimpleDeadlineManager",3,"827,836,836",3,"828,69,20,11",,0,121,10,14,4,14,""
"org.axonframework.deadline.SimpleDeadlineManager$Builder","SimpleDeadlineManager$Builder",3,"827,836,836",3,"828,69,20,11",,0,121,10,99,2,12,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineId","SimpleDeadlineManager$DeadlineId",3,"827,836,836",3,"828,69,20,11",,0,121,4,73,2,2,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask","SimpleDeadlineManager$DeadlineTask",3,"827,836,836",3,"828,69,20,11",,0,121,10,88,1,19,""
"org.axonframework.messaging.ScopeAwareProvider","ScopeAwareProvider",3,"836,836,836",3,"836,69,20,11",,0,18,10,50,13,2,""
"org.axonframework.messaging.ScopeAware","ScopeAware",3,"836,836,836",3,"836,69,20,11",,0,18,9,77,8,2,""
"org.axonframework.deadline.annotation.DeadlineHandler","DeadlineHandler",5,"26,139,139",1,"1181,41,36,8",,0,5,3,48,1,2,""
"org.axonframework.deadline.annotation.DeadlineHandlingMember","DeadlineHandlingMember",1,"578,578,578",1,"1181,41,36,8",,0,21,2,11,1,1,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1","DeadlineMethodMessageHandlerDefinition$1",1,"578,578,578",1,"1181,41,36,8",,0,21,3,8,2,1,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember","DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember",1,"578,578,578",1,"1181,41,36,8",,0,21,4,64,1,6,""
"org.axonframework.deadline.dbscheduler.DbSchedulerBinaryDeadlineDetails","DbSchedulerBinaryDeadlineDetails",3,"235,235,235",3,"1005,30,20,11",,0,4,10,21,2,8,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder","DbSchedulerDeadlineManager$Builder",3,"836,836,836",3,"836,69,20,11",,0,18,10,0,2,12,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager","DbSchedulerDeadlineManager",3,"836,836,836",3,"836,69,20,11",,0,18,10,27,3,28,""
"org.axonframework.deadline.dbscheduler.DbSchedulerHumanReadableDeadlineDetails","DbSchedulerHumanReadableDeadlineDetails",3,"235,235,235",3,"1005,30,20,11",,0,4,9,26,1,8,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineToken","DbSchedulerDeadlineToken",3,"836,836,836",3,"836,69,20,11",,0,18,1,53,1,,""
"org.axonframework.deadline.dbscheduler.DeadlineManagerNotSuppliedException","DeadlineManagerNotSuppliedException",3,"836,836,836",3,"836,69,20,11",,0,18,2,9,1,1,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManagerSupplier","DbSchedulerDeadlineManagerSupplier",3,"836,836,836",3,"836,69,20,11",,0,18,1,28,,1,""
"org.axonframework.deadline.jobrunr.DeadlineDetails","DeadlineDetails",3,"235,235,235",3,"1005,30,20,11",,0,4,9,77,1,8,""
"org.axonframework.eventhandling.AbstractDomainEventEntry","AbstractDomainEventEntry",3,"235,235,235",9,"1005,106,17,19",,0,25,5,6,2,4,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder","JobRunrDeadlineManager$Builder",3,"836,836,836",3,"836,69,20,11",,0,49,10,98,2,12,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager","JobRunrDeadlineManager",3,"836,836,836",3,"836,69,20,11",,0,49,10,87,2,25,""
"org.axonframework.deadline.jobrunr.LabelUtils","LabelUtils",3,"235,235,235",3,"836,69,20,11",,0,4,5,58,2,4,""
"org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder","DeadlineJob$DeadlineJobDataBinder",3,"235,235,235",3,"1005,30,20,11",,0,4,10,52,2,8,""
"org.axonframework.deadline.quartz.DeadlineJob","DeadlineJob",3,"836,836,836",3,"836,69,20,11",,0,18,10,40,1,18,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder","QuartzDeadlineManager$Builder",3,"849,836,836",3,"849,69,20,11",,0,120,10,8,1,15,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager","QuartzDeadlineManager",3,"849,836,836",3,"849,69,20,11",,0,120,10,68,1,16,""
"org.axonframework.serialization.xml.XStreamSerializer","XStreamSerializer",3,"857,235,235",3,"857,30,20,11",,0,70,10,0,12,11,""
"org.axonframework.eventhandling.AbstractEventEntry","AbstractEventEntry",3,"235,235,235",3,"1005,30,20,11",,0,4,7,79,2,9,""
"org.axonframework.eventhandling.DomainEventData","DomainEventData",11,"552,538,538",9,"370,106,17,19",,0,30,10,9,24,1,""
"org.axonframework.eventhandling.DomainEventMessage","DomainEventMessage",11,"77,77,538",9,"105,217,17,19",,0,25,10,0,59,2,""
"org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder","DefaultEventBusSpanFactory$Builder",4,"378,836,836",4,"379,44,13,17",,0,16,8,31,5,3,""
"org.axonframework.eventhandling.EventBusSpanFactory","EventBusSpanFactory",4,"195,195,195",4,"1327,44,13,17",,0,16,10,97,13,2,""
"org.axonframework.eventhandling.DefaultEventBusSpanFactory","DefaultEventBusSpanFactory",4,"378,836,836",4,"379,44,13,17",,0,16,9,63,5,6,""
"org.axonframework.eventhandling.EventBus","EventBus",2,"108,108,77",2,"108,64,44,9",,0,22,10,16,37,3,""
"org.axonframework.eventhandling.AbstractEventBus$Builder","AbstractEventBus$Builder",4,"368,195,195",4,"368,44,13,17",,0,16,10,20,8,10,""
"org.axonframework.eventhandling.AbstractEventBus","AbstractEventBus",8,"93,93,1357",0,"492,48,33,24",,0,27,10,10,2,15,""
"org.axonframework.eventhandling.EventData","EventData",3,"235,235,235",3,"1005,30,20,11",,0,4,7,50,6,1,""
"org.axonframework.serialization.SimpleSerializedType","SimpleSerializedType",3,"235,235,235",3,"1005,30,20,11",,0,4,8,6,9,2,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder","DefaultEventProcessorSpanFactory$Builder",0,"860,836,836",12,"860,36,7,1",,0,122,7,41,4,3,""
"org.axonframework.eventhandling.EventHandlerInvoker","EventHandlerInvoker",4,"1357,195,195",4,"1357,44,13,17",,0,6,10,73,12,2,""
"org.axonframework.eventhandling.ErrorHandler","ErrorHandler",4,"1357,195,195",4,"1357,44,13,17",,0,6,8,5,9,1,""
"org.axonframework.eventhandling.EventProcessorSpanFactory","EventProcessorSpanFactory",4,"1357,195,195",4,"1357,44,13,17",,0,6,10,81,9,2,""
