"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_10_Summary.cypher"
"org.axonframework.modelling.command.TargetAggregateVersion","TargetAggregateVersion",0.0016358956436982785,0.00882037722960058,0,0,0.007786998616874135,0.0065062240663900425,0.002366729317595327,0,2,,""
"org.axonframework.modelling.command.AggregateMember","AggregateMember",0.001453002223430733,0.008303516234403235,16,0,0.002904564315352697,0.0025933609958506223,0.0037926580077433884,0.0006103215445959091,2,2,""
"org.axonframework.modelling.command.AggregateRoot","AggregateRoot",0.0013627901441154255,0.00790672639220424,0,0,0.01070539419087137,0.009672481166659953,0.002878577941895274,0,1,,""
"org.axonframework.modelling.command.AggregateVersion","AggregateVersion",0.0013835335231695831,0.008018812870660617,0,0,0.01070539419087137,0.009672481166659953,0.002878577941895274,0,1,,""
"org.axonframework.modelling.command.CommandHandlerInterceptor","CommandHandlerInterceptor",0.0015313136264687086,0.00826806688584209,33,0,0.0015214384508990318,0.0012448132780082987,0.0003554130728595672,0.008186339479195297,1,2,""
"org.axonframework.modelling.command.CreationPolicy","CreationPolicy",0.0015328015526354605,0.00826852840766557,5,0,0.0015214384508990318,0.0012448132780082987,0.0003517947588062572,0.0002841247750743955,1,2,""
"org.axonframework.modelling.command.AggregateStreamCreationException","AggregateStreamCreationException",0.001387333749727755,0.008026338034739317,4,0,0.00409405255878285,0.003457814661134163,0.003111160823730727,0.00010030992991387356,1,1,""
"org.axonframework.modelling.command.ConcurrencyException","ConcurrencyException",0.0016801857423928272,0.009160780011226432,34.666666666666664,0,0.013029045643153526,0.010568338991575506,0.00896511576548401,2.1440230524262607e-05,4,1,""
"org.axonframework.modelling.command.ConflictingModificationException","ConflictingModificationException",0.002769111435147134,0.010898021608707894,10.5,0,0.009083185141276429,0.007624829429947923,1.3812330737562336e-52,0.0003063049645774892,1,1,""
"org.axonframework.modelling.command.ForwardMatchingInstances","ForwardMatchingInstances",0.0013524184545883461,0.007850683152976053,0,0,0,0,0,0.02418014809417531,,7,""
"org.axonframework.modelling.command.inspection.EntityModel","EntityModel",0.012169163391567912,0.026251542486098938,57.833333333333336,0,0.02721991701244813,0.022322244883606443,0.01563114807870818,0.023014065767915974,10,2,""
"org.axonframework.modelling.command.ForwardNone","ForwardNone",0.0013524184545883461,0.007850683152976053,0,0,0,0,0,0.020594741575415104,,2,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder","GenericJpaRepository$Builder",0.0017036985468098207,0.009706012100524124,1,0,0.003250345781466113,0.0024141833270463976,0.004543121562833024,0.04831413411945228,2,14,""
"org.axonframework.modelling.command.LockingRepository$Builder","LockingRepository$Builder",0.0026007363620832442,0.014490263445212108,176.33333333333331,0,0.009557399723374828,0.006654092795171634,0.013423862422373823,0.03470734172606587,7,8,""
"org.axonframework.modelling.command.RepositoryProvider","RepositoryProvider",0.0037003656708985764,0.018122761881042698,54.900000000000006,0,0.025103734439834026,0.020618315703348725,0.058456056312255956,0.003453452173965526,21,1,""
"org.axonframework.modelling.command.GenericJpaRepository","GenericJpaRepository",0.001420205810026895,0.008214724684420012,181.58333333333334,0,0.003250345781466113,0.0024141833270463976,0.00612119795334752,0.017126154906959488,2,10,""
"org.axonframework.modelling.command.LockingRepository","LockingRepository",0.001501854652773356,0.00863967851608078,452.3333333333333,0,0.007482710926694328,0.005823687850331222,0.0040539408951657,0.032551774821991494,3,16,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate","AnnotatedAggregate",0.002913037679870724,0.01541578109204554,655.6666666666666,0,0.014232365145228217,0.011157990167021166,0.010169237898835365,0.11719180368142008,5,25,""
"org.axonframework.modelling.command.LockAwareAggregate$LockSupplier","LockAwareAggregate$LockSupplier",0.001726787129568734,0.009677108584609122,0,0,0.005684647302904564,0.004781663702825529,0.0011769330535239429,0.00020095943096286927,1,1,""
"org.axonframework.modelling.command.LockAwareAggregate","LockAwareAggregate",0.0016988159089606414,0.009766286912112647,21,0,0.007206085753803595,0.005902824253781288,0.004020869373664536,0.0232600126034236,2,4,""
"org.axonframework.modelling.command.MetaDataCommandTargetResolver","MetaDataCommandTargetResolver",0.0013524184545883461,0.007850683152976053,0,0,0,0,0,0.018981397494782913,,5,""
"org.axonframework.modelling.command.inspection.AbstractChildEntityDefinition","AbstractChildEntityDefinition",0.0016082070358912244,0.00910391664376565,145,0,0.0024896265560165973,0.0024896265560165973,0.006123379608552822,0.05077513114252966,3,16,""
"org.axonframework.modelling.command.inspection.ChildEntity","ChildEntity",0.002126187931224543,0.00974048473021799,20.333333333333332,0,0.014439834024896268,0.011676155553411173,0.007192967801544853,0.023014065767915974,4,2,""
"org.axonframework.modelling.command.inspection.AnnotatedChildEntity","AnnotatedChildEntity",0.00138936375135882,0.00804704777342642,120,0,0.002074688796680498,0.0018968583283935979,0.0025691671910385923,0.03333640869987494,1,7,""
"org.axonframework.modelling.command.inspection.AggregateMetaModelFactory","AggregateMetaModelFactory",0.001409222139295253,0.008136448887272748,14.833333333333332,0,0.014633471645919782,0.01277263538674327,0.0047513362654226015,0.0032613648217922073,2,1,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage","AnnotatedAggregate$LazyIdentifierDomainEventMessage",0.0013974381255255095,0.008082170522532373,0,0,0.009806362378976488,0.008403802720731131,0.005929781839403012,0.061156351568443436,1,7,""
"org.axonframework.modelling.command.inspection.AggregateModellingException","AggregateModellingException",0.0014976221079674524,0.008635288502170688,0,0,0.01070539419087137,0.009672481166659953,0.002878577941895274,0.009789139998837168,1,1,""
"org.axonframework.modelling.command.inspection.AnnotatedCommandHandlerInterceptor","AnnotatedCommandHandlerInterceptor",0.001491600181141477,0.008581656829073307,287,0,0.012365145228215767,0.010298848431162291,0.007999692717311558,0.027748269022031036,2,6,""
"org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember","ForwardingCommandMessageHandlingMember",0.001432233557163792,0.008264913941556686,32,0,0.012365145228215767,0.010298848431162291,0.007999692717311558,0.009082117596965951,2,2,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel","AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel",0.0017448843359379076,0.009745979986588814,607.3333333333333,0,0.01359612724757953,0.01217855538229775,0.0010747797925366497,0.05689006076930339,1,20,""
"org.axonframework.modelling.command.inspection.ChildForwardingCommandMessageHandlingMember","ChildForwardingCommandMessageHandlingMember",0.001466704827683991,0.008423611939789457,143,0,0.002074688796680498,0.0017289073305670818,0.0016867871615150497,0.04090815819103346,1,9,""
"org.axonframework.modelling.command.inspection.CommandHandlerInterceptorHandlingMember","CommandHandlerInterceptorHandlingMember",0.0013524184545883461,0.007850683152976053,0,0,0,0,0,0.00025707488635564273,,1,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1","MethodCommandHandlerInterceptorDefinition$1",0.0018754004147349163,0.009501715103484272,6,0,0.0016597510373443983,0.0016597510373443983,0.0020553875312316026,6.988890815991705e-54,2,1,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember","MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember",0.0018891039702294335,0.009102834351574166,2,0,0.0012448132780082987,0.0011065006915629322,0.0003554130728595672,0.033597011251016384,1,5,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1","MethodCreationPolicyDefinition$1",0.0019042321372767484,0.00957161893924142,4,0,0.0016597510373443983,0.0016597510373443983,0.0006493616262023092,6.988890815991705e-54,2,1,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember","MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember",0.0018935677487296884,0.00910421891704461,4,0,0.0012448132780082987,0.0011065006915629322,0.0003517947588062572,0.0058808862591012995,1,5,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder","GenericJpaRepository$Builder",0.0016524186999633986,0.009415023462302932,1,0,0.0008298755186721991,0.0008298755186721991,0.0008135919553841187,0.04726721073466734,1,14,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository","GenericJpaRepository",0.0014117658867701297,0.008167348949258498,121.25,0,0.0008298755186721991,0.0008298755186721991,0.002391668345898615,0.016079231522174532,1,10,""
"org.axonframework.modelling.saga.ResourceInjector","ResourceInjector",0.004652113675223309,0.015230328323475715,0,0,0.021715076071922548,0.0184843852369513,0.037010386148226875,0,10,,""
"org.axonframework.modelling.saga.AbstractResourceInjector","AbstractResourceInjector",0.004726852059106283,0.012201933554667558,48.5,0,0.0048686030428769025,0.0038958045182111573,0.00013111114589980336,0.005369437622832578,2,3,""
"org.axonframework.modelling.saga.AbstractSagaManager$Builder","AbstractSagaManager$Builder",0.0019227237253386616,0.01075955531876256,260.3333333333333,0,0.011134163208852006,0.00887212372689551,0.006514083767015788,0.03697050702709335,3,11,""
"org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory$Builder","DefaultSagaManagerSpanFactory$Builder",0.002230859367102185,0.01174878352367216,41,0,0.0109484291641968,0.008155527939844557,0.016110418358949333,0.018597645160893128,3,3,""
"org.axonframework.modelling.saga.SagaRepository","SagaRepository",0.002279961743525996,0.011728271499591438,74.58333333333333,0,0.016556016597510374,0.012633212931729306,0.016506078402349432,0.0015275474247785346,8,2,""
"org.axonframework.modelling.saga.SagaManagerSpanFactory","SagaManagerSpanFactory",0.0017757829379076028,0.009906659875863527,62,0,0.014384508990318118,0.010437875312491945,0.02219540053843338,0.023493080394629044,6,3,""
"org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory","DefaultSagaManagerSpanFactory",0.002015126563995208,0.010332497279542439,38,0,0.0109484291641968,0.008155527939844557,0.015416533592389566,0.03231105304803506,3,6,""
"org.axonframework.modelling.saga.SagaInstantiationException","SagaInstantiationException",0.0014432137385029086,0.00829882308467199,3,0,0.00874925903971547,0.007377114586658154,0.0018706653960736603,0.0003063049645774892,1,1,""
"org.axonframework.modelling.saga.AbstractSagaManager","AbstractSagaManager",0.0019604180131039105,0.010155886739938646,519.5,0,0.013374827109266943,0.010730928822215128,0.005426230429818081,0.06410541212032256,5,20,""
"org.axonframework.modelling.saga.Saga","Saga",0.003609598578562421,0.014385741171992978,105,0,0.01687413554633472,0.012334321280379373,0.010530013207426877,0.0016684591404974745,7,3,""
"org.axonframework.modelling.saga.SagaInitializationPolicy","SagaInitializationPolicy",0.0016096798530256147,0.009164526497244765,0,0,0.010719225449515906,0.008818677198420237,0.004734642897471111,0.0014001368915616491,2,2,""
"org.axonframework.modelling.saga.AssociationValue","AssociationValue",0.025666700446828644,0.07738253588249312,41.916666666666664,0,0.04428769017980637,0.0331323886322712,0.01965931268685504,0.00519513744308505,30,1,""
"org.axonframework.modelling.saga.SagaCreationPolicy","SagaCreationPolicy",0.0027466622128719666,0.013728786944314357,0,0,0.01479944674965422,0.011337097249620207,0.008011964964043241,0,5,,""
"org.axonframework.modelling.saga.SagaScopeDescriptor","SagaScopeDescriptor",0.0015706042152076635,0.00884759289070712,0,0,0.012268326417704012,0.010224776443961213,0.0035444238317270224,0.003873671276185869,2,1,""
"org.axonframework.modelling.saga.AssociationValues","AssociationValues",0.0033732700254148736,0.014627211322290038,10,0,0.026929460580912865,0.021200797780885353,0.01178888573255607,0.000994740080413965,12,1,""
"org.axonframework.modelling.saga.AnnotatedSaga","AnnotatedSaga",0.0017992228720378905,0.01032167106877238,69,0,0.005131396957123098,0.0040217044366421964,0.0010140729112889024,0.05287801360072093,1,13,""
"org.axonframework.modelling.saga.SagaLifecycle","SagaLifecycle",0.0017422549517525404,0.009328921934540116,23,0,0.005803200948429164,0.004120761196165402,0.003970825135140393,0.005943945296629281,2,6,""
"org.axonframework.modelling.saga.metamodel.SagaModel","SagaModel",0.002585543970318507,0.012575219886096878,64,0,0.010525587828492394,0.006301867219917013,0.011372969337053274,0.024185949374269104,8,4,""
"org.axonframework.modelling.saga.AssociationValuesImpl","AssociationValuesImpl",0.00139375195182668,0.008073313814678823,0,0,0.004558387670420864,0.003554511071126942,0.002675572545789919,0.0015912450207639349,1,2,""
"org.axonframework.modelling.saga.SagaExecutionException","SagaExecutionException",0.0015761251319613204,0.008910261792271229,4,0,0.006079826121319897,0.004358589908992643,0.002976329983093541,0.00010030992991387356,2,1,""
"org.axonframework.modelling.saga.SagaMethodMessageHandlingMember","SagaMethodMessageHandlingMember",0.0020934679759139897,0.011709193908765611,73,0,0.008727524204702629,0.005989893595168646,0.0063458911037929215,0.04564017503075,4,7,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder","AnnotatedSagaManager$Builder",0.001700729468104854,0.009537389737436185,137,0,0.006514522821576765,0.004742145820983995,0.00864992228711996,0.03516759457120971,3,11,""
"org.axonframework.modelling.saga.AnnotatedSagaManager","AnnotatedSagaManager",0.001495721150630711,0.00850508860816628,207.33333333333334,0,0.006514522821576765,0.004742145820983995,0.008938386653616927,0.029466556712120073,3,11,""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory","AnnotationSagaMetaModelFactory",0.0020247782927887924,0.011342034855911322,236,0,0.007206085753803596,0.005031666302686176,0.005102162054543493,0.01966326915611053,3,9,""
"org.axonframework.modelling.saga.AssociationResolver","AssociationResolver",0.0027021484691267623,0.013268377595841301,24.5,0,0.009468484489231377,0.006087865446137278,0.006531051945830049,0.023014065767915974,5,2,""
"org.axonframework.modelling.saga.EndSaga","EndSaga",0.0014801468641883566,0.00833368251080319,1,0,0.0008298755186721991,0.0008298755186721991,0.0003501236704688151,5.7571553796362895e-05,1,1,""
"org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember","EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember",0.0017356036833883776,0.009299681226457463,20,0,0.0008298755186721991,0.0008298755186721991,0.0003501236704688151,0.025598389893166786,1,4,""
"org.axonframework.modelling.saga.MetaDataAssociationResolver","MetaDataAssociationResolver",0.0013524184545883461,0.007850683152976053,0,0,0,0,0,0.03127948235712961,,4,""
"org.axonframework.modelling.saga.PayloadAssociationResolver","PayloadAssociationResolver",0.0017356036833883776,0.008704463685557821,5,0,0.0008298755186721991,0.0008298755186721991,1.7272172932029062e-05,0.034083617961389576,1,6,""
