"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
0,1,-0.005044642975309131,53,"AggregateMemberAnnotatedChildEntityDefinition,DefaultRepositorySpanFactory$Builder,Aggregate,CommandTargetResolver,AggregateEntityNotFoundException,MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember,SagaStorageException,JpaSagaStore,MessageMonitorFactory","org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityDefinition,org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder,org.axonframework.modelling.command.Aggregate,org.axonframework.modelling.command.CommandTargetResolver,org.axonframework.modelling.command.AggregateEntityNotFoundException,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember,org.axonframework.modelling.saga.SagaStorageException,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore,org.axonframework.config.MessageMonitorFactory",""
1,1,-0.0012561261750241486,25,"AnnotatedAggregateMetaModelFactory,Repository,EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,SQLErrorCodesResolver,MessageHandlingMember,CommandCallback,ParameterResolver,DefaultCommandBusSpanFactory$Builder,MetaData","org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory,org.axonframework.modelling.command.Repository,org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,org.axonframework.eventsourcing.eventstore.legacyjpa.SQLErrorCodesResolver,org.axonframework.messaging.annotation.MessageHandlingMember,org.axonframework.commandhandling.CommandCallback,org.axonframework.messaging.annotation.ParameterResolver,org.axonframework.commandhandling.DefaultCommandBusSpanFactory$Builder,org.axonframework.messaging.MetaData",""
2,1,-0.0002786259386479969,13,"DefaultConfigurer$1,NoSnapshotTriggerDefinition$1,HandlerDefinition,BuilderUtils,CommandBus,WrappedMessageHandlingMember,PessimisticLockFactory,TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver,DeadLetterStatementFactory","org.axonframework.config.DefaultConfigurer$1,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1,org.axonframework.messaging.annotation.HandlerDefinition,org.axonframework.common.BuilderUtils,org.axonframework.commandhandling.CommandBus,org.axonframework.messaging.annotation.WrappedMessageHandlingMember,org.axonframework.common.lock.PessimisticLockFactory,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory",""
3,1,-0.00040678340481617594,17,"AssociationValue,EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter,ReadEventDataWithGapsStatementBuilder,TrackingTokenParameterResolverFactory,SimpleCommandBus,CommandGatewayFactory$GatewayInvocationHandler$Builder,PagingJpaQueryIterable$PagingIterator,CachingSupplier,DeadLetteringEventHandlerInvoker$Builder","org.axonframework.modelling.saga.AssociationValue,org.axonframework.config.EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithGapsStatementBuilder,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory,org.axonframework.commandhandling.SimpleCommandBus,org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder,org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.serialization.CachingSupplier,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$Builder",""
4,1,-1.7973725287738792e-05,11,"AggregateMetaModelFactory,AppendSnapshotStatementBuilder,DeadlockException,JCacheAdapter$JCacheListenerAdapter,Coordinator$Builder,TokenEntry$PK,JpaTokenStore$Builder,FixedValueParameterResolver,OptionalResponseType","org.axonframework.modelling.command.inspection.AggregateMetaModelFactory,org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendSnapshotStatementBuilder,org.axonframework.common.lock.DeadlockException,org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter,org.axonframework.eventhandling.pooled.Coordinator$Builder,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK,org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder,org.axonframework.messaging.annotation.FixedValueParameterResolver,org.axonframework.messaging.responsetypes.OptionalResponseType",""
5,1,-0.00014807799627997975,10,"AnnotatedSagaRepository$Builder,SpanFactory,AnnotationRoutingStrategy$RoutingKeyResolver,SerializedType,Lifecycle$LifecycleRegistry,Transaction,HasHandlerAttributes,LoggingErrorHandler,QuartzEventScheduler$Builder","org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder,org.axonframework.tracing.SpanFactory,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver,org.axonframework.serialization.SerializedType,org.axonframework.lifecycle.Lifecycle$LifecycleRegistry,org.axonframework.common.transaction.Transaction,org.axonframework.messaging.annotation.HasHandlerAttributes,org.axonframework.eventhandling.LoggingErrorHandler,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder",""
6,1,-1.9982203579639084e-05,11,"AggregateMemberAnnotatedChildEntityCollectionDefinition,AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler,AbstractResourceInjector,EmbeddedEventStore,ListUtils,DbSchedulerScheduleToken,ResultHandler,InstanceResponseType,MavenArtifactVersionResolver","org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler,org.axonframework.modelling.saga.AbstractResourceInjector,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore,org.axonframework.common.ListUtils,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerScheduleToken,org.axonframework.messaging.interceptors.ResultHandler,org.axonframework.messaging.responsetypes.InstanceResponseType,org.axonframework.util.MavenArtifactVersionResolver",""
7,1,-0.00010439681870178786,13,"AbstractRepository$Builder,ForwardingMode,SagaMetaModelFactory,CachingSagaStore,EventSourcingHandler,SequenceEventStorageEngine$ConcatenatingDomainEventStream,HandlerEnhancerDefinition,DenyAll,StringUtils","org.axonframework.modelling.command.AbstractRepository$Builder,org.axonframework.modelling.command.ForwardingMode,org.axonframework.modelling.saga.metamodel.SagaMetaModelFactory,org.axonframework.modelling.saga.repository.CachingSagaStore,org.axonframework.eventsourcing.EventSourcingHandler,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingDomainEventStream,org.axonframework.messaging.annotation.HandlerEnhancerDefinition,org.axonframework.commandhandling.distributed.commandfilter.DenyAll,org.axonframework.common.StringUtils",""
8,1,-0.00010694965974552703,18,"RepositorySpanFactory,AssociationValueEntry,SerializedSaga,Configuration$1,EventStoreException,ReadSnapshotDataStatementBuilder,Priority,Timeout,DateTimeUtils","org.axonframework.modelling.command.RepositorySpanFactory,org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry,org.axonframework.modelling.saga.repository.jpa.SerializedSaga,org.axonframework.config.Configuration$1,org.axonframework.eventsourcing.eventstore.EventStoreException,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadSnapshotDataStatementBuilder,org.axonframework.common.Priority,org.axonframework.commandhandling.gateway.Timeout,org.axonframework.common.DateTimeUtils",""
9,1,-0.00011746939125967566,9,"ConfigurationParameterResolverFactory,ConflictExceptionSupplier,ReadEventDataForAggregateStatementBuilder,DirectPropertyAccessStrategy,ReplayStatus,Timestamp,SimpleQueryBus$Builder,ResultValidatorImpl,SagaTestFixture","org.axonframework.config.ConfigurationParameterResolverFactory,org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataForAggregateStatementBuilder,org.axonframework.common.property.DirectPropertyAccessStrategy,org.axonframework.eventhandling.ReplayStatus,org.axonframework.eventhandling.Timestamp,org.axonframework.queryhandling.SimpleQueryBus$Builder,org.axonframework.test.aggregate.ResultValidatorImpl,org.axonframework.test.saga.SagaTestFixture",""
10,1,-0.0005633191620248708,19,"AggregateCacheEntry,AggregateSnapshotter$Builder,MessageHandler,Serializer,DistributedCommandBus$Builder,EhCacheAdapter,TrackingEventProcessor$1,ThrowableCause,SequenceIdentifierCache","org.axonframework.eventsourcing.AggregateCacheEntry,org.axonframework.eventsourcing.AggregateSnapshotter$Builder,org.axonframework.messaging.MessageHandler,org.axonframework.serialization.Serializer,org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder,org.axonframework.common.caching.EhCacheAdapter,org.axonframework.eventhandling.TrackingEventProcessor$1,org.axonframework.messaging.deadletter.ThrowableCause,org.axonframework.eventhandling.deadletter.SequenceIdentifierCache",""
11,1,-0.00016814232626321995,19,"AbstractSagaManager,CachingSagaStore$Builder,ContentTypeConverter,AxonNonTransientException,DirectExecutor,MemberAccessibilityCallback,DbSchedulerDeadlineToken,JobRunrDeadlineManager$Builder,WrappedToken","org.axonframework.modelling.saga.AbstractSagaManager,org.axonframework.modelling.saga.repository.CachingSagaStore$Builder,org.axonframework.serialization.ContentTypeConverter,org.axonframework.common.AxonNonTransientException,org.axonframework.common.DirectExecutor,org.axonframework.common.MemberAccessibilityCallback,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineToken,org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder,org.axonframework.eventhandling.WrappedToken",""
12,1,-5.899539189567511e-05,11,"AggregateNotFoundException,AggregateAnnotationCommandHandler$1,SnapshotterSpanFactory,DefaultCommandBusSpanFactory,AxonConfigurationException,AndCommandMessageFilter,CommandGatewayFactory$TypeSafeCallbackWrapper,EventMessageHandler,GenericDomainEventEntry","org.axonframework.modelling.command.AggregateNotFoundException,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1,org.axonframework.eventsourcing.SnapshotterSpanFactory,org.axonframework.commandhandling.DefaultCommandBusSpanFactory,org.axonframework.common.AxonConfigurationException,org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter,org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper,org.axonframework.eventhandling.EventMessageHandler,org.axonframework.eventhandling.GenericDomainEventEntry",""
13,1,-0.00013009608981793587,14,"AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel,JpaSagaStore$Builder,HsqlEventTableFactory,JpaEventStorageEngine,MethodCommandHandlerDefinition,DuplicateCommandHandlerSubscriptionException,MessageDecorator,RemoteNonTransientHandlingException,MultiStreamableMessageSource$Builder","org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$Builder,org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory,org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine,org.axonframework.commandhandling.MethodCommandHandlerDefinition,org.axonframework.commandhandling.DuplicateCommandHandlerSubscriptionException,org.axonframework.messaging.MessageDecorator,org.axonframework.messaging.RemoteNonTransientHandlingException,org.axonframework.eventhandling.MultiStreamableMessageSource$Builder",""
14,1,-2.888867045293343e-05,9,"FilteringEventStorageEngine,DomainEventStream$1,AbstractEventProcessor,TrackedEventData,EventProcessorTask$ProcessingTask,NoSuchDeadLetterException,TokenSchema$1,MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember,ChainingConverter","org.axonframework.eventsourcing.FilteringEventStorageEngine,org.axonframework.eventsourcing.eventstore.DomainEventStream$1,org.axonframework.eventhandling.AbstractEventProcessor,org.axonframework.eventhandling.TrackedEventData,org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask,org.axonframework.messaging.deadletter.NoSuchDeadLetterException,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember,org.axonframework.serialization.ChainingConverter",""
15,1,-6.687197478817835e-05,9,"Property,DomainEventData,TrackingEventProcessor$Instruction,DeadLetterSchema,DeadLetterJpaConverter,Coordinator$RunState,ReplayContextParameterResolverFactory$ReplayContextParameterResolver,AnnotationQueryHandlerAdapter,SpanUtils","org.axonframework.common.property.Property,org.axonframework.eventhandling.DomainEventData,org.axonframework.eventhandling.TrackingEventProcessor$Instruction,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema,org.axonframework.eventhandling.deadletter.jpa.DeadLetterJpaConverter,org.axonframework.eventhandling.pooled.Coordinator$RunState,org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver,org.axonframework.queryhandling.annotation.AnnotationQueryHandlerAdapter,org.axonframework.tracing.SpanUtils",""
16,1,-3.876649444468245e-05,14,"AggregateMemberAnnotatedChildEntityMapDefinition,LockAwareAggregate$LockSupplier,EndSaga,SagaStore$Entry,AbstractSnapshotter$Builder,DefaultConflictDescription,AbstractMethodPropertyAccessStrategy,SimpleDeadlineManager$Builder,DeadlineJob$DeadlineJobDataBinder","org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityMapDefinition,org.axonframework.modelling.command.LockAwareAggregate$LockSupplier,org.axonframework.modelling.saga.EndSaga,org.axonframework.modelling.saga.repository.SagaStore$Entry,org.axonframework.eventsourcing.AbstractSnapshotter$Builder,org.axonframework.eventsourcing.conflictresolution.DefaultConflictDescription,org.axonframework.common.property.AbstractMethodPropertyAccessStrategy,org.axonframework.deadline.SimpleDeadlineManager$Builder,org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder",""
17,1,-0.00014251888833966917,13,"ForwardMatchingInstances,ChildEntity,AbstractEventStorageEngine,HandlerExecutionException,FutureCallback,CommandGatewayFactory,DefaultDeadLetterJdbcConverter,WorkPackage$Builder,IllegalPayloadAccessException","org.axonframework.modelling.command.ForwardMatchingInstances,org.axonframework.modelling.command.inspection.ChildEntity,org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine,org.axonframework.messaging.HandlerExecutionException,org.axonframework.commandhandling.callbacks.FutureCallback,org.axonframework.commandhandling.gateway.CommandGatewayFactory,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter,org.axonframework.eventhandling.pooled.WorkPackage$Builder,org.axonframework.messaging.IllegalPayloadAccessException",""
18,1,-0.00044708984799351705,9,"ConflictingAggregateVersionException,AggregateCreationPolicy,DefaultConfigurer$LifecycleState,SagaConfigurer$SagaConfigurationImpl,JpaEventStorageEngine,Message,QuartzDeadlineManager,MultiStreamableMessageSource$IdentifiedStreamableMessageSource,LoggingQueryInvocationErrorHandler","org.axonframework.modelling.command.ConflictingAggregateVersionException,org.axonframework.modelling.command.AggregateCreationPolicy,org.axonframework.config.DefaultConfigurer$LifecycleState,org.axonframework.config.SagaConfigurer$SagaConfigurationImpl,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine,org.axonframework.messaging.Message,org.axonframework.deadline.quartz.QuartzDeadlineManager,org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource,org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler",""
19,1,-1.348288991534321e-05,10,"CommandHandlerInterceptor,AnnotatedCommandHandlerInterceptor,ConfigurerModule,EmbeddedEventStore$EventProducer,MethodQueryMessageHandlerDefinition,NoOpCallback,SerializedMetaData,Distributed,JobRunrScheduleToken","org.axonframework.modelling.command.CommandHandlerInterceptor,org.axonframework.modelling.command.inspection.AnnotatedCommandHandlerInterceptor,org.axonframework.config.ConfigurerModule,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer,org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition,org.axonframework.commandhandling.callbacks.NoOpCallback,org.axonframework.serialization.SerializedMetaData,org.axonframework.messaging.Distributed,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrScheduleToken",""
20,1,-8.055310085014496e-06,10,"SagaSchema$Builder,AxonIQConsoleModule,AxonTransientException,LoggingCallback,SimpleDeadlineManager$1,EventTrackerStatus,DisallowReplay,ByteArrayToJsonNodeConverter,FixtureResourceParameterResolverFactory","org.axonframework.modelling.saga.repository.jdbc.SagaSchema$Builder,org.axonframework.config.AxonIQConsoleModule,org.axonframework.common.AxonTransientException,org.axonframework.commandhandling.callbacks.LoggingCallback,org.axonframework.deadline.SimpleDeadlineManager$1,org.axonframework.eventhandling.EventTrackerStatus,org.axonframework.eventhandling.DisallowReplay,org.axonframework.serialization.json.ByteArrayToJsonNodeConverter,org.axonframework.test.FixtureResourceParameterResolverFactory",""
21,1,-1.0082038688826151e-05,11,"AssociationValueMap$1,SnapshotTriggerDefinition,RetryingCallback,ConnectionWrapperFactory,ResetNotSupportedException,SubscribableMessageSource,TrackingTokenParameterResolverFactory$1,DbSchedulerHumanReadableEventData,AggregateType","org.axonframework.modelling.saga.repository.AssociationValueMap$1,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.commandhandling.gateway.RetryingCallback,org.axonframework.common.jdbc.ConnectionWrapperFactory,org.axonframework.eventhandling.ResetNotSupportedException,org.axonframework.messaging.SubscribableMessageSource,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$1,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerHumanReadableEventData,org.axonframework.messaging.annotation.AggregateType",""
22,1,-0.00010115990562192286,12,"GenericJpaRepository,AbstractSagaManager$Builder,GenericSagaSqlSchema,JdbcEventStorageEngine$Builder,DomainEventEntry,CurrentUnitOfWorkParameterResolverFactory,NoOpLock,PropertyAccessException,DeadLetterEntry","org.axonframework.modelling.command.GenericJpaRepository,org.axonframework.modelling.saga.AbstractSagaManager$Builder,org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry,org.axonframework.commandhandling.CurrentUnitOfWorkParameterResolverFactory,org.axonframework.common.lock.NoOpLock,org.axonframework.common.property.PropertyAccessException,org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry",""
23,1,-2.2097037137505584e-05,15,"MessageIdentifierParameterResolverFactory,LoggingDuplicateCommandHandlerResolver,RetryingCallback$1,LockAcquisitionFailedException,SequentialPolicy,AbstractEventGateway$Builder,WorkPackage$DefaultProcessingEntry,SchedulingException,AbstractTokenEntry","org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory,org.axonframework.commandhandling.LoggingDuplicateCommandHandlerResolver,org.axonframework.commandhandling.gateway.RetryingCallback$1,org.axonframework.common.lock.LockAcquisitionFailedException,org.axonframework.eventhandling.async.SequentialPolicy,org.axonframework.eventhandling.gateway.AbstractEventGateway$Builder,org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry,org.axonframework.eventhandling.scheduling.SchedulingException,org.axonframework.eventhandling.tokenstore.AbstractTokenEntry",""
24,1,-0.00010151704534639519,14,"TargetAggregateVersion,DefaultSagaManagerSpanFactory$Builder,SagaMethodMessageHandlingMember,JpaSagaStore,BatchingEventStorageEngine$Builder,EmbeddedEventStore$EventConsumer,ScopeAware,MultiStreamableMessageSource$MultiSourceBlockingStream,AbstractEventGateway","org.axonframework.modelling.command.TargetAggregateVersion,org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory$Builder,org.axonframework.modelling.saga.SagaMethodMessageHandlingMember,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer,org.axonframework.messaging.ScopeAware,org.axonframework.eventhandling.MultiStreamableMessageSource$MultiSourceBlockingStream,org.axonframework.eventhandling.gateway.AbstractEventGateway",""
25,1,-0.00042853274204571515,12,"IdentifierMissingException,ConcurrencyException,MethodCreationPolicyDefinition$1,Oracle11SagaSqlSchema,EventProcessingModule,EmbeddedEventStore$Node,AnnotationCommandHandlerAdapter,DuplicateCommandHandlerResolution,EventGateway","org.axonframework.modelling.command.IdentifierMissingException,org.axonframework.modelling.command.ConcurrencyException,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1,org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema,org.axonframework.config.EventProcessingModule,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node,org.axonframework.commandhandling.AnnotationCommandHandlerAdapter,org.axonframework.commandhandling.DuplicateCommandHandlerResolution,org.axonframework.eventhandling.gateway.EventGateway",""
26,1,-0.00022574031065547518,16,"ForwardToAll,AbstractChildEntityDefinition,MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember,SagaInstantiationException,EventSchema,MonitorAwareCallback,ResponseType,UnitOfWorkAwareConnectionProviderWrapper$1,UnitOfWork$Phase","org.axonframework.modelling.command.ForwardToAll,org.axonframework.modelling.command.inspection.AbstractChildEntityDefinition,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember,org.axonframework.modelling.saga.SagaInstantiationException,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema,org.axonframework.commandhandling.MonitorAwareCallback,org.axonframework.messaging.responsetypes.ResponseType,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$1,org.axonframework.messaging.unitofwork.UnitOfWork$Phase",""
27,1,-2.9656442195411376e-05,9,"AggregateAnnotationCommandHandler$Builder,AnnotatedSagaManager,ResultParameterResolverFactory,CommandBusConnector,AbstractCacheAdapter,PessimisticLockFactory$Builder,DeadlineManagerNotSuppliedException,DeadLetterJpaConverter,DisruptorCommandBus$DisruptorRepository","org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder,org.axonframework.modelling.saga.AnnotatedSagaManager,org.axonframework.messaging.annotation.ResultParameterResolverFactory,org.axonframework.commandhandling.distributed.CommandBusConnector,org.axonframework.common.caching.AbstractCacheAdapter,org.axonframework.common.lock.PessimisticLockFactory$Builder,org.axonframework.deadline.dbscheduler.DeadlineManagerNotSuppliedException,org.axonframework.eventhandling.deadletter.legacyjpa.DeadLetterJpaConverter,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$DisruptorRepository",""
28,1,-0.00011139770128309597,13,"EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember,LifecycleOperations,MessageMonitorFactoryBuilder,LifecycleHandlerInspector$1,EmbeddedEventStore$1,SourceIdParameterResolverFactory,NoHandlerForCommandException,RoutingKey,RoutingStrategy","org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember,org.axonframework.config.LifecycleOperations,org.axonframework.config.MessageMonitorFactoryBuilder,org.axonframework.config.LifecycleHandlerInspector$1,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory,org.axonframework.commandhandling.NoHandlerForCommandException,org.axonframework.commandhandling.RoutingKey,org.axonframework.commandhandling.distributed.RoutingStrategy",""
29,1,-6.400227057039193e-05,10,"JpaSagaStore$Builder,EmbeddedEventStore,CreateTailTokenStatementBuilder,NoOpMessageMonitor,NegateCommandMessageFilter,NonTransientExceptionClassesPredicate,PagingJpaQueryIterable,TrackingEventProcessor$WorkerLauncher,DefaultQueryBusSpanFactory$Builder","org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTailTokenStatementBuilder,org.axonframework.monitoring.NoOpMessageMonitor,org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter,org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate,org.axonframework.common.legacyjpa.PagingJpaQueryIterable,org.axonframework.eventhandling.TrackingEventProcessor$WorkerLauncher,org.axonframework.queryhandling.DefaultQueryBusSpanFactory$Builder",""
30,1,-7.961195114450908e-05,9,"AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler,SagaScopeDescriptor,GenericDeadlineMessage,Cause,DbSchedulerEventScheduler,JobRunrEventScheduler,AggregateTestFixture$RecordingEventStore,MatcherExecutionException,NonTransientFieldsFilter","org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler,org.axonframework.modelling.saga.SagaScopeDescriptor,org.axonframework.deadline.GenericDeadlineMessage,org.axonframework.messaging.deadletter.Cause,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler,org.axonframework.test.aggregate.AggregateTestFixture$RecordingEventStore,org.axonframework.test.matchers.MatcherExecutionException,org.axonframework.test.matchers.NonTransientFieldsFilter",""
31,1,-7.929571729156223e-05,10,"AnnotationCommandTargetResolver$Builder,AnnotatedAggregate,ConfigurationResourceInjector,BlobToInputStreamConverter,EhCache3Adapter,ConnectionWrapperFactory$ConnectionCloseHandler,TrackingEventProcessor$Builder,AsynchronousEventProcessingStrategy,AbstractXStreamSerializer","org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder,org.axonframework.modelling.command.inspection.AnnotatedAggregate,org.axonframework.config.ConfigurationResourceInjector,org.axonframework.serialization.converters.BlobToInputStreamConverter,org.axonframework.common.caching.EhCache3Adapter,org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.eventhandling.TrackingEventProcessor$Builder,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy,org.axonframework.serialization.AbstractXStreamSerializer",""
32,1,-8.772232682580786e-05,11,"GenericJpaRepository$Builder,AssociationValueMap$SagaAssociationValue,AbstractRoutingStrategy,CommandBusConnectorCommunicationException,ProcessRetriesExhaustedException,SimpleEventBus,PropertySequencingPolicy$1,DeadLetter,QuartzScheduleToken","org.axonframework.modelling.command.GenericJpaRepository$Builder,org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue,org.axonframework.commandhandling.distributed.AbstractRoutingStrategy,org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException,org.axonframework.common.ProcessRetriesExhaustedException,org.axonframework.eventhandling.SimpleEventBus,org.axonframework.eventhandling.async.PropertySequencingPolicy$1,org.axonframework.messaging.deadletter.DeadLetter,org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken",""
33,1,-2.3451336145548645e-05,7,"AssociationValueMap$AssociationValueComparator,ExceptionUtils,TrackingEventProcessor$MergeSegmentInstruction,FullConcurrencyPolicy,DeadLetteredEventProcessingTask,DefaultEventGateway$Builder,RevisionResolver","org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator,org.axonframework.common.ExceptionUtils,org.axonframework.eventhandling.TrackingEventProcessor$MergeSegmentInstruction,org.axonframework.eventhandling.async.FullConcurrencyPolicy,org.axonframework.eventhandling.deadletter.DeadLetteredEventProcessingTask,org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder,org.axonframework.serialization.RevisionResolver",""
