"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException","UnableToClaimTokenException",7,"986,909,909",7,"984,68,34,1",,0,43,7,42,9,1,""
"org.axonframework.eventhandling.TrackingEventProcessor$State","TrackingEventProcessor$State",10,"504,504,504",9,"504,37,45,2",,0,31,3,1,3,,""
"org.axonframework.eventhandling.TrackingEventProcessor$Worker","TrackingEventProcessor$Worker",10,"504,504,504",9,"504,37,45,2",,0,31,3,85,3,,""
"org.axonframework.eventhandling.TrackingEventStream","TrackingEventStream",10,"451,504,504",9,"1157,60,45,2",,0,21,6,81,5,2,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$1","TrackingTokenParameterResolverFactory$1",10,"593,504,504",9,"593,37,45,2",,0,63,3,57,2,1,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver","TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver",10,"593,504,504",9,"593,37,45,2",,0,63,5,81,1,6,""
"org.axonframework.eventhandling.TransactionMethodExecutionException","TransactionMethodExecutionException",7,"223,909,909",7,"703,47,13,6",,0,14,1,25,,1,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$1","AsynchronousEventProcessingStrategy$1",3,"878,877,399",4,"878,42,5,13",,0,86,3,95,2,1,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy","AsynchronousEventProcessingStrategy",3,"878,877,399",4,"878,42,5,13",,0,86,4,38,2,10,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp","AsynchronousEventProcessingStrategy$SchedulerCleanUp",3,"878,877,399",4,"878,42,5,13",,0,86,4,76,1,4,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$NoActionCallback","AsynchronousEventProcessingStrategy$NoActionCallback",3,"877,877,399",4,"880,42,5,13",,0,86,3,7,1,2,""
"org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback","EventProcessorTask$ShutdownCallback",3,"877,877,399",4,"880,42,5,13",,0,86,4,59,4,1,""
"org.axonframework.eventhandling.async.EventProcessorTask","EventProcessorTask",3,"877,877,399",4,"880,42,5,13",,0,86,4,4,4,3,""
"org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask","EventProcessorTask$ProcessingTask",3,"877,877,399",4,"880,42,5,13",,0,86,2,99,1,1,""
"org.axonframework.eventhandling.async.FullConcurrencyPolicy","FullConcurrencyPolicy",3,"471,399,399",4,"895,47,13,6",,0,5,2,13,,2,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$1","PropertySequencingPolicy$1",3,"885,399,399",4,"885,45,13,6",,0,5,3,34,2,1,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy","PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy",3,"471,399,399",4,"885,45,13,6",,0,5,4,34,1,3,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy","PropertySequencingPolicy",3,"885,399,399",4,"885,45,13,6",,0,5,4,61,2,4,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder","PropertySequencingPolicy$Builder",3,"885,399,399",4,"885,45,13,6",,0,5,5,96,2,8,""
"org.axonframework.messaging.deadletter.ThrowableCause","ThrowableCause",7,"925,909,909",7,"918,47,13,6",,0,58,8,68,7,2,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor","SequencedDeadLetterProcessor",3,"471,399,399",4,"918,47,13,6",,0,5,5,90,3,2,""
"org.axonframework.eventhandling.deadletter.SequenceIdentifierCache","SequenceIdentifierCache",3,"471,399,399",4,"895,47,13,6",,0,5,3,87,1,2,""
"org.axonframework.messaging.deadletter.GenericDeadLetter","GenericDeadLetter",7,"925,909,909",7,"918,47,13,6",,0,58,8,98,8,5,""
"org.axonframework.messaging.deadletter.DeadLetter","DeadLetter",7,"925,909,909",7,"918,47,13,6",,0,58,8,70,25,3,""
"org.axonframework.messaging.deadletter.EnqueueDecision","EnqueueDecision",7,"925,909,909",7,"918,47,13,6",,0,58,8,98,13,2,""
"org.axonframework.messaging.deadletter.EnqueuePolicy","EnqueuePolicy",3,"471,399,399",4,"382,104,1,18",,0,5,8,20,6,3,""
"org.axonframework.messaging.deadletter.Decisions","Decisions",0,"925,909,909",7,"918,47,13,6",,0,60,6,30,3,6,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterQueue","SequencedDeadLetterQueue",7,"925,909,909",7,"918,47,13,6",,0,58,8,0,10,5,""
"org.axonframework.eventhandling.async.SequentialPolicy","SequentialPolicy",3,"471,399,399",4,"382,104,1,18",,0,5,1,99,,1,""
"org.axonframework.eventhandling.deadletter.DeadLetteredEventProcessingTask","DeadLetteredEventProcessingTask",3,"471,399,399",4,"895,47,13,6",,0,5,9,26,1,13,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$1","DeadLetteringEventHandlerInvoker$1",3,"471,399,399",4,"895,47,13,6",,0,5,3,21,2,1,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker","DeadLetteringEventHandlerInvoker",3,"471,399,399",4,"895,47,13,6",,0,5,9,11,3,21,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$Builder","DeadLetteringEventHandlerInvoker$Builder",3,"471,399,399",4,"895,47,13,6",,0,5,8,78,3,14,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterJdbcConverter","DeadLetterJdbcConverter",7,"906,909,909",7,"906,52,13,6",,0,58,5,99,3,2,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcDeadLetter","JdbcDeadLetter",7,"909,909,909",7,"909,47,13,6",,0,58,8,54,4,7,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder","DeadLetterSchema$Builder",7,"906,909,909",7,"906,52,13,6",,0,11,3,54,1,2,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema","DeadLetterSchema",7,"906,909,909",7,"906,52,13,6",,0,11,6,9,9,1,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory","DeadLetterStatementFactory",7,"909,909,909",7,"909,47,13,6",,0,58,7,30,3,4,""
"org.axonframework.messaging.deadletter.Cause","Cause",7,"925,909,909",7,"918,47,13,6",,0,58,8,72,12,,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory","DeadLetterTableFactory",7,"909,909,909",7,"909,47,13,6",,0,11,2,54,2,1,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter$Builder","DefaultDeadLetterJdbcConverter$Builder",7,"906,909,909",7,"906,52,13,6",,0,11,6,64,2,5,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter","DefaultDeadLetterJdbcConverter",7,"906,909,909",7,"906,52,13,6",,0,11,10,40,2,18,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder","DefaultDeadLetterStatementFactory$Builder",7,"906,909,909",7,"906,52,13,6",,0,11,6,22,2,5,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory","DefaultDeadLetterStatementFactory",7,"906,909,909",7,"906,52,13,6",,0,11,9,60,2,16,""
"org.axonframework.eventhandling.deadletter.jdbc.GenericDeadLetterTableFactory","GenericDeadLetterTableFactory",7,"906,909,909",7,"906,52,13,6",,0,11,2,25,,2,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$1","JdbcSequencedDeadLetterQueue$1",7,"909,909,909",7,"909,47,13,6",,0,58,3,64,1,2,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue","JdbcSequencedDeadLetterQueue",7,"909,909,909",7,"909,47,13,6",,0,58,8,91,2,24,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder","JdbcSequencedDeadLetterQueue$Builder",7,"906,909,909",7,"906,52,13,6",,0,58,8,87,1,15,""
"org.axonframework.messaging.deadletter.DeadLetterQueueOverflowException","DeadLetterQueueOverflowException",7,"925,909,909",7,"918,47,13,6",,0,58,5,55,5,1,""
"org.axonframework.messaging.deadletter.WrongDeadLetterTypeException","WrongDeadLetterTypeException",7,"925,909,909",7,"918,47,13,6",,0,58,4,22,3,1,""
"org.axonframework.messaging.deadletter.NoSuchDeadLetterException","NoSuchDeadLetterException",7,"925,909,909",7,"918,47,13,6",,0,58,5,12,5,1,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry","DeadLetterEntry",7,"925,909,909",7,"918,47,13,6",,0,58,8,98,4,7,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry","DeadLetterEventEntry",11,"915,791,791",3,"915,19,27,3",,0,4,7,68,7,2,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterJpaConverter","DeadLetterJpaConverter",7,"925,909,909",7,"918,47,13,6",,0,58,6,74,3,3,""
"org.axonframework.eventhandling.deadletter.jpa.EventMessageDeadLetterJpaConverter","EventMessageDeadLetterJpaConverter",11,"915,791,791",3,"915,19,27,3",,0,4,10,60,1,14,""
"org.axonframework.eventhandling.deadletter.jpa.JpaDeadLetter","JpaDeadLetter",7,"925,909,909",7,"918,47,13,6",,0,58,8,85,1,8,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$1","JpaSequencedDeadLetterQueue$1",7,"925,909,909",7,"918,47,13,6",,0,58,3,76,1,2,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue",7,"925,909,909",7,"918,47,13,6",,0,58,8,8,2,21,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$Builder","JpaSequencedDeadLetterQueue$Builder",7,"925,909,909",7,"918,47,13,6",,0,5,8,35,1,8,""
"org.axonframework.eventhandling.deadletter.jpa.NoJpaConverterFoundException","NoJpaConverterFoundException",7,"925,909,909",7,"918,47,13,6",,0,58,3,59,2,1,""
"org.axonframework.eventhandling.deadletter.legacyjpa.DeadLetterJpaConverter","DeadLetterJpaConverter",7,"925,909,909",7,"918,47,13,6",,0,58,6,91,3,3,""
"org.axonframework.eventhandling.deadletter.legacyjpa.EventMessageDeadLetterJpaConverter","EventMessageDeadLetterJpaConverter",11,"915,791,791",3,"915,19,27,3",,0,4,10,48,1,14,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaDeadLetter","JpaDeadLetter",7,"925,909,909",7,"918,47,13,6",,0,58,8,55,1,8,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1","JpaSequencedDeadLetterQueue$1",7,"925,909,909",7,"918,47,13,6",,0,58,3,0,1,2,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue",7,"925,909,909",7,"918,47,13,6",,0,58,8,18,2,21,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder","JpaSequencedDeadLetterQueue$Builder",7,"925,909,909",7,"918,47,13,6",,0,5,7,72,1,8,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway$Builder","AbstractEventGateway$Builder",6,"927,126,126",6,"927,77,26,15",,0,5,5,20,3,4,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway","AbstractEventGateway",6,"927,126,126",6,"927,77,26,15",,0,5,5,66,1,6,""
"org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder","DefaultEventGateway$Builder",6,"927,126,126",6,"927,77,26,15",,0,5,5,15,2,5,""
"org.axonframework.eventhandling.gateway.DefaultEventGateway","DefaultEventGateway",6,"927,126,126",6,"927,77,26,15",,0,5,5,53,2,4,""
"org.axonframework.eventhandling.interceptors.EventLoggingInterceptor","EventLoggingInterceptor",3,"471,399,399",4,"895,47,13,6",,0,5,6,19,,7,""
"org.axonframework.eventhandling.pooled.ClaimTask","ClaimTask",10,"504,504,504",9,"504,37,45,2",,0,31,6,58,1,6,""
"org.axonframework.eventhandling.pooled.Coordinator$1","Coordinator$1",10,"937,504,504",9,"937,215,45,2",,0,87,4,97,3,1,""
"org.axonframework.eventhandling.pooled.Coordinator$Builder","Coordinator$Builder",10,"937,504,504",9,"937,215,45,2",,0,87,10,66,2,12,""
"org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask","Coordinator$CoordinationTask",10,"937,504,504",9,"937,215,45,2",,0,87,9,99,1,18,""
"org.axonframework.eventhandling.gateway.EventGateway","EventGateway",3,"399,399,399",4,"372,104,1,18",,0,5,5,71,3,2,""
"org.axonframework.eventhandling.pooled.CoordinatorTask","CoordinatorTask",10,"504,504,504",9,"504,37,45,2",,0,31,5,41,5,,""
"org.axonframework.eventhandling.pooled.WorkPackage","WorkPackage",10,"504,504,504",9,"937,215,45,2",,0,31,10,79,9,17,""
"org.axonframework.eventhandling.pooled.Coordinator","Coordinator",10,"937,504,504",9,"937,215,45,2",,0,87,10,32,4,19,""
"org.axonframework.eventhandling.pooled.Coordinator$EventFilter","Coordinator$EventFilter",10,"937,504,504",9,"937,215,45,2",,0,87,5,84,4,1,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState","Coordinator$RunState",10,"937,504,504",9,"937,215,45,2",,0,87,2,69,2,,""
"org.axonframework.eventhandling.pooled.Coordinator$NoToken","Coordinator$NoToken",10,"112,504,504",9,"847,37,45,2",,0,20,3,21,2,1,""
"org.axonframework.eventhandling.pooled.SplitTask","SplitTask",10,"504,504,504",9,"504,37,45,2",,0,31,6,75,1,6,""
"org.axonframework.eventhandling.pooled.WorkPackage$Builder","WorkPackage$Builder",10,"504,504,504",9,"937,215,45,2",,0,31,9,83,2,10,""
"org.axonframework.eventhandling.pooled.WorkPackage$EventFilter","WorkPackage$EventFilter",10,"504,504,504",9,"937,215,45,2",,0,31,5,26,3,2,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessor","WorkPackage$BatchProcessor",10,"504,504,504",9,"937,215,45,2",,0,31,6,44,3,3,""
"org.axonframework.eventhandling.pooled.MergeTask","MergeTask",10,"504,504,504",9,"504,37,45,2",,0,31,6,54,1,7,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder","PooledStreamingEventProcessor$Builder",3,"471,399,399",4,"382,104,1,18",,0,5,10,43,3,19,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor","PooledStreamingEventProcessor",10,"504,504,504",9,"937,215,45,2",,0,5,10,47,2,26,""
"org.axonframework.eventhandling.pooled.WorkPackage$1","WorkPackage$1",10,"504,504,504",9,"937,215,45,2",,0,31,3,8,2,1,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry","WorkPackage$BatchProcessingEntry",10,"945,504,504",9,"945,215,45,2",,0,88,4,87,1,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry","WorkPackage$DefaultProcessingEntry",10,"856,504,504",9,"856,60,45,2",,0,21,4,24,1,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$ProcessingEntry","WorkPackage$ProcessingEntry",10,"945,504,504",9,"945,215,45,2",,0,88,4,71,3,2,""
"org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember","ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember",9,"184,184,301",1,"184,18,19,7",,0,2,4,36,1,4,""
"org.axonframework.eventhandling.replay.ReplayContext","ReplayContext",0,"602,214,819",0,"602,56,4,5",,0,65,1,80,1,,""
"org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver","ReplayContextParameterResolverFactory$ReplayContextParameterResolver",0,"602,214,819",0,"602,56,4,5",,0,65,5,15,1,5,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1","ReplayParameterResolverFactory$1",0,"598,214,819",0,"598,56,4,5",,0,64,3,52,2,1,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver","ReplayParameterResolverFactory$ReplayParameterResolver",0,"598,214,819",0,"598,56,4,5",,0,64,4,22,1,6,""
"org.axonframework.eventhandling.scheduling.dbscheduler.EventSchedulerNotSuppliedException","EventSchedulerNotSuppliedException",11,"951,791,791",3,"951,19,27,3",,0,4,2,69,1,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventSchedulerSupplier","DbSchedulerEventSchedulerSupplier",11,"951,791,791",3,"951,19,27,3",,0,4,1,48,,1,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder","SimpleEventScheduler$Builder",2,"953,791,791",3,"953,47,13,6",,0,5,7,31,1,6,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler","SimpleEventScheduler",2,"953,791,791",3,"953,47,13,6",,0,5,7,40,2,10,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask","SimpleEventScheduler$PublishEventTask",2,"953,791,791",3,"953,47,13,6",,0,5,7,43,1,7,""
"org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken","SimpleScheduleToken",2,"953,791,791",3,"953,47,13,6",,0,5,2,25,1,1,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder","JobRunrEventScheduler$Builder",11,"915,791,791",3,"957,19,27,3",,0,4,8,46,1,7,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler","JobRunrEventScheduler",11,"915,791,791",3,"957,19,27,3",,0,4,10,48,1,19,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrScheduleToken","JobRunrScheduleToken",11,"915,791,791",3,"957,19,27,3",,0,4,2,95,1,1,""
"org.axonframework.eventhandling.scheduling.quartz.FireEventJob","FireEventJob",2,"964,791,791",3,"895,47,13,6",,0,5,8,52,1,8,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder","QuartzEventScheduler$Builder",2,"964,791,791",3,"964,272,27,3",,0,89,9,56,1,10,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$DirectEventJobDataBinder","QuartzEventScheduler$DirectEventJobDataBinder",11,"915,791,791",3,"951,19,27,3",,0,4,9,67,2,9,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler","QuartzEventScheduler",2,"964,791,791",3,"964,272,27,3",,0,89,9,97,1,16,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken","QuartzScheduleToken",2,"964,791,791",3,"964,272,27,3",,0,89,2,71,1,1,""
"org.axonframework.eventhandling.scheduling.SchedulingException","SchedulingException",2,"964,791,791",3,"964,272,27,3",,0,89,4,84,3,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerBinaryEventData","DbSchedulerBinaryEventData",11,"951,791,791",3,"951,19,27,3",,0,4,1,3,1,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder","DbSchedulerEventScheduler$Builder",11,"951,791,791",3,"951,19,27,3",,0,4,8,31,1,7,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler","DbSchedulerEventScheduler",11,"951,791,791",3,"951,19,27,3",,0,4,10,28,2,22,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerHumanReadableEventData","DbSchedulerHumanReadableEventData",11,"951,791,791",3,"951,19,27,3",,0,4,1,93,1,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerScheduleToken","DbSchedulerScheduleToken",11,"951,791,791",3,"951,19,27,3",,0,4,2,31,1,1,""
"org.axonframework.eventhandling.scheduling.quartz.EventJobDataBinder","EventJobDataBinder",2,"964,791,791",3,"964,272,27,3",,0,89,4,0,4,,""
"org.axonframework.eventhandling.scheduling.EventScheduler","EventScheduler",2,"153,791,791",3,"153,19,27,3",,0,4,6,51,6,1,""
"org.axonframework.eventhandling.scheduling.ScheduleToken","ScheduleToken",2,"153,791,791",3,"153,19,27,3",,0,4,6,12,11,,""
"org.axonframework.eventhandling.tokenstore.AbstractTokenEntry","AbstractTokenEntry",7,"978,909,909",7,"978,4,34,1",,0,47,8,98,3,7,""
"org.axonframework.eventhandling.tokenstore.ConfigToken","ConfigToken",7,"986,909,909",7,"984,68,34,1",,0,43,4,44,3,1,""
"org.axonframework.eventhandling.tokenstore.GenericTokenEntry","GenericTokenEntry",7,"978,909,909",7,"978,4,34,1",,0,47,4,60,1,3,""
"org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException","UnableToInitializeTokenException",7,"978,909,909",7,"978,4,34,1",,0,14,5,88,5,1,""
"org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException","UnableToRetrieveIdentifierException",7,"978,909,909",7,"978,4,34,1",,0,47,5,31,4,1,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment","InMemoryTokenStore$ProcessAndSegment",10,"503,909,909",9,"973,37,45,2",,0,59,1,81,1,,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore","InMemoryTokenStore",10,"503,909,909",9,"973,37,45,2",,0,59,7,98,1,9,""
"org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory","GenericTokenTableFactory",7,"978,909,909",7,"978,4,34,1",,0,47,2,23,1,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder","JdbcTokenStore$Builder",7,"978,909,909",7,"978,4,34,1",,0,47,6,74,1,6,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory","TokenTableFactory",7,"978,909,909",7,"978,4,34,1",,0,47,2,2,3,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema","TokenSchema",7,"978,909,909",7,"978,4,34,1",,0,47,3,51,7,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore","JdbcTokenStore",7,"978,909,909",7,"978,4,34,1",,0,47,8,67,1,22,""
"org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory","Oracle11TokenTableFactory",7,"978,909,909",7,"978,4,34,1",,0,47,2,29,,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.PostgresTokenTableFactory","PostgresTokenTableFactory",7,"978,909,909",7,"978,4,34,1",,0,47,1,99,,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1","TokenSchema$1",7,"978,909,909",7,"978,4,34,1",,0,47,3,52,2,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder","TokenSchema$Builder",7,"978,909,909",7,"978,4,34,1",,0,47,3,92,1,2,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder","JpaTokenStore$Builder",7,"986,909,909",7,"984,68,34,1",,0,5,7,92,2,5,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore","JpaTokenStore",7,"986,909,909",7,"984,68,34,1",,0,43,8,65,2,16,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK","TokenEntry$PK",7,"986,909,909",7,"984,68,34,1",,0,43,3,70,3,,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry","TokenEntry",7,"986,909,909",7,"984,68,34,1",,0,43,8,20,2,8,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder","JpaTokenStore$Builder",7,"986,909,909",7,"984,68,34,1",,0,43,6,5,1,5,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore","JpaTokenStore",7,"986,909,909",7,"984,68,34,1",,0,43,8,16,1,17,""
"org.axonframework.lifecycle.LifecycleHandlerInvocationException","LifecycleHandlerInvocationException",3,"399,399,399",4,"372,104,1,18",,0,5,3,87,2,1,""
"org.axonframework.lifecycle.ShutdownInProgressException","ShutdownInProgressException",0,"989,265,265",2,"989,141,3,4",,0,90,2,18,1,1,""
"org.axonframework.lifecycle.ShutdownLatch$ActivityHandle","ShutdownLatch$ActivityHandle",0,"989,265,265",2,"989,141,3,4",,0,90,2,18,1,1,""
"org.axonframework.lifecycle.ShutdownLatch","ShutdownLatch",0,"989,265,265",2,"989,141,3,4",,0,90,2,88,1,2,""
"org.axonframework.lifecycle.ShutdownHandler","ShutdownHandler",9,"321,184,301",0,"321,56,19,7",,0,35,2,56,1,1,""
"org.axonframework.lifecycle.StartHandler","StartHandler",9,"321,184,301",0,"321,56,19,7",,0,35,2,27,1,1,""
"org.axonframework.messaging.AbstractMessage","AbstractMessage",0,"915,791,791",3,"1085,56,4,5",,0,4,4,74,2,2,""
"org.axonframework.messaging.EventPublicationFailedException","EventPublicationFailedException",7,"223,909,909",7,"703,47,13,6",,0,14,1,14,,1,""
"org.axonframework.serialization.SerializedObjectHolder","SerializedObjectHolder",11,"915,791,791",3,"951,19,27,3",,0,4,6,67,1,5,""
"org.axonframework.messaging.IllegalPayloadAccessException","IllegalPayloadAccessException",0,"413,413,413",2,"120,141,3,4",,0,12,4,50,3,1,""
"org.axonframework.messaging.HandlerAttributes","HandlerAttributes",9,"995,214,819",0,"995,56,4,5",,0,91,2,27,3,,""
"org.axonframework.messaging.Headers","Headers",1,"82,82,82",8,"104,251,42,11",,0,18,5,48,,5,""
"org.axonframework.messaging.MetaData$1","MetaData$1",0,"915,791,791",3,"918,19,27,3",,0,4,3,9,2,1,""
"org.axonframework.messaging.MetaData$MetaDataCollector","MetaData$MetaDataCollector",0,"915,791,791",3,"918,19,27,3",,0,4,3,60,1,2,""
"org.axonframework.messaging.NoScopeDescriptor","NoScopeDescriptor",8,"621,214,819",0,"621,56,4,5",,0,5,2,98,1,1,""
"org.axonframework.messaging.SimpleHandlerAttributes","SimpleHandlerAttributes",9,"995,214,819",0,"995,56,4,5",,0,91,2,37,1,1,""
"org.axonframework.messaging.annotation.AggregateType","AggregateType",0,"11,214,819",0,"1085,56,4,5",,0,1,1,78,1,,""
"org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver","AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver",0,"11,214,819",0,"1085,56,4,5",,0,1,4,71,1,3,""
"org.axonframework.messaging.annotation.AnnotatedHandlerAttributes","AnnotatedHandlerAttributes",9,"995,214,819",0,"995,56,4,5",,0,91,3,64,1,4,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$1","AnnotatedHandlerInspector$1",9,"184,184,301",1,"184,18,19,7",,0,2,3,31,2,1,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember","AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember",9,"184,184,301",1,"184,18,19,7",,0,2,6,82,1,6,""
"org.axonframework.messaging.annotation.NoMoreInterceptors","NoMoreInterceptors",9,"184,184,301",1,"184,18,19,7",,0,2,6,8,3,3,""
"org.axonframework.messaging.annotation.HandlerComparator","HandlerComparator",9,"184,184,301",1,"184,18,19,7",,0,2,2,97,1,1,""
"org.axonframework.messaging.annotation.MessageInterceptingMember","MessageInterceptingMember",9,"184,184,301",1,"184,18,19,7",,0,2,4,70,4,1,""
"org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember","AnnotatedMessageHandlingMember",0,"11,214,819",0,"1085,56,4,5",,0,1,6,72,1,10,""
"org.axonframework.messaging.annotation.UnsupportedHandlerException","UnsupportedHandlerException",9,"184,184,301",1,"184,18,19,7",,0,2,3,4,2,1,""
