"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_10_Summary.cypher"
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1","RollbackConfigurationType$1",0.011025126744599257,0.018785273645264132,0.0,0.0,0.07185483167626024,0.06216802047731072,0.0005345252067171968,0.0018712606224109377,4,1,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$2","RollbackConfigurationType$2",0.005210663941307975,0.012471141987168092,113.3333333333328,0.0,0.07048120530263388,0.062060587262200165,0.0002311943783444844,0.0018997102276317869,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$3","RollbackConfigurationType$3",0.005210663941307975,0.012471141987168092,113.3333333333328,0.0,0.07048120530263388,0.062060587262200165,0.0002311943783444844,0.0018997102276317869,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$4","RollbackConfigurationType$4",0.005210663941307975,0.012471141987168092,113.3333333333328,0.0,0.07048120530263388,0.062060587262200165,0.0002311943783444844,0.0018997102276317869,1,2,""
"org.axonframework.monitoring.MultiMessageMonitor$1","MultiMessageMonitor$1",0.0017273046593413814,0.009642601063230224,0.0,0.0,0.0009157509157509158,0.0009157509157509158,0.002231519372280166,0.002320794672117209,1,2,""
"org.axonframework.monitoring.MultiMessageMonitor","MultiMessageMonitor",0.002005497850797492,0.010640313926672003,12.0,0.0,0.0009157509157509158,0.0009157509157509158,0.00012352212117296518,0.041926880774743144,1,5,""
"org.axonframework.monitoring.NoOpMessageMonitorCallback","NoOpMessageMonitorCallback",0.0017141213434746976,0.009338879530735226,0.0,0.0,0.019749694749694752,0.017453135100193924,0.0018908587469807219,0.002314220322508899,1,1,""
"org.axonframework.queryhandling.CompletedEmitterException","CompletedEmitterException",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.0003233607547694558,,1,""
"org.axonframework.queryhandling.DefaultQueryGateway$Builder","DefaultQueryGateway$Builder",0.0015992018503015299,0.009214662328428444,3.0,0.0,0.0027472527472527475,0.002442002442002442,0.014915665187675037,0.030252548841294375,2,6,""
"org.axonframework.queryhandling.DefaultQueryGateway","DefaultQueryGateway",0.0016794526239089981,0.009509975182581017,72.93333333333334,0.0,0.0027472527472527475,0.002442002442002442,0.013623595324779171,0.054528579610305085,2,21,""
"org.axonframework.queryhandling.QueryBus","QueryBus",0.0036231019315026386,0.015792600659107685,630.4130952380954,0.0,0.02182539682539682,0.018567639257294433,0.040488964116225656,0.020545457627173355,9,13,""
"org.axonframework.queryhandling.QueryMessage","QueryMessage",0.012674557356909543,0.043199415615148985,47.0,0.0,0.040112070469213335,0.02850877192982456,0.036793911812141325,0.027374318574248716,21,2,""
"org.axonframework.queryhandling.QueryGateway","QueryGateway",0.0019464113051240904,0.01005230434426106,378.4440476190475,0.0,0.015567765567765568,0.013929053402737614,0.021709279978530383,0.00554101260443737,3,6,""
"org.axonframework.queryhandling.GenericQueryMessage","GenericQueryMessage",0.0018244089471211816,0.010340990721036248,156.20000000000002,0.0,0.010699023199023197,0.008241758241758242,0.008683076425176914,0.039166279562486674,4,6,""
"org.axonframework.queryhandling.SubscriptionQueryBackpressure","SubscriptionQueryBackpressure",0.001884082274073751,0.010325499022018665,0.0,0.0,0.018894993894993894,0.015681347076695912,0.015526122045256434,0.0,6,,""
"org.axonframework.queryhandling.SubscriptionQueryResult","SubscriptionQueryResult",0.0024883000813676827,0.012635383040411351,2.0,0.0,0.017979242979242978,0.014835164835164835,0.011343991022608982,0.005339655711862173,6,1,""
"org.axonframework.queryhandling.SubscriptionQueryMessage","SubscriptionQueryMessage",0.004561584202121573,0.022284114592332302,9.0,0.0,0.019352869352869354,0.0158038576007326,0.017196766666263845,0.029332640188331115,7,3,""
"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage","SubscriptionQueryUpdateMessage",0.003668864088444092,0.01815874122349748,92.66666666666667,0.0,0.02622318158032444,0.019643831345959005,0.032402142065924816,0.028752567591567964,10,2,""
"org.axonframework.queryhandling.GenericSubscriptionQueryMessage","GenericSubscriptionQueryMessage",0.0014973250351467352,0.008679941159498812,5.0,0.0,0.002442002442002442,0.0020812520812520815,0.0029022331103726404,0.030710070681554878,1,5,""
"org.axonframework.queryhandling.DefaultSubscriptionQueryResult","DefaultSubscriptionQueryResult",0.0015321867679463006,0.008819484573082662,1.5,0.0,0.004884004884004885,0.004162504162504163,0.009308184919062639,0.005943429045965813,2,2,""
"org.axonframework.queryhandling.GenericStreamingQueryMessage","GenericStreamingQueryMessage",0.0015359070545506394,0.00888970142189299,0.0,0.0,0.002442002442002442,0.0020812520812520815,0.0029022331103726404,0.040070326153268956,1,8,""
"org.axonframework.queryhandling.StreamingQueryMessage","StreamingQueryMessage",0.0022382191101838885,0.011845521428923535,58.36666666666666,0.0,0.017216117216117217,0.014413770511331489,0.01321977505030821,0.029332640188331115,5,3,""
"org.axonframework.queryhandling.GenericQueryResponseMessage","GenericQueryResponseMessage",0.0015689314837334495,0.008931654390154111,27.666666666666664,0.0,0.011309523809523808,0.009149107772960985,0.011321806718001303,0.039547109763067134,3,6,""
"org.axonframework.queryhandling.FluxSinkWrapper","FluxSinkWrapper",0.001504138919264393,0.008718914786971538,5.0,0.0,0.0038003663003663,0.0030525030525030525,0.0045886944423565845,0.00024562056741514996,1,1,""
"org.axonframework.queryhandling.SinkWrapper","SinkWrapper",0.004158780680331254,0.011897335204741372,0.0,0.0,0.005631868131868132,0.004120879120879121,0.004614840295757917,0.0,3,,""
"org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage","GenericSubscriptionQueryUpdateMessage",0.0016099663123337888,0.009173755670016567,236.33333333333331,0.0,0.02135225885225885,0.019122325043377675,0.0022544364504817464,0.04045046969975515,2,6,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder","LoggingQueryInvocationErrorHandler$Builder",0.0031586475076365635,0.013770016175334543,16.0,0.0,0.004884004884004884,0.003708791208791209,0.01586470949125383,0.020752389397698502,3,3,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler","LoggingQueryInvocationErrorHandler",0.0032921534333709827,0.013104842622089257,24.5,0.0,0.004884004884004884,0.003708791208791209,0.016528346722239937,0.00828363907784108,3,4,""
"org.axonframework.queryhandling.QueryInvocationErrorHandler","QueryInvocationErrorHandler",0.0018121329312032104,0.009802017038628966,23.5,0.0,0.006105006105006105,0.005087505087505088,0.022270661299943827,0.006253919561668147,4,2,""
"org.axonframework.queryhandling.NoHandlerForQueryException","NoHandlerForQueryException",0.0015859863635975502,0.009041398282736273,2.3333333333333335,0.0,0.004426129426129426,0.003708791208791209,0.010037450929976759,0.002281682368851855,2,2,""
"org.axonframework.queryhandling.QueryBus$1","QueryBus$1",0.0017355725387098607,0.009556785661191062,41.5,0.0,0.013858363858363858,0.012620192307692308,0.00109351276217192,0.0062198301134406804,1,5,""
"org.axonframework.queryhandling.QueryUpdateEmitter","QueryUpdateEmitter",0.0022512999573977574,0.011303344689386296,302.07738095238085,0.0,0.02228327228327228,0.019519953730480044,0.040707724360119865,0.004524544343170094,7,6,""
"org.axonframework.queryhandling.QueryExecutionException","QueryExecutionException",0.0014862710619874188,0.008586516535315445,8.333333333333332,0.0,0.00351037851037851,0.003084634663582032,0.006405951808689998,0.00031957918217225787,1,1,""
"org.axonframework.queryhandling.QueryHandler","QueryHandler",0.0018200114054142825,0.009711662459398807,22.500000000000004,0.0,0.0028998778998778996,0.0022893772893772895,0.0006454776262110954,0.002395457751910616,2,2,""
"org.axonframework.queryhandling.QueryHandlerAdapter","QueryHandlerAdapter",0.0014926193118225467,0.008653048608087903,43.666666666666664,0.0,0.001984126984126984,0.001628001628001628,0.00363149912128676,0.007494643036000047,1,2,""
"org.axonframework.queryhandling.QuerySubscription","QuerySubscription",0.007172126206079644,0.024976782348520316,34.0,0.0,0.00808913308913309,0.006448412698412697,0.006833628832536202,0.008032580114222003,6,3,""
"org.axonframework.queryhandling.UpdateHandlerRegistration","UpdateHandlerRegistration",0.001691641021072464,0.009491667461468468,0.0,0.0,0.0163003663003663,0.01435354768688102,0.011235460902589664,0.007064229480322707,3,2,""
"org.axonframework.queryhandling.SimpleQueryBus$1","SimpleQueryBus$1",0.002102582857988123,0.011106300903168212,220.0,0.0,0.004273504273504274,0.0034516765285996054,0.007234990412066747,0.0008232505576139496,3,1,""
"org.axonframework.queryhandling.SimpleQueryBus","SimpleQueryBus",0.0033734958152894694,0.010801451468547297,397.4047619047619,0.0,0.004578754578754579,0.004079254079254079,0.015467637286093554,0.12035817775332167,3,40,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder","SimpleQueryBus$Builder",0.0016019302081426293,0.008970664472037237,136.0,0.0,0.003815628815628815,0.003205128205128205,0.018419383885992395,0.06407607740209681,2,18,""
"org.axonframework.queryhandling.SimpleQueryBus$MonitorCallbackContextWriter","SimpleQueryBus$MonitorCallbackContextWriter",0.001493604748542396,0.008609724310688488,2.0,0.0,0.003205128205128205,0.0028044871794871795,0.006405951808689998,0.01287709164860639,1,5,""
"org.axonframework.queryhandling.SimpleQueryBus$SuccessReporter","SimpleQueryBus$SuccessReporter",0.001493604748542396,0.008609724310688488,0.0,0.0,0.003205128205128205,0.0028044871794871795,0.006405951808689998,0.002699295934310358,1,2,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder","SimpleQueryUpdateEmitter$Builder",0.0016407072669418954,0.009414154655246157,10.333333333333332,0.0,0.004884004884004884,0.003708791208791209,0.020012515004097103,0.04316718697325593,3,8,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver","DuplicateQueryHandlerResolver",0.002529295843840815,0.012348868519754943,25.0,0.0,0.006715506715506716,0.005276469562183849,0.00995946093900935,0.0003637135163474614,5,1,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution","DuplicateQueryHandlerResolution",0.0014983025240143672,0.008677217164470417,26.0,0.0,0.0032051282051282046,0.002664002664002664,0.0034103884844381214,0.0008988892779555957,1,4,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter","SimpleQueryUpdateEmitter",0.0017224534054897677,0.009709076539182099,235.16666666666663,0.0,0.004884004884004884,0.003708791208791209,0.017721353128884093,0.08621464875681766,3,23,""
"org.axonframework.queryhandling.SinksManyWrapper","SinksManyWrapper",0.001504138919264393,0.008718914786971538,5.0,0.0,0.0038003663003663,0.0030525030525030525,0.0045886944423565845,0.00024562056741514996,1,1,""
"org.axonframework.queryhandling.annotation.AnnotationQueryHandlerAdapter","AnnotationQueryHandlerAdapter",0.0014834557920898159,0.008585381541245916,12.0,0.0,0.0018315018315018315,0.0016483516483516484,0.012013432077302396,0.06823039182939032,1,15,""
"org.axonframework.queryhandling.annotation.QueryHandlingMember","QueryHandlingMember",0.001623438827058975,0.009331830643480267,1.0,0.0,0.0033577533577533575,0.0027472527472527475,0.005723726682708825,0.0058247337470379735,2,1,""
"org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember","MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember",0.0017602644124649677,0.009776725177168205,13.5,0.0,0.0009157509157509158,0.0009157509157509158,0.000404175697267207,0.03930979362874666,1,8,""
"org.axonframework.queryhandling.registration.LoggingDuplicateQueryHandlerResolver","LoggingDuplicateQueryHandlerResolver",0.0016535404202154388,0.009175370373491518,1.0,0.0,0.003037240537240537,0.00239276852180078,0.00004784253867862969,0.000893796529022278,1,2,""
"org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver","FailingDuplicateQueryHandlerResolver",0.0016535404202154388,0.009175370373491518,24.0,0.0,0.003037240537240537,0.00239276852180078,0.00004784253867862969,0.0008963356696253333,1,3,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException","DuplicateQueryHandlerSubscriptionException",0.0017839390867109546,0.009686158726442521,28.0,0.0,0.0029914529914529912,0.0022335388189046726,0.00004770662528341539,0.004982672218702665,1,3,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder","AbstractXStreamSerializer$Builder",0.0026215343720900055,0.014206380287413455,202.16666666666669,0.0,0.010363247863247861,0.008597883597883597,0.003542416319928985,0.023027818152242824,3,6,""
"org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter","AbstractXStreamSerializer$MetaDataConverter",0.0015489965767220644,0.008948014329976443,0.0,0.0,0.007188644688644689,0.006316812439261419,0.0020136217989386654,0.00689135663344815,1,1,""
"org.axonframework.serialization.AbstractXStreamSerializer","AbstractXStreamSerializer",0.001578208109494621,0.009055715887746719,834.6,0.0,0.008989621489621489,0.007949226699226698,0.0007865461423723318,0.037832915815755555,1,21,""
"org.axonframework.serialization.RevisionResolver","RevisionResolver",0.006703242013578132,0.021562469412071333,0.0,0.0,0.018025030525030523,0.011868131868131867,0.02164772519806575,0.0,13,,""
"org.axonframework.serialization.Converter","Converter",0.04320562990331654,0.04612915666443691,674.0000000000001,0.0,0.1889586603872318,0.17117071047764118,0.01564112618641472,0.003992955777786451,13,2,""
"org.axonframework.serialization.AnnotationRevisionResolver","AnnotationRevisionResolver",0.001853562975169542,0.0102474409588326,43.0,0.0,0.01024114774114774,0.008022359584859584,0.014468181349530013,0.0013932826369106922,3,2,""
"org.axonframework.serialization.ChainingConverter","ChainingConverter",0.0024662952351421864,0.013333243285964656,145.33333333333331,0.0,0.014026251526251527,0.01113970417767886,0.00752319106881997,0.0008794947965200845,6,3,""
"org.axonframework.serialization.UnknownSerializedType","UnknownSerializedType",0.0017780608922670503,0.010121915355770107,0.0,0.0,0.009935897435897434,0.007924767540152155,0.004281895654220024,0.01275640698903681,3,4,""
"org.axonframework.serialization.Revision","Revision",0.0027356794061415583,0.012186342960370546,0.0,0.0,0.009541252398395254,0.007554945054945055,0.004529955783053574,0.0,2,,""
"org.axonframework.serialization.CannotConvertBetweenTypesException","CannotConvertBetweenTypesException",0.006743360915575721,0.020675510757429696,34.0,0.0,0.016117216117216115,0.012237762237762238,0.00036752146127692225,0.010325296840615976,7,1,""
"org.axonframework.serialization.ChainedConverter$1","ChainedConverter$1",0.0020101545741994854,0.01075599440127192,14.0,0.0,0.009831240188383043,0.0076835265191429565,0.0006964379640096048,0.000002498512030179397,3,1,""
"org.axonframework.serialization.ChainedConverter$Route","ChainedConverter$Route",0.0026944359029016057,0.013586034600553088,0.0,0.0,0.009373364730507587,0.00763125763125763,0.0003524003851376829,0.006463947185433556,2,3,""
"org.axonframework.serialization.ChainedConverter$RouteCalculator","ChainedConverter$RouteCalculator",0.001798357703343568,0.009501199212735423,8.0,0.0,0.008762864120006977,0.007528824642918602,0.0003470601271869923,0.00010033538426991738,1,3,""
"org.axonframework.serialization.ChainedConverter","ChainedConverter",0.003459748470621075,0.011479540477822646,129.0,0.0,0.011614774114774113,0.009670645446507514,0.00004694327562894724,0.006520736305095761,2,6,""
"org.axonframework.serialization.FixedValueRevisionResolver","FixedValueRevisionResolver",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.0011521799684560683,,1,""
"org.axonframework.serialization.JavaSerializer$Builder","JavaSerializer$Builder",0.0017210124371168569,0.009779730358210486,4.0,0.0,0.0009157509157509158,0.0009157509157509158,0.0009145278087151794,0.0211446607399301,1,5,""
"org.axonframework.serialization.JavaSerializer","JavaSerializer",0.0018705656533120646,0.010137661352904243,16.0,0.0,0.0009157509157509158,0.0009157509157509158,0.001125404433297617,0.01718259853709048,1,12,""
"org.axonframework.serialization.SerialVersionUIDRevisionResolver","SerialVersionUIDRevisionResolver",0.0017375783318338642,0.009605141230125945,1.0,0.0,0.0013736263736263737,0.001221001221001221,0.001125404433297617,0.0011521799684560683,1,1,""
"org.axonframework.serialization.SerializationException","SerializationException",0.002691416707145177,0.01239816242381848,39.0,0.0,0.024103872318158033,0.020073868321100793,0.00477082450657749,0.0003233607547694558,4,1,""
"org.axonframework.serialization.MavenArtifactRevisionResolver","MavenArtifactRevisionResolver",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.0011554531365462483,,2,""
"org.axonframework.util.MavenArtifactVersionResolver","MavenArtifactVersionResolver",0.002472294197314141,0.011561495051482603,1.0,0.0,0.0009157509157509158,0.0009157509157509158,0.00006149789553991582,0.0007985892286971206,1,1,""
"org.axonframework.serialization.json.ByteArrayToJsonNodeConverter","ByteArrayToJsonNodeConverter",0.0015108848449493434,0.008749158596488067,2.0,0.0,0.0013736263736263737,0.001221001221001221,0.0013537460465661787,0.0000640729288297862,1,2,""
"org.axonframework.serialization.json.JacksonSerializer$Builder","JacksonSerializer$Builder",0.001687650047272795,0.00968991785012224,4.0,0.0,0.0009157509157509158,0.0009157509157509158,0.0013537460465661787,0.02309323668044584,1,7,""
"org.axonframework.serialization.json.JacksonSerializer","JacksonSerializer",0.0016867790681955753,0.009544125444884545,16.166666666666664,0.0,0.0009157509157509158,0.0009157509157509158,0.0012291155550104567,0.02543484523385919,1,18,""
"org.axonframework.serialization.json.MetaDataDeserializer","MetaDataDeserializer",0.0015108848449493434,0.008749158596488067,0.0,0.0,0.0013736263736263737,0.001221001221001221,0.0013537460465661787,0.00689135663344815,1,1,""
"org.axonframework.serialization.json.JsonNodeToByteArrayConverter","JsonNodeToByteArrayConverter",0.0015108848449493434,0.008749158596488067,2.0,0.0,0.0013736263736263737,0.001221001221001221,0.0013537460465661787,0.0000640729288297862,1,2,""
"org.axonframework.serialization.json.JsonNodeToObjectNodeConverter","JsonNodeToObjectNodeConverter",0.0015108848449493434,0.008749158596488067,2.5,0.0,0.0013736263736263737,0.001221001221001221,0.0013537460465661787,0.00029843462353063314,1,2,""
"org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter","ObjectNodeToJsonNodeConverter",0.0015108848449493434,0.008749158596488067,0.5,0.0,0.0013736263736263737,0.001221001221001221,0.0013537460465661787,0.000044511942084684306,1,1,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster","ContextAwareSingleEntryMultiUpcaster",0.0020970352566503873,0.010226251408480566,0.0,0.0,0.0009157509157509158,0.0009157509157509158,0.00012193490051433973,0.0000012457639312843559,1,1,""
"org.axonframework.serialization.upcasting.Upcaster","Upcaster",0.01228705263249124,0.023228076944058748,0.0,0.0,0.032160300017442876,0.026157248079494298,0.000023406026822565842,0.0,6,,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryUpcaster","ContextAwareSingleEntryUpcaster",0.0020970352566503873,0.010226251408480566,0.0,0.0,0.0009157509157509158,0.0009157509157509158,0.00012193490051433973,0.0000012457639312843559,1,1,""
"org.axonframework.serialization.upcasting.GenericUpcasterChain","GenericUpcasterChain",0.0019445862950014075,0.010272071681159836,0.0,0.0,0.010424297924297924,0.009497645211930927,0.00012193490051433973,0.0000012457639312843559,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster","SingleEntryMultiUpcaster",0.0020970352566503873,0.010226251408480566,0.0,0.0,0.0009157509157509158,0.0009157509157509158,0.00012193490051433973,0.0000012457639312843559,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryUpcaster","SingleEntryUpcaster",0.0021707673736951314,0.010360241371574982,0.0,0.0,0.0016788766788766788,0.0013736263736263737,0.00012193490051433973,0.0000012457639312843559,1,1,""
"org.axonframework.serialization.upcasting.event.ContextAwareEventMultiUpcaster","ContextAwareEventMultiUpcaster",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.0022909735818585513,,3,""
"org.axonframework.serialization.upcasting.event.ContextAwareSingleEventUpcaster","ContextAwareSingleEventUpcaster",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.0022909735818585513,,3,""
"org.axonframework.serialization.upcasting.event.EventMultiUpcaster","EventMultiUpcaster",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.0022909735818585513,,3,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster$Builder","EventTypeUpcaster$Builder",0.0019053223569347212,0.01023669929762915,0.0,0.0,0.0009157509157509158,0.0009157509157509158,0.0006598131999417509,0.00957450940113045,1,2,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster","EventTypeUpcaster",0.0025512863468926473,0.011820399423153875,16.0,0.0,0.0009157509157509158,0.0009157509157509158,0.0005095941194828409,0.012396899198925544,1,6,""
"org.axonframework.serialization.upcasting.event.EventUpcasterChain","EventUpcasterChain",0.0016693505352453882,0.009244137253694761,165.0,0.0,0.014652014652014652,0.013024013024013023,0.02198746859210779,0.0022909735818585513,3,3,""
"org.axonframework.serialization.upcasting.event.SingleEventUpcaster","SingleEventUpcaster",0.0016450911561003677,0.00921874030979328,26.0,0.0,0.0013736263736263737,0.001221001221001221,0.0006598131999417509,0.0022909735818585513,1,3,""
"org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation","UpcastedEventRepresentation",0.0015261525655421721,0.008827393892275168,2.6666666666666665,0.0,0.019265654979940695,0.017576793008654813,0.0015651568973659312,0.02041497500247661,1,8,""
"org.axonframework.serialization.upcasting.event.NoOpEventUpcaster","NoOpEventUpcaster",0.0015427200082289122,0.008863686287507262,13.111904761904764,0.0,0.005341880341880343,0.0046022353714661405,0.0018261230332479678,0.0022844837105883424,1,2,""
"org.axonframework.serialization.xml.InputStreamToDom4jConverter","InputStreamToDom4jConverter",0.0015249058991860436,0.008797908436158042,18.75,0.0,0.008989621489621489,0.007949226699226698,0.0007865461423723318,0.0000640729288297862,1,2,""
"org.axonframework.serialization.xml.InputStreamToXomConverter","InputStreamToXomConverter",0.0015249058991860436,0.008797908436158042,18.75,0.0,0.008989621489621489,0.007949226699226698,0.0007865461423723318,0.0000640729288297862,1,2,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder","XStreamSerializer$Builder",0.0019098734745584415,0.01064784115395534,0.0,0.0,0.009294871794871791,0.007872724290634738,0.012799978219674728,0.013945732475535835,2,6,""
"org.axonframework.serialization.xml.CompactDriver","CompactDriver",0.0016829431022771734,0.009564033879531409,0.0,0.0,0.009447496947496945,0.008061187638652427,0.0015287945209903194,0.0,2,,""
"org.axonframework.serialization.xml.Dom4JToByteArrayConverter","Dom4JToByteArrayConverter",0.0015249058991860436,0.008797908436158042,30.25,0.0,0.008989621489621489,0.007949226699226698,0.0007865461423723318,0.000843101170781805,1,2,""
"org.axonframework.tracing.LoggingSpanFactory","LoggingSpanFactory",0.004422971350852756,0.01357588435537383,104.0,0.0,0.0027472527472527475,0.0027472527472527475,0.00048463375569054686,0.05431143620125244,3,8,""
"org.axonframework.serialization.xml.XomToStringConverter","XomToStringConverter",0.0015249058991860436,0.008797908436158042,6.25,0.0,0.008989621489621489,0.007949226699226698,0.0007865461423723318,0.000044511942084684306,1,1,""
"org.axonframework.tracing.LoggingSpanFactory$1","LoggingSpanFactory$1",0.002420937742156504,0.011958779983797295,33.0,0.0,0.0027472527472527475,0.0027472527472527475,0.003373936789098864,0.000025794179306848026,3,1,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope",0.0022200192743791207,0.011222354564459101,0.0,0.0,0.0016788766788766788,0.0013736263736263737,0.0003951915531901148,0.0016546897868969382,1,4,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan","LoggingSpanFactory$Slf4jSpan",0.0033458579536472764,0.014900863556558145,10.0,0.0,0.0022893772893772895,0.0020604395604395605,0.002978745235908749,0.007425053275066185,2,6,""
"org.axonframework.tracing.SpanAttributesProvider","SpanAttributesProvider",0.003757902841254228,0.015728586582311375,276.48333333333335,0.0,0.05015262515262515,0.042926791518340814,0.018678864638301516,0.02559565802169486,10,1,""
"org.axonframework.tracing.MultiSpanFactory$MultiSpan","MultiSpanFactory$MultiSpan",0.0016653993859338633,0.009596174034796316,1.0,0.0,0.0009157509157509158,0.0009157509157509158,0.002169909444727825,0.005884979203326578,1,2,""
"org.axonframework.tracing.MultiSpanFactory","MultiSpanFactory",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.04076932258907929,,5,""
"org.axonframework.tracing.NoOpSpanFactory$NoOpSpan","NoOpSpanFactory$NoOpSpan",0.0021779977454146923,0.011791398745855955,52.5,0.0,0.02893663875806733,0.024985520177827868,0.002169909444727825,0.005884979203326578,1,2,""
"org.axonframework.tracing.SpanUtils","SpanUtils",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.0411755216077698,,4,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$1","TracingHandlerEnhancerDefinition$1",0.0017784500912354896,0.009770209215046396,6.0,0.0,0.0013736263736263737,0.001221001221001221,0.001421427669823574,0.04691740984349298,1,6,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition",0.0027676342173468876,0.013319055730526084,13.5,0.0,0.0018315018315018315,0.0018315018315018315,0.00351927731827624,0.02670648828034836,2,6,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder","TracingHandlerEnhancerDefinition$Builder",0.0023921428959515385,0.01223042567600045,0.0,0.0,0.0013736263736263737,0.001221001221001221,0.001421427669823574,0.019204505839417848,1,3,""
"org.axonframework.tracing.attributes.AggregateIdentifierSpanAttributesProvider","AggregateIdentifierSpanAttributesProvider",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.03211468111788495,,3,""
"org.axonframework.tracing.attributes.MessageIdSpanAttributesProvider","MessageIdSpanAttributesProvider",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.02658982315788554,,2,""
"org.axonframework.tracing.attributes.MessageNameSpanAttributesProvider","MessageNameSpanAttributesProvider",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.038548212120837415,,4,""
"org.axonframework.tracing.attributes.MessageTypeSpanAttributesProvider","MessageTypeSpanAttributesProvider",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.02658982315788554,,2,""
"org.axonframework.tracing.attributes.MetadataSpanAttributesProvider","MetadataSpanAttributesProvider",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.033481179791333686,,3,""
"org.axonframework.tracing.attributes.PayloadTypeSpanAttributesProvider","PayloadTypeSpanAttributesProvider",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.02658982315788554,,2,""
"org.axonframework.util.HandlerTypeResolver","HandlerTypeResolver",0.0014834557920898159,0.008585381541245916,15.0,0.0,0.0018315018315018315,0.0016483516483516484,0.012013432077302396,0.004533699535188886,1,5,""
"org.axonframework.eventsourcing.conflictresolution.ConflictResolution","ConflictResolution",0.0014858805019284866,0.008618203196721647,104.5,0.0,0.005326617826617828,0.004479216435738175,0.0033500830368671875,0.06541966726671815,1,9,""
"org.axonframework.eventsourcing.AbstractAggregateFactory","AbstractAggregateFactory",0.0016028795928084557,0.009153455799601407,1.5,0.0,0.00547924297924298,0.004688644688644689,0.0011012238135052629,0.01529398168493879,1,4,""
"org.axonframework.eventsourcing.AggregateFactory","AggregateFactory",0.00429275212926346,0.018140377810683738,43.5,0.0,0.03098290598290599,0.026564952904238617,0.06723301316494466,0.005524857959999412,14,1,""
"org.axonframework.eventsourcing.SnapshotTrigger","SnapshotTrigger",0.00796212228323325,0.025898935622305577,98.0,0.0,0.020436507936507933,0.015993907083015995,0.014603608865989425,0.016310696816391426,10,1,""
