"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.messaging.HandlerAttributes","HandlerAttributes",0.002600063539077512,0.0,3,,""
"org.axonframework.messaging.interceptors.JSR303ViolationException","JSR303ViolationException",0.002596599609169025,0.0003233607547694558,1,1,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry","WorkPackage$BatchProcessingEntry",0.002586414881496169,0.011018079839030855,1,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry","WorkPackage$DefaultProcessingEntry",0.002586414881496169,0.011018079839030855,1,3,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler","QuartzEventScheduler",0.0025513486769250028,0.06049229837345521,1,16,""
"org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember","AnnotatedMessageHandlingMember",0.0025463389980793483,0.04639517168775307,1,10,""
"org.axonframework.test.eventscheduler.ScheduledItem","ScheduledItem",0.002545893889923344,0.016310696816391426,3,1,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue",0.002539634767998197,0.051293279257163114,2,21,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$1","PropertySequencingPolicy$1",0.0025151893032811885,0.00008233153406998258,2,1,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver","SQLErrorCodesResolver",0.0025000558674686574,0.012659788478705884,1,4,""
"org.axonframework.common.lock.NoOpLock","NoOpLock",0.0024950800179104186,0.00029088302742219746,2,1,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer",0.002486890528078003,0.014370350929849644,3,7,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1","ScopeDescriptorParameterResolverFactory$1",0.0024809918431626574,5.720316868707605E-53,2,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder","CommandGatewayFactory$Builder",0.0024760320958994463,0.04190887471800843,3,7,""
"org.axonframework.common.caching.Cache$EntryListener","Cache$EntryListener",0.0024749906330916575,0.0,9,,""
"org.axonframework.messaging.annotation.AnnotatedHandlerAttributes","AnnotatedHandlerAttributes",0.0024693401458830565,0.002317709457466885,1,4,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver","DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver",0.0024512630192129355,0.03523230428049878,1,3,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver","DefaultParameterResolverFactory$MessageParameterResolver",0.0024512630192129355,0.028340947647050637,1,2,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver","DefaultParameterResolverFactory$MetaDataParameterResolver",0.0024512630192129355,0.028340947647050637,1,2,""
"org.axonframework.messaging.annotation.PayloadParameterResolver","PayloadParameterResolver",0.0024512630192129355,0.028340947647050637,1,2,""
"org.axonframework.messaging.interceptors.ResultHandler","ResultHandler",0.0024351691719460065,0.0000815647528795302,3,1,""
"org.axonframework.eventhandling.deadletter.jpa.EventMessageDeadLetterJpaConverter","EventMessageDeadLetterJpaConverter",0.002429592550135279,0.054319587956444315,1,14,""
"org.axonframework.commandhandling.gateway.RetryingCallback$1","RetryingCallback$1",0.0024282790174908514,0.0001415325118638888,2,1,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK","TokenEntry$PK",0.002425461019391651,0.0,2,,""
"org.axonframework.modelling.command.AbstractRepository","AbstractRepository",0.0024166369273478415,0.082634285223371,1,16,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1","DeadlineMethodMessageHandlerDefinition$1",0.0023537395599841845,5.720316868707605E-53,2,1,""
"org.axonframework.messaging.interceptors.MessageHandlerInterceptor","MessageHandlerInterceptor",0.002331727428305647,0.026032794159523077,3,2,""
"org.axonframework.commandhandling.distributed.AbstractRoutingStrategy","AbstractRoutingStrategy",0.0022710957311241685,0.019923914987931387,2,4,""
"org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage","GenericSubscriptionQueryUpdateMessage",0.0022544364504817464,0.04045046969975515,2,6,""
"org.axonframework.test.utils.DefaultCallbackBehavior","DefaultCallbackBehavior",0.002241114199048529,0.0075031493964675885,1,2,""
"org.axonframework.monitoring.MultiMessageMonitor$1","MultiMessageMonitor$1",0.002231519372280166,0.002320794672117209,1,2,""
"org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore","EventSourcedAggregate$IgnoreApplyMore",0.0021772507703095583,0.0008442197938941107,1,1,""
"org.axonframework.tracing.MultiSpanFactory$MultiSpan","MultiSpanFactory$MultiSpan",0.002169909444727825,0.005884979203326578,1,2,""
"org.axonframework.tracing.NoOpSpanFactory$NoOpSpan","NoOpSpanFactory$NoOpSpan",0.002169909444727825,0.005884979203326578,1,2,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$1","ResultParameterResolverFactory$1",0.0021683445788895144,0.00021587816995135854,2,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder","CommandGatewayFactory$GatewayInvocationHandler$Builder",0.0021336468042094294,0.02277606795271265,2,8,""
"org.axonframework.test.deadline.DeadlineConsumer","DeadlineConsumer",0.002131799060043447,0.007618862133026269,1,2,""
"org.axonframework.eventhandling.DomainEventSequenceAware","DomainEventSequenceAware",0.0021299236804620063,0.0,2,,""
"org.axonframework.common.annotation.PriorityAnnotationComparator","PriorityAnnotationComparator",0.002122754661828684,0.0026718641342973774,3,2,""
"org.axonframework.eventhandling.ReplayStatus","ReplayStatus",0.0021150621625416082,0.0,2,,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1","ReplayParameterResolverFactory$1",0.0021150621625416082,0.00008462379884160618,2,1,""
"org.axonframework.eventhandling.AbstractEventBus","AbstractEventBus",0.002092980893257551,0.08096644432671075,2,14,""
"org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate","AggregateSnapshotter$SnapshotAggregate",0.0020723238665202657,0.043014082996228005,1,8,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget","CommandGatewayFactory$FireAndForget",0.0020647423537544845,0.0005588633469559677,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$NullOnInterrupted","CommandGatewayFactory$NullOnInterrupted",0.0020647423537544845,0.00024493458877525575,1,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$NullOnTimeout","CommandGatewayFactory$NullOnTimeout",0.0020647423537544845,0.00024493458877525575,1,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper","CommandGatewayFactory$TypeSafeCallbackWrapper",0.0020647423537544845,0.017263221663882944,1,4,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult","CommandGatewayFactory$WaitForResult",0.0020647423537544845,0.0005588633469559677,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout","CommandGatewayFactory$WaitForResultWithFixedTimeout",0.0020647423537544845,0.0005588633469559677,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments","CommandGatewayFactory$WaitForResultWithTimeoutInArguments",0.0020647423537544845,0.0005588633469559677,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions","CommandGatewayFactory$WrapNonDeclaredCheckedExceptions",0.0020647423537544845,0.0007184700961379325,1,3,""
"org.axonframework.commandhandling.gateway.Timeout","Timeout",0.0020647423537544845,0.0,1,,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource","MultiStreamableMessageSource$IdentifiedStreamableMessageSource",0.002059638943882234,0.014592956741230734,3,4,""
"org.axonframework.eventhandling.RemovedTrackerStatus","RemovedTrackerStatus",0.002017138597267079,0.0008306539790461513,2,2,""
"org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter","AbstractXStreamSerializer$MetaDataConverter",0.0020136217989386654,0.00689135663344815,1,1,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingDomainEventStream","SequenceEventStorageEngine$ConcatenatingDomainEventStream",0.001962668605124624,0.007572413601863336,1,2,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingSpliterator","SequenceEventStorageEngine$ConcatenatingSpliterator",0.001962668605124624,0.010817996258101618,1,2,""
"org.axonframework.deadline.annotation.DeadlineHandlingMember","DeadlineHandlingMember",0.0019435456470559183,0.0058247337470379735,1,1,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder","PropertySequencingPolicy$Builder",0.0019382467195046742,0.028981318302268258,2,8,""
"org.axonframework.commandhandling.callbacks.FailureLoggingCallback","FailureLoggingCallback",0.001930926603122856,0.015484561111329087,1,3,""
"org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask","Coordinator$CoordinationTask",0.0019307688176141192,0.03927871830396747,1,18,""
"org.axonframework.eventhandling.pooled.MergeTask","MergeTask",0.0019307688176141192,0.02488670325128315,1,7,""
"org.axonframework.eventhandling.pooled.SplitTask","SplitTask",0.0019307688176141192,0.025868913633803683,1,7,""
"org.axonframework.modelling.saga.SagaInstantiationException","SagaInstantiationException",0.0019253157869429873,0.0003233607547694558,1,1,""
"org.axonframework.commandhandling.RoutingKey","RoutingKey",0.0018913500850313706,0.0,3,,""
"org.axonframework.monitoring.NoOpMessageMonitorCallback","NoOpMessageMonitorCallback",0.0018908587469807219,0.002314220322508899,1,1,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue","InMemorySequencedDeadLetterQueue",0.0018757695836537677,0.03277551380285453,1,10,""
"org.axonframework.modelling.command.inspection.ChildForwardingCommandMessageHandlingMember","ChildForwardingCommandMessageHandlingMember",0.0018576176269981277,0.05111840252668889,1,9,""
"org.axonframework.modelling.saga.repository.jpa.SagaEntry","SagaEntry",0.0018503953995236866,0.007197739239227983,2,2,""
"org.axonframework.messaging.deadletter.DoNotEnqueue","DoNotEnqueue",0.0018476414445024038,0.02717319115477337,1,2,""
"org.axonframework.messaging.deadletter.Ignore","Ignore",0.0018476414445024038,0.02717319115477337,1,2,""
"org.axonframework.messaging.deadletter.ShouldEnqueue","ShouldEnqueue",0.0018476414445024038,0.03599690528225757,1,4,""
"org.axonframework.disruptor.commandhandling.EventPublisher$ReportResultTask","EventPublisher$ReportResultTask",0.001834822169801458,0.015626484528866388,1,4,""
"org.axonframework.serialization.upcasting.event.NoOpEventUpcaster","NoOpEventUpcaster",0.0018261230332479678,0.0022844837105883424,1,2,""
"org.axonframework.common.CollectionUtils","CollectionUtils",0.0018022160456672366,0.0,2,,""
"org.axonframework.eventhandling.async.EventProcessorTask","EventProcessorTask",0.001757161326557727,0.0164974230002575,4,3,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder","InMemorySequencedDeadLetterQueue$Builder",0.0017444465260652907,0.035242880836766584,1,3,""
"org.axonframework.messaging.NoScopeDescriptor","NoScopeDescriptor",0.0017429866722281665,0.003997387509903205,1,1,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$1","AsynchronousEventProcessingStrategy$1",0.0017397549889968241,9.290754338723448E-7,2,1,""
"org.axonframework.commandhandling.distributed.DistributedCommandBus","DistributedCommandBus",0.001738798495742922,0.06344614222262458,1,27,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$NoActionCallback","AsynchronousEventProcessingStrategy$NoActionCallback",0.0017223485109581667,0.0002335155327940258,1,2,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp","AsynchronousEventProcessingStrategy$SchedulerCleanUp",0.0017223485109581667,0.00032704144369228926,1,4,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory","TokenTableFactory",0.0017206818194409773,0.0001722384555708154,3,1,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry","TokenEntry",0.001720555737950418,0.013244107931782984,1,4,""
"org.axonframework.eventhandling.tokenstore.GenericTokenEntry","GenericTokenEntry",0.001692598661985095,0.013115015032864266,1,3,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder","JdbcTokenStore$Builder",0.001692598661985095,0.027955244374917816,1,6,""
"org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter","OrCommandMessageFilter",0.0016802080148354223,0.01047166335365365,3,2,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore","AbstractEventStore",0.0016572087490704748,0.037471313048565984,1,9,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner","EmbeddedEventStore$Cleaner",0.0016572087490704748,0.0014024597082809894,1,4,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer","EmbeddedEventStore$EventProducer",0.0016572087490704748,0.014186011215503532,1,7,""
"org.axonframework.modelling.command.LockAwareAggregate$LockSupplier","LockAwareAggregate$LockSupplier",0.0015919868770816073,0.00029088302742219746,1,1,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory","ReplayParameterResolverFactory",0.0015899536467330405,0.009950621286869878,2,5,""
"org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema","GenericSagaSqlSchema",0.0015881913748900902,0.005189021774525677,4,5,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper","UnitOfWorkAwareConnectionProviderWrapper",0.0015774333655723392,0.01952277264877968,2,14,""
"org.axonframework.eventhandling.AddedTrackerStatus","AddedTrackerStatus",0.001574112405986002,0.0008306539790461513,1,2,""
"org.axonframework.common.jdbc.DataSourceConnectionProvider","DataSourceConnectionProvider",0.001572964812808536,0.0007026410061187575,1,1,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore","JdbcSagaStore",0.001572964812808536,0.017518279636423793,1,14,""
"org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation","UpcastedEventRepresentation",0.0015651568973659312,0.02041497500247661,1,8,""
"org.axonframework.common.lock.DeadlockException","DeadlockException",0.001553920339629652,0.00000243320794254805,2,1,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy","PropertySequencingPolicy",0.0015468854462644898,0.01827530128335976,2,4,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy","PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy",0.0015425034282356771,0.018141432680280185,1,3,""
"org.axonframework.messaging.annotation.HasHandlerAttributes","HasHandlerAttributes",0.0015324787832843982,0.0,8,,""
"org.axonframework.serialization.xml.CompactDriver","CompactDriver",0.0015287945209903194,0.0,2,,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry$RepeatingCommandHandler","CommandHandlingEntry$RepeatingCommandHandler",0.0015180139229568769,0.04131889616647008,1,5,""
"org.axonframework.config.SagaConfigurer$SagaConfigurationImpl","SagaConfigurer$SagaConfigurationImpl",0.0015166453726846104,0.022977363821994036,1,15,""
"org.axonframework.eventhandling.AbstractEventEntry","AbstractEventEntry",0.0015090767548981356,0.031374783495571344,2,9,""
"org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch","RetryingCallback$RetryDispatch",0.0015083335345711206,0.017284391563918818,1,5,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore","JdbcTokenStore",0.001487891382468391,0.03180137779260493,1,22,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember","AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember",0.001476526190444104,0.03306419791828978,1,6,""
"org.axonframework.messaging.annotation.HandlerComparator","HandlerComparator",0.001476526190444104,0.0058247337470379735,1,1,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$1","TracingHandlerEnhancerDefinition$1",0.001421427669823574,0.04691740984349298,1,6,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder","TracingHandlerEnhancerDefinition$Builder",0.001421427669823574,0.019204505839417848,1,3,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment","InMemoryTokenStore$ProcessAndSegment",0.0014105523606770377,0.0,1,,""
"org.axonframework.test.saga.SagaTestFixture","SagaTestFixture",0.0014039104581661799,0.11632250602548602,2,58,""
"org.axonframework.common.AxonException","AxonException",0.0013885575042789223,0.0,21,,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel","AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel",0.0013617627016853492,0.0645917285888855,1,20,""
"org.axonframework.eventsourcing.conflictresolution.ContextAwareConflictExceptionSupplier","ContextAwareConflictExceptionSupplier",0.0013595616110671268,0.000034051291645793334,3,1,""
"org.axonframework.serialization.json.ByteArrayToJsonNodeConverter","ByteArrayToJsonNodeConverter",0.0013537460465661787,0.0000640729288297862,1,2,""
"org.axonframework.serialization.json.JacksonSerializer$Builder","JacksonSerializer$Builder",0.0013537460465661787,0.02309323668044584,1,7,""
"org.axonframework.serialization.json.JsonNodeToByteArrayConverter","JsonNodeToByteArrayConverter",0.0013537460465661787,0.0000640729288297862,1,2,""
"org.axonframework.serialization.json.JsonNodeToObjectNodeConverter","JsonNodeToObjectNodeConverter",0.0013537460465661787,0.00029843462353063314,1,2,""
"org.axonframework.serialization.json.MetaDataDeserializer","MetaDataDeserializer",0.0013537460465661787,0.00689135663344815,1,1,""
"org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter","ObjectNodeToJsonNodeConverter",0.0013537460465661787,0.000044511942084684306,1,1,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder","AnnotationRoutingStrategy$Builder",0.0013505693554367445,0.010059793723209942,1,5,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver","AnnotationRoutingStrategy$RoutingKeyResolver",0.0013505693554367445,0.002394575442636533,1,2,""
"org.axonframework.modelling.saga.repository.jpa.AbstractSagaEntry","AbstractSagaEntry",0.0013010942387167523,0.011923922646631589,2,3,""
"org.axonframework.messaging.RemoteHandlingException","RemoteHandlingException",0.001300646312035209,0.0002475295390921477,1,2,""
"org.axonframework.messaging.RemoteNonTransientHandlingException","RemoteNonTransientHandlingException",0.001300646312035209,0.0004969856167261751,1,2,""
"org.axonframework.config.LifecycleHandlerInspector$1","LifecycleHandlerInspector$1",0.0012985882777499706,0.00615421979817805,1,4,""
"org.axonframework.config.LifecycleHandlerInspector$LifecycleRegistration","LifecycleHandlerInspector$LifecycleRegistration",0.0012985882777499706,0.0038561951345473344,1,2,""
"org.axonframework.lifecycle.ShutdownHandler","ShutdownHandler",0.0012985882777499706,0.0000815647528795302,1,1,""
"org.axonframework.lifecycle.StartHandler","StartHandler",0.0012985882777499706,0.0000815647528795302,1,1,""
"org.axonframework.eventhandling.MultiStreamableMessageSource","MultiStreamableMessageSource",0.001272078041230325,0.01490776623174876,3,9,""
"org.axonframework.modelling.saga.repository.CachingSagaStore","CachingSagaStore",0.001269638254617688,0.005788805687176317,1,7,""
"org.axonframework.messaging.annotation.FixedValueParameterResolver","FixedValueParameterResolver",0.001259009459790856,0.028340947647050637,2,2,""
"org.axonframework.serialization.json.JacksonSerializer","JacksonSerializer",0.0012291155550104567,0.02543484523385919,1,18,""
"org.axonframework.test.eventscheduler.EventConsumer","EventConsumer",0.0012222056333130009,0.0,1,,""
"org.axonframework.test.eventscheduler.StubScheduleToken","StubScheduleToken",0.0012222056333130009,0.022172894313008444,1,4,""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory$InspectedSagaModel","AnnotationSagaMetaModelFactory$InspectedSagaModel",0.0011770900310005155,0.02470070185827053,1,7,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder","SimpleEventScheduler$Builder",0.0011725524975419123,0.03864848427811698,1,6,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask","SimpleEventScheduler$PublishEventTask",0.0011725524975419123,0.04591146143195667,1,7,""
"org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken","SimpleScheduleToken",0.0011725524975419123,0.0003647324608070884,1,1,""
"org.axonframework.modelling.saga.AnnotatedSaga","AnnotatedSaga",0.0011475569288872743,0.05788381471211287,1,12,""
"org.axonframework.modelling.saga.repository.LockingSagaRepository","LockingSagaRepository",0.0011475569288872743,0.016348000296494223,1,7,""
"org.axonframework.modelling.saga.repository.SagaCreationException","SagaCreationException",0.0011475569288872743,0.0003233607547694558,1,1,""
"org.axonframework.commandhandling.AsynchronousCommandBus$Builder","AsynchronousCommandBus$Builder",0.0011379766771356789,0.06139556707277481,1,12,""
"org.axonframework.eventhandling.MultiSourceTrackingToken","MultiSourceTrackingToken",0.001130045597570701,0.012204136162054773,2,2,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$SourceIdAwareBlockingStream","MultiStreamableMessageSource$SourceIdAwareBlockingStream",0.001130045597570701,0.006026468629436672,2,2,""
"org.axonframework.serialization.JavaSerializer","JavaSerializer",0.001125404433297617,0.01718259853709048,1,12,""
"org.axonframework.serialization.SerialVersionUIDRevisionResolver","SerialVersionUIDRevisionResolver",0.001125404433297617,0.0011521799684560683,1,1,""
"org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter","AndCommandMessageFilter",0.001106913853644794,0.01047166335365365,2,2,""
"org.axonframework.eventsourcing.AbstractAggregateFactory","AbstractAggregateFactory",0.0011012238135052629,0.01529398168493879,1,4,""
"org.axonframework.queryhandling.QueryBus$1","QueryBus$1",0.00109351276217192,0.0062198301134406804,1,5,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler","AbstractRetryScheduler",0.0010890639050243744,0.010905851140858463,2,3,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$1","UnitOfWorkAwareConnectionProviderWrapper$1",0.0010661949939383963,0.00008395741856280964,2,1,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection","UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection",0.0010661949939383963,0.0,2,,""
"org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate","AxonNonTransientExceptionClassesPredicate",0.0010607094361463846,0.0003242793734748562,1,2,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler","ConnectionWrapperFactory$ConnectionCloseHandler",0.0010479792477122354,0.0,3,,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler","ConnectionWrapperFactory$NoOpCloseHandler",0.001045010529901496,0.00005577771731320691,2,1,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1","NoSnapshotTriggerDefinition$1",0.0010391310731304132,0.0009471966776287981,2,1,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory","ConnectionWrapperFactory",0.0010390815040724761,0.00011139742739183203,1,2,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl","UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl",0.0010390815040724761,0.000509421565561476,1,3,""
"org.axonframework.modelling.saga.SagaEventHandler","SagaEventHandler",0.0010233599072551787,0.00039430948155110246,1,3,""
"org.axonframework.modelling.saga.StartSaga","StartSaga",0.0010233599072551787,0.0,1,,""
"org.axonframework.commandhandling.distributed.ConsistentHash$1","ConsistentHash$1",0.0009699041702142636,0.000002485397500906168,2,1,""
"org.axonframework.modelling.saga.SagaStorageException","SagaStorageException",0.0009323940939595914,0.000029411314575512662,1,1,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder","JdbcSagaStore$Builder",0.0009323940939595914,0.029553646599884815,1,10,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl","JdbcSagaStore$EntryImpl",0.0009323940939595914,0.0012396245418474776,1,2,""
"org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember","ConsistentHash$ConsistentHashMember",0.0009234718626336036,0.0008723932692485085,1,4,""
"org.axonframework.common.digest.Digester","Digester",0.0009234718626336036,0.010325296840615976,1,1,""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder","MetaDataRoutingStrategy$Builder",0.0009205263756874242,0.009952039778490693,1,4,""
"org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry","AssociationValueEntry",0.0009180013055640951,0.001032750702888859,1,1,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl",0.0009180013055640951,0.0012396245418474776,1,2,""
"org.axonframework.modelling.saga.repository.jpa.SerializedSaga","SerializedSaga",0.0009180013055640951,0.0011011411470682102,1,1,""
"org.axonframework.serialization.JavaSerializer$Builder","JavaSerializer$Builder",0.0009145278087151794,0.0211446607399301,1,5,""
"org.axonframework.test.matchers.MatcherExecutionException","MatcherExecutionException",0.0008994523830347389,0.0003233607547694558,2,1,""
"org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask","EventProcessorTask$ProcessingTask",0.0008780599747559503,0.016310696816391426,1,1,""
"org.axonframework.commandhandling.DuplicateCommandHandlerSubscriptionException","DuplicateCommandHandlerSubscriptionException",0.0008702023648028481,0.014619026051224681,1,3,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver","TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver",0.0008368040820309144,0.040297189196924495,1,6,""
"org.axonframework.serialization.ContentTypeConverter","ContentTypeConverter",0.0008363123094152322,0.0,17,,""
"org.axonframework.config.LifecycleHandlerInspector","LifecycleHandlerInspector",0.0008273987723979684,0.024398521575294933,2,13,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1","MethodCreationPolicyDefinition$1",0.0008160179381204574,5.720316868707605E-53,2,1,""
"org.axonframework.common.caching.WeakReferenceCache$Entry","WeakReferenceCache$Entry",0.0008158528502690016,0.00023782950036444373,1,1,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$Builder","MultiStreamableMessageSource$Builder",0.0008016138031314023,0.01746566226786077,3,5,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$MultiSourceBlockingStream","MultiStreamableMessageSource$MultiSourceBlockingStream",0.0007934519465543691,0.006324087400637309,1,6,""
"org.axonframework.serialization.AbstractXStreamSerializer","AbstractXStreamSerializer",0.0007865461423723318,0.037832915815755555,1,21,""
"org.axonframework.serialization.xml.Dom4JToByteArrayConverter","Dom4JToByteArrayConverter",0.0007865461423723318,0.000843101170781805,1,2,""
"org.axonframework.serialization.xml.InputStreamToDom4jConverter","InputStreamToDom4jConverter",0.0007865461423723318,0.0000640729288297862,1,2,""
"org.axonframework.serialization.xml.InputStreamToXomConverter","InputStreamToXomConverter",0.0007865461423723318,0.0000640729288297862,1,2,""
"org.axonframework.serialization.xml.XomToStringConverter","XomToStringConverter",0.0007865461423723318,0.000044511942084684306,1,1,""
"org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry$PK","AbstractSnapshotEventEntry$PK",0.0007556086219556201,0.0,1,,""
"org.axonframework.eventhandling.AbstractDomainEventEntry","AbstractDomainEventEntry",0.0007534620348129891,0.014156530990090012,2,4,""
